ticker,date,close
PTI,2022-02-10,$1.67
PTI,2022-02-09,$1.66
PTI,2022-02-08,$1.73
PTI,2022-02-07,$1.74
PTI,2022-02-04,$1.75
PTI,2022-02-03,$1.76
PTI,2022-02-02,$1.99
PTI,2022-02-01,$2.19
PTI,2022-01-31,$1.95
PTI,2022-01-28,$1.78
PTI,2022-01-27,$1.79
PTI,2022-01-26,$1.82
PTI,2022-01-25,$1.89
PTI,2022-01-24,$1.79
PTI,2022-01-21,$1.82
PTI,2022-01-20,$1.85
PTI,2022-01-19,$2.06
PTI,2022-01-18,$2.45
PTI,2022-01-14,$2.71
PTI,2022-01-13,$2.73
PTI,2022-01-12,$2.85
PTI,2022-01-11,$2.92
PTI,2022-01-10,$2.87
PTI,2022-01-07,$2.69
PTI,2022-01-06,$2.75
PTI,2022-01-05,$2.88
PTI,2022-01-04,$2.97
PTI,2022-01-03,$3.27
PTI,2021-12-31,$2.96
PTI,2021-12-30,$2.99
PTI,2021-12-29,$3.00
PTI,2021-12-28,$2.81
PTI,2021-12-27,$3.01
PTI,2021-12-23,$3.12
PTI,2021-12-22,$3.24
PTI,2021-12-21,$3.53
PTI,2021-12-20,$3.22
PTI,2021-12-17,$3.33
PTI,2021-12-16,$3.12
PTI,2021-12-15,$3.09
PTI,2021-12-14,$3.16
PTI,2021-12-13,$3.45
PTI,2021-12-10,$3.59
PTI,2021-12-09,$3.86
PTI,2021-12-08,$3.85
PTI,2021-12-07,$3.55
PTI,2021-12-06,$3.44
PTI,2021-12-03,$3.48
PTI,2021-12-02,$3.75
PTI,2021-12-01,$3.83
PTI,2022-02-10,$1.67
PTI,2022-02-09,$1.66
PTI,2022-02-08,$1.73
PTI,2022-02-07,$1.74
PTI,2022-02-04,$1.75
PTI,2022-02-03,$1.76
PTI,2022-02-02,$1.99
PTI,2022-02-01,$2.19
PTI,2022-01-31,$1.95
PTI,2022-01-28,$1.78
PTI,2022-01-27,$1.79
PTI,2022-01-26,$1.82
PTI,2022-01-25,$1.89
PTI,2022-01-24,$1.79
PTI,2022-01-21,$1.82
PTI,2022-01-20,$1.85
PTI,2022-01-19,$2.06
PTI,2022-01-18,$2.45
PTI,2022-01-14,$2.71
PTI,2022-01-13,$2.73
PTI,2022-01-12,$2.85
PTI,2022-01-11,$2.92
PTI,2022-01-10,$2.87
PTI,2022-01-07,$2.69
PTI,2022-01-06,$2.75
PTI,2022-01-05,$2.88
PTI,2022-01-04,$2.97
PTI,2022-01-03,$3.27
PTI,2021-12-31,$2.96
PTI,2021-12-30,$2.99
PTI,2021-12-29,$3.00
PTI,2021-12-28,$2.81
PTI,2021-12-27,$3.01
PTI,2021-12-23,$3.12
PTI,2021-12-22,$3.24
