ticker,date,close
REGN,2022-02-10,$618.22
REGN,2022-02-09,$619.77
REGN,2022-02-08,$617.94
REGN,2022-02-07,$622.36
REGN,2022-02-04,$622.96
REGN,2022-02-03,$620.69
REGN,2022-02-02,$622.85
REGN,2022-02-01,$613.36
REGN,2022-01-31,$608.59
REGN,2022-01-28,$624.92
REGN,2022-01-27,$608.72
REGN,2022-01-26,$605.25
REGN,2022-01-25,$603.19
REGN,2022-01-24,$621.48
REGN,2022-01-21,$621.40
REGN,2022-01-20,$614.38
REGN,2022-01-19,$618.11
REGN,2022-01-18,$611.22
REGN,2022-01-14,$615.24
REGN,2022-01-13,$616.11
REGN,2022-01-12,$631.44
REGN,2022-01-11,$626.09
REGN,2022-01-10,$621.27
REGN,2022-01-07,$603.73
REGN,2022-01-06,$598.44
REGN,2022-01-05,$595.12
REGN,2022-01-04,$616.82
REGN,2022-01-03,$627.10
REGN,2021-12-31,$631.52
REGN,2021-12-30,$642.51
REGN,2021-12-29,$647.28
REGN,2021-12-28,$638.46
REGN,2021-12-27,$634.77
REGN,2021-12-23,$625.38
REGN,2021-12-22,$617.48
REGN,2021-12-21,$606.81
REGN,2021-12-20,$603.14
REGN,2021-12-17,$619.28
REGN,2021-12-16,$631.74
REGN,2021-12-15,$657.93
REGN,2021-12-14,$670.97
REGN,2021-12-13,$660.15
REGN,2021-12-10,$669.52
REGN,2021-12-09,$665.72
REGN,2021-12-08,$654.04
REGN,2021-12-07,$635.09
REGN,2021-12-06,$625.00
REGN,2021-12-03,$635.16
REGN,2021-12-02,$634.00
REGN,2021-12-01,$630.59
REGN,2022-02-10,$618.22
REGN,2022-02-09,$619.77
REGN,2022-02-08,$617.94
REGN,2022-02-07,$622.36
REGN,2022-02-04,$622.96
REGN,2022-02-03,$620.69
REGN,2022-02-02,$622.85
REGN,2022-02-01,$613.36
REGN,2022-01-31,$608.59
REGN,2022-01-28,$624.92
REGN,2022-01-27,$608.72
REGN,2022-01-26,$605.25
REGN,2022-01-25,$603.19
REGN,2022-01-24,$621.48
REGN,2022-01-21,$621.40
REGN,2022-01-20,$614.38
REGN,2022-01-19,$618.11
REGN,2022-01-18,$611.22
REGN,2022-01-14,$615.24
REGN,2022-01-13,$616.11
REGN,2022-01-12,$631.44
REGN,2022-01-11,$626.09
REGN,2022-01-10,$621.27
REGN,2022-01-07,$603.73
REGN,2022-01-06,$598.44
REGN,2022-01-05,$595.12
REGN,2022-01-04,$616.82
