ticker,date,close
NBY,2022-02-10,$0.32
NBY,2022-02-09,$0.33
NBY,2022-02-08,$0.32
NBY,2022-02-07,$0.32
NBY,2022-02-04,$0.33
NBY,2022-02-03,$0.31
NBY,2022-02-02,$0.32
NBY,2022-02-01,$0.31
NBY,2022-01-31,$0.30
NBY,2022-01-28,$0.29
NBY,2022-01-27,$0.30
NBY,2022-01-26,$0.29
NBY,2022-01-25,$0.31
NBY,2022-01-24,$0.30
NBY,2022-01-21,$0.30
NBY,2022-01-20,$0.31
NBY,2022-01-19,$0.32
NBY,2022-01-18,$0.33
NBY,2022-01-14,$0.34
NBY,2022-01-13,$0.34
NBY,2022-01-12,$0.38
NBY,2022-01-11,$0.37
NBY,2022-01-10,$0.37
NBY,2022-01-07,$0.37
NBY,2022-01-06,$0.37
NBY,2022-01-05,$0.39
NBY,2022-01-04,$0.39
NBY,2022-01-03,$0.40
NBY,2021-12-31,$0.38
NBY,2021-12-30,$0.39
NBY,2021-12-29,$0.40
NBY,2021-12-28,$0.40
NBY,2021-12-27,$0.41
NBY,2021-12-23,$0.44
NBY,2021-12-22,$0.45
NBY,2021-12-21,$0.45
NBY,2021-12-20,$0.45
NBY,2021-12-17,$0.47
NBY,2021-12-16,$0.45
NBY,2021-12-15,$0.48
NBY,2021-12-14,$0.47
NBY,2021-12-13,$0.47
NBY,2021-12-10,$0.55
NBY,2021-12-09,$0.53
NBY,2021-12-08,$0.51
NBY,2021-12-07,$0.47
NBY,2021-12-06,$0.43
NBY,2021-12-03,$0.44
NBY,2021-12-02,$0.47
NBY,2021-12-01,$0.52
NBY,2022-02-10,$0.32
NBY,2022-02-09,$0.33
NBY,2022-02-08,$0.32
NBY,2022-02-07,$0.32
NBY,2022-02-04,$0.33
NBY,2022-02-03,$0.31
NBY,2022-02-02,$0.32
NBY,2022-02-01,$0.31
NBY,2022-01-31,$0.30
NBY,2022-01-28,$0.29
NBY,2022-01-27,$0.30
NBY,2022-01-26,$0.29
NBY,2022-01-25,$0.31
NBY,2022-01-24,$0.30
NBY,2022-01-21,$0.30
NBY,2022-01-20,$0.31
NBY,2022-01-19,$0.32
NBY,2022-01-18,$0.33
NBY,2022-01-14,$0.34
NBY,2022-01-13,$0.34
NBY,2022-01-12,$0.38
NBY,2022-01-11,$0.37
NBY,2022-01-10,$0.37
