ticker,date,close
DDD,2022-02-10,$18.66
DDD,2022-02-09,$19.06
DDD,2022-02-08,$18.39
DDD,2022-02-07,$17.78
DDD,2022-02-04,$17.86
DDD,2022-02-03,$17.00
DDD,2022-02-02,$18.08
DDD,2022-02-01,$18.24
DDD,2022-01-31,$17.90
DDD,2022-01-28,$16.56
DDD,2022-01-27,$16.03
DDD,2022-01-26,$16.39
DDD,2022-01-25,$16.77
DDD,2022-01-24,$16.85
DDD,2022-01-21,$16.87
DDD,2022-01-20,$18.40
DDD,2022-01-19,$18.54
DDD,2022-01-18,$18.92
DDD,2022-01-14,$19.88
DDD,2022-01-13,$19.58
DDD,2022-01-12,$20.18
DDD,2022-01-11,$20.24
DDD,2022-01-10,$19.66
DDD,2022-01-07,$19.83
DDD,2022-01-06,$19.79
DDD,2022-01-05,$20.31
DDD,2022-01-04,$21.82
DDD,2022-01-03,$22.12
DDD,2021-12-31,$21.54
DDD,2021-12-30,$21.76
DDD,2021-12-29,$21.18
DDD,2021-12-28,$21.31
DDD,2021-12-27,$22.00
DDD,2021-12-23,$22.02
DDD,2021-12-22,$21.95
DDD,2021-12-21,$22.31
DDD,2021-12-20,$21.34
DDD,2021-12-17,$21.83
DDD,2021-12-16,$20.77
DDD,2021-12-15,$21.42
DDD,2021-12-14,$21.04
DDD,2021-12-13,$21.33
DDD,2021-12-10,$22.22
DDD,2021-12-09,$22.63
DDD,2021-12-08,$23.55
DDD,2021-12-07,$22.75
DDD,2021-12-06,$21.65
DDD,2021-12-03,$21.23
DDD,2021-12-02,$22.08
DDD,2021-12-01,$21.33
DDD,2022-02-10,$18.66
DDD,2022-02-09,$19.06
DDD,2022-02-08,$18.39
DDD,2022-02-07,$17.78
DDD,2022-02-04,$17.86
DDD,2022-02-03,$17.00
DDD,2022-02-02,$18.08
DDD,2022-02-01,$18.24
DDD,2022-01-31,$17.90
DDD,2022-01-28,$16.56
DDD,2022-01-27,$16.03
DDD,2022-01-26,$16.39
DDD,2022-01-25,$16.77
DDD,2022-01-24,$16.85
DDD,2022-01-21,$16.87
DDD,2022-01-20,$18.40
DDD,2022-01-19,$18.54
DDD,2022-01-18,$18.92
DDD,2022-01-14,$19.88
DDD,2022-01-13,$19.58
DDD,2022-01-12,$20.18
DDD,2022-01-11,$20.24
DDD,2022-01-10,$19.66
DDD,2022-01-07,$19.83
DDD,2022-01-06,$19.79
DDD,2022-01-05,$20.31
DDD,2022-01-04,$21.82
DDD,2022-01-03,$22.12
DDD,2021-12-31,$21.54
DDD,2021-12-30,$21.76
DDD,2021-12-29,$21.18
DDD,2021-12-28,$21.31
DDD,2021-12-27,$22.00
DDD,2021-12-23,$22.02
DDD,2021-12-22,$21.95
DDD,2021-12-21,$22.31
DDD,2021-12-20,$21.34
DDD,2021-12-17,$21.83
DDD,2021-12-16,$20.77
DDD,2021-12-15,$21.42
DDD,2021-12-14,$21.04
DDD,2021-12-13,$21.33
DDD,2021-12-10,$22.22
DDD,2021-12-09,$22.63
DDD,2021-12-08,$23.55
DDD,2021-12-07,$22.75
DDD,2021-12-06,$21.65
DDD,2021-12-03,$21.23
DDD,2021-12-02,$22.08
DDD,2021-12-01,$21.33
DDD,2021-11-30,$22.78
DDD,2021-11-29,$22.79
DDD,2021-11-26,$22.66
DDD,2021-11-24,$23.54
DDD,2021-11-23,$22.97
DDD,2021-11-22,$23.06
DDD,2021-11-19,$24.30
DDD,2021-11-18,$24.52
DDD,2021-11-17,$25.61
DDD,2021-11-16,$25.88
DDD,2021-11-15,$26.04
DDD,2021-11-12,$25.65
DDD,2021-11-11,$25.21
DDD,2021-11-10,$28.04
DDD,2021-11-09,$29.01
DDD,2021-11-08,$33.88
DDD,2021-11-05,$32.34
DDD,2021-11-04,$31.81
DDD,2021-11-03,$31.38
DDD,2021-11-02,$31.33
DDD,2021-11-01,$31.61
DDD,2021-10-29,$28.16
DDD,2021-10-28,$27.90
DDD,2021-10-27,$27.05
DDD,2021-10-26,$28.71
DDD,2021-10-25,$28.71
DDD,2021-10-22,$26.78
DDD,2021-10-21,$27.98
DDD,2021-10-20,$28.14
DDD,2021-10-19,$28.44
DDD,2021-10-18,$26.85
DDD,2021-10-15,$26.10
DDD,2021-10-14,$27.32
DDD,2021-10-13,$27.01
DDD,2021-10-12,$26.62
DDD,2021-10-11,$26.20
DDD,2021-10-08,$26.60
DDD,2021-10-07,$26.79
DDD,2021-10-06,$25.78
DDD,2021-10-05,$26.27
DDD,2021-10-04,$26.09
DDD,2021-10-01,$27.67
DDD,2021-09-30,$27.57
DDD,2021-09-29,$27.77
DDD,2021-09-28,$28.53
DDD,2021-09-27,$29.79
DDD,2021-09-24,$29.15
DDD,2021-09-23,$29.49
DDD,2021-09-22,$29.00
DDD,2021-09-21,$28.35
DDD,2021-09-20,$27.91
DDD,2021-09-17,$30.00
DDD,2021-09-16,$30.63
DDD,2021-09-15,$30.10
DDD,2021-09-14,$29.88
DDD,2021-09-13,$30.47
DDD,2021-09-10,$30.91
DDD,2021-09-09,$32.04
DDD,2021-09-08,$31.06
DDD,2021-09-07,$32.78
DDD,2021-09-03,$31.97
DDD,2021-09-02,$32.44
DDD,2021-09-01,$31.85
DDD,2021-08-31,$30.44
DDD,2021-08-30,$30.13
DDD,2021-08-27,$29.99
DDD,2021-08-26,$28.71
DDD,2021-08-25,$29.65
DDD,2021-08-24,$30.21
DDD,2021-08-23,$29.21
DDD,2021-08-20,$27.89
DDD,2021-08-19,$27.23
DDD,2021-08-18,$28.12
DDD,2021-08-17,$27.60
DDD,2021-08-16,$28.76
DDD,2021-08-13,$30.14
DDD,2021-08-12,$33.27
DDD,2021-08-11,$33.84
DDD,2021-08-10,$34.44
DDD,2021-08-09,$28.35
DDD,2021-08-06,$27.66
DDD,2021-08-05,$28.07
DDD,2021-08-04,$26.29
DDD,2021-08-03,$26.60
DDD,2021-08-02,$27.51
DDD,2021-07-30,$27.54
DDD,2021-07-29,$27.77
DDD,2021-07-28,$26.73
DDD,2021-07-27,$24.94
DDD,2021-07-26,$24.82
DDD,2021-07-23,$25.82
DDD,2021-07-22,$25.99
DDD,2021-07-21,$27.58
DDD,2021-07-20,$26.64
DDD,2021-07-19,$25.90
DDD,2021-07-16,$25.30
DDD,2021-07-15,$27.27
DDD,2021-07-14,$28.65
DDD,2021-07-13,$29.46
DDD,2021-07-12,$31.10
DDD,2021-07-09,$34.41
DDD,2021-07-08,$34.22
DDD,2021-07-07,$34.05
DDD,2021-07-06,$36.00
DDD,2021-07-02,$36.11
DDD,2021-07-01,$38.50
DDD,2021-06-30,$39.97
DDD,2021-06-29,$38.40
DDD,2021-06-28,$40.06
DDD,2021-06-25,$39.30
DDD,2021-06-24,$38.12
DDD,2021-06-23,$38.04
DDD,2021-06-22,$36.87
DDD,2021-06-21,$28.88
DDD,2021-06-18,$27.95
DDD,2021-06-17,$29.02
DDD,2021-06-16,$28.00
DDD,2021-06-15,$27.86
DDD,2021-06-14,$29.35
DDD,2021-06-11,$29.83
DDD,2021-06-10,$29.30
DDD,2021-06-09,$29.86
DDD,2021-06-08,$31.14
DDD,2021-06-07,$31.36
DDD,2021-06-04,$30.00
DDD,2021-06-03,$30.24
DDD,2021-06-02,$32.34
DDD,2021-06-01,$29.05
DDD,2021-05-28,$29.41
DDD,2021-05-27,$30.89
DDD,2021-05-26,$29.37
DDD,2021-05-25,$26.97
DDD,2021-05-24,$27.91
DDD,2021-05-21,$27.14
DDD,2021-05-20,$24.95
DDD,2021-05-19,$24.71
DDD,2021-05-18,$24.97
DDD,2021-05-17,$22.71
DDD,2021-05-14,$22.33
DDD,2021-05-13,$20.12
DDD,2021-05-12,$21.02
DDD,2021-05-11,$24.03
DDD,2021-05-10,$17.77
DDD,2021-05-07,$19.21
DDD,2021-05-06,$18.42
DDD,2021-05-05,$19.03
DDD,2021-05-04,$19.53
DDD,2021-05-03,$20.45
DDD,2021-04-30,$21.54
DDD,2021-04-29,$21.99
DDD,2021-04-28,$22.83
DDD,2021-04-27,$22.96
DDD,2021-04-26,$23.15
DDD,2021-04-23,$22.18
DDD,2021-04-22,$21.58
DDD,2021-04-21,$21.66
DDD,2021-04-20,$19.35
DDD,2021-04-19,$18.94
DDD,2021-04-16,$21.33
DDD,2021-04-15,$21.03
DDD,2021-04-14,$22.95
DDD,2021-04-13,$22.97
DDD,2021-04-12,$22.16
DDD,2021-04-09,$23.90
DDD,2021-04-08,$24.07
DDD,2021-04-07,$24.42
DDD,2021-04-06,$26.27
DDD,2021-04-05,$27.09
DDD,2021-04-01,$27.05
DDD,2021-03-31,$27.44
DDD,2021-03-30,$26.10
DDD,2021-03-29,$25.10
DDD,2021-03-26,$27.00
DDD,2021-03-25,$26.95
DDD,2021-03-24,$24.65
DDD,2021-03-23,$26.22
DDD,2021-03-22,$29.01
DDD,2021-03-19,$28.76
DDD,2021-03-18,$29.85
DDD,2021-03-17,$32.22
DDD,2021-03-16,$29.88
DDD,2021-03-15,$32.74
DDD,2021-03-12,$31.14
DDD,2021-03-11,$29.92
DDD,2021-03-10,$26.51
DDD,2021-03-09,$26.01
DDD,2021-03-08,$22.87
