ticker,date,close
PLX,2022-02-10,$0.98
PLX,2022-02-09,$1.02
PLX,2022-02-08,$1.12
PLX,2022-02-07,$1.09
PLX,2022-02-04,$1.03
PLX,2022-02-03,$0.89
PLX,2022-02-02,$0.86
PLX,2022-02-01,$0.88
PLX,2022-01-31,$0.84
PLX,2022-01-28,$0.81
PLX,2022-01-27,$0.81
PLX,2022-01-26,$0.82
PLX,2022-01-25,$0.83
PLX,2022-01-24,$0.84
PLX,2022-01-21,$0.81
PLX,2022-01-20,$0.83
PLX,2022-01-19,$0.84
PLX,2022-01-18,$0.81
PLX,2022-01-14,$0.86
PLX,2022-01-13,$0.88
PLX,2022-01-12,$0.91
PLX,2022-01-11,$0.87
PLX,2022-01-10,$0.85
PLX,2022-01-07,$0.86
PLX,2022-01-06,$0.87
PLX,2022-01-05,$0.93
PLX,2022-01-04,$0.95
PLX,2022-01-03,$0.91
PLX,2021-12-31,$0.83
PLX,2021-12-30,$0.85
PLX,2021-12-29,$0.82
PLX,2021-12-28,$0.87
PLX,2021-12-27,$0.93
PLX,2021-12-23,$0.95
PLX,2021-12-22,$0.90
PLX,2021-12-21,$0.88
PLX,2021-12-20,$0.86
PLX,2021-12-17,$0.87
PLX,2021-12-16,$0.89
PLX,2021-12-15,$0.89
PLX,2021-12-14,$0.84
PLX,2021-12-13,$0.88
PLX,2021-12-10,$0.92
PLX,2021-12-09,$0.91
PLX,2021-12-08,$0.95
PLX,2021-12-07,$0.89
PLX,2021-12-06,$0.86
PLX,2021-12-03,$0.81
PLX,2021-12-02,$0.85
PLX,2021-12-01,$0.89
PLX,2022-02-10,$0.98
PLX,2022-02-09,$1.02
PLX,2022-02-08,$1.12
PLX,2022-02-07,$1.09
PLX,2022-02-04,$1.03
PLX,2022-02-03,$0.89
PLX,2022-02-02,$0.86
PLX,2022-02-01,$0.88
PLX,2022-01-31,$0.84
PLX,2022-01-28,$0.81
PLX,2022-01-27,$0.81
PLX,2022-01-26,$0.82
PLX,2022-01-25,$0.83
PLX,2022-01-24,$0.84
PLX,2022-01-21,$0.81
PLX,2022-01-20,$0.83
PLX,2022-01-19,$0.84
PLX,2022-01-18,$0.81
PLX,2022-01-14,$0.86
PLX,2022-01-13,$0.88
PLX,2022-01-12,$0.91
PLX,2022-01-11,$0.87
PLX,2022-01-10,$0.85
PLX,2022-01-07,$0.86
PLX,2022-01-06,$0.87
PLX,2022-01-05,$0.93
PLX,2022-01-04,$0.95
PLX,2022-01-03,$0.91
PLX,2021-12-31,$0.83
PLX,2021-12-30,$0.85
PLX,2021-12-29,$0.82
PLX,2021-12-28,$0.87
PLX,2021-12-27,$0.93
PLX,2021-12-23,$0.95
PLX,2021-12-22,$0.90
PLX,2021-12-21,$0.88
PLX,2021-12-20,$0.86
PLX,2021-12-17,$0.87
PLX,2021-12-16,$0.89
PLX,2021-12-15,$0.89
PLX,2021-12-14,$0.84
PLX,2021-12-13,$0.88
PLX,2021-12-10,$0.92
PLX,2021-12-09,$0.91
PLX,2021-12-08,$0.95
PLX,2021-12-07,$0.89
PLX,2021-12-06,$0.86
PLX,2021-12-03,$0.81
PLX,2021-12-02,$0.85
PLX,2021-12-01,$0.89
PLX,2021-11-30,$0.93
PLX,2021-11-29,$0.93
PLX,2021-11-26,$0.99
PLX,2021-11-24,$1.00
PLX,2021-11-23,$0.94
PLX,2021-11-22,$0.95
PLX,2021-11-19,$0.98
PLX,2021-11-18,$0.99
PLX,2021-11-17,$1.06
PLX,2021-11-16,$1.10
PLX,2021-11-15,$1.15
PLX,2021-11-12,$1.14
PLX,2021-11-11,$1.10
PLX,2021-11-10,$1.10
PLX,2021-11-09,$1.18
PLX,2021-11-08,$1.14
PLX,2021-11-05,$1.11
PLX,2021-11-04,$1.16
PLX,2021-11-03,$1.17
PLX,2021-11-02,$1.13
PLX,2021-11-01,$1.10
PLX,2021-10-29,$1.13
PLX,2021-10-28,$1.12
PLX,2021-10-27,$1.11
PLX,2021-10-26,$1.13
PLX,2021-10-25,$1.13
PLX,2021-10-22,$1.16
PLX,2021-10-21,$1.17
PLX,2021-10-20,$1.19
PLX,2021-10-19,$1.24
PLX,2021-10-18,$1.22
PLX,2021-10-15,$1.23
PLX,2021-10-14,$1.25
PLX,2021-10-13,$1.23
PLX,2021-10-12,$1.22
PLX,2021-10-11,$1.16
PLX,2021-10-08,$1.33
PLX,2021-10-07,$1.30
PLX,2021-10-06,$1.24
PLX,2021-10-05,$1.25
PLX,2021-10-04,$1.27
PLX,2021-10-01,$1.25
PLX,2021-09-30,$1.33
PLX,2021-09-29,$1.37
PLX,2021-09-28,$1.38
PLX,2021-09-27,$1.40
PLX,2021-09-24,$1.31
PLX,2021-09-23,$1.37
PLX,2021-09-22,$1.35
PLX,2021-09-21,$1.31
PLX,2021-09-20,$1.31
PLX,2021-09-17,$1.40
PLX,2021-09-16,$1.32
PLX,2021-09-15,$1.33
PLX,2021-09-14,$1.33
PLX,2021-09-13,$1.46
PLX,2021-09-10,$1.50
PLX,2021-09-09,$1.67
PLX,2021-09-08,$1.70
PLX,2021-09-07,$1.65
PLX,2021-09-03,$1.61
PLX,2021-09-02,$1.57
PLX,2021-09-01,$1.59
PLX,2021-08-31,$1.64
PLX,2021-08-30,$1.57
PLX,2021-08-27,$1.60
PLX,2021-08-26,$1.53
PLX,2021-08-25,$1.48
PLX,2021-08-24,$1.38
PLX,2021-08-23,$1.34
PLX,2021-08-20,$1.34
PLX,2021-08-19,$1.31
PLX,2021-08-18,$1.36
PLX,2021-08-17,$1.37
PLX,2021-08-16,$1.32
PLX,2021-08-13,$1.34
PLX,2021-08-12,$1.48
PLX,2021-08-11,$1.52
PLX,2021-08-10,$1.54
PLX,2021-08-09,$1.61
PLX,2021-08-06,$1.50
PLX,2021-08-05,$1.48
PLX,2021-08-04,$1.52
PLX,2021-08-03,$1.58
PLX,2021-08-02,$1.58
PLX,2021-07-30,$1.51
PLX,2021-07-29,$1.56
PLX,2021-07-28,$1.62
PLX,2021-07-27,$1.55
PLX,2021-07-26,$1.57
PLX,2021-07-23,$1.57
PLX,2021-07-22,$1.67
PLX,2021-07-21,$1.72
PLX,2021-07-20,$1.59
PLX,2021-07-19,$1.51
PLX,2021-07-16,$1.58
PLX,2021-07-15,$1.58
PLX,2021-07-14,$1.62
PLX,2021-07-13,$1.68
PLX,2021-07-12,$1.71
PLX,2021-07-09,$1.73
PLX,2021-07-08,$1.70
PLX,2021-07-07,$1.68
PLX,2021-07-06,$1.79
PLX,2021-07-02,$1.80
PLX,2021-07-01,$1.87
PLX,2021-06-30,$1.91
PLX,2021-06-29,$1.91
PLX,2021-06-28,$1.96
PLX,2021-06-25,$1.99
PLX,2021-06-24,$1.95
PLX,2021-06-23,$1.86
PLX,2021-06-22,$1.88
PLX,2021-06-21,$1.93
PLX,2021-06-18,$2.00
PLX,2021-06-17,$2.05
PLX,2021-06-16,$2.03
PLX,2021-06-15,$2.13
PLX,2021-06-14,$2.24
PLX,2021-06-11,$2.17
PLX,2021-06-10,$2.10
PLX,2021-06-09,$2.12
PLX,2021-06-08,$2.10
PLX,2021-06-07,$2.06
PLX,2021-06-04,$2.14
PLX,2021-06-03,$2.22
PLX,2021-06-02,$2.48
PLX,2021-06-01,$2.98
PLX,2021-05-28,$3.04
PLX,2021-05-27,$2.90
PLX,2021-05-26,$2.94
PLX,2021-05-25,$2.73
PLX,2021-05-24,$2.86
PLX,2021-05-21,$2.91
PLX,2021-05-20,$2.88
PLX,2021-05-19,$2.84
PLX,2021-05-18,$2.92
PLX,2021-05-17,$2.89
PLX,2021-05-14,$2.74
PLX,2021-05-13,$2.87
PLX,2021-05-12,$2.98
PLX,2021-05-11,$2.94
PLX,2021-05-10,$3.03
PLX,2021-05-07,$3.04
PLX,2021-05-06,$3.18
PLX,2021-05-05,$3.02
PLX,2021-05-04,$2.95
PLX,2021-05-03,$3.17
PLX,2021-04-30,$3.35
PLX,2021-04-29,$3.54
PLX,2021-04-28,$3.93
PLX,2021-04-27,$5.83
PLX,2021-04-26,$6.12
PLX,2021-04-23,$6.22
PLX,2021-04-22,$5.93
PLX,2021-04-21,$5.80
PLX,2021-04-20,$5.50
PLX,2021-04-19,$5.95
PLX,2021-04-16,$6.20
PLX,2021-04-15,$5.97
PLX,2021-04-14,$6.07
PLX,2021-04-13,$5.69
PLX,2021-04-12,$5.30
PLX,2021-04-09,$5.26
PLX,2021-04-08,$5.17
PLX,2021-04-07,$5.14
PLX,2021-04-06,$5.20
PLX,2021-04-05,$5.13
PLX,2021-04-01,$4.49
PLX,2021-03-31,$4.46
PLX,2021-03-30,$4.51
PLX,2021-03-29,$4.70
PLX,2021-03-26,$4.83
PLX,2021-03-25,$4.79
PLX,2021-03-24,$4.84
PLX,2021-03-23,$5.14
PLX,2021-03-22,$5.44
PLX,2021-03-19,$5.10
PLX,2021-03-18,$5.04
PLX,2021-03-17,$5.09
PLX,2021-03-16,$4.95
PLX,2021-03-15,$4.90
PLX,2021-03-12,$4.85
PLX,2021-03-11,$4.79
PLX,2021-03-10,$4.65
PLX,2021-03-09,$4.47
PLX,2021-03-08,$4.32
PLX,2021-03-05,$4.19
PLX,2021-03-04,$4.12
PLX,2021-03-03,$4.64
PLX,2021-03-02,$4.88
PLX,2021-03-01,$4.87
PLX,2021-02-26,$4.90
PLX,2021-02-25,$4.83
PLX,2021-02-24,$5.60
PLX,2021-02-23,$5.03
PLX,2021-02-22,$5.17
PLX,2021-02-19,$5.11
PLX,2021-02-18,$4.82
PLX,2021-02-17,$4.74
PLX,2021-02-16,$4.75
PLX,2021-02-12,$4.90
PLX,2021-02-11,$5.79
PLX,2021-02-10,$5.75
PLX,2021-02-09,$6.45
PLX,2021-02-08,$5.82
PLX,2021-02-05,$4.91
PLX,2021-02-04,$4.60
PLX,2021-02-03,$4.45
PLX,2021-02-02,$4.41
PLX,2021-02-01,$4.41
PLX,2021-01-29,$4.38
PLX,2021-01-28,$4.33
PLX,2021-01-27,$4.42
PLX,2021-01-26,$4.59
PLX,2021-01-25,$4.46
PLX,2021-01-22,$4.58
PLX,2021-01-21,$4.61
PLX,2021-01-20,$4.51
PLX,2021-01-19,$4.46
PLX,2021-01-15,$4.17
PLX,2021-01-14,$3.95
PLX,2021-01-13,$3.80
PLX,2021-01-12,$3.77
PLX,2021-01-11,$3.70
PLX,2021-01-08,$3.72
PLX,2021-01-07,$3.70
PLX,2021-01-06,$3.64
PLX,2021-01-05,$3.65
PLX,2021-01-04,$3.58
PLX,2020-12-31,$3.63
PLX,2020-12-30,$3.52
PLX,2020-12-29,$3.48
PLX,2020-12-28,$3.56
PLX,2020-12-24,$3.44
PLX,2020-12-23,$3.46
PLX,2020-12-22,$3.47
PLX,2020-12-21,$3.45
PLX,2020-12-18,$3.52
PLX,2020-12-17,$3.37
PLX,2020-12-16,$3.83
PLX,2020-12-15,$3.77
PLX,2020-12-14,$3.56
PLX,2020-12-11,$3.68
PLX,2020-12-10,$3.77
PLX,2020-12-09,$3.70
PLX,2020-12-08,$3.75
PLX,2020-12-07,$3.58
PLX,2020-12-04,$3.48
PLX,2020-12-03,$3.48
PLX,2020-12-02,$3.43
PLX,2020-12-01,$3.50
PLX,2020-11-30,$3.59
PLX,2020-11-27,$3.62
PLX,2020-11-25,$3.85
PLX,2020-11-24,$3.98
PLX,2020-11-23,$3.84
PLX,2020-11-20,$3.96
PLX,2020-11-19,$3.89
PLX,2020-11-18,$3.71
PLX,2020-11-17,$3.67
PLX,2020-11-16,$3.42
PLX,2020-11-13,$3.41
PLX,2020-11-12,$3.40
PLX,2020-11-11,$3.62
PLX,2020-11-10,$3.55
PLX,2020-11-09,$3.29
PLX,2020-11-06,$3.23
PLX,2020-11-05,$3.15
PLX,2020-11-04,$3.17
PLX,2020-11-03,$3.22
PLX,2020-11-02,$3.17
PLX,2020-10-30,$3.27
PLX,2020-10-29,$3.35
PLX,2020-10-28,$3.55
PLX,2020-10-27,$3.53
PLX,2020-10-26,$3.49
PLX,2020-10-23,$3.53
PLX,2020-10-22,$3.55
PLX,2020-10-21,$3.57
PLX,2020-10-20,$3.68
PLX,2020-10-19,$3.61
PLX,2020-10-16,$3.64
PLX,2020-10-15,$3.69
PLX,2020-10-14,$3.72
PLX,2020-10-13,$3.72
PLX,2020-10-12,$3.76
PLX,2020-10-09,$3.78
PLX,2020-10-08,$3.79
PLX,2020-10-07,$3.79
PLX,2020-10-06,$3.75
PLX,2020-10-05,$3.87
PLX,2020-10-02,$3.71
PLX,2020-10-01,$3.86
PLX,2020-09-30,$3.87
PLX,2020-09-29,$3.90
PLX,2020-09-28,$3.68
PLX,2020-09-25,$3.65
PLX,2020-09-24,$3.64
PLX,2020-09-23,$3.51
PLX,2020-09-22,$3.60
PLX,2020-09-21,$3.64
PLX,2020-09-18,$3.65
PLX,2020-09-17,$3.51
PLX,2020-09-16,$3.53
PLX,2020-09-15,$3.52
PLX,2020-09-14,$3.50
PLX,2020-09-11,$3.38
PLX,2020-09-10,$3.39
PLX,2020-09-09,$3.37
PLX,2020-09-08,$3.39
PLX,2020-09-04,$3.42
PLX,2020-09-03,$3.47
PLX,2020-09-02,$3.58
PLX,2020-09-01,$3.67
PLX,2020-08-31,$3.68
PLX,2020-08-28,$3.58
PLX,2020-08-27,$3.63
PLX,2020-08-26,$3.55
PLX,2020-08-25,$3.64
PLX,2020-08-24,$3.65
PLX,2020-08-21,$3.80
PLX,2020-08-20,$3.83
PLX,2020-08-19,$3.82
PLX,2020-08-18,$3.82
PLX,2020-08-17,$3.93
PLX,2020-08-14,$3.71
PLX,2020-08-13,$3.54
PLX,2020-08-12,$3.72
PLX,2020-08-11,$3.67
PLX,2020-08-10,$3.59
PLX,2020-08-07,$3.59
PLX,2020-08-06,$3.62
PLX,2020-08-05,$3.68
PLX,2020-08-04,$3.60
PLX,2020-08-03,$3.57
PLX,2020-07-31,$3.58
PLX,2020-07-30,$3.69
PLX,2020-07-29,$3.60
PLX,2020-07-28,$3.61
PLX,2020-07-27,$3.57
PLX,2020-07-24,$3.58
PLX,2020-07-23,$3.70
PLX,2020-07-22,$3.61
PLX,2020-07-21,$3.68
PLX,2020-07-20,$3.90
PLX,2020-07-17,$3.63
PLX,2020-07-16,$3.39
PLX,2020-07-15,$3.50
PLX,2020-07-14,$3.46
PLX,2020-07-13,$3.51
PLX,2020-07-10,$3.49
PLX,2020-07-09,$3.54
PLX,2020-07-08,$3.55
PLX,2020-07-07,$3.63
PLX,2020-07-06,$3.66
PLX,2020-07-02,$3.73
PLX,2020-07-01,$3.75
PLX,2020-06-30,$3.79
PLX,2020-06-29,$3.91
PLX,2020-06-26,$3.80
PLX,2020-06-25,$3.90
PLX,2020-06-24,$3.89
PLX,2020-06-23,$4.09
PLX,2020-06-22,$4.03
PLX,2020-06-19,$4.18
PLX,2020-06-18,$4.12
PLX,2020-06-17,$3.76
PLX,2020-06-16,$3.66
PLX,2020-06-15,$3.76
PLX,2020-06-12,$3.55
PLX,2020-06-11,$3.65
PLX,2020-06-10,$3.79
PLX,2020-06-09,$3.85
PLX,2020-06-08,$3.85
PLX,2020-06-05,$3.59
PLX,2020-06-04,$3.61
PLX,2020-06-03,$3.44
PLX,2020-06-02,$3.43
PLX,2020-06-01,$3.44
PLX,2020-05-29,$3.34
PLX,2020-05-28,$3.55
PLX,2020-05-27,$3.42
PLX,2020-05-26,$3.29
PLX,2020-05-22,$2.99
PLX,2020-05-21,$2.99
PLX,2020-05-20,$2.98
PLX,2020-05-19,$2.93
PLX,2020-05-18,$3.04
PLX,2020-05-15,$2.95
PLX,2020-05-14,$2.98
PLX,2020-05-13,$3.04
PLX,2020-05-12,$3.38
PLX,2020-05-11,$3.37
PLX,2020-05-08,$3.20
PLX,2020-05-07,$3.09
PLX,2020-05-06,$3.07
PLX,2020-05-05,$3.08
PLX,2020-05-04,$3.08
PLX,2020-05-01,$3.24
PLX,2020-04-30,$3.75
PLX,2020-04-29,$4.48
PLX,2020-04-28,$4.38
PLX,2020-04-27,$4.50
PLX,2020-04-24,$4.14
PLX,2020-04-23,$3.80
PLX,2020-04-22,$3.62
PLX,2020-04-21,$3.79
PLX,2020-04-20,$3.78
PLX,2020-04-17,$3.57
PLX,2020-04-16,$3.45
PLX,2020-04-15,$3.31
PLX,2020-04-14,$3.55
PLX,2020-04-13,$2.88
PLX,2020-04-09,$2.45
PLX,2020-04-08,$2.47
PLX,2020-04-07,$2.40
PLX,2020-04-06,$2.33
PLX,2020-04-03,$2.22
PLX,2020-04-02,$2.19
PLX,2020-04-01,$2.23
PLX,2020-03-31,$2.35
PLX,2020-03-30,$2.38
PLX,2020-03-27,$2.36
PLX,2020-03-26,$2.37
PLX,2020-03-25,$2.40
PLX,2020-03-24,$2.34
PLX,2020-03-23,$2.16
PLX,2020-03-20,$2.18
PLX,2020-03-19,$2.15
PLX,2020-03-18,$2.14
PLX,2020-03-17,$2.24
PLX,2020-03-16,$2.10
PLX,2020-03-13,$2.29
PLX,2020-03-12,$2.39
PLX,2020-03-11,$2.36
PLX,2020-03-10,$2.78
PLX,2020-03-09,$2.79
PLX,2020-03-06,$3.25
PLX,2020-03-05,$3.38
PLX,2020-03-04,$3.29
PLX,2020-03-03,$3.26
PLX,2020-03-02,$3.50
PLX,2020-02-28,$3.30
PLX,2020-02-27,$3.77
PLX,2020-02-26,$3.55
PLX,2020-02-25,$3.53
PLX,2020-02-24,$3.64
PLX,2020-02-21,$3.87
PLX,2020-02-20,$3.82
PLX,2020-02-19,$3.91
PLX,2020-02-18,$3.58
PLX,2020-02-14,$3.29
PLX,2020-02-13,$3.46
PLX,2020-02-12,$3.43
PLX,2020-02-11,$3.58
PLX,2020-02-10,$3.54
PLX,2020-02-07,$3.48
PLX,2020-02-06,$3.54
PLX,2020-02-05,$3.55
PLX,2020-02-04,$3.53
PLX,2020-02-03,$3.59
PLX,2020-01-31,$3.70
PLX,2020-01-30,$3.41
PLX,2020-01-29,$3.40
PLX,2020-01-28,$3.66
PLX,2020-01-27,$3.51
PLX,2020-01-24,$3.80
PLX,2020-01-23,$3.79
PLX,2020-01-22,$3.92
PLX,2020-01-21,$4.02
PLX,2020-01-17,$3.55
PLX,2020-01-16,$3.63
PLX,2020-01-15,$3.66
PLX,2020-01-14,$3.63
PLX,2020-01-13,$3.94
PLX,2020-01-10,$4.11
PLX,2020-01-09,$4.23
PLX,2020-01-08,$4.11
PLX,2020-01-07,$4.51
PLX,2020-01-06,$4.61
PLX,2020-01-03,$3.85
PLX,2020-01-02,$3.56
PLX,2019-12-31,$3.28
PLX,2019-12-30,$2.89
PLX,2019-12-27,$2.79
PLX,2019-12-26,$2.57
PLX,2019-12-24,$2.47
PLX,2019-12-23,$2.51
PLX,2019-12-20,$2.60
PLX,2019-12-19,$0.26
PLX,2019-12-18,$0.26
PLX,2019-12-17,$0.25
PLX,2019-12-16,$0.26
PLX,2019-12-13,$0.28
PLX,2019-12-12,$0.27
PLX,2019-12-11,$0.31
PLX,2019-12-10,$0.32
PLX,2019-12-09,$0.32
PLX,2019-12-06,$0.31
PLX,2019-12-05,$0.30
PLX,2019-12-04,$0.31
PLX,2019-12-03,$0.32
PLX,2019-12-02,$0.32
PLX,2019-11-29,$0.31
PLX,2019-11-27,$0.29
PLX,2019-11-26,$0.27
PLX,2019-11-25,$0.25
PLX,2019-11-22,$0.25
PLX,2019-11-21,$0.23
PLX,2019-11-20,$0.23
PLX,2019-11-19,$0.24
PLX,2019-11-18,$0.26
PLX,2019-11-15,$0.20
PLX,2019-11-14,$0.20
PLX,2019-11-13,$0.20
PLX,2019-11-12,$0.21
PLX,2019-11-11,$0.22
PLX,2019-11-08,$0.22
PLX,2019-11-07,$0.23
PLX,2019-11-06,$0.23
PLX,2019-11-05,$0.23
PLX,2019-11-04,$0.24
PLX,2019-11-01,$0.23
PLX,2019-10-31,$0.22
PLX,2019-10-30,$0.24
PLX,2019-10-29,$0.24
PLX,2019-10-28,$0.23
PLX,2019-10-25,$0.24
PLX,2019-10-24,$0.22
PLX,2019-10-23,$0.23
PLX,2019-10-22,$0.24
PLX,2019-10-21,$0.25
PLX,2019-10-18,$0.29
PLX,2019-10-17,$0.32
PLX,2019-10-16,$0.18
PLX,2019-10-15,$0.18
PLX,2019-10-14,$0.18
PLX,2019-10-11,$0.18
PLX,2019-10-10,$0.19
PLX,2019-10-09,$0.19
PLX,2019-10-08,$0.20
PLX,2019-10-07,$0.20
PLX,2019-10-04,$0.21
PLX,2019-10-03,$0.20
PLX,2019-10-02,$0.21
PLX,2019-10-01,$0.21
PLX,2019-09-30,$0.21
