ticker,date,close
KHC,2022-02-10,$34.29
KHC,2022-02-09,$34.95
KHC,2022-02-08,$34.94
KHC,2022-02-07,$34.72
KHC,2022-02-04,$34.75
KHC,2022-02-03,$35.84
KHC,2022-02-02,$36.38
KHC,2022-02-01,$36.13
KHC,2022-01-31,$35.80
KHC,2022-01-28,$36.05
KHC,2022-01-27,$36.09
KHC,2022-01-26,$36.04
KHC,2022-01-25,$36.21
KHC,2022-01-24,$36.39
KHC,2022-01-21,$37.00
KHC,2022-01-20,$37.06
KHC,2022-01-19,$37.22
KHC,2022-01-18,$37.43
KHC,2022-01-14,$38.02
KHC,2022-01-13,$37.65
KHC,2022-01-12,$37.30
KHC,2022-01-11,$37.59
KHC,2022-01-10,$37.36
KHC,2022-01-07,$37.35
KHC,2022-01-06,$36.83
KHC,2022-01-05,$36.76
KHC,2022-01-04,$36.91
KHC,2022-01-03,$36.14
KHC,2021-12-31,$35.90
KHC,2021-12-30,$35.66
KHC,2021-12-29,$35.81
KHC,2021-12-28,$35.86
KHC,2021-12-27,$35.43
KHC,2021-12-23,$35.25
KHC,2021-12-22,$35.11
KHC,2021-12-21,$35.00
KHC,2021-12-20,$35.27
KHC,2021-12-17,$35.51
KHC,2021-12-16,$36.00
KHC,2021-12-15,$34.88
KHC,2021-12-14,$34.78
KHC,2021-12-13,$34.48
KHC,2021-12-10,$34.15
KHC,2021-12-09,$33.47
KHC,2021-12-08,$33.15
KHC,2021-12-07,$34.51
KHC,2021-12-06,$34.27
KHC,2021-12-03,$33.64
KHC,2021-12-02,$33.25
KHC,2021-12-01,$32.88
KHC,2022-02-10,$34.29
KHC,2022-02-09,$34.95
KHC,2022-02-08,$34.94
KHC,2022-02-07,$34.72
KHC,2022-02-04,$34.75
KHC,2022-02-03,$35.84
KHC,2022-02-02,$36.38
KHC,2022-02-01,$36.13
KHC,2022-01-31,$35.80
KHC,2022-01-28,$36.05
KHC,2022-01-27,$36.09
KHC,2022-01-26,$36.04
KHC,2022-01-25,$36.21
KHC,2022-01-24,$36.39
KHC,2022-01-21,$37.00
KHC,2022-01-20,$37.06
KHC,2022-01-19,$37.22
KHC,2022-01-18,$37.43
KHC,2022-01-14,$38.02
KHC,2022-01-13,$37.65
KHC,2022-01-12,$37.30
KHC,2022-01-11,$37.59
KHC,2022-01-10,$37.36
KHC,2022-01-07,$37.35
KHC,2022-01-06,$36.83
KHC,2022-01-05,$36.76
KHC,2022-01-04,$36.91
KHC,2022-01-03,$36.14
KHC,2021-12-31,$35.90
KHC,2021-12-30,$35.66
KHC,2021-12-29,$35.81
KHC,2021-12-28,$35.86
KHC,2021-12-27,$35.43
KHC,2021-12-23,$35.25
KHC,2021-12-22,$35.11
KHC,2021-12-21,$35.00
KHC,2021-12-20,$35.27
KHC,2021-12-17,$35.51
KHC,2021-12-16,$36.00
KHC,2021-12-15,$34.88
KHC,2021-12-14,$34.78
KHC,2021-12-13,$34.48
KHC,2021-12-10,$34.15
KHC,2021-12-09,$33.47
KHC,2021-12-08,$33.15
KHC,2021-12-07,$34.51
KHC,2021-12-06,$34.27
KHC,2021-12-03,$33.64
KHC,2021-12-02,$33.25
KHC,2021-12-01,$32.88
KHC,2021-11-30,$33.61
KHC,2021-11-29,$34.78
KHC,2021-11-26,$34.83
KHC,2021-11-24,$35.19
KHC,2021-11-23,$35.82
KHC,2021-11-22,$35.47
KHC,2021-11-19,$35.34
KHC,2021-11-18,$35.37
KHC,2021-11-17,$36.56
KHC,2021-11-16,$37.04
KHC,2021-11-15,$37.62
KHC,2021-11-12,$37.22
KHC,2021-11-11,$37.28
KHC,2021-11-10,$37.49
KHC,2021-11-09,$37.35
KHC,2021-11-08,$37.20
KHC,2021-11-05,$37.84
KHC,2021-11-04,$37.19
KHC,2021-11-03,$37.42
KHC,2021-11-02,$37.08
KHC,2021-11-01,$36.73
KHC,2021-10-29,$35.89
KHC,2021-10-28,$36.48
KHC,2021-10-27,$36.40
KHC,2021-10-26,$36.44
KHC,2021-10-25,$36.22
KHC,2021-10-22,$36.38
KHC,2021-10-21,$36.38
KHC,2021-10-20,$36.92
KHC,2021-10-19,$36.81
KHC,2021-10-18,$36.88
KHC,2021-10-15,$36.98
KHC,2021-10-14,$37.26
KHC,2021-10-13,$36.80
KHC,2021-10-12,$36.78
KHC,2021-10-11,$36.78
KHC,2021-10-08,$36.78
KHC,2021-10-07,$37.08
KHC,2021-10-06,$37.35
KHC,2021-10-05,$37.07
KHC,2021-10-04,$36.89
KHC,2021-10-01,$36.68
KHC,2021-09-30,$36.82
KHC,2021-09-29,$37.53
KHC,2021-09-28,$36.62
KHC,2021-09-27,$36.84
KHC,2021-09-24,$36.39
KHC,2021-09-23,$36.31
KHC,2021-09-22,$36.13
KHC,2021-09-21,$35.94
KHC,2021-09-20,$36.21
KHC,2021-09-17,$36.55
KHC,2021-09-16,$36.54
KHC,2021-09-15,$36.22
KHC,2021-09-14,$36.21
KHC,2021-09-13,$36.64
KHC,2021-09-10,$36.33
KHC,2021-09-09,$36.56
KHC,2021-09-08,$37.06
KHC,2021-09-07,$35.66
KHC,2021-09-03,$35.83
KHC,2021-09-02,$36.07
KHC,2021-09-01,$36.10
KHC,2021-08-31,$35.99
KHC,2021-08-30,$36.12
KHC,2021-08-27,$36.38
KHC,2021-08-26,$36.07
KHC,2021-08-25,$36.75
KHC,2021-08-24,$36.55
KHC,2021-08-23,$36.64
KHC,2021-08-20,$36.60
KHC,2021-08-19,$36.83
KHC,2021-08-18,$36.95
KHC,2021-08-17,$37.91
KHC,2021-08-16,$38.01
KHC,2021-08-13,$37.87
KHC,2021-08-12,$37.36
KHC,2021-08-11,$37.77
KHC,2021-08-10,$37.47
KHC,2021-08-09,$37.31
KHC,2021-08-06,$37.20
KHC,2021-08-05,$36.94
KHC,2021-08-04,$36.94
KHC,2021-08-03,$38.94
KHC,2021-08-02,$38.58
KHC,2021-07-30,$38.47
KHC,2021-07-29,$38.98
KHC,2021-07-28,$38.92
KHC,2021-07-27,$39.27
KHC,2021-07-26,$39.52
KHC,2021-07-23,$39.22
KHC,2021-07-22,$38.80
KHC,2021-07-21,$39.37
KHC,2021-07-20,$39.40
KHC,2021-07-19,$39.34
KHC,2021-07-16,$39.30
KHC,2021-07-15,$39.43
KHC,2021-07-14,$38.99
KHC,2021-07-13,$39.16
KHC,2021-07-12,$39.79
KHC,2021-07-09,$39.95
KHC,2021-07-08,$39.60
KHC,2021-07-07,$39.85
KHC,2021-07-06,$39.65
KHC,2021-07-02,$40.38
KHC,2021-07-01,$40.49
KHC,2021-06-30,$40.78
KHC,2021-06-29,$40.58
KHC,2021-06-28,$40.88
KHC,2021-06-25,$40.69
KHC,2021-06-24,$40.37
KHC,2021-06-23,$40.14
KHC,2021-06-22,$40.55
KHC,2021-06-21,$40.83
KHC,2021-06-18,$40.50
KHC,2021-06-17,$41.33
KHC,2021-06-16,$41.91
KHC,2021-06-15,$42.76
KHC,2021-06-14,$42.82
KHC,2021-06-11,$43.42
KHC,2021-06-10,$42.95
KHC,2021-06-09,$43.04
KHC,2021-06-08,$43.78
KHC,2021-06-07,$43.88
KHC,2021-06-04,$43.96
KHC,2021-06-03,$43.99
KHC,2021-06-02,$44.09
KHC,2021-06-01,$43.85
KHC,2021-05-28,$43.59
KHC,2021-05-27,$43.43
KHC,2021-05-26,$44.18
KHC,2021-05-25,$44.15
KHC,2021-05-24,$44.52
KHC,2021-05-21,$44.13
KHC,2021-05-20,$43.87
KHC,2021-05-19,$43.57
KHC,2021-05-18,$43.69
KHC,2021-05-17,$43.80
KHC,2021-05-14,$43.73
KHC,2021-05-13,$43.82
KHC,2021-05-12,$42.92
KHC,2021-05-11,$43.26
KHC,2021-05-10,$43.62
KHC,2021-05-07,$43.48
KHC,2021-05-06,$43.12
KHC,2021-05-05,$42.47
KHC,2021-05-04,$42.36
KHC,2021-05-03,$41.99
KHC,2021-04-30,$41.29
KHC,2021-04-29,$41.69
KHC,2021-04-28,$40.12
KHC,2021-04-27,$40.10
KHC,2021-04-26,$40.13
KHC,2021-04-23,$40.41
KHC,2021-04-22,$40.97
KHC,2021-04-21,$41.58
KHC,2021-04-20,$41.03
KHC,2021-04-19,$40.95
KHC,2021-04-16,$41.00
KHC,2021-04-15,$41.05
KHC,2021-04-14,$40.27
KHC,2021-04-13,$40.92
KHC,2021-04-12,$40.70
KHC,2021-04-09,$40.14
KHC,2021-04-08,$40.81
KHC,2021-04-07,$40.64
KHC,2021-04-06,$40.70
KHC,2021-04-05,$40.31
KHC,2021-04-01,$40.03
KHC,2021-03-31,$40.00
KHC,2021-03-30,$40.28
KHC,2021-03-29,$40.78
KHC,2021-03-26,$40.03
KHC,2021-03-25,$39.20
KHC,2021-03-24,$38.23
KHC,2021-03-23,$38.92
KHC,2021-03-22,$39.55
KHC,2021-03-19,$39.14
KHC,2021-03-18,$38.94
KHC,2021-03-17,$39.08
KHC,2021-03-16,$38.74
KHC,2021-03-15,$38.53
KHC,2021-03-12,$38.11
KHC,2021-03-11,$38.47
KHC,2021-03-10,$39.51
KHC,2021-03-09,$39.13
KHC,2021-03-08,$38.67
KHC,2021-03-05,$37.85
KHC,2021-03-04,$37.21
KHC,2021-03-03,$37.98
KHC,2021-03-02,$37.32
KHC,2021-03-01,$37.09
KHC,2021-02-26,$36.38
KHC,2021-02-25,$37.27
KHC,2021-02-24,$37.60
KHC,2021-02-23,$37.12
KHC,2021-02-22,$37.23
KHC,2021-02-19,$37.48
KHC,2021-02-18,$38.96
KHC,2021-02-17,$37.02
KHC,2021-02-16,$35.36
KHC,2021-02-12,$35.39
KHC,2021-02-11,$35.54
KHC,2021-02-10,$33.89
KHC,2021-02-09,$33.71
KHC,2021-02-08,$33.91
KHC,2021-02-05,$33.80
KHC,2021-02-04,$32.92
KHC,2021-02-03,$33.01
KHC,2021-02-02,$33.16
KHC,2021-02-01,$33.25
