ticker,date,close
SNGX,2022-02-10,$0.61
SNGX,2022-02-09,$0.65
SNGX,2022-02-08,$0.62
SNGX,2022-02-07,$0.62
SNGX,2022-02-04,$0.62
SNGX,2022-02-03,$0.62
SNGX,2022-02-02,$0.63
SNGX,2022-02-01,$0.65
SNGX,2022-01-31,$0.62
SNGX,2022-01-28,$0.62
SNGX,2022-01-27,$0.61
SNGX,2022-01-26,$0.61
SNGX,2022-01-25,$0.62
SNGX,2022-01-24,$0.61
SNGX,2022-01-21,$0.64
SNGX,2022-01-20,$0.68
SNGX,2022-01-19,$0.62
SNGX,2022-01-18,$0.63
SNGX,2022-01-14,$0.65
SNGX,2022-01-13,$0.64
SNGX,2022-01-12,$0.64
SNGX,2022-01-11,$0.63
SNGX,2022-01-10,$0.67
SNGX,2022-01-07,$0.69
SNGX,2022-01-06,$0.67
SNGX,2022-01-05,$0.69
SNGX,2022-01-04,$0.73
SNGX,2022-01-03,$0.69
SNGX,2021-12-31,$0.66
SNGX,2021-12-30,$0.70
SNGX,2021-12-29,$0.70
SNGX,2021-12-28,$0.75
SNGX,2021-12-27,$0.86
SNGX,2021-12-23,$0.77
SNGX,2021-12-22,$0.77
SNGX,2021-12-21,$0.75
SNGX,2021-12-20,$0.73
SNGX,2021-12-17,$0.75
SNGX,2021-12-16,$0.72
SNGX,2021-12-15,$0.73
SNGX,2021-12-14,$0.70
SNGX,2021-12-13,$0.75
SNGX,2021-12-10,$0.76
SNGX,2021-12-09,$0.78
SNGX,2021-12-08,$0.78
SNGX,2021-12-07,$0.80
SNGX,2021-12-06,$0.78
SNGX,2021-12-03,$0.80
SNGX,2021-12-02,$0.78
SNGX,2021-12-01,$0.82
SNGX,2022-02-10,$0.61
SNGX,2022-02-09,$0.65
SNGX,2022-02-08,$0.62
SNGX,2022-02-07,$0.62
SNGX,2022-02-04,$0.62
SNGX,2022-02-03,$0.62
SNGX,2022-02-02,$0.63
SNGX,2022-02-01,$0.65
SNGX,2022-01-31,$0.62
SNGX,2022-01-28,$0.62
SNGX,2022-01-27,$0.61
SNGX,2022-01-26,$0.61
SNGX,2022-01-25,$0.62
SNGX,2022-01-24,$0.61
SNGX,2022-01-21,$0.64
SNGX,2022-01-20,$0.68
SNGX,2022-01-19,$0.62
SNGX,2022-01-18,$0.63
SNGX,2022-01-14,$0.65
SNGX,2022-01-13,$0.64
SNGX,2022-01-12,$0.64
SNGX,2022-01-11,$0.63
SNGX,2022-01-10,$0.67
SNGX,2022-01-07,$0.69
SNGX,2022-01-06,$0.67
SNGX,2022-01-05,$0.69
SNGX,2022-01-04,$0.73
SNGX,2022-01-03,$0.69
SNGX,2021-12-31,$0.66
SNGX,2021-12-30,$0.70
SNGX,2021-12-29,$0.70
SNGX,2021-12-28,$0.75
SNGX,2021-12-27,$0.86
SNGX,2021-12-23,$0.77
SNGX,2021-12-22,$0.77
SNGX,2021-12-21,$0.75
SNGX,2021-12-20,$0.73
SNGX,2021-12-17,$0.75
SNGX,2021-12-16,$0.72
SNGX,2021-12-15,$0.73
SNGX,2021-12-14,$0.70
SNGX,2021-12-13,$0.75
SNGX,2021-12-10,$0.76
SNGX,2021-12-09,$0.78
SNGX,2021-12-08,$0.78
SNGX,2021-12-07,$0.80
SNGX,2021-12-06,$0.78
SNGX,2021-12-03,$0.80
SNGX,2021-12-02,$0.78
SNGX,2021-12-01,$0.82
SNGX,2021-11-30,$0.88
SNGX,2021-11-29,$0.87
SNGX,2021-11-26,$0.90
SNGX,2021-11-24,$0.87
SNGX,2021-11-23,$0.88
SNGX,2021-11-22,$0.83
SNGX,2021-11-19,$0.86
SNGX,2021-11-18,$0.86
SNGX,2021-11-17,$0.90
SNGX,2021-11-16,$0.91
SNGX,2021-11-15,$0.91
SNGX,2021-11-12,$0.91
SNGX,2021-11-11,$0.92
SNGX,2021-11-10,$0.93
SNGX,2021-11-09,$0.97
SNGX,2021-11-08,$1.00
SNGX,2021-11-05,$0.99
SNGX,2021-11-04,$1.00
SNGX,2021-11-03,$1.00
SNGX,2021-11-02,$1.02
SNGX,2021-11-01,$1.00
SNGX,2021-10-29,$1.01
SNGX,2021-10-28,$0.99
SNGX,2021-10-27,$0.99
SNGX,2021-10-26,$0.99
SNGX,2021-10-25,$1.02
SNGX,2021-10-22,$1.01
SNGX,2021-10-21,$1.03
SNGX,2021-10-20,$1.05
SNGX,2021-10-19,$1.06
SNGX,2021-10-18,$1.06
SNGX,2021-10-15,$1.10
SNGX,2021-10-14,$1.07
SNGX,2021-10-13,$1.05
SNGX,2021-10-12,$1.05
SNGX,2021-10-11,$1.09
SNGX,2021-10-08,$1.04
SNGX,2021-10-07,$0.99
SNGX,2021-10-06,$0.94
SNGX,2021-10-05,$0.99
SNGX,2021-10-04,$1.03
SNGX,2021-10-01,$1.05
SNGX,2021-09-30,$1.06
SNGX,2021-09-29,$1.05
SNGX,2021-09-28,$1.10
SNGX,2021-09-27,$1.04
SNGX,2021-09-24,$1.03
SNGX,2021-09-23,$1.04
SNGX,2021-09-22,$1.03
SNGX,2021-09-21,$1.00
SNGX,2021-09-20,$1.02
SNGX,2021-09-17,$1.08
SNGX,2021-09-16,$1.06
SNGX,2021-09-15,$1.10
SNGX,2021-09-14,$1.14
SNGX,2021-09-13,$1.08
SNGX,2021-09-10,$1.16
SNGX,2021-09-09,$1.16
SNGX,2021-09-08,$1.05
SNGX,2021-09-07,$1.09
SNGX,2021-09-03,$1.10
SNGX,2021-09-02,$1.07
SNGX,2021-09-01,$1.06
SNGX,2021-08-31,$1.05
SNGX,2021-08-30,$0.98
SNGX,2021-08-27,$1.02
SNGX,2021-08-26,$0.98
SNGX,2021-08-25,$0.99
SNGX,2021-08-24,$0.93
SNGX,2021-08-23,$0.93
SNGX,2021-08-20,$0.92
SNGX,2021-08-19,$0.90
SNGX,2021-08-18,$0.96
SNGX,2021-08-17,$0.90
SNGX,2021-08-16,$0.90
SNGX,2021-08-13,$0.95
SNGX,2021-08-12,$0.94
SNGX,2021-08-11,$0.94
SNGX,2021-08-10,$0.95
SNGX,2021-08-09,$0.98
SNGX,2021-08-06,$1.00
SNGX,2021-08-05,$1.00
SNGX,2021-08-04,$0.99
SNGX,2021-08-03,$0.97
SNGX,2021-08-02,$0.97
SNGX,2021-07-30,$0.95
SNGX,2021-07-29,$0.98
SNGX,2021-07-28,$1.00
SNGX,2021-07-27,$0.98
SNGX,2021-07-26,$0.99
SNGX,2021-07-23,$0.96
SNGX,2021-07-22,$0.98
SNGX,2021-07-21,$0.98
SNGX,2021-07-20,$0.93
SNGX,2021-07-19,$0.97
SNGX,2021-07-16,$0.98
SNGX,2021-07-15,$0.94
SNGX,2021-07-14,$0.99
SNGX,2021-07-13,$1.02
SNGX,2021-07-12,$1.06
SNGX,2021-07-09,$1.06
SNGX,2021-07-08,$1.07
SNGX,2021-07-07,$1.10
SNGX,2021-07-06,$1.31
SNGX,2021-07-02,$1.04
SNGX,2021-07-01,$1.10
SNGX,2021-06-30,$1.11
SNGX,2021-06-29,$1.11
SNGX,2021-06-28,$1.16
SNGX,2021-06-25,$1.15
SNGX,2021-06-24,$1.15
SNGX,2021-06-23,$1.18
SNGX,2021-06-22,$1.14
SNGX,2021-06-21,$1.11
SNGX,2021-06-18,$1.12
SNGX,2021-06-17,$1.20
SNGX,2021-06-16,$1.21
SNGX,2021-06-15,$1.18
SNGX,2021-06-14,$1.23
SNGX,2021-06-11,$1.18
SNGX,2021-06-10,$1.22
SNGX,2021-06-09,$1.17
SNGX,2021-06-08,$1.12
SNGX,2021-06-07,$1.14
SNGX,2021-06-04,$1.08
SNGX,2021-06-03,$1.03
SNGX,2021-06-02,$1.02
SNGX,2021-06-01,$1.05
SNGX,2021-05-28,$1.02
SNGX,2021-05-27,$1.00
SNGX,2021-05-26,$1.00
SNGX,2021-05-25,$0.97
SNGX,2021-05-24,$1.02
SNGX,2021-05-21,$1.04
SNGX,2021-05-20,$1.00
SNGX,2021-05-19,$0.96
SNGX,2021-05-18,$0.96
SNGX,2021-05-17,$0.94
SNGX,2021-05-14,$0.89
SNGX,2021-05-13,$0.87
SNGX,2021-05-12,$0.95
SNGX,2021-05-11,$0.99
SNGX,2021-05-10,$1.03
SNGX,2021-05-07,$1.28
SNGX,2021-05-06,$1.28
SNGX,2021-05-05,$1.33
SNGX,2021-05-04,$1.36
SNGX,2021-05-03,$1.41
SNGX,2021-04-30,$1.44
SNGX,2021-04-29,$1.49
SNGX,2021-04-28,$1.54
SNGX,2021-04-27,$1.48
SNGX,2021-04-26,$1.58
SNGX,2021-04-23,$1.42
SNGX,2021-04-22,$1.38
SNGX,2021-04-21,$1.35
SNGX,2021-04-20,$1.28
SNGX,2021-04-19,$1.33
SNGX,2021-04-16,$1.31
SNGX,2021-04-15,$1.39
SNGX,2021-04-14,$1.45
SNGX,2021-04-13,$1.44
SNGX,2021-04-12,$1.43
SNGX,2021-04-09,$1.51
SNGX,2021-04-08,$1.54
