ticker,date,close
ZLTQ,2017-05-04,$56.48
ZLTQ,2017-05-03,$56.48
ZLTQ,2017-05-02,$56.48
ZLTQ,2017-05-01,$56.48
ZLTQ,2017-04-28,$56.48
ZLTQ,2017-04-27,$56.48
ZLTQ,2017-04-26,$56.48
ZLTQ,2017-04-25,$56.49
ZLTQ,2017-04-24,$56.49
ZLTQ,2017-04-21,$56.50
ZLTQ,2017-04-20,$56.50
ZLTQ,2017-04-19,$56.48
ZLTQ,2017-04-18,$56.45
ZLTQ,2017-04-17,$56.44
ZLTQ,2017-04-13,$56.41
ZLTQ,2017-04-12,$56.44
ZLTQ,2017-04-11,$56.42
ZLTQ,2017-04-10,$56.43
ZLTQ,2017-04-07,$56.42
ZLTQ,2017-04-06,$56.44
ZLTQ,2017-04-05,$55.65
ZLTQ,2017-04-04,$55.62
ZLTQ,2017-04-03,$55.66
ZLTQ,2017-03-31,$55.61
ZLTQ,2017-03-30,$55.77
ZLTQ,2017-03-29,$55.69
ZLTQ,2017-03-28,$55.84
ZLTQ,2017-03-27,$55.78
ZLTQ,2017-03-24,$55.80
ZLTQ,2017-03-23,$55.62
ZLTQ,2017-03-22,$55.50
ZLTQ,2017-03-21,$55.53
ZLTQ,2017-03-20,$55.79
ZLTQ,2017-03-17,$55.88
ZLTQ,2017-03-16,$55.63
ZLTQ,2017-03-15,$55.79
ZLTQ,2017-03-14,$55.63
ZLTQ,2017-03-13,$55.62
ZLTQ,2017-03-10,$55.89
ZLTQ,2017-03-09,$55.60
ZLTQ,2017-03-08,$55.52
ZLTQ,2017-03-07,$55.40
ZLTQ,2017-03-06,$55.55
ZLTQ,2017-03-03,$55.68
ZLTQ,2017-03-02,$55.54
ZLTQ,2017-03-01,$55.48
ZLTQ,2017-02-28,$55.36
ZLTQ,2017-02-27,$55.48
ZLTQ,2017-02-24,$55.62
ZLTQ,2017-02-23,$55.75
ZLTQ,2017-05-04,$56.48
ZLTQ,2017-05-03,$56.48
ZLTQ,2017-05-02,$56.48
ZLTQ,2017-05-01,$56.48
ZLTQ,2017-04-28,$56.48
ZLTQ,2017-04-27,$56.48
ZLTQ,2017-04-26,$56.48
ZLTQ,2017-04-25,$56.49
ZLTQ,2017-04-24,$56.49
ZLTQ,2017-04-21,$56.50
ZLTQ,2017-04-20,$56.50
ZLTQ,2017-04-19,$56.48
ZLTQ,2017-04-18,$56.45
ZLTQ,2017-04-17,$56.44
ZLTQ,2017-04-13,$56.41
ZLTQ,2017-04-12,$56.44
ZLTQ,2017-04-11,$56.42
ZLTQ,2017-04-10,$56.43
ZLTQ,2017-04-07,$56.42
ZLTQ,2017-04-06,$56.44
ZLTQ,2017-04-05,$55.65
ZLTQ,2017-04-04,$55.62
ZLTQ,2017-04-03,$55.66
ZLTQ,2017-03-31,$55.61
ZLTQ,2017-03-30,$55.77
ZLTQ,2017-03-29,$55.69
ZLTQ,2017-03-28,$55.84
ZLTQ,2017-03-27,$55.78
ZLTQ,2017-03-24,$55.80
ZLTQ,2017-03-23,$55.62
ZLTQ,2017-03-22,$55.50
ZLTQ,2017-03-21,$55.53
ZLTQ,2017-03-20,$55.79
ZLTQ,2017-03-17,$55.88
ZLTQ,2017-03-16,$55.63
ZLTQ,2017-03-15,$55.79
ZLTQ,2017-03-14,$55.63
ZLTQ,2017-03-13,$55.62
ZLTQ,2017-03-10,$55.89
ZLTQ,2017-03-09,$55.60
ZLTQ,2017-03-08,$55.52
ZLTQ,2017-03-07,$55.40
ZLTQ,2017-03-06,$55.55
ZLTQ,2017-03-03,$55.68
ZLTQ,2017-03-02,$55.54
ZLTQ,2017-03-01,$55.48
ZLTQ,2017-02-28,$55.36
ZLTQ,2017-02-27,$55.48
ZLTQ,2017-02-24,$55.62
ZLTQ,2017-02-23,$55.75
ZLTQ,2017-02-22,$55.65
ZLTQ,2017-02-21,$55.28
ZLTQ,2017-02-17,$55.67
ZLTQ,2017-02-16,$55.69
ZLTQ,2017-02-15,$55.57
ZLTQ,2017-02-14,$55.61
ZLTQ,2017-02-13,$55.93
ZLTQ,2017-02-10,$49.40
ZLTQ,2017-02-09,$47.08
