ticker,date,close
SUPN,2022-02-10,$30.64
SUPN,2022-02-09,$31.34
SUPN,2022-02-08,$31.25
SUPN,2022-02-07,$31.19
SUPN,2022-02-04,$30.93
SUPN,2022-02-03,$30.09
SUPN,2022-02-02,$31.36
SUPN,2022-02-01,$31.75
SUPN,2022-01-31,$30.85
SUPN,2022-01-28,$30.71
SUPN,2022-01-27,$29.02
SUPN,2022-01-26,$29.35
SUPN,2022-01-25,$29.70
SUPN,2022-01-24,$29.14
SUPN,2022-01-21,$29.65
SUPN,2022-01-20,$29.22
SUPN,2022-01-19,$29.15
SUPN,2022-01-18,$29.25
SUPN,2022-01-14,$30.36
SUPN,2022-01-13,$29.20
SUPN,2022-01-12,$29.67
SUPN,2022-01-11,$30.23
SUPN,2022-01-10,$29.79
SUPN,2022-01-07,$29.73
SUPN,2022-01-06,$28.51
SUPN,2022-01-05,$29.12
SUPN,2022-01-04,$29.46
SUPN,2022-01-03,$30.08
SUPN,2021-12-31,$29.16
SUPN,2021-12-30,$30.03
SUPN,2021-12-29,$30.04
SUPN,2021-12-28,$30.41
SUPN,2021-12-27,$31.02
SUPN,2021-12-23,$30.80
SUPN,2021-12-22,$30.73
SUPN,2021-12-21,$29.68
SUPN,2021-12-20,$29.74
SUPN,2021-12-17,$28.69
SUPN,2021-12-16,$28.29
SUPN,2021-12-15,$28.64
SUPN,2021-12-14,$28.18
SUPN,2021-12-13,$28.00
SUPN,2021-12-10,$28.89
SUPN,2021-12-09,$29.84
SUPN,2021-12-08,$31.00
SUPN,2021-12-07,$30.97
SUPN,2021-12-06,$30.07
SUPN,2021-12-03,$30.39
SUPN,2021-12-02,$31.18
SUPN,2021-12-01,$30.85
SUPN,2022-02-10,$30.64
SUPN,2022-02-09,$31.34
SUPN,2022-02-08,$31.25
SUPN,2022-02-07,$31.19
SUPN,2022-02-04,$30.93
SUPN,2022-02-03,$30.09
SUPN,2022-02-02,$31.36
SUPN,2022-02-01,$31.75
SUPN,2022-01-31,$30.85
SUPN,2022-01-28,$30.71
