ticker,date,close
PYPD,2022-02-10,$4.95
PYPD,2022-02-09,$4.48
PYPD,2022-02-08,$4.26
PYPD,2022-02-07,$4.25
PYPD,2022-02-04,$4.09
PYPD,2022-02-03,$4.27
PYPD,2022-02-02,$4.37
PYPD,2022-02-01,$4.48
PYPD,2022-01-31,$4.46
PYPD,2022-01-28,$4.50
PYPD,2022-01-27,$4.55
PYPD,2022-01-26,$4.50
PYPD,2022-01-25,$4.76
PYPD,2022-01-24,$4.83
PYPD,2022-01-21,$4.85
PYPD,2022-01-20,$4.87
PYPD,2022-01-19,$5.05
PYPD,2022-01-18,$5.53
PYPD,2022-01-14,$5.59
PYPD,2022-01-13,$5.73
PYPD,2022-01-12,$5.89
PYPD,2022-01-11,$5.89
PYPD,2022-01-10,$5.73
PYPD,2022-01-07,$6.22
PYPD,2022-01-06,$6.02
PYPD,2022-01-05,$5.76
PYPD,2022-01-04,$6.05
PYPD,2022-01-03,$6.10
PYPD,2021-12-31,$5.74
PYPD,2021-12-30,$5.71
PYPD,2021-12-29,$5.80
PYPD,2021-12-28,$5.69
PYPD,2021-12-27,$5.52
PYPD,2021-12-23,$5.75
PYPD,2021-12-22,$6.01
PYPD,2021-12-21,$5.87
PYPD,2021-12-20,$5.72
PYPD,2021-12-17,$5.95
PYPD,2021-12-16,$5.69
PYPD,2021-12-15,$5.85
PYPD,2021-12-14,$6.59
PYPD,2021-12-13,$6.91
PYPD,2021-12-10,$6.90
PYPD,2021-12-09,$7.18
PYPD,2021-12-08,$7.12
PYPD,2021-12-07,$6.96
PYPD,2021-12-06,$6.49
PYPD,2021-12-03,$6.66
PYPD,2021-12-02,$6.93
PYPD,2021-12-01,$6.93
PYPD,2022-02-10,$4.95
PYPD,2022-02-09,$4.48
PYPD,2022-02-08,$4.26
PYPD,2022-02-07,$4.25
PYPD,2022-02-04,$4.09
PYPD,2022-02-03,$4.27
PYPD,2022-02-02,$4.37
PYPD,2022-02-01,$4.48
PYPD,2022-01-31,$4.46
PYPD,2022-01-28,$4.50
PYPD,2022-01-27,$4.55
PYPD,2022-01-26,$4.50
PYPD,2022-01-25,$4.76
PYPD,2022-01-24,$4.83
PYPD,2022-01-21,$4.85
PYPD,2022-01-20,$4.87
PYPD,2022-01-19,$5.05
PYPD,2022-01-18,$5.53
PYPD,2022-01-14,$5.59
PYPD,2022-01-13,$5.73
PYPD,2022-01-12,$5.89
PYPD,2022-01-11,$5.89
PYPD,2022-01-10,$5.73
PYPD,2022-01-07,$6.22
