ticker,date,close
LXRX,2022-02-10,$3.09
LXRX,2022-02-09,$3.20
LXRX,2022-02-08,$3.04
LXRX,2022-02-07,$3.10
LXRX,2022-02-04,$3.04
LXRX,2022-02-03,$3.00
LXRX,2022-02-02,$3.11
LXRX,2022-02-01,$3.28
LXRX,2022-01-31,$3.17
LXRX,2022-01-28,$3.02
LXRX,2022-01-27,$2.92
LXRX,2022-01-26,$3.06
LXRX,2022-01-25,$3.14
LXRX,2022-01-24,$3.13
LXRX,2022-01-21,$3.15
LXRX,2022-01-20,$3.25
LXRX,2022-01-19,$3.31
LXRX,2022-01-18,$3.33
LXRX,2022-01-14,$3.45
LXRX,2022-01-13,$3.39
LXRX,2022-01-12,$3.48
LXRX,2022-01-11,$3.68
LXRX,2022-01-10,$3.58
LXRX,2022-01-07,$3.53
LXRX,2022-01-06,$3.57
LXRX,2022-01-05,$3.55
LXRX,2022-01-04,$3.84
LXRX,2022-01-03,$3.89
LXRX,2021-12-31,$3.94
LXRX,2021-12-30,$4.17
LXRX,2021-12-29,$4.10
LXRX,2021-12-28,$4.19
LXRX,2021-12-27,$4.37
LXRX,2021-12-23,$4.36
LXRX,2021-12-22,$4.20
LXRX,2021-12-21,$3.96
LXRX,2021-12-20,$3.91
LXRX,2021-12-17,$3.87
LXRX,2021-12-16,$3.81
LXRX,2021-12-15,$3.98
LXRX,2021-12-14,$3.95
LXRX,2021-12-13,$4.09
LXRX,2021-12-10,$4.11
LXRX,2021-12-09,$4.32
LXRX,2021-12-08,$4.33
LXRX,2021-12-07,$4.33
LXRX,2021-12-06,$4.13
LXRX,2021-12-03,$4.17
LXRX,2021-12-02,$4.58
LXRX,2021-12-01,$4.58
LXRX,2022-02-10,$3.09
LXRX,2022-02-09,$3.20
LXRX,2022-02-08,$3.04
LXRX,2022-02-07,$3.10
LXRX,2022-02-04,$3.04
LXRX,2022-02-03,$3.00
LXRX,2022-02-02,$3.11
LXRX,2022-02-01,$3.28
LXRX,2022-01-31,$3.17
LXRX,2022-01-28,$3.02
