ticker,date,close
ACN,2022-02-10,$342.39
ACN,2022-02-09,$355.53
ACN,2022-02-08,$345.07
ACN,2022-02-07,$343.96
ACN,2022-02-04,$347.50
ACN,2022-02-03,$345.55
ACN,2022-02-02,$359.47
ACN,2022-02-01,$353.42
ACN,2022-01-31,$353.58
ACN,2022-01-28,$342.85
ACN,2022-01-27,$333.36
ACN,2022-01-26,$329.89
ACN,2022-01-25,$334.95
ACN,2022-01-24,$339.00
ACN,2022-01-21,$335.63
ACN,2022-01-20,$342.69
ACN,2022-01-19,$343.74
ACN,2022-01-18,$348.28
ACN,2022-01-14,$353.36
ACN,2022-01-13,$361.37
ACN,2022-01-12,$377.19
ACN,2022-01-11,$375.11
ACN,2022-01-10,$373.00
ACN,2022-01-07,$370.75
ACN,2022-01-06,$378.00
ACN,2022-01-05,$397.18
ACN,2022-01-04,$404.30
ACN,2022-01-03,$407.21
ACN,2021-12-31,$414.55
ACN,2021-12-30,$413.83
ACN,2021-12-29,$415.42
ACN,2021-12-28,$415.27
ACN,2021-12-27,$415.33
ACN,2021-12-23,$403.31
ACN,2021-12-22,$403.69
ACN,2021-12-21,$392.89
ACN,2021-12-20,$385.78
ACN,2021-12-17,$396.24
ACN,2021-12-16,$400.60
ACN,2021-12-15,$375.30
ACN,2021-12-14,$369.73
ACN,2021-12-13,$377.72
ACN,2021-12-10,$379.44
ACN,2021-12-09,$371.45
ACN,2021-12-08,$374.53
ACN,2021-12-07,$371.34
ACN,2021-12-06,$362.23
ACN,2021-12-03,$361.42
ACN,2021-12-02,$365.30
ACN,2021-12-01,$360.14
ACN,2022-02-10,$342.39
ACN,2022-02-09,$355.53
ACN,2022-02-08,$345.07
ACN,2022-02-07,$343.96
ACN,2022-02-04,$347.50
ACN,2022-02-03,$345.55
ACN,2022-02-02,$359.47
ACN,2022-02-01,$353.42
ACN,2022-01-31,$353.58
ACN,2022-01-28,$342.85
ACN,2022-01-27,$333.36
ACN,2022-01-26,$329.89
ACN,2022-01-25,$334.95
ACN,2022-01-24,$339.00
ACN,2022-01-21,$335.63
ACN,2022-01-20,$342.69
ACN,2022-01-19,$343.74
ACN,2022-01-18,$348.28
ACN,2022-01-14,$353.36
ACN,2022-01-13,$361.37
ACN,2022-01-12,$377.19
ACN,2022-01-11,$375.11
ACN,2022-01-10,$373.00
ACN,2022-01-07,$370.75
ACN,2022-01-06,$378.00
ACN,2022-01-05,$397.18
ACN,2022-01-04,$404.30
ACN,2022-01-03,$407.21
ACN,2021-12-31,$414.55
ACN,2021-12-30,$413.83
ACN,2021-12-29,$415.42
ACN,2021-12-28,$415.27
ACN,2021-12-27,$415.33
ACN,2021-12-23,$403.31
