ticker,date,close
OBNK,2022-02-10,$43.59
OBNK,2022-02-09,$44.00
OBNK,2022-02-08,$44.92
OBNK,2022-02-07,$44.45
OBNK,2022-02-04,$44.13
OBNK,2022-02-03,$43.30
OBNK,2022-02-02,$43.47
OBNK,2022-02-01,$43.26
OBNK,2022-01-31,$42.72
OBNK,2022-01-28,$41.87
OBNK,2022-01-27,$41.86
OBNK,2022-01-26,$42.40
OBNK,2022-01-25,$42.90
OBNK,2022-01-24,$43.25
OBNK,2022-01-21,$42.47
OBNK,2022-01-20,$42.27
OBNK,2022-01-19,$43.63
OBNK,2022-01-18,$43.90
OBNK,2022-01-14,$44.71
OBNK,2022-01-13,$44.59
OBNK,2022-01-12,$44.13
OBNK,2022-01-11,$44.29
OBNK,2022-01-10,$44.88
OBNK,2022-01-07,$45.06
OBNK,2022-01-06,$45.32
OBNK,2022-01-05,$44.12
OBNK,2022-01-04,$44.20
OBNK,2022-01-03,$43.52
OBNK,2021-12-31,$42.92
OBNK,2021-12-30,$42.96
OBNK,2021-12-29,$43.20
OBNK,2021-12-28,$43.18
OBNK,2021-12-27,$42.91
OBNK,2021-12-23,$42.40
OBNK,2021-12-22,$41.91
OBNK,2021-12-21,$41.57
OBNK,2021-12-20,$40.70
OBNK,2021-12-17,$41.17
OBNK,2021-12-16,$41.74
OBNK,2021-12-15,$41.72
OBNK,2021-12-14,$41.44
OBNK,2021-12-13,$41.35
OBNK,2021-12-10,$42.11
OBNK,2021-12-09,$42.47
OBNK,2021-12-08,$42.90
OBNK,2021-12-07,$42.98
OBNK,2021-12-06,$43.62
OBNK,2021-12-03,$42.89
OBNK,2021-12-02,$43.71
OBNK,2021-12-01,$42.10
OBNK,2022-02-10,$43.59
OBNK,2022-02-09,$44.00
OBNK,2022-02-08,$44.92
OBNK,2022-02-07,$44.45
OBNK,2022-02-04,$44.13
OBNK,2022-02-03,$43.30
OBNK,2022-02-02,$43.47
OBNK,2022-02-01,$43.26
OBNK,2022-01-31,$42.72
OBNK,2022-01-28,$41.87
OBNK,2022-01-27,$41.86
OBNK,2022-01-26,$42.40
OBNK,2022-01-25,$42.90
OBNK,2022-01-24,$43.25
OBNK,2022-01-21,$42.47
OBNK,2022-01-20,$42.27
OBNK,2022-01-19,$43.63
OBNK,2022-01-18,$43.90
OBNK,2022-01-14,$44.71
OBNK,2022-01-13,$44.59
OBNK,2022-01-12,$44.13
OBNK,2022-01-11,$44.29
OBNK,2022-01-10,$44.88
OBNK,2022-01-07,$45.06
OBNK,2022-01-06,$45.32
OBNK,2022-01-05,$44.12
OBNK,2022-01-04,$44.20
OBNK,2022-01-03,$43.52
OBNK,2021-12-31,$42.92
OBNK,2021-12-30,$42.96
OBNK,2021-12-29,$43.20
OBNK,2021-12-28,$43.18
OBNK,2021-12-27,$42.91
OBNK,2021-12-23,$42.40
OBNK,2021-12-22,$41.91
OBNK,2021-12-21,$41.57
OBNK,2021-12-20,$40.70
OBNK,2021-12-17,$41.17
OBNK,2021-12-16,$41.74
OBNK,2021-12-15,$41.72
OBNK,2021-12-14,$41.44
OBNK,2021-12-13,$41.35
OBNK,2021-12-10,$42.11
OBNK,2021-12-09,$42.47
OBNK,2021-12-08,$42.90
OBNK,2021-12-07,$42.98
OBNK,2021-12-06,$43.62
OBNK,2021-12-03,$42.89
OBNK,2021-12-02,$43.71
OBNK,2021-12-01,$42.10
OBNK,2021-11-30,$42.19
OBNK,2021-11-29,$42.84
OBNK,2021-11-26,$43.72
OBNK,2021-11-24,$46.12
OBNK,2021-11-23,$46.59
OBNK,2021-11-22,$46.36
OBNK,2021-11-19,$45.56
OBNK,2021-11-18,$45.56
OBNK,2021-11-17,$45.63
OBNK,2021-11-16,$46.38
OBNK,2021-11-15,$46.38
OBNK,2021-11-12,$46.34
OBNK,2021-11-11,$46.79
OBNK,2021-11-10,$46.70
OBNK,2021-11-09,$46.50
OBNK,2021-11-08,$46.76
OBNK,2021-11-05,$46.67
OBNK,2021-11-04,$45.74
OBNK,2021-11-03,$46.70
OBNK,2021-11-02,$45.57
OBNK,2021-11-01,$45.51
OBNK,2021-10-29,$44.60
OBNK,2021-10-28,$44.15
OBNK,2021-10-27,$43.48
OBNK,2021-10-26,$44.57
OBNK,2021-10-25,$44.72
OBNK,2021-10-22,$44.78
OBNK,2021-10-21,$44.15
OBNK,2021-10-20,$44.27
OBNK,2021-10-19,$43.24
OBNK,2021-10-18,$43.37
OBNK,2021-10-15,$43.30
OBNK,2021-10-14,$43.38
OBNK,2021-10-13,$42.90
OBNK,2021-10-12,$42.97
OBNK,2021-10-11,$42.74
OBNK,2021-10-08,$43.47
OBNK,2021-10-07,$43.54
OBNK,2021-10-06,$42.97
OBNK,2021-10-05,$43.10
OBNK,2021-10-04,$43.41
OBNK,2021-10-01,$43.23
OBNK,2021-09-30,$42.35
OBNK,2021-09-29,$43.08
OBNK,2021-09-28,$42.60
OBNK,2021-09-27,$42.72
OBNK,2021-09-24,$41.49
OBNK,2021-09-23,$41.12
OBNK,2021-09-22,$40.42
OBNK,2021-09-21,$39.64
OBNK,2021-09-20,$39.64
OBNK,2021-09-17,$40.40
OBNK,2021-09-16,$39.30
OBNK,2021-09-15,$40.01
OBNK,2021-09-14,$39.17
OBNK,2021-09-13,$40.29
OBNK,2021-09-10,$40.10
OBNK,2021-09-09,$40.34
OBNK,2021-09-08,$41.05
OBNK,2021-09-07,$41.20
OBNK,2021-09-03,$41.11
OBNK,2021-09-02,$41.20
OBNK,2021-09-01,$41.06
OBNK,2021-08-31,$41.15
OBNK,2021-08-30,$40.22
OBNK,2021-08-27,$40.81
OBNK,2021-08-26,$39.77
OBNK,2021-08-25,$40.55
OBNK,2021-08-24,$40.88
OBNK,2021-08-23,$41.03
OBNK,2021-08-20,$40.40
OBNK,2021-08-19,$39.94
OBNK,2021-08-18,$40.10
OBNK,2021-08-17,$40.67
OBNK,2021-08-16,$41.40
OBNK,2021-08-13,$41.40
OBNK,2021-08-12,$42.05
OBNK,2021-08-11,$42.22
OBNK,2021-08-10,$41.96
OBNK,2021-08-09,$41.74
OBNK,2021-08-06,$42.14
OBNK,2021-08-05,$40.71
OBNK,2021-08-04,$39.95
OBNK,2021-08-03,$40.56
OBNK,2021-08-02,$39.99
OBNK,2021-07-30,$40.68
OBNK,2021-07-29,$41.14
OBNK,2021-07-28,$40.98
OBNK,2021-07-27,$40.55
OBNK,2021-07-26,$40.65
OBNK,2021-07-23,$40.19
OBNK,2021-07-22,$39.71
OBNK,2021-07-21,$40.77
OBNK,2021-07-20,$40.50
OBNK,2021-07-19,$39.40
OBNK,2021-07-16,$40.42
OBNK,2021-07-15,$41.62
OBNK,2021-07-14,$41.25
OBNK,2021-07-13,$41.62
OBNK,2021-07-12,$42.51
OBNK,2021-07-09,$42.10
OBNK,2021-07-08,$40.99
OBNK,2021-07-07,$41.54
OBNK,2021-07-06,$41.38
OBNK,2021-07-02,$42.23
OBNK,2021-07-01,$43.09
OBNK,2021-06-30,$42.46
OBNK,2021-06-29,$42.32
OBNK,2021-06-28,$42.40
OBNK,2021-06-25,$43.42
OBNK,2021-06-24,$43.59
OBNK,2021-06-23,$42.86
OBNK,2021-06-22,$42.99
OBNK,2021-06-21,$42.83
OBNK,2021-06-18,$40.84
OBNK,2021-06-17,$43.08
OBNK,2021-06-16,$44.83
OBNK,2021-06-15,$44.43
OBNK,2021-06-14,$43.44
OBNK,2021-06-11,$44.37
OBNK,2021-06-10,$44.41
OBNK,2021-06-09,$45.88
OBNK,2021-06-08,$46.36
OBNK,2021-06-07,$45.28
OBNK,2021-06-04,$45.07
OBNK,2021-06-03,$45.92
OBNK,2021-06-02,$44.23
OBNK,2021-06-01,$45.12
OBNK,2021-05-28,$44.15
OBNK,2021-05-27,$44.48
OBNK,2021-05-26,$43.66
OBNK,2021-05-25,$42.88
OBNK,2021-05-24,$44.02
OBNK,2021-05-21,$44.31
OBNK,2021-05-20,$43.60
OBNK,2021-05-19,$43.11
OBNK,2021-05-18,$43.39
OBNK,2021-05-17,$44.50
OBNK,2021-05-14,$44.57
OBNK,2021-05-13,$44.35
OBNK,2021-05-12,$44.00
OBNK,2021-05-11,$44.10
OBNK,2021-05-10,$44.08
OBNK,2021-05-07,$44.76
OBNK,2021-05-06,$44.79
OBNK,2021-05-05,$45.00
OBNK,2021-05-04,$44.32
OBNK,2021-05-03,$43.80
OBNK,2021-04-30,$43.73
OBNK,2021-04-29,$42.77
OBNK,2021-04-28,$41.24
OBNK,2021-04-27,$41.23
OBNK,2021-04-26,$41.84
OBNK,2021-04-23,$41.65
OBNK,2021-04-22,$40.44
OBNK,2021-04-21,$41.15
OBNK,2021-04-20,$40.42
OBNK,2021-04-19,$41.98
OBNK,2021-04-16,$42.42
OBNK,2021-04-15,$42.65
OBNK,2021-04-14,$42.75
OBNK,2021-04-13,$42.00
OBNK,2021-04-12,$42.69
OBNK,2021-04-09,$42.77
OBNK,2021-04-08,$42.62
OBNK,2021-04-07,$41.86
OBNK,2021-04-06,$42.63
OBNK,2021-04-05,$43.11
OBNK,2021-04-01,$43.00
OBNK,2021-03-31,$42.41
OBNK,2021-03-30,$42.75
OBNK,2021-03-29,$41.76
OBNK,2021-03-26,$42.77
OBNK,2021-03-25,$41.47
OBNK,2021-03-24,$40.19
OBNK,2021-03-23,$40.51
OBNK,2021-03-22,$42.65
OBNK,2021-03-19,$43.62
OBNK,2021-03-18,$42.68
OBNK,2021-03-17,$41.82
OBNK,2021-03-16,$41.94
OBNK,2021-03-15,$42.83
OBNK,2021-03-12,$43.44
OBNK,2021-03-11,$43.07
OBNK,2021-03-10,$42.64
OBNK,2021-03-09,$41.30
OBNK,2021-03-08,$41.18
OBNK,2021-03-05,$39.45
OBNK,2021-03-04,$37.30
OBNK,2021-03-03,$35.90
OBNK,2021-03-02,$34.61
OBNK,2021-03-01,$35.43
OBNK,2021-02-26,$34.26
OBNK,2021-02-25,$35.00
OBNK,2021-02-24,$34.94
OBNK,2021-02-23,$33.98
OBNK,2021-02-22,$34.29
OBNK,2021-02-19,$33.82
OBNK,2021-02-18,$32.90
OBNK,2021-02-17,$33.82
OBNK,2021-02-16,$33.53
OBNK,2021-02-12,$33.09
OBNK,2021-02-11,$31.96
OBNK,2021-02-10,$32.49
OBNK,2021-02-09,$32.94
OBNK,2021-02-08,$33.90
OBNK,2021-02-05,$33.62
OBNK,2021-02-04,$33.25
OBNK,2021-02-03,$32.07
OBNK,2021-02-02,$32.06
OBNK,2021-02-01,$31.49
OBNK,2021-01-29,$31.59
OBNK,2021-01-28,$29.86
OBNK,2021-01-27,$29.00
OBNK,2021-01-26,$29.25
OBNK,2021-01-25,$29.98
OBNK,2021-01-22,$30.28
OBNK,2021-01-21,$29.87
OBNK,2021-01-20,$30.27
OBNK,2021-01-19,$30.14
OBNK,2021-01-15,$30.28
OBNK,2021-01-14,$30.21
OBNK,2021-01-13,$29.62
OBNK,2021-01-12,$30.03
OBNK,2021-01-11,$29.88
OBNK,2021-01-08,$30.25
OBNK,2021-01-07,$31.09
OBNK,2021-01-06,$31.40
OBNK,2021-01-05,$28.18
OBNK,2021-01-04,$27.59
OBNK,2020-12-31,$27.77
OBNK,2020-12-30,$27.65
OBNK,2020-12-29,$27.65
OBNK,2020-12-28,$28.24
OBNK,2020-12-24,$27.61
OBNK,2020-12-23,$26.98
OBNK,2020-12-22,$26.27
OBNK,2020-12-21,$26.61
OBNK,2020-12-18,$27.56
OBNK,2020-12-17,$28.66
OBNK,2020-12-16,$28.45
OBNK,2020-12-15,$28.79
OBNK,2020-12-14,$28.12
OBNK,2020-12-11,$28.35
OBNK,2020-12-10,$29.02
OBNK,2020-12-09,$28.84
OBNK,2020-12-08,$29.02
OBNK,2020-12-07,$28.34
OBNK,2020-12-04,$28.90
OBNK,2020-12-03,$27.50
OBNK,2020-12-02,$27.08
OBNK,2020-12-01,$26.22
OBNK,2020-11-30,$25.71
OBNK,2020-11-27,$26.99
OBNK,2020-11-25,$27.60
OBNK,2020-11-24,$26.00
OBNK,2020-11-23,$25.79
OBNK,2020-11-20,$25.80
OBNK,2020-11-19,$26.25
OBNK,2020-11-18,$25.72
OBNK,2020-11-17,$25.81
OBNK,2020-11-16,$26.11
OBNK,2020-11-13,$25.57
OBNK,2020-11-12,$24.85
OBNK,2020-11-11,$25.09
OBNK,2020-11-10,$25.00
OBNK,2020-11-09,$25.35
OBNK,2020-11-06,$22.80
OBNK,2020-11-05,$22.89
OBNK,2020-11-04,$22.66
OBNK,2020-11-03,$24.00
OBNK,2020-11-02,$23.00
OBNK,2020-10-30,$22.37
OBNK,2020-10-29,$22.79
OBNK,2020-10-28,$22.85
OBNK,2020-10-27,$23.17
OBNK,2020-10-26,$24.07
OBNK,2020-10-23,$24.51
OBNK,2020-10-22,$24.38
OBNK,2020-10-21,$23.23
OBNK,2020-10-20,$23.47
OBNK,2020-10-19,$23.19
