ticker,date,close
ATNM,2022-02-10,$5.16
ATNM,2022-02-09,$5.37
ATNM,2022-02-08,$5.15
ATNM,2022-02-07,$5.33
ATNM,2022-02-04,$5.16
ATNM,2022-02-03,$4.95
ATNM,2022-02-02,$5.20
ATNM,2022-02-01,$5.42
ATNM,2022-01-31,$5.41
ATNM,2022-01-28,$5.23
ATNM,2022-01-27,$5.10
ATNM,2022-01-26,$5.37
ATNM,2022-01-25,$5.52
ATNM,2022-01-24,$5.42
ATNM,2022-01-21,$5.35
ATNM,2022-01-20,$5.31
ATNM,2022-01-19,$5.50
ATNM,2022-01-18,$5.55
ATNM,2022-01-14,$5.81
ATNM,2022-01-13,$5.70
ATNM,2022-01-12,$5.86
ATNM,2022-01-11,$6.00
ATNM,2022-01-10,$6.05
ATNM,2022-01-07,$6.15
ATNM,2022-01-06,$5.93
ATNM,2022-01-05,$5.84
ATNM,2022-01-04,$6.31
ATNM,2022-01-03,$6.40
ATNM,2021-12-31,$6.01
ATNM,2021-12-30,$6.09
ATNM,2021-12-29,$6.05
ATNM,2021-12-28,$6.10
ATNM,2021-12-27,$6.39
ATNM,2021-12-23,$6.66
ATNM,2021-12-22,$6.61
ATNM,2021-12-21,$6.42
ATNM,2021-12-20,$6.76
ATNM,2021-12-17,$7.00
ATNM,2021-12-16,$6.84
ATNM,2021-12-15,$6.82
ATNM,2021-12-14,$6.38
ATNM,2021-12-13,$6.87
ATNM,2021-12-10,$6.85
ATNM,2021-12-09,$6.83
ATNM,2021-12-08,$7.37
ATNM,2021-12-07,$7.05
ATNM,2021-12-06,$6.53
ATNM,2021-12-03,$6.35
ATNM,2021-12-02,$6.80
ATNM,2021-12-01,$6.86
ATNM,2022-02-10,$5.16
ATNM,2022-02-09,$5.37
ATNM,2022-02-08,$5.15
ATNM,2022-02-07,$5.33
ATNM,2022-02-04,$5.16
ATNM,2022-02-03,$4.95
ATNM,2022-02-02,$5.20
ATNM,2022-02-01,$5.42
ATNM,2022-01-31,$5.41
ATNM,2022-01-28,$5.23
ATNM,2022-01-27,$5.10
ATNM,2022-01-26,$5.37
ATNM,2022-01-25,$5.52
ATNM,2022-01-24,$5.42
ATNM,2022-01-21,$5.35
ATNM,2022-01-20,$5.31
ATNM,2022-01-19,$5.50
ATNM,2022-01-18,$5.55
ATNM,2022-01-14,$5.81
ATNM,2022-01-13,$5.70
ATNM,2022-01-12,$5.86
ATNM,2022-01-11,$6.00
ATNM,2022-01-10,$6.05
ATNM,2022-01-07,$6.15
ATNM,2022-01-06,$5.93
ATNM,2022-01-05,$5.84
ATNM,2022-01-04,$6.31
ATNM,2022-01-03,$6.40
ATNM,2021-12-31,$6.01
ATNM,2021-12-30,$6.09
ATNM,2021-12-29,$6.05
ATNM,2021-12-28,$6.10
ATNM,2021-12-27,$6.39
ATNM,2021-12-23,$6.66
ATNM,2021-12-22,$6.61
ATNM,2021-12-21,$6.42
ATNM,2021-12-20,$6.76
ATNM,2021-12-17,$7.00
ATNM,2021-12-16,$6.84
ATNM,2021-12-15,$6.82
ATNM,2021-12-14,$6.38
ATNM,2021-12-13,$6.87
ATNM,2021-12-10,$6.85
ATNM,2021-12-09,$6.83
ATNM,2021-12-08,$7.37
ATNM,2021-12-07,$7.05
ATNM,2021-12-06,$6.53
ATNM,2021-12-03,$6.35
ATNM,2021-12-02,$6.80
ATNM,2021-12-01,$6.86
ATNM,2021-11-30,$7.17
ATNM,2021-11-29,$6.99
ATNM,2021-11-26,$7.29
ATNM,2021-11-24,$7.40
ATNM,2021-11-23,$7.32
ATNM,2021-11-22,$7.42
ATNM,2021-11-19,$7.62
ATNM,2021-11-18,$7.74
ATNM,2021-11-17,$7.78
ATNM,2021-11-16,$7.99
ATNM,2021-11-15,$8.09
ATNM,2021-11-12,$7.97
ATNM,2021-11-11,$7.84
ATNM,2021-11-10,$7.71
ATNM,2021-11-09,$8.08
ATNM,2021-11-08,$8.22
ATNM,2021-11-05,$8.28
ATNM,2021-11-04,$8.41
ATNM,2021-11-03,$8.80
ATNM,2021-11-02,$8.50
ATNM,2021-11-01,$8.32
ATNM,2021-10-29,$7.85
ATNM,2021-10-28,$8.14
ATNM,2021-10-27,$7.85
ATNM,2021-10-26,$8.00
ATNM,2021-10-25,$7.74
ATNM,2021-10-22,$8.25
ATNM,2021-10-21,$7.87
ATNM,2021-10-20,$7.97
ATNM,2021-10-19,$7.85
ATNM,2021-10-18,$7.80
ATNM,2021-10-15,$8.04
ATNM,2021-10-14,$8.20
ATNM,2021-10-13,$8.49
ATNM,2021-10-12,$8.07
ATNM,2021-10-11,$8.03
ATNM,2021-10-08,$8.01
ATNM,2021-10-07,$7.85
ATNM,2021-10-06,$8.15
ATNM,2021-10-05,$8.34
ATNM,2021-10-04,$8.47
ATNM,2021-10-01,$8.58
ATNM,2021-09-30,$8.86
ATNM,2021-09-29,$8.75
ATNM,2021-09-28,$9.25
ATNM,2021-09-27,$9.66
ATNM,2021-09-24,$9.67
ATNM,2021-09-23,$8.93
ATNM,2021-09-22,$8.24
ATNM,2021-09-21,$8.10
ATNM,2021-09-20,$7.40
ATNM,2021-09-17,$7.83
ATNM,2021-09-16,$6.68
ATNM,2021-09-15,$6.83
ATNM,2021-09-14,$5.76
ATNM,2021-09-13,$5.92
ATNM,2021-09-10,$6.02
ATNM,2021-09-09,$6.12
ATNM,2021-09-08,$6.09
ATNM,2021-09-07,$6.13
ATNM,2021-09-03,$6.35
ATNM,2021-09-02,$6.47
ATNM,2021-09-01,$6.07
ATNM,2021-08-31,$6.08
ATNM,2021-08-30,$6.00
ATNM,2021-08-27,$6.06
ATNM,2021-08-26,$6.07
ATNM,2021-08-25,$6.12
ATNM,2021-08-24,$6.17
ATNM,2021-08-23,$6.16
ATNM,2021-08-20,$6.03
ATNM,2021-08-19,$6.04
