ticker,date,close
TPST,2022-02-10,$3.29
TPST,2022-02-09,$3.64
TPST,2022-02-08,$3.53
TPST,2022-02-07,$3.55
TPST,2022-02-04,$3.59
TPST,2022-02-03,$3.64
TPST,2022-02-02,$3.73
TPST,2022-02-01,$3.93
TPST,2022-01-31,$3.97
TPST,2022-01-28,$3.70
TPST,2022-01-27,$3.42
TPST,2022-01-26,$3.76
TPST,2022-01-25,$3.84
TPST,2022-01-24,$3.74
TPST,2022-01-21,$3.65
TPST,2022-01-20,$3.80
TPST,2022-01-19,$3.91
TPST,2022-01-18,$3.57
TPST,2022-01-14,$4.11
TPST,2022-01-13,$4.20
TPST,2022-01-12,$4.52
TPST,2022-01-11,$4.44
TPST,2022-01-10,$4.51
TPST,2022-01-07,$4.63
TPST,2022-01-06,$4.69
TPST,2022-01-05,$5.00
TPST,2022-01-04,$5.45
TPST,2022-01-03,$5.45
TPST,2021-12-31,$5.28
TPST,2021-12-30,$5.46
TPST,2021-12-29,$5.28
TPST,2021-12-28,$5.46
TPST,2021-12-27,$5.84
TPST,2021-12-23,$6.10
TPST,2021-12-22,$6.48
TPST,2021-12-21,$6.71
TPST,2021-12-20,$6.76
TPST,2021-12-17,$6.69
TPST,2021-12-16,$6.89
TPST,2021-12-15,$7.05
TPST,2021-12-14,$6.92
TPST,2021-12-13,$7.41
TPST,2021-12-10,$7.71
TPST,2021-12-09,$7.81
TPST,2021-12-08,$8.63
TPST,2021-12-07,$8.53
TPST,2021-12-06,$8.29
TPST,2021-12-03,$8.20
TPST,2021-12-02,$8.30
TPST,2021-12-01,$9.34
TPST,2022-02-10,$3.29
TPST,2022-02-09,$3.64
TPST,2022-02-08,$3.53
TPST,2022-02-07,$3.55
TPST,2022-02-04,$3.59
TPST,2022-02-03,$3.64
TPST,2022-02-02,$3.73
TPST,2022-02-01,$3.93
TPST,2022-01-31,$3.97
TPST,2022-01-28,$3.70
TPST,2022-01-27,$3.42
TPST,2022-01-26,$3.76
TPST,2022-01-25,$3.84
TPST,2022-01-24,$3.74
TPST,2022-01-21,$3.65
TPST,2022-01-20,$3.80
TPST,2022-01-19,$3.91
TPST,2022-01-18,$3.57
TPST,2022-01-14,$4.11
TPST,2022-01-13,$4.20
TPST,2022-01-12,$4.52
TPST,2022-01-11,$4.44
TPST,2022-01-10,$4.51
TPST,2022-01-07,$4.63
TPST,2022-01-06,$4.69
TPST,2022-01-05,$5.00
TPST,2022-01-04,$5.45
TPST,2022-01-03,$5.45
TPST,2021-12-31,$5.28
TPST,2021-12-30,$5.46
TPST,2021-12-29,$5.28
TPST,2021-12-28,$5.46
TPST,2021-12-27,$5.84
TPST,2021-12-23,$6.10
TPST,2021-12-22,$6.48
TPST,2021-12-21,$6.71
TPST,2021-12-20,$6.76
TPST,2021-12-17,$6.69
TPST,2021-12-16,$6.89
TPST,2021-12-15,$7.05
TPST,2021-12-14,$6.92
TPST,2021-12-13,$7.41
TPST,2021-12-10,$7.71
TPST,2021-12-09,$7.81
TPST,2021-12-08,$8.63
TPST,2021-12-07,$8.53
TPST,2021-12-06,$8.29
TPST,2021-12-03,$8.20
TPST,2021-12-02,$8.30
TPST,2021-12-01,$9.34
TPST,2021-11-30,$9.90
TPST,2021-11-29,$10.00
TPST,2021-11-26,$9.60
TPST,2021-11-24,$10.20
TPST,2021-11-23,$9.70
TPST,2021-11-22,$9.69
TPST,2021-11-19,$10.57
TPST,2021-11-18,$10.81
TPST,2021-11-17,$11.06
TPST,2021-11-16,$10.80
TPST,2021-11-15,$11.03
TPST,2021-11-12,$11.46
TPST,2021-11-11,$11.61
TPST,2021-11-10,$11.66
TPST,2021-11-09,$11.96
TPST,2021-11-08,$12.15
TPST,2021-11-05,$12.20
TPST,2021-11-04,$12.20
TPST,2021-11-03,$12.24
TPST,2021-11-02,$12.48
TPST,2021-11-01,$11.73
TPST,2021-10-29,$11.72
TPST,2021-10-28,$12.17
TPST,2021-10-27,$11.49
TPST,2021-10-26,$11.76
TPST,2021-10-25,$11.88
TPST,2021-10-22,$12.15
TPST,2021-10-21,$13.56
TPST,2021-10-20,$13.90
TPST,2021-10-19,$13.96
TPST,2021-10-18,$14.10
TPST,2021-10-15,$14.68
TPST,2021-10-14,$14.58
TPST,2021-10-13,$14.89
TPST,2021-10-12,$15.15
TPST,2021-10-11,$15.20
TPST,2021-10-08,$15.05
TPST,2021-10-07,$14.47
TPST,2021-10-06,$14.82
TPST,2021-10-05,$15.00
TPST,2021-10-04,$14.28
TPST,2021-10-01,$15.10
TPST,2021-09-30,$14.47
TPST,2021-09-29,$14.76
TPST,2021-09-28,$14.49
TPST,2021-09-27,$14.88
TPST,2021-09-24,$14.55
TPST,2021-09-23,$15.11
TPST,2021-09-22,$14.85
TPST,2021-09-21,$15.15
TPST,2021-09-20,$14.43
TPST,2021-09-17,$15.12
TPST,2021-09-16,$15.76
TPST,2021-09-15,$15.44
TPST,2021-09-14,$15.14
TPST,2021-09-13,$14.66
TPST,2021-09-10,$14.62
TPST,2021-09-09,$14.33
TPST,2021-09-08,$14.33
TPST,2021-09-07,$14.40
TPST,2021-09-03,$14.89
TPST,2021-09-02,$14.88
TPST,2021-09-01,$14.40
TPST,2021-08-31,$14.41
TPST,2021-08-30,$13.59
TPST,2021-08-27,$14.87
TPST,2021-08-26,$14.20
TPST,2021-08-25,$14.67
TPST,2021-08-24,$14.62
TPST,2021-08-23,$14.48
TPST,2021-08-20,$13.55
TPST,2021-08-19,$13.21
TPST,2021-08-18,$13.62
TPST,2021-08-17,$12.89
TPST,2021-08-16,$12.65
TPST,2021-08-13,$13.30
TPST,2021-08-12,$13.73
TPST,2021-08-11,$13.75
TPST,2021-08-10,$13.65
TPST,2021-08-09,$14.70
TPST,2021-08-06,$13.60
TPST,2021-08-05,$12.64
TPST,2021-08-04,$12.86
TPST,2021-08-03,$13.39
TPST,2021-08-02,$14.65
TPST,2021-07-30,$15.02
TPST,2021-07-29,$15.48
TPST,2021-07-28,$15.17
TPST,2021-07-27,$15.81
TPST,2021-07-26,$15.78
TPST,2021-07-23,$15.01
TPST,2021-07-22,$16.74
TPST,2021-07-21,$17.93
TPST,2021-07-20,$17.90
TPST,2021-07-19,$19.89
TPST,2021-07-16,$19.80
TPST,2021-07-15,$19.43
TPST,2021-07-14,$22.52
TPST,2021-07-13,$20.59
TPST,2021-07-12,$24.19
TPST,2021-07-09,$15.67
TPST,2021-07-08,$10.49
TPST,2021-07-07,$10.93
TPST,2021-07-06,$13.24
TPST,2021-07-02,$11.22
TPST,2021-07-01,$11.07
TPST,2021-06-30,$11.18
TPST,2021-06-29,$12.46
TPST,2021-06-28,$13.36
TPST,2021-06-25,$15.90
TPST,2021-06-24,$16.80
TPST,2021-06-23,$17.10
TPST,2021-06-22,$20.70
TPST,2021-06-21,$19.95
TPST,2021-06-18,$22.80
TPST,2021-06-17,$22.95
TPST,2021-06-16,$21.75
TPST,2021-06-15,$21.60
TPST,2021-06-14,$20.85
TPST,2021-06-11,$20.55
TPST,2021-06-10,$20.55
TPST,2021-06-09,$20.55
TPST,2021-06-08,$21.45
TPST,2021-06-07,$20.10
TPST,2021-06-04,$20.40
TPST,2021-06-03,$19.05
TPST,2021-06-02,$18.75
TPST,2021-06-01,$17.85
TPST,2021-05-28,$17.85
TPST,2021-05-27,$17.10
TPST,2021-05-26,$17.10
TPST,2021-05-25,$16.80
TPST,2021-05-24,$17.10
TPST,2021-05-21,$17.25
TPST,2021-05-20,$16.35
TPST,2021-05-19,$16.20
TPST,2021-05-18,$16.50
TPST,2021-05-17,$16.05
TPST,2021-05-14,$14.80
TPST,2021-05-13,$14.44
TPST,2021-05-12,$15.15
TPST,2021-05-11,$15.60
TPST,2021-05-10,$16.20
TPST,2021-05-07,$16.35
TPST,2021-05-06,$16.65
TPST,2021-05-05,$17.85
TPST,2021-05-04,$16.95
TPST,2021-05-03,$17.70
TPST,2021-04-30,$17.25
TPST,2021-04-29,$17.10
TPST,2021-04-28,$17.55
TPST,2021-04-27,$14.76
TPST,2021-04-26,$15.60
TPST,2021-04-23,$14.10
TPST,2021-04-22,$14.19
TPST,2021-04-21,$13.88
TPST,2021-04-20,$14.01
TPST,2021-04-19,$14.55
TPST,2021-04-16,$14.85
TPST,2021-04-15,$15.53
TPST,2021-04-14,$16.20
TPST,2021-04-13,$15.90
TPST,2021-04-12,$16.95
TPST,2021-04-09,$17.40
TPST,2021-04-08,$18.15
TPST,2021-04-07,$17.85
TPST,2021-04-06,$18.15
TPST,2021-04-05,$18.90
TPST,2021-04-01,$19.05
TPST,2021-03-31,$18.00
TPST,2021-03-30,$19.20
TPST,2021-03-29,$20.70
TPST,2021-03-26,$32.70
TPST,2021-03-25,$33.45
TPST,2021-03-24,$32.25
TPST,2021-03-23,$32.85
TPST,2021-03-22,$33.75
TPST,2021-03-19,$34.95
TPST,2021-03-18,$33.75
TPST,2021-03-17,$34.35
TPST,2021-03-16,$33.30
TPST,2021-03-15,$33.45
TPST,2021-03-12,$31.95
TPST,2021-03-11,$31.95
TPST,2021-03-10,$29.85
TPST,2021-03-09,$30.15
TPST,2021-03-08,$28.20
TPST,2021-03-05,$29.40
TPST,2021-03-04,$27.60
TPST,2021-03-03,$29.10
TPST,2021-03-02,$31.05
TPST,2021-03-01,$32.40
TPST,2021-02-26,$30.90
TPST,2021-02-25,$33.30
TPST,2021-02-24,$34.05
TPST,2021-02-23,$33.15
TPST,2021-02-22,$36.45
TPST,2021-02-19,$37.50
TPST,2021-02-18,$37.65
TPST,2021-02-17,$39.60
TPST,2021-02-16,$40.95
TPST,2021-02-12,$38.70
TPST,2021-02-11,$39.30
TPST,2021-02-10,$40.50
TPST,2021-02-09,$37.05
TPST,2021-02-08,$36.15
TPST,2021-02-05,$35.25
TPST,2021-02-04,$34.05
TPST,2021-02-03,$33.30
TPST,2021-02-02,$32.25
TPST,2021-02-01,$31.95
TPST,2021-01-29,$29.55
TPST,2021-01-28,$27.90
TPST,2021-01-27,$27.90
TPST,2021-01-26,$30.00
TPST,2021-01-25,$29.85
TPST,2021-01-22,$29.10
TPST,2021-01-21,$28.20
TPST,2021-01-20,$28.05
TPST,2021-01-19,$27.45
TPST,2021-01-15,$26.25
TPST,2021-01-14,$27.30
TPST,2021-01-13,$27.15
TPST,2021-01-12,$25.65
TPST,2021-01-11,$26.10
TPST,2021-01-08,$24.90
TPST,2021-01-07,$24.30
TPST,2021-01-06,$24.45
TPST,2021-01-05,$25.35
TPST,2021-01-04,$30.90
TPST,2020-12-31,$32.10
TPST,2020-12-30,$31.95
TPST,2020-12-29,$30.75
TPST,2020-12-28,$32.25
TPST,2020-12-24,$34.05
TPST,2020-12-23,$34.05
TPST,2020-12-22,$33.75
TPST,2020-12-21,$33.75
TPST,2020-12-18,$33.00
TPST,2020-12-17,$32.10
TPST,2020-12-16,$30.00
TPST,2020-12-15,$29.85
TPST,2020-12-14,$29.25
TPST,2020-12-11,$30.30
TPST,2020-12-10,$29.55
TPST,2020-12-09,$30.00
TPST,2020-12-08,$29.40
TPST,2020-12-07,$27.90
TPST,2020-12-04,$27.30
TPST,2020-12-03,$26.40
TPST,2020-12-02,$27.30
TPST,2020-12-01,$26.10
TPST,2020-11-30,$27.75
TPST,2020-11-27,$28.20
TPST,2020-11-25,$25.95
TPST,2020-11-24,$25.65
TPST,2020-11-23,$25.35
TPST,2020-11-20,$25.65
TPST,2020-11-19,$25.35
TPST,2020-11-18,$25.20
TPST,2020-11-17,$23.40
TPST,2020-11-16,$23.10
TPST,2020-11-13,$23.10
TPST,2020-11-12,$23.55
TPST,2020-11-11,$23.70
TPST,2020-11-10,$23.25
TPST,2020-11-09,$23.10
TPST,2020-11-06,$23.40
TPST,2020-11-05,$23.40
TPST,2020-11-04,$23.55
TPST,2020-11-03,$23.10
TPST,2020-11-02,$22.50
TPST,2020-10-30,$21.60
TPST,2020-10-29,$22.20
TPST,2020-10-28,$22.20
TPST,2020-10-27,$22.65
TPST,2020-10-26,$24.30
TPST,2020-10-23,$26.70
TPST,2020-10-22,$27.45
TPST,2020-10-21,$27.15
TPST,2020-10-20,$26.40
TPST,2020-10-19,$26.10
TPST,2020-10-16,$27.00
TPST,2020-10-15,$25.95
TPST,2020-10-14,$25.35
TPST,2020-10-13,$23.85
TPST,2020-10-12,$23.40
TPST,2020-10-09,$23.70
TPST,2020-10-08,$24.30
TPST,2020-10-07,$23.55
TPST,2020-10-06,$23.55
TPST,2020-10-05,$24.15
TPST,2020-10-02,$24.00
TPST,2020-10-01,$27.00
TPST,2020-09-30,$24.45
TPST,2020-09-29,$24.00
TPST,2020-09-28,$22.95
TPST,2020-09-25,$23.25
TPST,2020-09-24,$22.95
TPST,2020-09-23,$22.95
TPST,2020-09-22,$24.15
TPST,2020-09-21,$23.40
TPST,2020-09-18,$24.30
TPST,2020-09-17,$24.45
TPST,2020-09-16,$25.20
TPST,2020-09-15,$24.15
TPST,2020-09-14,$24.00
TPST,2020-09-11,$22.65
TPST,2020-09-10,$23.55
TPST,2020-09-09,$23.70
TPST,2020-09-08,$23.10
TPST,2020-09-04,$23.55
TPST,2020-09-03,$24.30
TPST,2020-09-02,$25.50
TPST,2020-09-01,$25.95
TPST,2020-08-31,$27.15
TPST,2020-08-28,$25.20
TPST,2020-08-27,$24.90
TPST,2020-08-26,$27.00
TPST,2020-08-25,$27.60
TPST,2020-08-24,$27.60
TPST,2020-08-21,$28.65
TPST,2020-08-20,$29.40
TPST,2020-08-19,$30.00
TPST,2020-08-18,$28.80
TPST,2020-08-17,$28.43
TPST,2020-08-14,$27.75
TPST,2020-08-13,$27.90
TPST,2020-08-12,$27.75
TPST,2020-08-11,$28.35
TPST,2020-08-10,$28.05
TPST,2020-08-07,$28.80
