ticker,date,close
SWAV,2022-02-10,$158.60
SWAV,2022-02-09,$160.01
SWAV,2022-02-08,$155.24
SWAV,2022-02-07,$150.47
SWAV,2022-02-04,$150.39
SWAV,2022-02-03,$143.94
SWAV,2022-02-02,$152.74
SWAV,2022-02-01,$155.03
SWAV,2022-01-31,$144.97
SWAV,2022-01-28,$133.87
SWAV,2022-01-27,$127.96
SWAV,2022-01-26,$132.98
SWAV,2022-01-25,$134.61
SWAV,2022-01-24,$143.17
SWAV,2022-01-21,$134.67
SWAV,2022-01-20,$140.74
SWAV,2022-01-19,$144.79
SWAV,2022-01-18,$156.03
SWAV,2022-01-14,$166.98
SWAV,2022-01-13,$183.69
SWAV,2022-01-12,$188.90
SWAV,2022-01-11,$186.10
SWAV,2022-01-10,$176.70
SWAV,2022-01-07,$169.02
SWAV,2022-01-06,$177.71
SWAV,2022-01-05,$180.87
SWAV,2022-01-04,$187.41
SWAV,2022-01-03,$192.02
SWAV,2021-12-31,$178.33
SWAV,2021-12-30,$179.66
SWAV,2021-12-29,$177.39
SWAV,2021-12-28,$177.75
SWAV,2021-12-27,$179.46
SWAV,2021-12-23,$183.27
SWAV,2021-12-22,$184.68
SWAV,2021-12-21,$177.75
SWAV,2021-12-20,$168.76
SWAV,2021-12-17,$171.97
SWAV,2021-12-16,$167.11
SWAV,2021-12-15,$180.59
SWAV,2021-12-14,$174.66
SWAV,2021-12-13,$177.43
SWAV,2021-12-10,$178.64
SWAV,2021-12-09,$181.82
SWAV,2021-12-08,$194.50
SWAV,2021-12-07,$189.47
SWAV,2021-12-06,$177.40
SWAV,2021-12-03,$165.13
SWAV,2021-12-02,$172.53
SWAV,2021-12-01,$169.89
SWAV,2022-02-10,$158.60
SWAV,2022-02-09,$160.01
SWAV,2022-02-08,$155.24
SWAV,2022-02-07,$150.47
SWAV,2022-02-04,$150.39
SWAV,2022-02-03,$143.94
SWAV,2022-02-02,$152.74
SWAV,2022-02-01,$155.03
SWAV,2022-01-31,$144.97
SWAV,2022-01-28,$133.87
SWAV,2022-01-27,$127.96
SWAV,2022-01-26,$132.98
SWAV,2022-01-25,$134.61
SWAV,2022-01-24,$143.17
SWAV,2022-01-21,$134.67
SWAV,2022-01-20,$140.74
SWAV,2022-01-19,$144.79
SWAV,2022-01-18,$156.03
SWAV,2022-01-14,$166.98
SWAV,2022-01-13,$183.69
SWAV,2022-01-12,$188.90
SWAV,2022-01-11,$186.10
SWAV,2022-01-10,$176.70
SWAV,2022-01-07,$169.02
SWAV,2022-01-06,$177.71
SWAV,2022-01-05,$180.87
SWAV,2022-01-04,$187.41
SWAV,2022-01-03,$192.02
SWAV,2021-12-31,$178.33
SWAV,2021-12-30,$179.66
SWAV,2021-12-29,$177.39
SWAV,2021-12-28,$177.75
SWAV,2021-12-27,$179.46
SWAV,2021-12-23,$183.27
SWAV,2021-12-22,$184.68
SWAV,2021-12-21,$177.75
SWAV,2021-12-20,$168.76
SWAV,2021-12-17,$171.97
SWAV,2021-12-16,$167.11
SWAV,2021-12-15,$180.59
SWAV,2021-12-14,$174.66
SWAV,2021-12-13,$177.43
SWAV,2021-12-10,$178.64
SWAV,2021-12-09,$181.82
SWAV,2021-12-08,$194.50
SWAV,2021-12-07,$189.47
SWAV,2021-12-06,$177.40
SWAV,2021-12-03,$165.13
SWAV,2021-12-02,$172.53
SWAV,2021-12-01,$169.89
SWAV,2021-11-30,$180.24
SWAV,2021-11-29,$181.73
SWAV,2021-11-26,$183.60
SWAV,2021-11-24,$193.91
SWAV,2021-11-23,$189.72
SWAV,2021-11-22,$191.26
SWAV,2021-11-19,$199.90
SWAV,2021-11-18,$206.64
SWAV,2021-11-17,$211.35
SWAV,2021-11-16,$209.94
SWAV,2021-11-15,$205.49
SWAV,2021-11-12,$217.65
SWAV,2021-11-11,$215.08
SWAV,2021-11-10,$217.92
SWAV,2021-11-09,$216.62
SWAV,2021-11-08,$238.19
SWAV,2021-11-05,$238.20
SWAV,2021-11-04,$241.83
SWAV,2021-11-03,$241.15
SWAV,2021-11-02,$225.79
SWAV,2021-11-01,$223.05
SWAV,2021-10-29,$213.70
SWAV,2021-10-28,$214.30
SWAV,2021-10-27,$210.19
SWAV,2021-10-26,$212.26
SWAV,2021-10-25,$212.71
SWAV,2021-10-22,$212.60
SWAV,2021-10-21,$212.24
SWAV,2021-10-20,$202.99
SWAV,2021-10-19,$198.93
SWAV,2021-10-18,$198.67
SWAV,2021-10-15,$193.58
SWAV,2021-10-14,$196.88
SWAV,2021-10-13,$198.88
SWAV,2021-10-12,$201.51
SWAV,2021-10-11,$197.18
SWAV,2021-10-08,$199.61
SWAV,2021-10-07,$207.28
SWAV,2021-10-06,$204.87
SWAV,2021-10-05,$203.09
SWAV,2021-10-04,$193.75
SWAV,2021-10-01,$199.57
SWAV,2021-09-30,$205.88
SWAV,2021-09-29,$205.33
SWAV,2021-09-28,$209.15
SWAV,2021-09-27,$222.42
SWAV,2021-09-24,$222.56
SWAV,2021-09-23,$227.68
SWAV,2021-09-22,$223.94
SWAV,2021-09-21,$215.46
SWAV,2021-09-20,$213.89
SWAV,2021-09-17,$227.05
SWAV,2021-09-16,$231.05
SWAV,2021-09-15,$221.15
SWAV,2021-09-14,$220.14
SWAV,2021-09-13,$212.28
SWAV,2021-09-10,$217.59
SWAV,2021-09-09,$217.85
SWAV,2021-09-08,$229.41
SWAV,2021-09-07,$235.57
SWAV,2021-09-03,$226.85
SWAV,2021-09-02,$226.15
SWAV,2021-09-01,$217.73
SWAV,2021-08-31,$214.21
SWAV,2021-08-30,$211.83
SWAV,2021-08-27,$210.94
SWAV,2021-08-26,$207.61
SWAV,2021-08-25,$209.66
SWAV,2021-08-24,$204.60
SWAV,2021-08-23,$191.59
SWAV,2021-08-20,$191.94
SWAV,2021-08-19,$187.64
SWAV,2021-08-18,$187.09
SWAV,2021-08-17,$189.08
SWAV,2021-08-16,$190.33
SWAV,2021-08-13,$186.93
SWAV,2021-08-12,$185.00
SWAV,2021-08-11,$175.20
SWAV,2021-08-10,$172.18
SWAV,2021-08-09,$189.82
SWAV,2021-08-06,$182.86
SWAV,2021-08-05,$180.26
SWAV,2021-08-04,$174.70
SWAV,2021-08-03,$170.85
SWAV,2021-08-02,$170.64
SWAV,2021-07-30,$182.00
SWAV,2021-07-29,$177.70
SWAV,2021-07-28,$177.98
SWAV,2021-07-27,$170.29
SWAV,2021-07-26,$169.54
SWAV,2021-07-23,$174.68
SWAV,2021-07-22,$173.41
SWAV,2021-07-21,$175.96
SWAV,2021-07-20,$170.17
