ticker,date,close
VRAY,2022-02-10,$4.47
VRAY,2022-02-09,$4.45
VRAY,2022-02-08,$4.37
VRAY,2022-02-07,$4.23
VRAY,2022-02-04,$4.11
VRAY,2022-02-03,$4.09
VRAY,2022-02-02,$4.27
VRAY,2022-02-01,$4.35
VRAY,2022-01-31,$4.35
VRAY,2022-01-28,$4.10
VRAY,2022-01-27,$4.06
VRAY,2022-01-26,$4.29
VRAY,2022-01-25,$4.41
VRAY,2022-01-24,$4.46
VRAY,2022-01-21,$4.45
VRAY,2022-01-20,$4.56
VRAY,2022-01-19,$4.55
VRAY,2022-01-18,$4.57
VRAY,2022-01-14,$4.77
VRAY,2022-01-13,$4.84
VRAY,2022-01-12,$5.01
VRAY,2022-01-11,$5.00
VRAY,2022-01-10,$4.96
VRAY,2022-01-07,$4.71
VRAY,2022-01-06,$5.00
VRAY,2022-01-05,$5.15
VRAY,2022-01-04,$5.68
VRAY,2022-01-03,$5.83
VRAY,2021-12-31,$5.51
VRAY,2021-12-30,$5.32
VRAY,2021-12-29,$5.29
VRAY,2021-12-28,$5.29
VRAY,2021-12-27,$5.44
VRAY,2021-12-23,$5.46
VRAY,2021-12-22,$5.47
VRAY,2021-12-21,$5.39
VRAY,2021-12-20,$5.19
VRAY,2021-12-17,$5.42
VRAY,2021-12-16,$5.17
VRAY,2021-12-15,$5.25
VRAY,2021-12-14,$5.04
VRAY,2021-12-13,$5.35
VRAY,2021-12-10,$5.41
VRAY,2021-12-09,$5.58
VRAY,2021-12-08,$5.71
VRAY,2021-12-07,$5.33
VRAY,2021-12-06,$4.89
VRAY,2021-12-03,$4.97
VRAY,2021-12-02,$5.18
VRAY,2021-12-01,$4.89
VRAY,2022-02-10,$4.47
VRAY,2022-02-09,$4.45
VRAY,2022-02-08,$4.37
VRAY,2022-02-07,$4.23
VRAY,2022-02-04,$4.11
VRAY,2022-02-03,$4.09
VRAY,2022-02-02,$4.27
VRAY,2022-02-01,$4.35
VRAY,2022-01-31,$4.35
VRAY,2022-01-28,$4.10
VRAY,2022-01-27,$4.06
VRAY,2022-01-26,$4.29
VRAY,2022-01-25,$4.41
VRAY,2022-01-24,$4.46
VRAY,2022-01-21,$4.45
VRAY,2022-01-20,$4.56
VRAY,2022-01-19,$4.55
VRAY,2022-01-18,$4.57
VRAY,2022-01-14,$4.77
VRAY,2022-01-13,$4.84
VRAY,2022-01-12,$5.01
VRAY,2022-01-11,$5.00
VRAY,2022-01-10,$4.96
VRAY,2022-01-07,$4.71
VRAY,2022-01-06,$5.00
VRAY,2022-01-05,$5.15
VRAY,2022-01-04,$5.68
VRAY,2022-01-03,$5.83
VRAY,2021-12-31,$5.51
VRAY,2021-12-30,$5.32
VRAY,2021-12-29,$5.29
VRAY,2021-12-28,$5.29
VRAY,2021-12-27,$5.44
VRAY,2021-12-23,$5.46
VRAY,2021-12-22,$5.47
VRAY,2021-12-21,$5.39
VRAY,2021-12-20,$5.19
VRAY,2021-12-17,$5.42
VRAY,2021-12-16,$5.17
VRAY,2021-12-15,$5.25
VRAY,2021-12-14,$5.04
VRAY,2021-12-13,$5.35
VRAY,2021-12-10,$5.41
VRAY,2021-12-09,$5.58
VRAY,2021-12-08,$5.71
VRAY,2021-12-07,$5.33
VRAY,2021-12-06,$4.89
VRAY,2021-12-03,$4.97
VRAY,2021-12-02,$5.18
VRAY,2021-12-01,$4.89
VRAY,2021-11-30,$5.14
VRAY,2021-11-29,$5.25
VRAY,2021-11-26,$5.58
VRAY,2021-11-24,$5.78
VRAY,2021-11-23,$5.58
VRAY,2021-11-22,$5.59
VRAY,2021-11-19,$5.71
VRAY,2021-11-18,$5.51
VRAY,2021-11-17,$5.62
VRAY,2021-11-16,$6.20
VRAY,2021-11-15,$6.19
VRAY,2021-11-12,$6.51
VRAY,2021-11-11,$6.56
VRAY,2021-11-10,$6.79
VRAY,2021-11-09,$7.05
VRAY,2021-11-08,$7.17
VRAY,2021-11-05,$7.59
VRAY,2021-11-04,$7.58
VRAY,2021-11-03,$7.53
VRAY,2021-11-02,$7.41
VRAY,2021-11-01,$7.45
VRAY,2021-10-29,$7.31
VRAY,2021-10-28,$7.15
VRAY,2021-10-27,$6.82
VRAY,2021-10-26,$6.94
VRAY,2021-10-25,$7.00
VRAY,2021-10-22,$6.81
VRAY,2021-10-21,$6.73
