ticker,date,close
RZLT,2022-02-10,$4.70
RZLT,2022-02-09,$4.73
RZLT,2022-02-08,$4.53
RZLT,2022-02-07,$4.65
RZLT,2022-02-04,$4.41
RZLT,2022-02-03,$4.39
RZLT,2022-02-02,$4.68
RZLT,2022-02-01,$4.76
RZLT,2022-01-31,$4.56
RZLT,2022-01-28,$3.92
RZLT,2022-01-27,$3.91
RZLT,2022-01-26,$4.33
RZLT,2022-01-25,$4.25
RZLT,2022-01-24,$4.05
RZLT,2022-01-21,$4.42
RZLT,2022-01-20,$4.61
RZLT,2022-01-19,$4.63
RZLT,2022-01-18,$4.60
RZLT,2022-01-14,$4.50
RZLT,2022-01-13,$4.32
RZLT,2022-01-12,$4.51
RZLT,2022-01-11,$4.64
RZLT,2022-01-10,$4.72
RZLT,2022-01-07,$4.53
RZLT,2022-01-06,$4.77
RZLT,2022-01-05,$4.88
RZLT,2022-01-04,$4.70
RZLT,2022-01-03,$5.10
RZLT,2021-12-31,$4.78
RZLT,2021-12-30,$4.85
RZLT,2021-12-29,$4.82
RZLT,2021-12-28,$4.75
RZLT,2021-12-27,$4.64
RZLT,2021-12-23,$4.66
RZLT,2021-12-22,$4.65
RZLT,2021-12-21,$4.75
RZLT,2021-12-20,$4.50
RZLT,2021-12-17,$4.44
RZLT,2021-12-16,$4.45
RZLT,2021-12-15,$4.77
RZLT,2021-12-14,$4.65
RZLT,2021-12-13,$5.08
RZLT,2021-12-10,$5.03
RZLT,2021-12-09,$4.57
RZLT,2021-12-08,$4.97
RZLT,2021-12-07,$4.72
RZLT,2021-12-06,$4.51
RZLT,2021-12-03,$4.21
RZLT,2021-12-02,$4.42
RZLT,2021-12-01,$4.65
RZLT,2022-02-10,$4.70
RZLT,2022-02-09,$4.73
RZLT,2022-02-08,$4.53
RZLT,2022-02-07,$4.65
RZLT,2022-02-04,$4.41
RZLT,2022-02-03,$4.39
RZLT,2022-02-02,$4.68
RZLT,2022-02-01,$4.76
RZLT,2022-01-31,$4.56
RZLT,2022-01-28,$3.92
RZLT,2022-01-27,$3.91
RZLT,2022-01-26,$4.33
RZLT,2022-01-25,$4.25
RZLT,2022-01-24,$4.05
RZLT,2022-01-21,$4.42
RZLT,2022-01-20,$4.61
RZLT,2022-01-19,$4.63
