ticker,date,close
DBTX,2022-02-10,$4.09
DBTX,2022-02-09,$4.30
DBTX,2022-02-08,$4.26
DBTX,2022-02-07,$4.23
DBTX,2022-02-04,$4.24
DBTX,2022-02-03,$4.03
DBTX,2022-02-02,$4.22
DBTX,2022-02-01,$4.42
DBTX,2022-01-31,$4.30
DBTX,2022-01-28,$4.32
DBTX,2022-01-27,$4.09
DBTX,2022-01-26,$4.32
DBTX,2022-01-25,$4.48
DBTX,2022-01-24,$4.48
DBTX,2022-01-21,$4.59
DBTX,2022-01-20,$4.66
DBTX,2022-01-19,$4.64
DBTX,2022-01-18,$4.48
DBTX,2022-01-14,$4.66
DBTX,2022-01-13,$4.66
DBTX,2022-01-12,$4.82
DBTX,2022-01-11,$4.61
DBTX,2022-01-10,$4.53
DBTX,2022-01-07,$4.40
DBTX,2022-01-06,$4.48
DBTX,2022-01-05,$4.68
DBTX,2022-01-04,$4.93
DBTX,2022-01-03,$5.03
DBTX,2021-12-31,$4.65
DBTX,2021-12-30,$4.71
DBTX,2021-12-29,$4.72
DBTX,2021-12-28,$4.88
DBTX,2021-12-27,$4.66
DBTX,2021-12-23,$4.58
DBTX,2021-12-22,$4.87
DBTX,2021-12-21,$5.43
DBTX,2021-12-20,$5.00
DBTX,2021-12-17,$4.57
DBTX,2021-12-16,$4.84
DBTX,2021-12-15,$5.38
DBTX,2021-12-14,$5.42
DBTX,2021-12-13,$5.67
DBTX,2021-12-10,$5.98
DBTX,2021-12-09,$6.15
DBTX,2021-12-08,$6.31
DBTX,2021-12-07,$6.36
DBTX,2021-12-06,$6.43
DBTX,2021-12-03,$6.20
DBTX,2021-12-02,$6.40
DBTX,2021-12-01,$6.25
DBTX,2022-02-10,$4.09
DBTX,2022-02-09,$4.30
DBTX,2022-02-08,$4.26
DBTX,2022-02-07,$4.23
DBTX,2022-02-04,$4.24
DBTX,2022-02-03,$4.03
DBTX,2022-02-02,$4.22
DBTX,2022-02-01,$4.42
DBTX,2022-01-31,$4.30
DBTX,2022-01-28,$4.32
DBTX,2022-01-27,$4.09
DBTX,2022-01-26,$4.32
DBTX,2022-01-25,$4.48
DBTX,2022-01-24,$4.48
DBTX,2022-01-21,$4.59
DBTX,2022-01-20,$4.66
DBTX,2022-01-19,$4.64
DBTX,2022-01-18,$4.48
DBTX,2022-01-14,$4.66
DBTX,2022-01-13,$4.66
DBTX,2022-01-12,$4.82
DBTX,2022-01-11,$4.61
DBTX,2022-01-10,$4.53
DBTX,2022-01-07,$4.40
DBTX,2022-01-06,$4.48
DBTX,2022-01-05,$4.68
DBTX,2022-01-04,$4.93
DBTX,2022-01-03,$5.03
DBTX,2021-12-31,$4.65
DBTX,2021-12-30,$4.71
DBTX,2021-12-29,$4.72
DBTX,2021-12-28,$4.88
DBTX,2021-12-27,$4.66
DBTX,2021-12-23,$4.58
DBTX,2021-12-22,$4.87
DBTX,2021-12-21,$5.43
DBTX,2021-12-20,$5.00
DBTX,2021-12-17,$4.57
DBTX,2021-12-16,$4.84
DBTX,2021-12-15,$5.38
DBTX,2021-12-14,$5.42
DBTX,2021-12-13,$5.67
DBTX,2021-12-10,$5.98
DBTX,2021-12-09,$6.15
DBTX,2021-12-08,$6.31
DBTX,2021-12-07,$6.36
DBTX,2021-12-06,$6.43
DBTX,2021-12-03,$6.20
DBTX,2021-12-02,$6.40
DBTX,2021-12-01,$6.25
DBTX,2021-11-30,$6.90
DBTX,2021-11-29,$6.94
DBTX,2021-11-26,$7.28
DBTX,2021-11-24,$7.40
DBTX,2021-11-23,$7.47
DBTX,2021-11-22,$7.52
DBTX,2021-11-19,$7.45
DBTX,2021-11-18,$7.45
DBTX,2021-11-17,$7.27
DBTX,2021-11-16,$7.51
DBTX,2021-11-15,$7.51
DBTX,2021-11-12,$7.28
DBTX,2021-11-11,$7.37
DBTX,2021-11-10,$7.50
DBTX,2021-11-09,$7.52
DBTX,2021-11-08,$7.44
DBTX,2021-11-05,$8.39
DBTX,2021-11-04,$8.58
DBTX,2021-11-03,$8.38
DBTX,2021-11-02,$8.40
DBTX,2021-11-01,$8.34
DBTX,2021-10-29,$8.11
DBTX,2021-10-28,$8.27
DBTX,2021-10-27,$7.60
DBTX,2021-10-26,$7.67
DBTX,2021-10-25,$7.34
DBTX,2021-10-22,$7.31
DBTX,2021-10-21,$7.38
DBTX,2021-10-20,$7.47
DBTX,2021-10-19,$7.27
DBTX,2021-10-18,$7.33
DBTX,2021-10-15,$7.56
DBTX,2021-10-14,$7.51
DBTX,2021-10-13,$7.91
DBTX,2021-10-12,$8.00
DBTX,2021-10-11,$7.89
DBTX,2021-10-08,$7.63
DBTX,2021-10-07,$7.77
DBTX,2021-10-06,$7.71
DBTX,2021-10-05,$7.75
DBTX,2021-10-04,$7.77
DBTX,2021-10-01,$7.99
DBTX,2021-09-30,$7.71
DBTX,2021-09-29,$7.79
DBTX,2021-09-28,$8.32
DBTX,2021-09-27,$8.35
DBTX,2021-09-24,$8.57
DBTX,2021-09-23,$8.50
DBTX,2021-09-22,$8.05
DBTX,2021-09-21,$8.38
DBTX,2021-09-20,$8.35
DBTX,2021-09-17,$8.33
DBTX,2021-09-16,$8.18
DBTX,2021-09-15,$7.77
DBTX,2021-09-14,$7.35
DBTX,2021-09-13,$7.65
DBTX,2021-09-10,$7.59
DBTX,2021-09-09,$7.85
DBTX,2021-09-08,$7.72
DBTX,2021-09-07,$8.15
DBTX,2021-09-03,$8.44
DBTX,2021-09-02,$8.74
DBTX,2021-09-01,$8.64
DBTX,2021-08-31,$8.07
DBTX,2021-08-30,$8.14
DBTX,2021-08-27,$7.25
DBTX,2021-08-26,$7.26
DBTX,2021-08-25,$7.40
DBTX,2021-08-24,$7.27
DBTX,2021-08-23,$7.24
DBTX,2021-08-20,$7.08
DBTX,2021-08-19,$7.18
DBTX,2021-08-18,$7.80
DBTX,2021-08-17,$7.46
DBTX,2021-08-16,$7.37
DBTX,2021-08-13,$7.37
DBTX,2021-08-12,$7.40
DBTX,2021-08-11,$7.46
DBTX,2021-08-10,$7.00
DBTX,2021-08-09,$7.24
DBTX,2021-08-06,$7.54
DBTX,2021-08-05,$7.35
DBTX,2021-08-04,$7.19
DBTX,2021-08-03,$7.07
DBTX,2021-08-02,$7.29
DBTX,2021-07-30,$7.14
DBTX,2021-07-29,$7.34
DBTX,2021-07-28,$7.21
DBTX,2021-07-27,$7.02
DBTX,2021-07-26,$7.00
DBTX,2021-07-23,$7.09
DBTX,2021-07-22,$7.13
DBTX,2021-07-21,$7.19
DBTX,2021-07-20,$7.03
DBTX,2021-07-19,$6.60
DBTX,2021-07-16,$7.05
DBTX,2021-07-15,$6.87
DBTX,2021-07-14,$7.37
DBTX,2021-07-13,$7.17
DBTX,2021-07-12,$7.74
DBTX,2021-07-09,$7.46
DBTX,2021-07-08,$7.45
DBTX,2021-07-07,$7.64
DBTX,2021-07-06,$8.63
DBTX,2021-07-02,$9.04
DBTX,2021-07-01,$8.45
DBTX,2021-06-30,$8.60
DBTX,2021-06-29,$8.96
DBTX,2021-06-28,$8.76
DBTX,2021-06-25,$8.24
DBTX,2021-06-24,$7.77
DBTX,2021-06-23,$8.06
DBTX,2021-06-22,$8.11
DBTX,2021-06-21,$8.03
DBTX,2021-06-18,$7.96
DBTX,2021-06-17,$8.27
DBTX,2021-06-16,$8.80
DBTX,2021-06-15,$8.37
DBTX,2021-06-14,$8.63
DBTX,2021-06-11,$8.91
DBTX,2021-06-10,$8.91
DBTX,2021-06-09,$8.61
DBTX,2021-06-08,$8.92
DBTX,2021-06-07,$9.09
DBTX,2021-06-04,$8.63
DBTX,2021-06-03,$7.70
DBTX,2021-06-02,$8.42
DBTX,2021-06-01,$8.39
DBTX,2021-05-28,$8.95
DBTX,2021-05-27,$8.29
DBTX,2021-05-26,$8.84
DBTX,2021-05-25,$7.84
DBTX,2021-05-24,$8.04
DBTX,2021-05-21,$8.14
DBTX,2021-05-20,$8.71
DBTX,2021-05-19,$7.53
DBTX,2021-05-18,$6.76
DBTX,2021-05-17,$6.53
DBTX,2021-05-14,$7.06
DBTX,2021-05-13,$6.39
DBTX,2021-05-12,$7.10
DBTX,2021-05-11,$7.33
DBTX,2021-05-10,$7.09
DBTX,2021-05-07,$7.90
DBTX,2021-05-06,$7.42
DBTX,2021-05-05,$7.96
DBTX,2021-05-04,$8.00
DBTX,2021-05-03,$8.75
DBTX,2021-04-30,$9.12
DBTX,2021-04-29,$9.47
DBTX,2021-04-28,$9.61
DBTX,2021-04-27,$9.48
DBTX,2021-04-26,$9.58
DBTX,2021-04-23,$9.53
DBTX,2021-04-22,$9.80
DBTX,2021-04-21,$10.05
DBTX,2021-04-20,$9.70
DBTX,2021-04-19,$9.84
DBTX,2021-04-16,$9.89
DBTX,2021-04-15,$10.75
DBTX,2021-04-14,$10.83
DBTX,2021-04-13,$10.41
DBTX,2021-04-12,$10.53
DBTX,2021-04-09,$10.54
DBTX,2021-04-08,$10.62
DBTX,2021-04-07,$11.06
DBTX,2021-04-06,$11.51
DBTX,2021-04-05,$11.39
DBTX,2021-04-01,$11.36
DBTX,2021-03-31,$11.36
DBTX,2021-03-30,$10.56
DBTX,2021-03-29,$10.59
DBTX,2021-03-26,$11.51
DBTX,2021-03-25,$12.23
DBTX,2021-03-24,$12.55
DBTX,2021-03-23,$14.41
DBTX,2021-03-22,$13.99
DBTX,2021-03-19,$14.81
DBTX,2021-03-18,$14.85
DBTX,2021-03-17,$15.07
DBTX,2021-03-16,$15.65
DBTX,2021-03-15,$14.88
DBTX,2021-03-12,$14.93
DBTX,2021-03-11,$15.48
DBTX,2021-03-10,$15.25
DBTX,2021-03-09,$13.55
DBTX,2021-03-08,$13.26
DBTX,2021-03-05,$14.68
DBTX,2021-03-04,$17.67
DBTX,2021-03-03,$18.08
DBTX,2021-03-02,$18.07
DBTX,2021-03-01,$18.15
DBTX,2021-02-26,$18.78
DBTX,2021-02-25,$18.70
DBTX,2021-02-24,$18.50
DBTX,2021-02-23,$18.01
DBTX,2021-02-22,$19.90
DBTX,2021-02-19,$19.05
DBTX,2021-02-18,$18.64
DBTX,2021-02-17,$18.50
DBTX,2021-02-16,$18.10
DBTX,2021-02-12,$18.03
