ticker,date,close
SRRK,2022-02-10,$19.37
SRRK,2022-02-09,$20.51
SRRK,2022-02-08,$18.66
SRRK,2022-02-07,$18.02
SRRK,2022-02-04,$17.49
SRRK,2022-02-03,$17.25
SRRK,2022-02-02,$17.02
SRRK,2022-02-01,$18.60
SRRK,2022-01-31,$17.81
SRRK,2022-01-28,$16.64
SRRK,2022-01-27,$16.29
SRRK,2022-01-26,$17.00
SRRK,2022-01-25,$18.19
SRRK,2022-01-24,$18.54
SRRK,2022-01-21,$17.76
SRRK,2022-01-20,$17.93
SRRK,2022-01-19,$18.48
SRRK,2022-01-18,$18.79
SRRK,2022-01-14,$20.23
SRRK,2022-01-13,$19.88
SRRK,2022-01-12,$21.58
SRRK,2022-01-11,$22.07
SRRK,2022-01-10,$21.89
SRRK,2022-01-07,$21.41
SRRK,2022-01-06,$23.35
SRRK,2022-01-05,$22.74
SRRK,2022-01-04,$24.22
SRRK,2022-01-03,$24.68
SRRK,2021-12-31,$24.84
SRRK,2021-12-30,$26.05
SRRK,2021-12-29,$25.78
SRRK,2021-12-28,$25.08
SRRK,2021-12-27,$25.42
SRRK,2021-12-23,$25.39
SRRK,2021-12-22,$24.15
SRRK,2021-12-21,$26.66
SRRK,2021-12-20,$26.17
SRRK,2021-12-17,$25.13
SRRK,2021-12-16,$24.14
SRRK,2021-12-15,$25.83
SRRK,2021-12-14,$24.97
SRRK,2021-12-13,$25.50
SRRK,2021-12-10,$25.10
SRRK,2021-12-09,$25.37
SRRK,2021-12-08,$26.00
SRRK,2021-12-07,$25.94
SRRK,2021-12-06,$25.23
SRRK,2021-12-03,$25.10
SRRK,2021-12-02,$25.76
SRRK,2021-12-01,$25.36
SRRK,2022-02-10,$19.37
SRRK,2022-02-09,$20.51
SRRK,2022-02-08,$18.66
SRRK,2022-02-07,$18.02
SRRK,2022-02-04,$17.49
SRRK,2022-02-03,$17.25
SRRK,2022-02-02,$17.02
SRRK,2022-02-01,$18.60
