ticker,date,close
FOMX,2020-04-15,$2.99
FOMX,2020-04-14,$2.99
FOMX,2020-04-13,$2.99
FOMX,2020-04-09,$2.99
FOMX,2020-04-08,$2.99
FOMX,2020-04-07,$2.99
FOMX,2020-04-06,$2.99
FOMX,2020-04-03,$2.99
FOMX,2020-04-02,$2.99
FOMX,2020-04-01,$2.99
FOMX,2020-03-31,$2.99
FOMX,2020-03-30,$2.99
FOMX,2020-03-27,$2.99
FOMX,2020-03-26,$2.99
FOMX,2020-03-25,$2.99
FOMX,2020-03-24,$2.99
FOMX,2020-03-23,$2.99
FOMX,2020-03-20,$2.99
FOMX,2020-03-19,$2.99
FOMX,2020-03-18,$2.99
FOMX,2020-03-17,$2.99
FOMX,2020-03-16,$2.99
FOMX,2020-03-13,$2.99
FOMX,2020-03-12,$2.99
FOMX,2020-03-11,$2.99
FOMX,2020-03-10,$2.99
FOMX,2020-03-09,$2.99
FOMX,2020-03-06,$2.99
FOMX,2020-03-05,$3.24
FOMX,2020-03-04,$3.29
FOMX,2020-03-03,$3.35
FOMX,2020-03-02,$3.46
FOMX,2020-02-28,$3.63
FOMX,2020-02-27,$3.53
FOMX,2020-02-26,$3.61
FOMX,2020-02-25,$3.86
FOMX,2020-02-24,$4.03
FOMX,2020-02-21,$4.36
FOMX,2020-02-20,$4.22
FOMX,2020-02-19,$4.25
FOMX,2020-02-18,$4.35
FOMX,2020-02-14,$4.42
FOMX,2020-02-13,$4.27
FOMX,2020-02-12,$4.54
FOMX,2020-02-11,$4.50
FOMX,2020-02-10,$4.48
FOMX,2020-02-07,$4.50
FOMX,2020-02-06,$4.54
FOMX,2020-02-05,$4.38
FOMX,2020-02-04,$4.27
FOMX,2020-04-15,$2.99
FOMX,2020-04-14,$2.99
FOMX,2020-04-13,$2.99
FOMX,2020-04-09,$2.99
FOMX,2020-04-08,$2.99
FOMX,2020-04-07,$2.99
FOMX,2020-04-06,$2.99
FOMX,2020-04-03,$2.99
FOMX,2020-04-02,$2.99
FOMX,2020-04-01,$2.99
FOMX,2020-03-31,$2.99
FOMX,2020-03-30,$2.99
FOMX,2020-03-27,$2.99
FOMX,2020-03-26,$2.99
FOMX,2020-03-25,$2.99
FOMX,2020-03-24,$2.99
FOMX,2020-03-23,$2.99
FOMX,2020-03-20,$2.99
FOMX,2020-03-19,$2.99
FOMX,2020-03-18,$2.99
FOMX,2020-03-17,$2.99
FOMX,2020-03-16,$2.99
FOMX,2020-03-13,$2.99
FOMX,2020-03-12,$2.99
FOMX,2020-03-11,$2.99
FOMX,2020-03-10,$2.99
FOMX,2020-03-09,$2.99
FOMX,2020-03-06,$2.99
FOMX,2020-03-05,$3.24
FOMX,2020-03-04,$3.29
FOMX,2020-03-03,$3.35
FOMX,2020-03-02,$3.46
FOMX,2020-02-28,$3.63
FOMX,2020-02-27,$3.53
FOMX,2020-02-26,$3.61
FOMX,2020-02-25,$3.86
FOMX,2020-02-24,$4.03
FOMX,2020-02-21,$4.36
FOMX,2020-02-20,$4.22
FOMX,2020-02-19,$4.25
FOMX,2020-02-18,$4.35
FOMX,2020-02-14,$4.42
FOMX,2020-02-13,$4.27
FOMX,2020-02-12,$4.54
FOMX,2020-02-11,$4.50
FOMX,2020-02-10,$4.48
FOMX,2020-02-07,$4.50
FOMX,2020-02-06,$4.54
FOMX,2020-02-05,$4.38
FOMX,2020-02-04,$4.27
FOMX,2020-02-03,$4.06
FOMX,2020-01-31,$3.85
FOMX,2020-01-30,$3.79
FOMX,2020-01-29,$3.99
FOMX,2020-01-28,$4.18
FOMX,2020-01-27,$4.12
FOMX,2020-01-24,$4.16
FOMX,2020-01-23,$4.24
FOMX,2020-01-22,$4.33
FOMX,2020-01-21,$4.62
FOMX,2020-01-17,$4.70
FOMX,2020-01-16,$4.68
FOMX,2020-01-15,$4.71
FOMX,2020-01-14,$4.28
FOMX,2020-01-13,$3.94
FOMX,2020-01-10,$3.99
FOMX,2020-01-09,$3.75
FOMX,2020-01-08,$3.56
FOMX,2020-01-07,$3.40
FOMX,2020-01-06,$3.25
FOMX,2020-01-03,$3.20
FOMX,2020-01-02,$3.29
FOMX,2019-12-31,$3.33
FOMX,2019-12-30,$3.28
FOMX,2019-12-27,$3.35
FOMX,2019-12-26,$3.44
FOMX,2019-12-24,$3.44
FOMX,2019-12-23,$3.40
FOMX,2019-12-20,$3.29
FOMX,2019-12-19,$3.14
FOMX,2019-12-18,$3.10
FOMX,2019-12-17,$3.11
FOMX,2019-12-16,$2.92
FOMX,2019-12-13,$2.79
FOMX,2019-12-12,$2.90
FOMX,2019-12-11,$2.77
FOMX,2019-12-10,$2.88
FOMX,2019-12-09,$2.97
FOMX,2019-12-06,$3.06
FOMX,2019-12-05,$2.99
FOMX,2019-12-04,$3.08
FOMX,2019-12-03,$3.08
FOMX,2019-12-02,$3.15
FOMX,2019-11-29,$3.18
FOMX,2019-11-27,$3.18
FOMX,2019-11-26,$3.15
FOMX,2019-11-25,$3.24
FOMX,2019-11-22,$3.26
FOMX,2019-11-21,$3.32
FOMX,2019-11-20,$3.41
FOMX,2019-11-19,$3.40
FOMX,2019-11-18,$3.48
FOMX,2019-11-15,$3.42
FOMX,2019-11-14,$3.44
FOMX,2019-11-13,$3.55
FOMX,2019-11-12,$3.41
FOMX,2019-11-11,$3.48
FOMX,2019-11-08,$4.34
FOMX,2019-11-07,$3.98
FOMX,2019-11-06,$3.88
FOMX,2019-11-05,$3.86
FOMX,2019-11-04,$3.83
FOMX,2019-11-01,$3.86
FOMX,2019-10-31,$3.51
FOMX,2019-10-30,$3.15
FOMX,2019-10-29,$2.97
FOMX,2019-10-28,$2.81
FOMX,2019-10-25,$2.80
FOMX,2019-10-24,$2.76
FOMX,2019-10-23,$2.85
FOMX,2019-10-22,$2.93
FOMX,2019-10-21,$3.25
FOMX,2019-10-18,$3.16
FOMX,2019-10-17,$3.24
FOMX,2019-10-16,$3.09
FOMX,2019-10-15,$3.00
FOMX,2019-10-14,$2.85
FOMX,2019-10-11,$2.80
FOMX,2019-10-10,$2.94
FOMX,2019-10-09,$2.66
FOMX,2019-10-08,$2.56
FOMX,2019-10-07,$2.68
FOMX,2019-10-04,$2.67
FOMX,2019-10-03,$2.80
FOMX,2019-10-02,$2.91
FOMX,2019-10-01,$2.95
FOMX,2019-09-30,$3.04
FOMX,2019-09-27,$3.07
FOMX,2019-09-26,$3.15
FOMX,2019-09-25,$3.30
FOMX,2019-09-24,$3.28
FOMX,2019-09-23,$3.53
