ticker,date,close
AGN,2020-09-04,$193.02
AGN,2020-09-03,$193.02
AGN,2020-09-02,$193.02
AGN,2020-09-01,$193.02
AGN,2020-08-31,$193.02
AGN,2020-08-28,$193.02
AGN,2020-08-27,$193.02
AGN,2020-08-26,$193.02
AGN,2020-08-25,$193.02
AGN,2020-08-24,$193.02
AGN,2020-08-21,$193.02
AGN,2020-08-20,$193.02
AGN,2020-08-19,$193.02
AGN,2020-08-18,$193.02
AGN,2020-08-17,$193.02
AGN,2020-08-14,$193.02
AGN,2020-08-13,$193.02
AGN,2020-08-12,$193.02
AGN,2020-08-11,$193.02
AGN,2020-08-10,$193.02
AGN,2020-08-07,$193.02
AGN,2020-08-06,$193.02
AGN,2020-08-05,$193.02
AGN,2020-08-04,$193.02
AGN,2020-08-03,$193.02
AGN,2020-07-31,$193.02
AGN,2020-07-30,$193.02
AGN,2020-07-29,$193.02
AGN,2020-07-28,$193.02
AGN,2020-07-27,$193.02
AGN,2020-07-24,$193.02
AGN,2020-07-23,$193.02
AGN,2020-07-22,$193.02
AGN,2020-07-21,$193.02
AGN,2020-07-20,$193.02
AGN,2020-07-17,$193.02
AGN,2020-07-16,$193.02
AGN,2020-07-15,$193.02
AGN,2020-07-14,$193.02
AGN,2020-07-13,$193.02
AGN,2020-07-10,$193.02
AGN,2020-07-09,$193.02
AGN,2020-07-08,$193.02
AGN,2020-07-07,$193.02
AGN,2020-07-06,$193.02
AGN,2020-07-02,$193.02
AGN,2020-07-01,$193.02
AGN,2020-06-30,$193.02
AGN,2020-06-29,$193.02
AGN,2020-06-26,$193.02
AGN,2020-09-04,$193.02
AGN,2020-09-03,$193.02
AGN,2020-09-02,$193.02
AGN,2020-09-01,$193.02
AGN,2020-08-31,$193.02
AGN,2020-08-28,$193.02
AGN,2020-08-27,$193.02
AGN,2020-08-26,$193.02
AGN,2020-08-25,$193.02
AGN,2020-08-24,$193.02
AGN,2020-08-21,$193.02
AGN,2020-08-20,$193.02
AGN,2020-08-19,$193.02
AGN,2020-08-18,$193.02
AGN,2020-08-17,$193.02
AGN,2020-08-14,$193.02
AGN,2020-08-13,$193.02
AGN,2020-08-12,$193.02
AGN,2020-08-11,$193.02
AGN,2020-08-10,$193.02
AGN,2020-08-07,$193.02
AGN,2020-08-06,$193.02
AGN,2020-08-05,$193.02
AGN,2020-08-04,$193.02
AGN,2020-08-03,$193.02
AGN,2020-07-31,$193.02
AGN,2020-07-30,$193.02
AGN,2020-07-29,$193.02
AGN,2020-07-28,$193.02
AGN,2020-07-27,$193.02
AGN,2020-07-24,$193.02
