ticker,date,close
VXRT,2022-02-10,$5.03
VXRT,2022-02-09,$5.27
VXRT,2022-02-08,$4.92
VXRT,2022-02-07,$4.95
VXRT,2022-02-04,$4.80
VXRT,2022-02-03,$4.68
VXRT,2022-02-02,$4.92
VXRT,2022-02-01,$5.17
VXRT,2022-01-31,$4.95
VXRT,2022-01-28,$4.59
VXRT,2022-01-27,$4.30
VXRT,2022-01-26,$4.53
VXRT,2022-01-25,$4.70
VXRT,2022-01-24,$4.62
VXRT,2022-01-21,$4.80
VXRT,2022-01-20,$5.05
VXRT,2022-01-19,$5.24
VXRT,2022-01-18,$5.46
VXRT,2022-01-14,$5.87
VXRT,2022-01-13,$5.61
VXRT,2022-01-12,$5.85
VXRT,2022-01-11,$6.04
VXRT,2022-01-10,$6.15
VXRT,2022-01-07,$6.10
VXRT,2022-01-06,$6.19
VXRT,2022-01-05,$6.24
VXRT,2022-01-04,$6.54
VXRT,2022-01-03,$6.64
VXRT,2021-12-31,$6.27
VXRT,2021-12-30,$6.44
VXRT,2021-12-29,$6.41
VXRT,2021-12-28,$6.46
VXRT,2021-12-27,$6.69
VXRT,2021-12-23,$6.90
VXRT,2021-12-22,$6.92
VXRT,2021-12-21,$6.96
VXRT,2021-12-20,$7.52
VXRT,2021-12-17,$7.20
VXRT,2021-12-16,$6.59
VXRT,2021-12-15,$6.49
VXRT,2021-12-14,$6.11
VXRT,2021-12-13,$6.36
VXRT,2021-12-10,$6.22
VXRT,2021-12-09,$6.23
VXRT,2021-12-08,$6.56
VXRT,2021-12-07,$6.35
VXRT,2021-12-06,$5.77
VXRT,2021-12-03,$6.32
VXRT,2021-12-02,$6.69
VXRT,2021-12-01,$7.04
VXRT,2022-02-10,$5.03
VXRT,2022-02-09,$5.27
VXRT,2022-02-08,$4.92
VXRT,2022-02-07,$4.95
VXRT,2022-02-04,$4.80
VXRT,2022-02-03,$4.68
VXRT,2022-02-02,$4.92
VXRT,2022-02-01,$5.17
VXRT,2022-01-31,$4.95
VXRT,2022-01-28,$4.59
VXRT,2022-01-27,$4.30
VXRT,2022-01-26,$4.53
VXRT,2022-01-25,$4.70
VXRT,2022-01-24,$4.62
VXRT,2022-01-21,$4.80
VXRT,2022-01-20,$5.05
VXRT,2022-01-19,$5.24
VXRT,2022-01-18,$5.46
VXRT,2022-01-14,$5.87
VXRT,2022-01-13,$5.61
VXRT,2022-01-12,$5.85
VXRT,2022-01-11,$6.04
VXRT,2022-01-10,$6.15
VXRT,2022-01-07,$6.10
VXRT,2022-01-06,$6.19
VXRT,2022-01-05,$6.24
VXRT,2022-01-04,$6.54
VXRT,2022-01-03,$6.64
VXRT,2021-12-31,$6.27
VXRT,2021-12-30,$6.44
VXRT,2021-12-29,$6.41
VXRT,2021-12-28,$6.46
VXRT,2021-12-27,$6.69
VXRT,2021-12-23,$6.90
VXRT,2021-12-22,$6.92
VXRT,2021-12-21,$6.96
VXRT,2021-12-20,$7.52
VXRT,2021-12-17,$7.20
VXRT,2021-12-16,$6.59
VXRT,2021-12-15,$6.49
VXRT,2021-12-14,$6.11
VXRT,2021-12-13,$6.36
VXRT,2021-12-10,$6.22
VXRT,2021-12-09,$6.23
VXRT,2021-12-08,$6.56
VXRT,2021-12-07,$6.35
VXRT,2021-12-06,$5.77
VXRT,2021-12-03,$6.32
VXRT,2021-12-02,$6.69
VXRT,2021-12-01,$7.04
VXRT,2021-11-30,$7.96
VXRT,2021-11-29,$7.55
VXRT,2021-11-26,$7.48
VXRT,2021-11-24,$7.12
VXRT,2021-11-23,$6.80
VXRT,2021-11-22,$6.86
VXRT,2021-11-19,$7.04
