ticker,date,close
TOCA,2022-02-10,$1.52
TOCA,2022-02-09,$1.57
TOCA,2022-02-08,$1.52
TOCA,2022-02-07,$1.56
TOCA,2022-02-04,$1.57
TOCA,2022-02-03,$1.67
TOCA,2022-02-02,$1.75
TOCA,2022-02-01,$1.72
TOCA,2022-01-31,$1.69
TOCA,2022-01-28,$1.54
TOCA,2022-01-27,$1.32
TOCA,2022-01-26,$1.40
TOCA,2022-01-25,$1.47
TOCA,2022-01-24,$1.46
TOCA,2022-01-21,$1.40
TOCA,2022-01-20,$1.55
TOCA,2022-01-19,$1.53
TOCA,2022-01-18,$1.54
TOCA,2022-01-14,$1.72
TOCA,2022-01-13,$1.66
TOCA,2022-01-12,$1.72
TOCA,2022-01-11,$1.81
TOCA,2022-01-10,$1.75
TOCA,2022-01-07,$1.88
TOCA,2022-01-06,$1.93
TOCA,2022-01-05,$2.02
TOCA,2022-01-04,$2.14
TOCA,2022-01-03,$2.24
TOCA,2021-12-31,$2.14
TOCA,2021-12-30,$2.12
TOCA,2021-12-29,$2.08
TOCA,2021-12-28,$2.13
TOCA,2021-12-27,$2.16
TOCA,2021-12-23,$2.22
TOCA,2021-12-22,$2.27
TOCA,2021-12-21,$2.29
TOCA,2021-12-20,$2.18
TOCA,2021-12-17,$2.25
TOCA,2021-12-16,$2.14
TOCA,2021-12-15,$2.02
TOCA,2021-12-14,$2.13
TOCA,2021-12-13,$2.31
TOCA,2021-12-10,$2.33
TOCA,2021-12-09,$2.37
TOCA,2021-12-08,$2.52
TOCA,2021-12-07,$2.46
TOCA,2021-12-06,$2.24
TOCA,2021-12-03,$2.24
TOCA,2021-12-02,$2.42
TOCA,2021-12-01,$2.40
TOCA,2022-02-10,$1.52
TOCA,2022-02-09,$1.57
TOCA,2022-02-08,$1.52
TOCA,2022-02-07,$1.56
TOCA,2022-02-04,$1.57
TOCA,2022-02-03,$1.67
TOCA,2022-02-02,$1.75
TOCA,2022-02-01,$1.72
TOCA,2022-01-31,$1.69
TOCA,2022-01-28,$1.54
TOCA,2022-01-27,$1.32
TOCA,2022-01-26,$1.40
TOCA,2022-01-25,$1.47
TOCA,2022-01-24,$1.46
TOCA,2022-01-21,$1.40
TOCA,2022-01-20,$1.55
TOCA,2022-01-19,$1.53
TOCA,2022-01-18,$1.54
TOCA,2022-01-14,$1.72
TOCA,2022-01-13,$1.66
TOCA,2022-01-12,$1.72
TOCA,2022-01-11,$1.81
TOCA,2022-01-10,$1.75
TOCA,2022-01-07,$1.88
