ticker,date,close
ABIO,2022-02-10,$2.06
ABIO,2022-02-09,$1.97
ABIO,2022-02-08,$1.92
ABIO,2022-02-07,$1.94
ABIO,2022-02-04,$1.86
ABIO,2022-02-03,$1.84
ABIO,2022-02-02,$1.83
ABIO,2022-02-01,$1.91
ABIO,2022-01-31,$1.89
ABIO,2022-01-28,$1.77
ABIO,2022-01-27,$1.80
ABIO,2022-01-26,$1.86
ABIO,2022-01-25,$1.94
ABIO,2022-01-24,$1.90
ABIO,2022-01-21,$1.92
ABIO,2022-01-20,$2.00
ABIO,2022-01-19,$1.98
ABIO,2022-01-18,$1.98
ABIO,2022-01-14,$2.02
ABIO,2022-01-13,$2.04
ABIO,2022-01-12,$2.05
ABIO,2022-01-11,$2.09
ABIO,2022-01-10,$2.04
ABIO,2022-01-07,$2.04
ABIO,2022-01-06,$2.05
ABIO,2022-01-05,$2.09
ABIO,2022-01-04,$2.21
ABIO,2022-01-03,$2.30
ABIO,2021-12-31,$2.15
ABIO,2021-12-30,$2.21
ABIO,2021-12-29,$2.20
ABIO,2021-12-28,$2.23
ABIO,2021-12-27,$2.35
ABIO,2021-12-23,$2.46
ABIO,2021-12-22,$2.42
ABIO,2021-12-21,$2.33
ABIO,2021-12-20,$2.33
ABIO,2021-12-17,$2.37
ABIO,2021-12-16,$2.29
ABIO,2021-12-15,$2.31
ABIO,2021-12-14,$2.29
ABIO,2021-12-13,$2.30
ABIO,2021-12-10,$2.33
ABIO,2021-12-09,$2.37
ABIO,2021-12-08,$2.34
ABIO,2021-12-07,$2.31
ABIO,2021-12-06,$2.28
ABIO,2021-12-03,$2.25
ABIO,2021-12-02,$2.25
ABIO,2021-12-01,$2.27
ABIO,2022-02-10,$2.06
ABIO,2022-02-09,$1.97
ABIO,2022-02-08,$1.92
ABIO,2022-02-07,$1.94
ABIO,2022-02-04,$1.86
ABIO,2022-02-03,$1.84
ABIO,2022-02-02,$1.83
ABIO,2022-02-01,$1.91
ABIO,2022-01-31,$1.89
ABIO,2022-01-28,$1.77
ABIO,2022-01-27,$1.80
ABIO,2022-01-26,$1.86
ABIO,2022-01-25,$1.94
ABIO,2022-01-24,$1.90
ABIO,2022-01-21,$1.92
ABIO,2022-01-20,$2.00
ABIO,2022-01-19,$1.98
ABIO,2022-01-18,$1.98
ABIO,2022-01-14,$2.02
ABIO,2022-01-13,$2.04
ABIO,2022-01-12,$2.05
ABIO,2022-01-11,$2.09
ABIO,2022-01-10,$2.04
ABIO,2022-01-07,$2.04
ABIO,2022-01-06,$2.05
ABIO,2022-01-05,$2.09
ABIO,2022-01-04,$2.21
ABIO,2022-01-03,$2.30
ABIO,2021-12-31,$2.15
ABIO,2021-12-30,$2.21
ABIO,2021-12-29,$2.20
ABIO,2021-12-28,$2.23
ABIO,2021-12-27,$2.35
ABIO,2021-12-23,$2.46
ABIO,2021-12-22,$2.42
ABIO,2021-12-21,$2.33
