ticker,date,close
THLD,2017-08-25,$0.54
THLD,2017-08-24,$0.54
THLD,2017-08-23,$0.54
THLD,2017-08-22,$0.54
THLD,2017-08-21,$0.54
THLD,2017-08-18,$0.54
THLD,2017-08-17,$0.54
THLD,2017-08-16,$0.54
THLD,2017-08-15,$0.54
THLD,2017-08-14,$0.54
THLD,2017-08-11,$0.54
THLD,2017-08-10,$0.54
THLD,2017-08-09,$0.54
THLD,2017-08-08,$0.54
THLD,2017-08-07,$0.54
THLD,2017-08-04,$0.54
THLD,2017-08-03,$0.54
THLD,2017-08-02,$0.54
THLD,2017-08-01,$0.54
THLD,2017-07-31,$0.50
THLD,2017-07-28,$0.49
THLD,2017-07-27,$0.50
THLD,2017-07-26,$0.50
THLD,2017-07-25,$0.48
THLD,2017-07-24,$0.49
THLD,2017-07-21,$0.49
THLD,2017-07-20,$0.50
THLD,2017-07-19,$0.48
THLD,2017-07-18,$0.47
THLD,2017-07-17,$0.48
THLD,2017-07-14,$0.47
THLD,2017-07-13,$0.47
THLD,2017-07-12,$0.48
THLD,2017-07-11,$0.48
THLD,2017-07-10,$0.49
THLD,2017-07-07,$0.54
THLD,2017-07-06,$0.44
THLD,2017-07-05,$0.40
THLD,2017-07-03,$0.40
THLD,2017-06-30,$0.39
THLD,2017-06-29,$0.40
THLD,2017-06-28,$0.43
THLD,2017-06-27,$0.39
THLD,2017-06-26,$0.40
THLD,2017-06-23,$0.40
THLD,2017-06-22,$0.40
THLD,2017-06-21,$0.41
THLD,2017-06-20,$0.37
THLD,2017-06-19,$0.38
THLD,2017-06-16,$0.39
THLD,2017-08-25,$0.54
THLD,2017-08-24,$0.54
THLD,2017-08-23,$0.54
THLD,2017-08-22,$0.54
THLD,2017-08-21,$0.54
THLD,2017-08-18,$0.54
THLD,2017-08-17,$0.54
THLD,2017-08-16,$0.54
THLD,2017-08-15,$0.54
THLD,2017-08-14,$0.54
THLD,2017-08-11,$0.54
THLD,2017-08-10,$0.54
THLD,2017-08-09,$0.54
THLD,2017-08-08,$0.54
THLD,2017-08-07,$0.54
THLD,2017-08-04,$0.54
THLD,2017-08-03,$0.54
THLD,2017-08-02,$0.54
THLD,2017-08-01,$0.54
THLD,2017-07-31,$0.50
THLD,2017-07-28,$0.49
THLD,2017-07-27,$0.50
THLD,2017-07-26,$0.50
THLD,2017-07-25,$0.48
THLD,2017-07-24,$0.49
THLD,2017-07-21,$0.49
THLD,2017-07-20,$0.50
THLD,2017-07-19,$0.48
THLD,2017-07-18,$0.47
THLD,2017-07-17,$0.48
THLD,2017-07-14,$0.47
THLD,2017-07-13,$0.47
THLD,2017-07-12,$0.48
THLD,2017-07-11,$0.48
THLD,2017-07-10,$0.49
THLD,2017-07-07,$0.54
THLD,2017-07-06,$0.44
THLD,2017-07-05,$0.40
THLD,2017-07-03,$0.40
THLD,2017-06-30,$0.39
THLD,2017-06-29,$0.40
THLD,2017-06-28,$0.43
THLD,2017-06-27,$0.39
THLD,2017-06-26,$0.40
THLD,2017-06-23,$0.40
THLD,2017-06-22,$0.40
THLD,2017-06-21,$0.41
THLD,2017-06-20,$0.37
THLD,2017-06-19,$0.38
THLD,2017-06-16,$0.39
THLD,2017-06-15,$0.40
THLD,2017-06-14,$0.43
THLD,2017-06-13,$0.43
THLD,2017-06-12,$0.44
THLD,2017-06-09,$0.46
THLD,2017-06-08,$0.46
THLD,2017-06-07,$0.47
THLD,2017-06-06,$0.49
THLD,2017-06-05,$0.48
THLD,2017-06-02,$0.46
THLD,2017-06-01,$0.46
THLD,2017-05-31,$0.46
THLD,2017-05-30,$0.46
THLD,2017-05-26,$0.47
THLD,2017-05-25,$0.46
THLD,2017-05-24,$0.47
THLD,2017-05-23,$0.47
THLD,2017-05-22,$0.49
THLD,2017-05-19,$0.49
THLD,2017-05-18,$0.48
THLD,2017-05-17,$0.50
THLD,2017-05-16,$0.51
THLD,2017-05-15,$0.50
THLD,2017-05-12,$0.50
THLD,2017-05-11,$0.49
THLD,2017-05-10,$0.50
THLD,2017-05-09,$0.45
THLD,2017-05-08,$0.45
THLD,2017-05-05,$0.47
THLD,2017-05-04,$0.48
THLD,2017-05-03,$0.51
THLD,2017-05-02,$0.49
THLD,2017-05-01,$0.51
THLD,2017-04-28,$0.50
THLD,2017-04-27,$0.50
THLD,2017-04-26,$0.51
THLD,2017-04-25,$0.50
THLD,2017-04-24,$0.51
THLD,2017-04-21,$0.51
THLD,2017-04-20,$0.53
THLD,2017-04-19,$0.52
THLD,2017-04-18,$0.54
THLD,2017-04-17,$0.56
THLD,2017-04-13,$0.55
THLD,2017-04-12,$0.53
THLD,2017-04-11,$0.55
THLD,2017-04-10,$0.55
THLD,2017-04-07,$0.56
THLD,2017-04-06,$0.55
THLD,2017-04-05,$0.54
THLD,2017-04-04,$0.54
THLD,2017-04-03,$0.55
THLD,2017-03-31,$0.57
THLD,2017-03-30,$0.53
THLD,2017-03-29,$0.54
THLD,2017-03-28,$0.53
THLD,2017-03-27,$0.57
THLD,2017-03-24,$0.57
THLD,2017-03-23,$0.55
THLD,2017-03-22,$0.56
THLD,2017-03-21,$0.58
THLD,2017-03-20,$0.63
THLD,2017-03-17,$0.68
THLD,2017-03-16,$0.61
THLD,2017-03-15,$0.61
THLD,2017-03-14,$0.61
THLD,2017-03-13,$0.66
THLD,2017-03-10,$0.60
THLD,2017-03-09,$0.60
THLD,2017-03-08,$0.59
THLD,2017-03-07,$0.60
THLD,2017-03-06,$0.61
THLD,2017-03-03,$0.64
THLD,2017-03-02,$0.61
THLD,2017-03-01,$0.64
THLD,2017-02-28,$0.61
THLD,2017-02-27,$0.62
THLD,2017-02-24,$0.60
THLD,2017-02-23,$0.55
THLD,2017-02-22,$0.61
THLD,2017-02-21,$0.63
THLD,2017-02-17,$0.66
THLD,2017-02-16,$0.68
THLD,2017-02-15,$0.68
THLD,2017-02-14,$0.72
THLD,2017-02-13,$0.62
THLD,2017-02-10,$0.60
THLD,2017-02-09,$0.60
THLD,2017-02-08,$0.58
THLD,2017-02-07,$0.61
THLD,2017-02-06,$0.58
THLD,2017-02-03,$0.52
THLD,2017-02-02,$0.52
THLD,2017-02-01,$0.51
THLD,2017-01-31,$0.52
THLD,2017-01-30,$0.50
THLD,2017-01-27,$0.52
THLD,2017-01-26,$0.51
THLD,2017-01-25,$0.50
THLD,2017-01-24,$0.51
THLD,2017-01-23,$0.50
THLD,2017-01-20,$0.49
THLD,2017-01-19,$0.52
THLD,2017-01-18,$0.52
THLD,2017-01-17,$0.54
THLD,2017-01-13,$0.51
THLD,2017-01-12,$0.47
THLD,2017-01-11,$0.48
THLD,2017-01-10,$0.48
THLD,2017-01-09,$0.49
THLD,2017-01-06,$0.49
THLD,2017-01-05,$0.49
THLD,2017-01-04,$0.50
THLD,2017-01-03,$0.47
THLD,2016-12-30,$0.44
THLD,2016-12-29,$0.44
THLD,2016-12-28,$0.45
THLD,2016-12-27,$0.46
THLD,2016-12-23,$0.46
THLD,2016-12-22,$0.46
THLD,2016-12-21,$0.47
THLD,2016-12-20,$0.47
THLD,2016-12-19,$0.47
THLD,2016-12-16,$0.46
THLD,2016-12-15,$0.47
THLD,2016-12-14,$0.45
THLD,2016-12-13,$0.48
THLD,2016-12-12,$0.50
THLD,2016-12-09,$0.54
THLD,2016-12-08,$0.44
THLD,2016-12-07,$0.46
THLD,2016-12-06,$0.46
THLD,2016-12-05,$0.47
THLD,2016-12-02,$0.48
THLD,2016-12-01,$0.48
THLD,2016-11-30,$0.48
THLD,2016-11-29,$0.50
THLD,2016-11-28,$0.51
THLD,2016-11-25,$0.50
THLD,2016-11-23,$0.47
THLD,2016-11-22,$0.47
THLD,2016-11-21,$0.48
THLD,2016-11-18,$0.51
THLD,2016-11-17,$0.43
THLD,2016-11-16,$0.44
THLD,2016-11-15,$0.46
THLD,2016-11-14,$0.47
THLD,2016-11-11,$0.53
THLD,2016-11-10,$0.48
THLD,2016-11-09,$0.38
THLD,2016-11-08,$0.38
THLD,2016-11-07,$0.38
THLD,2016-11-04,$0.39
THLD,2016-11-03,$0.36
THLD,2016-11-02,$0.37
THLD,2016-11-01,$0.39
THLD,2016-10-31,$0.40
