ticker,date,close
NUVA,2022-02-10,$51.49
NUVA,2022-02-09,$51.68
NUVA,2022-02-08,$51.13
NUVA,2022-02-07,$49.37
NUVA,2022-02-04,$50.17
NUVA,2022-02-03,$49.01
NUVA,2022-02-02,$50.63
NUVA,2022-02-01,$52.44
NUVA,2022-01-31,$52.01
NUVA,2022-01-28,$49.60
NUVA,2022-01-27,$50.05
NUVA,2022-01-26,$51.70
NUVA,2022-01-25,$52.30
NUVA,2022-01-24,$57.50
NUVA,2022-01-21,$57.79
NUVA,2022-01-20,$56.59
NUVA,2022-01-19,$55.44
NUVA,2022-01-18,$55.80
NUVA,2022-01-14,$56.06
NUVA,2022-01-13,$56.05
NUVA,2022-01-12,$54.33
NUVA,2022-01-11,$54.01
NUVA,2022-01-10,$52.88
NUVA,2022-01-07,$52.13
NUVA,2022-01-06,$54.40
NUVA,2022-01-05,$54.12
NUVA,2022-01-04,$55.78
NUVA,2022-01-03,$54.50
NUVA,2021-12-31,$52.48
NUVA,2021-12-30,$52.10
NUVA,2021-12-29,$52.71
NUVA,2021-12-28,$51.82
NUVA,2021-12-27,$52.71
NUVA,2021-12-23,$52.35
NUVA,2021-12-22,$51.82
NUVA,2021-12-21,$50.42
NUVA,2021-12-20,$47.19
NUVA,2021-12-17,$48.44
NUVA,2021-12-16,$47.19
NUVA,2021-12-15,$48.72
NUVA,2021-12-14,$50.24
NUVA,2021-12-13,$50.14
NUVA,2021-12-10,$51.02
NUVA,2021-12-09,$49.92
NUVA,2021-12-08,$51.99
NUVA,2021-12-07,$51.04
NUVA,2021-12-06,$51.58
NUVA,2021-12-03,$47.80
NUVA,2021-12-02,$49.13
NUVA,2021-12-01,$47.86
NUVA,2022-02-10,$51.49
NUVA,2022-02-09,$51.68
NUVA,2022-02-08,$51.13
NUVA,2022-02-07,$49.37
NUVA,2022-02-04,$50.17
NUVA,2022-02-03,$49.01
NUVA,2022-02-02,$50.63
NUVA,2022-02-01,$52.44
NUVA,2022-01-31,$52.01
NUVA,2022-01-28,$49.60
NUVA,2022-01-27,$50.05
NUVA,2022-01-26,$51.70
NUVA,2022-01-25,$52.30
NUVA,2022-01-24,$57.50
NUVA,2022-01-21,$57.79
NUVA,2022-01-20,$56.59
NUVA,2022-01-19,$55.44
NUVA,2022-01-18,$55.80
NUVA,2022-01-14,$56.06
NUVA,2022-01-13,$56.05
NUVA,2022-01-12,$54.33
NUVA,2022-01-11,$54.01
NUVA,2022-01-10,$52.88
NUVA,2022-01-07,$52.13
NUVA,2022-01-06,$54.40
