ticker,date,close
AVP,2020-04-16,$5.60
AVP,2020-04-15,$5.60
AVP,2020-04-14,$5.60
AVP,2020-04-13,$5.60
AVP,2020-04-09,$5.60
AVP,2020-04-08,$5.60
AVP,2020-04-07,$5.60
AVP,2020-04-06,$5.60
AVP,2020-04-03,$5.60
AVP,2020-04-02,$5.60
AVP,2020-04-01,$5.60
AVP,2020-03-31,$5.60
AVP,2020-03-30,$5.60
AVP,2020-03-27,$5.60
AVP,2020-03-26,$5.60
AVP,2020-03-25,$5.60
AVP,2020-03-24,$5.60
AVP,2020-03-23,$5.60
AVP,2020-03-20,$5.60
AVP,2020-03-19,$5.60
AVP,2020-03-18,$5.60
AVP,2020-03-17,$5.60
AVP,2020-03-16,$5.60
AVP,2020-03-13,$5.60
AVP,2020-03-12,$5.60
AVP,2020-03-11,$5.60
AVP,2020-03-10,$5.60
AVP,2020-03-09,$5.60
AVP,2020-03-06,$5.60
AVP,2020-03-05,$5.60
AVP,2020-03-04,$5.60
AVP,2020-03-03,$5.60
AVP,2020-03-02,$5.60
AVP,2020-02-28,$5.60
AVP,2020-02-27,$5.60
AVP,2020-02-26,$5.60
AVP,2020-02-25,$5.60
AVP,2020-02-24,$5.60
AVP,2020-02-21,$5.60
AVP,2020-02-20,$5.60
AVP,2020-02-19,$5.60
AVP,2020-02-18,$5.60
AVP,2020-02-14,$5.60
AVP,2020-02-13,$5.60
AVP,2020-02-12,$5.60
AVP,2020-02-11,$5.60
AVP,2020-02-10,$5.60
AVP,2020-02-07,$5.60
AVP,2020-02-06,$5.60
AVP,2020-02-05,$5.60
AVP,2020-04-16,$5.60
AVP,2020-04-15,$5.60
AVP,2020-04-14,$5.60
AVP,2020-04-13,$5.60
AVP,2020-04-09,$5.60
AVP,2020-04-08,$5.60
AVP,2020-04-07,$5.60
AVP,2020-04-06,$5.60
AVP,2020-04-03,$5.60
AVP,2020-04-02,$5.60
AVP,2020-04-01,$5.60
AVP,2020-03-31,$5.60
AVP,2020-03-30,$5.60
AVP,2020-03-27,$5.60
AVP,2020-03-26,$5.60
AVP,2020-03-25,$5.60
AVP,2020-03-24,$5.60
AVP,2020-03-23,$5.60
AVP,2020-03-20,$5.60
AVP,2020-03-19,$5.60
AVP,2020-03-18,$5.60
AVP,2020-03-17,$5.60
AVP,2020-03-16,$5.60
AVP,2020-03-13,$5.60
AVP,2020-03-12,$5.60
AVP,2020-03-11,$5.60
AVP,2020-03-10,$5.60
AVP,2020-03-09,$5.60
AVP,2020-03-06,$5.60
AVP,2020-03-05,$5.60
AVP,2020-03-04,$5.60
AVP,2020-03-03,$5.60
AVP,2020-03-02,$5.60
AVP,2020-02-28,$5.60
AVP,2020-02-27,$5.60
AVP,2020-02-26,$5.60
AVP,2020-02-25,$5.60
AVP,2020-02-24,$5.60
AVP,2020-02-21,$5.60
AVP,2020-02-20,$5.60
AVP,2020-02-19,$5.60
AVP,2020-02-18,$5.60
AVP,2020-02-14,$5.60
AVP,2020-02-13,$5.60
AVP,2020-02-12,$5.60
AVP,2020-02-11,$5.60
AVP,2020-02-10,$5.60
AVP,2020-02-07,$5.60
AVP,2020-02-06,$5.60
AVP,2020-02-05,$5.60
AVP,2020-02-04,$5.60
AVP,2020-02-03,$5.60
AVP,2020-01-31,$5.60
AVP,2020-01-30,$5.60
AVP,2020-01-29,$5.60
AVP,2020-01-28,$5.60
AVP,2020-01-27,$5.60
AVP,2020-01-24,$5.60
AVP,2020-01-23,$5.60
AVP,2020-01-22,$5.60
AVP,2020-01-21,$5.60
AVP,2020-01-17,$5.60
AVP,2020-01-16,$5.60
AVP,2020-01-15,$5.60
AVP,2020-01-14,$5.60
AVP,2020-01-13,$5.60
AVP,2020-01-10,$5.60
AVP,2020-01-09,$5.60
AVP,2020-01-08,$5.60
AVP,2020-01-07,$5.60
AVP,2020-01-06,$5.60
AVP,2020-01-03,$5.60
AVP,2020-01-02,$5.65
AVP,2019-12-31,$5.64
AVP,2019-12-30,$5.70
AVP,2019-12-27,$5.68
AVP,2019-12-26,$5.79
AVP,2019-12-24,$5.75
AVP,2019-12-23,$5.78
AVP,2019-12-20,$5.64
AVP,2019-12-19,$5.67
AVP,2019-12-18,$5.45
AVP,2019-12-17,$5.32
AVP,2019-12-16,$5.57
AVP,2019-12-13,$5.30
AVP,2019-12-12,$5.12
AVP,2019-12-11,$4.97
AVP,2019-12-10,$4.89
