ticker,date,close
ANGN,2022-02-10,$2.22
ANGN,2022-02-09,$2.30
ANGN,2022-02-08,$2.30
ANGN,2022-02-07,$2.41
ANGN,2022-02-04,$2.56
ANGN,2022-02-03,$2.55
ANGN,2022-02-02,$2.76
ANGN,2022-02-01,$2.88
ANGN,2022-01-31,$2.70
ANGN,2022-01-28,$2.48
ANGN,2022-01-27,$2.17
ANGN,2022-01-26,$2.25
ANGN,2022-01-25,$2.46
ANGN,2022-01-24,$2.34
ANGN,2022-01-21,$2.19
ANGN,2022-01-20,$2.21
ANGN,2022-01-19,$2.26
ANGN,2022-01-18,$2.24
ANGN,2022-01-14,$2.32
ANGN,2022-01-13,$2.45
ANGN,2022-01-12,$2.75
ANGN,2022-01-11,$2.62
ANGN,2022-01-10,$2.51
ANGN,2022-01-07,$2.59
ANGN,2022-01-06,$2.75
ANGN,2022-01-05,$2.80
ANGN,2022-01-04,$2.96
ANGN,2022-01-03,$2.92
ANGN,2021-12-31,$2.90
ANGN,2021-12-30,$2.87
ANGN,2021-12-29,$2.40
ANGN,2021-12-28,$2.59
ANGN,2021-12-27,$2.58
ANGN,2021-12-23,$2.65
ANGN,2021-12-22,$2.65
ANGN,2021-12-21,$2.70
ANGN,2021-12-20,$2.62
ANGN,2021-12-17,$2.55
ANGN,2021-12-16,$2.57
ANGN,2021-12-15,$2.49
ANGN,2021-12-14,$2.35
ANGN,2021-12-13,$2.52
ANGN,2021-12-10,$2.61
ANGN,2021-12-09,$3.49
ANGN,2021-12-08,$3.59
ANGN,2021-12-07,$3.53
ANGN,2021-12-06,$3.42
ANGN,2021-12-03,$3.34
ANGN,2021-12-02,$3.60
ANGN,2021-12-01,$3.39
ANGN,2022-02-10,$2.22
ANGN,2022-02-09,$2.30
ANGN,2022-02-08,$2.30
ANGN,2022-02-07,$2.41
ANGN,2022-02-04,$2.56
ANGN,2022-02-03,$2.55
ANGN,2022-02-02,$2.76
ANGN,2022-02-01,$2.88
ANGN,2022-01-31,$2.70
ANGN,2022-01-28,$2.48
ANGN,2022-01-27,$2.17
