ticker,date,close
LPCN,2022-02-10,$1.10
LPCN,2022-02-09,$1.07
LPCN,2022-02-08,$1.00
LPCN,2022-02-07,$0.97
LPCN,2022-02-04,$0.96
LPCN,2022-02-03,$1.00
LPCN,2022-02-02,$1.02
LPCN,2022-02-01,$1.04
LPCN,2022-01-31,$1.02
LPCN,2022-01-28,$0.97
LPCN,2022-01-27,$0.93
LPCN,2022-01-26,$0.92
LPCN,2022-01-25,$0.94
LPCN,2022-01-24,$0.92
LPCN,2022-01-21,$0.89
LPCN,2022-01-20,$0.94
LPCN,2022-01-19,$0.96
LPCN,2022-01-18,$0.97
LPCN,2022-01-14,$1.00
LPCN,2022-01-13,$0.98
LPCN,2022-01-12,$1.02
LPCN,2022-01-11,$1.02
LPCN,2022-01-10,$1.02
LPCN,2022-01-07,$1.03
LPCN,2022-01-06,$1.05
LPCN,2022-01-05,$1.05
LPCN,2022-01-04,$1.08
LPCN,2022-01-03,$1.09
LPCN,2021-12-31,$0.99
LPCN,2021-12-30,$1.01
LPCN,2021-12-29,$1.01
LPCN,2021-12-28,$1.03
LPCN,2021-12-27,$1.04
LPCN,2021-12-23,$1.06
LPCN,2021-12-22,$1.07
LPCN,2021-12-21,$1.09
LPCN,2021-12-20,$1.02
LPCN,2021-12-17,$1.09
LPCN,2021-12-16,$1.05
LPCN,2021-12-15,$1.08
LPCN,2021-12-14,$1.04
LPCN,2021-12-13,$1.10
LPCN,2021-12-10,$1.12
LPCN,2021-12-09,$1.11
LPCN,2021-12-08,$1.14
LPCN,2021-12-07,$1.12
LPCN,2021-12-06,$1.07
LPCN,2021-12-03,$1.01
LPCN,2021-12-02,$1.05
LPCN,2021-12-01,$1.02
LPCN,2022-02-10,$1.10
LPCN,2022-02-09,$1.07
LPCN,2022-02-08,$1.00
LPCN,2022-02-07,$0.97
LPCN,2022-02-04,$0.96
LPCN,2022-02-03,$1.00
LPCN,2022-02-02,$1.02
LPCN,2022-02-01,$1.04
LPCN,2022-01-31,$1.02
LPCN,2022-01-28,$0.97
LPCN,2022-01-27,$0.93
LPCN,2022-01-26,$0.92
LPCN,2022-01-25,$0.94
LPCN,2022-01-24,$0.92
LPCN,2022-01-21,$0.89
LPCN,2022-01-20,$0.94
LPCN,2022-01-19,$0.96
LPCN,2022-01-18,$0.97
LPCN,2022-01-14,$1.00
LPCN,2022-01-13,$0.98
LPCN,2022-01-12,$1.02
LPCN,2022-01-11,$1.02
LPCN,2022-01-10,$1.02
LPCN,2022-01-07,$1.03
LPCN,2022-01-06,$1.05
LPCN,2022-01-05,$1.05
LPCN,2022-01-04,$1.08
LPCN,2022-01-03,$1.09
LPCN,2021-12-31,$0.99
LPCN,2021-12-30,$1.01
LPCN,2021-12-29,$1.01
LPCN,2021-12-28,$1.03
LPCN,2021-12-27,$1.04
LPCN,2021-12-23,$1.06
LPCN,2021-12-22,$1.07
LPCN,2021-12-21,$1.09
LPCN,2021-12-20,$1.02
LPCN,2021-12-17,$1.09
LPCN,2021-12-16,$1.05
LPCN,2021-12-15,$1.08
LPCN,2021-12-14,$1.04
LPCN,2021-12-13,$1.10
LPCN,2021-12-10,$1.12
LPCN,2021-12-09,$1.11
LPCN,2021-12-08,$1.14
LPCN,2021-12-07,$1.12
LPCN,2021-12-06,$1.07
LPCN,2021-12-03,$1.01
LPCN,2021-12-02,$1.05
LPCN,2021-12-01,$1.02
LPCN,2021-11-30,$1.10
LPCN,2021-11-29,$1.10
LPCN,2021-11-26,$1.13
LPCN,2021-11-24,$1.17
LPCN,2021-11-23,$1.11
LPCN,2021-11-22,$1.13
LPCN,2021-11-19,$1.17
LPCN,2021-11-18,$1.09
LPCN,2021-11-17,$1.16
LPCN,2021-11-16,$1.19
LPCN,2021-11-15,$1.20
LPCN,2021-11-12,$1.19
LPCN,2021-11-11,$1.18
LPCN,2021-11-10,$1.17
LPCN,2021-11-09,$1.19
LPCN,2021-11-08,$1.20
LPCN,2021-11-05,$1.12
LPCN,2021-11-04,$1.18
LPCN,2021-11-03,$1.11
LPCN,2021-11-02,$1.11
LPCN,2021-11-01,$1.06
LPCN,2021-10-29,$1.04
LPCN,2021-10-28,$1.02
LPCN,2021-10-27,$1.03
LPCN,2021-10-26,$1.04
LPCN,2021-10-25,$1.04
LPCN,2021-10-22,$1.06
LPCN,2021-10-21,$1.09
LPCN,2021-10-20,$1.13
LPCN,2021-10-19,$1.15
