ticker,date,close
STSA,2022-02-10,$4.35
STSA,2022-02-09,$4.35
STSA,2022-02-08,$4.35
STSA,2022-02-07,$4.35
STSA,2022-02-04,$4.35
STSA,2022-02-03,$4.35
STSA,2022-02-02,$4.35
STSA,2022-02-01,$4.35
STSA,2022-01-31,$4.35
STSA,2022-01-28,$4.35
STSA,2022-01-27,$4.35
STSA,2022-01-26,$4.35
STSA,2022-01-25,$4.35
STSA,2022-01-24,$4.35
STSA,2022-01-21,$4.35
STSA,2022-01-20,$4.35
STSA,2022-01-19,$4.35
STSA,2022-01-18,$4.35
STSA,2022-01-14,$4.35
STSA,2022-01-13,$4.35
STSA,2022-01-12,$4.45
STSA,2022-01-11,$4.41
STSA,2022-01-10,$4.64
STSA,2022-01-07,$4.66
STSA,2022-01-06,$4.40
STSA,2022-01-05,$4.75
STSA,2022-01-04,$4.75
STSA,2022-01-03,$4.75
STSA,2021-12-31,$4.75
STSA,2021-12-30,$4.75
STSA,2021-12-29,$4.75
STSA,2021-12-28,$4.75
STSA,2021-12-27,$4.75
STSA,2021-12-23,$4.75
STSA,2021-12-22,$4.63
STSA,2021-12-21,$4.75
STSA,2021-12-20,$4.41
STSA,2021-12-17,$4.67
STSA,2021-12-16,$4.44
STSA,2021-12-15,$4.37
STSA,2021-12-14,$4.15
STSA,2021-12-13,$4.28
STSA,2021-12-10,$4.47
STSA,2021-12-09,$4.47
STSA,2021-12-08,$4.49
STSA,2021-12-07,$4.51
STSA,2021-12-06,$4.42
STSA,2021-12-03,$5.85
STSA,2021-12-02,$5.85
STSA,2021-12-01,$5.85
STSA,2022-02-10,$4.35
STSA,2022-02-09,$4.35
STSA,2022-02-08,$4.35
STSA,2022-02-07,$4.35
STSA,2022-02-04,$4.35
STSA,2022-02-03,$4.35
STSA,2022-02-02,$4.35
STSA,2022-02-01,$4.35
STSA,2022-01-31,$4.35
STSA,2022-01-28,$4.35
STSA,2022-01-27,$4.35
STSA,2022-01-26,$4.35
STSA,2022-01-25,$4.35
STSA,2022-01-24,$4.35
STSA,2022-01-21,$4.35
STSA,2022-01-20,$4.35
STSA,2022-01-19,$4.35
STSA,2022-01-18,$4.35
STSA,2022-01-14,$4.35
STSA,2022-01-13,$4.35
STSA,2022-01-12,$4.45
STSA,2022-01-11,$4.41
STSA,2022-01-10,$4.64
STSA,2022-01-07,$4.66
STSA,2022-01-06,$4.40
STSA,2022-01-05,$4.75
STSA,2022-01-04,$4.75
STSA,2022-01-03,$4.75
STSA,2021-12-31,$4.75
STSA,2021-12-30,$4.75
STSA,2021-12-29,$4.75
STSA,2021-12-28,$4.75
STSA,2021-12-27,$4.75
STSA,2021-12-23,$4.75
STSA,2021-12-22,$4.63
STSA,2021-12-21,$4.75
STSA,2021-12-20,$4.41
STSA,2021-12-17,$4.67
STSA,2021-12-16,$4.44
STSA,2021-12-15,$4.37
STSA,2021-12-14,$4.15
STSA,2021-12-13,$4.28
STSA,2021-12-10,$4.47
STSA,2021-12-09,$4.47
STSA,2021-12-08,$4.49
STSA,2021-12-07,$4.51
STSA,2021-12-06,$4.42
STSA,2021-12-03,$5.85
STSA,2021-12-02,$5.85
STSA,2021-12-01,$5.85
STSA,2021-11-30,$5.85
STSA,2021-11-29,$5.85
STSA,2021-11-26,$5.85
STSA,2021-11-24,$5.85
STSA,2021-11-23,$5.85
STSA,2021-11-22,$5.85
STSA,2021-11-19,$5.85
STSA,2021-11-18,$5.85
STSA,2021-11-17,$5.85
STSA,2021-11-16,$5.85
STSA,2021-11-15,$5.85
STSA,2021-11-12,$6.01
STSA,2021-11-11,$6.12
STSA,2021-11-10,$5.84
STSA,2021-11-09,$6.24
STSA,2021-11-08,$4.99
STSA,2021-11-05,$4.99
STSA,2021-11-04,$4.99
STSA,2021-11-03,$4.99
STSA,2021-11-02,$4.99
STSA,2021-11-01,$4.99
STSA,2021-10-29,$4.99
STSA,2021-10-28,$4.99
STSA,2021-10-27,$4.99
STSA,2021-10-26,$4.99
STSA,2021-10-25,$4.99
STSA,2021-10-22,$4.99
STSA,2021-10-21,$4.99
STSA,2021-10-20,$4.99
STSA,2021-10-19,$4.99
STSA,2021-10-18,$4.99
STSA,2021-10-15,$4.86
STSA,2021-10-14,$4.86
STSA,2021-10-13,$4.86
STSA,2021-10-12,$4.86
STSA,2021-10-11,$4.86
STSA,2021-10-08,$4.86
STSA,2021-10-07,$4.86
STSA,2021-10-06,$4.86
STSA,2021-10-05,$4.86
STSA,2021-10-04,$4.86
STSA,2021-10-01,$4.86
STSA,2021-09-30,$4.86
STSA,2021-09-29,$4.86
STSA,2021-09-28,$4.86
STSA,2021-09-27,$4.86
STSA,2021-09-24,$4.86
STSA,2021-09-23,$4.86
STSA,2021-09-22,$4.86
STSA,2021-09-21,$4.86
STSA,2021-09-20,$4.86
STSA,2021-09-17,$4.86
STSA,2021-09-16,$4.86
STSA,2021-09-15,$4.86
STSA,2021-09-14,$4.86
STSA,2021-09-13,$4.86
STSA,2021-09-10,$4.86
STSA,2021-09-09,$4.86
STSA,2021-09-08,$4.86
STSA,2021-09-07,$4.86
STSA,2021-09-03,$4.86
STSA,2021-09-02,$4.86
STSA,2021-09-01,$4.86
STSA,2021-08-31,$4.86
STSA,2021-08-30,$4.86
STSA,2021-08-27,$4.86
STSA,2021-08-26,$4.86
STSA,2021-08-25,$4.86
STSA,2021-08-24,$4.86
STSA,2021-08-23,$4.86
STSA,2021-08-20,$4.86
STSA,2021-08-19,$4.86
STSA,2021-08-18,$4.86
STSA,2021-08-17,$4.86
STSA,2021-08-16,$4.86
STSA,2021-08-13,$4.86
STSA,2021-08-12,$4.86
STSA,2021-08-11,$4.86
STSA,2021-08-10,$4.86
STSA,2021-08-09,$4.86
STSA,2021-08-06,$4.86
STSA,2021-08-05,$4.86
STSA,2021-08-04,$4.86
STSA,2021-08-03,$4.86
STSA,2021-08-02,$4.86
STSA,2021-07-30,$4.86
STSA,2021-07-29,$4.86
STSA,2021-07-28,$4.86
STSA,2021-07-27,$4.86
STSA,2021-07-26,$4.86
STSA,2021-07-23,$4.86
STSA,2021-07-22,$4.86
STSA,2021-07-21,$4.86
STSA,2021-07-20,$4.86
STSA,2021-07-19,$4.86
STSA,2021-07-16,$4.86
STSA,2021-07-15,$4.86
STSA,2021-07-14,$4.86
STSA,2021-07-13,$4.86
STSA,2021-07-12,$4.86
STSA,2021-07-09,$4.86
STSA,2021-07-08,$4.86
STSA,2021-07-07,$4.86
STSA,2021-07-06,$4.86
STSA,2021-07-02,$4.86
STSA,2021-07-01,$4.86
STSA,2021-06-30,$4.86
STSA,2021-06-29,$4.86
STSA,2021-06-28,$4.86
STSA,2021-06-25,$4.86
STSA,2021-06-24,$4.86
STSA,2021-06-23,$4.86
STSA,2021-06-22,$4.86
STSA,2021-06-21,$4.86
STSA,2021-06-18,$4.86
STSA,2021-06-17,$4.86
STSA,2021-06-16,$4.86
STSA,2021-06-15,$4.86
STSA,2021-06-14,$4.86
STSA,2021-06-11,$4.86
STSA,2021-06-10,$4.86
STSA,2021-06-09,$4.86
STSA,2021-06-08,$4.86
STSA,2021-06-07,$4.86
STSA,2021-06-04,$4.86
STSA,2021-06-03,$4.86
STSA,2021-06-02,$4.86
STSA,2021-06-01,$4.86
STSA,2021-05-28,$4.86
STSA,2021-05-27,$4.86
STSA,2021-05-26,$4.86
STSA,2021-05-25,$4.86
STSA,2021-05-24,$4.86
STSA,2021-05-21,$4.86
STSA,2021-05-20,$4.86
STSA,2021-05-19,$4.86
STSA,2021-05-18,$4.86
STSA,2021-05-17,$4.86
STSA,2021-05-14,$4.86
STSA,2021-05-13,$4.86
STSA,2021-05-12,$4.86
STSA,2021-05-11,$4.86
STSA,2021-05-10,$4.86
STSA,2021-05-07,$4.86
STSA,2021-05-06,$4.86
STSA,2021-05-05,$4.86
STSA,2021-05-04,$4.86
STSA,2021-05-03,$4.86
STSA,2021-04-30,$4.86
STSA,2021-04-29,$4.86
STSA,2021-04-28,$4.86
STSA,2021-04-27,$4.86
STSA,2021-04-26,$4.86
STSA,2021-04-23,$4.86
STSA,2021-04-22,$4.86
STSA,2021-04-21,$4.86
STSA,2021-04-20,$4.86
STSA,2021-04-19,$4.86
STSA,2021-04-16,$4.86
STSA,2021-04-15,$4.86
STSA,2021-04-14,$4.86
STSA,2021-04-13,$4.86
STSA,2021-04-12,$4.86
STSA,2021-04-09,$4.86
STSA,2021-04-08,$4.86
STSA,2021-04-07,$4.86
STSA,2021-04-06,$4.86
STSA,2021-04-05,$4.86
STSA,2021-04-01,$4.86
STSA,2021-03-31,$4.86
STSA,2021-03-30,$4.86
STSA,2021-03-29,$4.86
STSA,2021-03-26,$4.86
STSA,2021-03-25,$4.86
STSA,2021-03-24,$4.86
STSA,2021-03-23,$4.86
STSA,2021-03-22,$4.86
STSA,2021-03-19,$4.86
STSA,2021-03-18,$4.86
STSA,2021-03-17,$4.86
STSA,2021-03-16,$4.86
STSA,2021-03-15,$4.86
STSA,2021-03-12,$4.86
STSA,2021-03-11,$4.86
STSA,2021-03-10,$4.86
STSA,2021-03-09,$4.86
STSA,2021-03-08,$4.86
STSA,2021-03-05,$4.86
STSA,2021-03-04,$4.86
STSA,2021-03-03,$4.86
STSA,2021-03-02,$4.86
STSA,2021-03-01,$4.86
STSA,2021-02-26,$4.86
STSA,2021-02-25,$4.86
STSA,2021-02-24,$4.86
STSA,2021-02-23,$4.86
STSA,2021-02-22,$4.86
STSA,2021-02-19,$4.86
STSA,2021-02-18,$4.86
STSA,2021-02-17,$4.86
STSA,2021-02-16,$4.86
STSA,2021-02-12,$4.86
STSA,2021-02-11,$4.86
STSA,2021-02-10,$4.86
STSA,2021-02-09,$4.86
STSA,2021-02-08,$4.86
STSA,2021-02-05,$4.86
STSA,2021-02-04,$4.86
STSA,2021-02-03,$4.86
STSA,2021-02-02,$4.86
STSA,2021-02-01,$4.86
STSA,2021-01-29,$4.86
STSA,2021-01-28,$4.86
STSA,2021-01-27,$4.86
STSA,2021-01-26,$4.86
STSA,2021-01-25,$4.86
STSA,2021-01-22,$4.86
STSA,2021-01-21,$4.86
STSA,2021-01-20,$4.86
STSA,2021-01-19,$4.86
STSA,2021-01-15,$4.86
STSA,2021-01-14,$4.86
STSA,2021-01-13,$4.86
STSA,2021-01-12,$4.86
STSA,2021-01-11,$4.86
STSA,2021-01-08,$4.86
STSA,2021-01-07,$4.86
STSA,2021-01-06,$4.86
STSA,2021-01-05,$4.86
STSA,2021-01-04,$4.86
STSA,2020-12-31,$4.86
STSA,2020-12-30,$4.86
STSA,2020-12-29,$4.86
STSA,2020-12-28,$4.86
STSA,2020-12-24,$4.86
STSA,2020-12-23,$4.86
STSA,2020-12-22,$4.86
STSA,2020-12-21,$4.86
STSA,2020-12-18,$4.86
STSA,2020-12-17,$4.86
STSA,2020-12-16,$4.86
STSA,2020-12-15,$4.86
STSA,2020-12-14,$4.86
STSA,2020-12-11,$4.86
STSA,2020-12-10,$4.86
STSA,2020-12-09,$4.86
STSA,2020-12-08,$4.86
STSA,2020-12-07,$4.86
STSA,2020-12-04,$4.86
STSA,2020-12-03,$4.86
STSA,2020-12-02,$4.86
STSA,2020-12-01,$4.86
STSA,2020-11-30,$4.86
STSA,2020-11-27,$4.86
STSA,2020-11-25,$4.86
STSA,2020-11-24,$4.86
STSA,2020-11-23,$4.86
STSA,2020-11-20,$4.86
STSA,2020-11-19,$4.86
STSA,2020-11-18,$4.86
STSA,2020-11-17,$4.86
STSA,2020-11-16,$4.86
STSA,2020-11-13,$4.86
STSA,2020-11-12,$4.86
STSA,2020-11-11,$4.86
STSA,2020-11-10,$4.86
STSA,2020-11-09,$4.86
STSA,2020-11-06,$4.86
