ticker,date,close
ACET,2022-02-10,$15.51
ACET,2022-02-09,$15.05
ACET,2022-02-08,$13.59
ACET,2022-02-07,$12.99
ACET,2022-02-04,$12.61
ACET,2022-02-03,$12.13
ACET,2022-02-02,$12.52
ACET,2022-02-01,$13.14
ACET,2022-01-31,$12.62
ACET,2022-01-28,$11.69
ACET,2022-01-27,$11.53
ACET,2022-01-26,$11.95
ACET,2022-01-25,$12.69
ACET,2022-01-24,$12.99
ACET,2022-01-21,$11.93
ACET,2022-01-20,$12.69
ACET,2022-01-19,$12.92
ACET,2022-01-18,$13.15
ACET,2022-01-14,$14.56
ACET,2022-01-13,$14.22
ACET,2022-01-12,$14.92
ACET,2022-01-11,$15.33
ACET,2022-01-10,$14.76
ACET,2022-01-07,$15.52
ACET,2022-01-06,$16.01
ACET,2022-01-05,$16.98
ACET,2022-01-04,$16.99
ACET,2022-01-03,$18.33
ACET,2021-12-31,$17.49
ACET,2021-12-30,$16.54
ACET,2021-12-29,$16.07
ACET,2021-12-28,$15.44
ACET,2021-12-27,$15.51
ACET,2021-12-23,$15.92
ACET,2021-12-22,$15.66
ACET,2021-12-21,$16.51
ACET,2021-12-20,$15.07
ACET,2021-12-17,$15.85
ACET,2021-12-16,$14.24
ACET,2021-12-15,$14.63
ACET,2021-12-14,$14.27
ACET,2021-12-13,$14.99
ACET,2021-12-10,$13.89
ACET,2021-12-09,$13.74
ACET,2021-12-08,$15.29
ACET,2021-12-07,$14.49
ACET,2021-12-06,$13.57
ACET,2021-12-03,$9.80
ACET,2021-12-02,$10.35
ACET,2021-12-01,$10.18
ACET,2022-02-10,$15.51
ACET,2022-02-09,$15.05
ACET,2022-02-08,$13.59
ACET,2022-02-07,$12.99
ACET,2022-02-04,$12.61
ACET,2022-02-03,$12.13
ACET,2022-02-02,$12.52
ACET,2022-02-01,$13.14
ACET,2022-01-31,$12.62
ACET,2022-01-28,$11.69
ACET,2022-01-27,$11.53
ACET,2022-01-26,$11.95
ACET,2022-01-25,$12.69
ACET,2022-01-24,$12.99
ACET,2022-01-21,$11.93
ACET,2022-01-20,$12.69
ACET,2022-01-19,$12.92
ACET,2022-01-18,$13.15
ACET,2022-01-14,$14.56
ACET,2022-01-13,$14.22
ACET,2022-01-12,$14.92
ACET,2022-01-11,$15.33
ACET,2022-01-10,$14.76
ACET,2022-01-07,$15.52
ACET,2022-01-06,$16.01
ACET,2022-01-05,$16.98
ACET,2022-01-04,$16.99
ACET,2022-01-03,$18.33
ACET,2021-12-31,$17.49
