ticker,date,close
DEPO,2018-09-14,$7.30
DEPO,2018-09-13,$7.30
DEPO,2018-09-12,$7.30
DEPO,2018-09-11,$7.30
DEPO,2018-09-10,$7.30
DEPO,2018-09-07,$7.30
DEPO,2018-09-06,$7.30
DEPO,2018-09-05,$7.30
DEPO,2018-09-04,$7.30
DEPO,2018-08-31,$7.30
DEPO,2018-08-30,$7.30
DEPO,2018-08-29,$7.30
DEPO,2018-08-28,$7.30
DEPO,2018-08-27,$7.30
DEPO,2018-08-24,$7.30
DEPO,2018-08-23,$7.30
DEPO,2018-08-22,$7.30
DEPO,2018-08-21,$7.30
DEPO,2018-08-20,$7.30
DEPO,2018-08-17,$7.30
DEPO,2018-08-16,$7.30
DEPO,2018-08-15,$7.30
DEPO,2018-08-14,$7.30
DEPO,2018-08-13,$7.18
DEPO,2018-08-10,$7.22
DEPO,2018-08-09,$7.56
DEPO,2018-08-08,$7.77
DEPO,2018-08-07,$9.33
DEPO,2018-08-06,$8.81
DEPO,2018-08-03,$8.68
DEPO,2018-08-02,$8.66
DEPO,2018-08-01,$8.74
DEPO,2018-07-31,$8.86
DEPO,2018-07-30,$8.68
DEPO,2018-07-27,$8.25
DEPO,2018-07-26,$8.40
DEPO,2018-07-25,$8.35
DEPO,2018-07-24,$8.23
DEPO,2018-07-23,$8.26
DEPO,2018-07-20,$8.14
DEPO,2018-07-19,$8.17
DEPO,2018-07-18,$8.21
DEPO,2018-07-17,$8.26
DEPO,2018-07-16,$8.17
DEPO,2018-07-13,$8.21
DEPO,2018-07-12,$8.25
DEPO,2018-07-11,$8.36
DEPO,2018-07-10,$8.20
DEPO,2018-07-09,$8.34
DEPO,2018-07-06,$6.99
DEPO,2018-09-14,$7.30
DEPO,2018-09-13,$7.30
DEPO,2018-09-12,$7.30
DEPO,2018-09-11,$7.30
DEPO,2018-09-10,$7.30
DEPO,2018-09-07,$7.30
DEPO,2018-09-06,$7.30
DEPO,2018-09-05,$7.30
DEPO,2018-09-04,$7.30
DEPO,2018-08-31,$7.30
DEPO,2018-08-30,$7.30
DEPO,2018-08-29,$7.30
DEPO,2018-08-28,$7.30
DEPO,2018-08-27,$7.30
DEPO,2018-08-24,$7.30
DEPO,2018-08-23,$7.30
DEPO,2018-08-22,$7.30
DEPO,2018-08-21,$7.30
DEPO,2018-08-20,$7.30
DEPO,2018-08-17,$7.30
DEPO,2018-08-16,$7.30
DEPO,2018-08-15,$7.30
DEPO,2018-08-14,$7.30
DEPO,2018-08-13,$7.18
DEPO,2018-08-10,$7.22
DEPO,2018-08-09,$7.56
DEPO,2018-08-08,$7.77
DEPO,2018-08-07,$9.33
DEPO,2018-08-06,$8.81
DEPO,2018-08-03,$8.68
DEPO,2018-08-02,$8.66
DEPO,2018-08-01,$8.74
DEPO,2018-07-31,$8.86
DEPO,2018-07-30,$8.68
DEPO,2018-07-27,$8.25
DEPO,2018-07-26,$8.40
DEPO,2018-07-25,$8.35
DEPO,2018-07-24,$8.23
DEPO,2018-07-23,$8.26
DEPO,2018-07-20,$8.14
DEPO,2018-07-19,$8.17
DEPO,2018-07-18,$8.21
DEPO,2018-07-17,$8.26
DEPO,2018-07-16,$8.17
DEPO,2018-07-13,$8.21
DEPO,2018-07-12,$8.25
DEPO,2018-07-11,$8.36
DEPO,2018-07-10,$8.20
DEPO,2018-07-09,$8.34
DEPO,2018-07-06,$6.99
DEPO,2018-07-05,$7.05
DEPO,2018-07-03,$7.02
DEPO,2018-07-02,$6.82
DEPO,2018-06-29,$6.67
DEPO,2018-06-28,$6.86
DEPO,2018-06-27,$6.91
DEPO,2018-06-26,$7.16
DEPO,2018-06-25,$7.38
DEPO,2018-06-22,$7.32
DEPO,2018-06-21,$7.24
DEPO,2018-06-20,$7.35
DEPO,2018-06-19,$7.22
DEPO,2018-06-18,$7.19
DEPO,2018-06-15,$7.12
DEPO,2018-06-14,$6.97
DEPO,2018-06-13,$6.98
DEPO,2018-06-12,$6.93
DEPO,2018-06-11,$6.86
DEPO,2018-06-08,$6.59
DEPO,2018-06-07,$6.51
DEPO,2018-06-06,$6.42
DEPO,2018-06-05,$6.35
DEPO,2018-06-04,$6.21
DEPO,2018-06-01,$6.37
DEPO,2018-05-31,$6.22
DEPO,2018-05-30,$6.41
DEPO,2018-05-29,$6.31
DEPO,2018-05-25,$6.34
DEPO,2018-05-24,$6.74
DEPO,2018-05-23,$6.70
DEPO,2018-05-22,$6.69
DEPO,2018-05-21,$7.32
DEPO,2018-05-18,$7.61
DEPO,2018-05-17,$7.58
DEPO,2018-05-16,$7.52
DEPO,2018-05-15,$7.36
DEPO,2018-05-14,$7.26
DEPO,2018-05-11,$7.54
DEPO,2018-05-10,$7.34
DEPO,2018-05-09,$5.96
DEPO,2018-05-08,$6.08
DEPO,2018-05-07,$6.13
DEPO,2018-05-04,$5.93
DEPO,2018-05-03,$5.99
DEPO,2018-05-02,$6.28
DEPO,2018-05-01,$6.36
DEPO,2018-04-30,$6.28
DEPO,2018-04-27,$6.60
DEPO,2018-04-26,$6.63
DEPO,2018-04-25,$6.67
DEPO,2018-04-24,$6.83
DEPO,2018-04-23,$6.79
DEPO,2018-04-20,$6.68
DEPO,2018-04-19,$6.78
DEPO,2018-04-18,$7.02
DEPO,2018-04-17,$6.96
DEPO,2018-04-16,$6.90
DEPO,2018-04-13,$6.75
DEPO,2018-04-12,$6.85
DEPO,2018-04-11,$6.64
DEPO,2018-04-10,$6.47
DEPO,2018-04-09,$6.65
DEPO,2018-04-06,$6.58
DEPO,2018-04-05,$6.84
DEPO,2018-04-04,$6.94
DEPO,2018-04-03,$6.74
DEPO,2018-04-02,$6.59
DEPO,2018-03-29,$6.59
DEPO,2018-03-28,$6.59
DEPO,2018-03-27,$6.37
DEPO,2018-03-26,$6.53
DEPO,2018-03-23,$6.32
DEPO,2018-03-22,$6.60
DEPO,2018-03-21,$6.61
DEPO,2018-03-20,$6.52
DEPO,2018-03-19,$6.57
DEPO,2018-03-16,$6.81
DEPO,2018-03-15,$7.02
DEPO,2018-03-14,$7.21
DEPO,2018-03-13,$7.17
DEPO,2018-03-12,$7.01
DEPO,2018-03-09,$6.95
DEPO,2018-03-08,$6.83
DEPO,2018-03-07,$6.56
DEPO,2018-03-06,$6.71
DEPO,2018-03-05,$6.89
DEPO,2018-03-02,$6.80
DEPO,2018-03-01,$6.70
DEPO,2018-02-28,$6.87
DEPO,2018-02-27,$7.68
DEPO,2018-02-26,$7.75
DEPO,2018-02-23,$7.55
