ticker,date,close
ATXS,2022-02-10,$6.85
ATXS,2022-02-09,$6.77
ATXS,2022-02-08,$5.96
ATXS,2022-02-07,$5.83
ATXS,2022-02-04,$5.66
ATXS,2022-02-03,$4.88
ATXS,2022-02-02,$5.34
ATXS,2022-02-01,$5.59
ATXS,2022-01-31,$5.01
ATXS,2022-01-28,$3.92
ATXS,2022-01-27,$4.02
ATXS,2022-01-26,$4.42
ATXS,2022-01-25,$4.54
ATXS,2022-01-24,$4.61
ATXS,2022-01-21,$4.83
ATXS,2022-01-20,$4.89
ATXS,2022-01-19,$5.03
ATXS,2022-01-18,$4.59
ATXS,2022-01-14,$4.73
ATXS,2022-01-13,$4.35
ATXS,2022-01-12,$4.63
ATXS,2022-01-11,$4.75
ATXS,2022-01-10,$5.08
ATXS,2022-01-07,$5.18
ATXS,2022-01-06,$5.47
ATXS,2022-01-05,$5.51
ATXS,2022-01-04,$6.25
ATXS,2022-01-03,$6.00
ATXS,2021-12-31,$5.39
ATXS,2021-12-30,$5.08
ATXS,2021-12-29,$5.27
ATXS,2021-12-28,$5.34
ATXS,2021-12-27,$5.48
ATXS,2021-12-23,$5.51
ATXS,2021-12-22,$5.55
ATXS,2021-12-21,$5.82
ATXS,2021-12-20,$5.93
ATXS,2021-12-17,$5.47
ATXS,2021-12-16,$5.37
ATXS,2021-12-15,$5.46
ATXS,2021-12-14,$5.61
ATXS,2021-12-13,$5.63
ATXS,2021-12-10,$5.86
ATXS,2021-12-09,$5.95
ATXS,2021-12-08,$6.16
ATXS,2021-12-07,$5.49
ATXS,2021-12-06,$5.44
ATXS,2021-12-03,$5.08
ATXS,2021-12-02,$5.10
ATXS,2021-12-01,$5.72
ATXS,2022-02-10,$6.85
ATXS,2022-02-09,$6.77
ATXS,2022-02-08,$5.96
ATXS,2022-02-07,$5.83
ATXS,2022-02-04,$5.66
ATXS,2022-02-03,$4.88
ATXS,2022-02-02,$5.34
ATXS,2022-02-01,$5.59
ATXS,2022-01-31,$5.01
ATXS,2022-01-28,$3.92
ATXS,2022-01-27,$4.02
ATXS,2022-01-26,$4.42
ATXS,2022-01-25,$4.54
ATXS,2022-01-24,$4.61
ATXS,2022-01-21,$4.83
ATXS,2022-01-20,$4.89
ATXS,2022-01-19,$5.03
ATXS,2022-01-18,$4.59
ATXS,2022-01-14,$4.73
ATXS,2022-01-13,$4.35
ATXS,2022-01-12,$4.63
ATXS,2022-01-11,$4.75
ATXS,2022-01-10,$5.08
ATXS,2022-01-07,$5.18
ATXS,2022-01-06,$5.47
ATXS,2022-01-05,$5.51
ATXS,2022-01-04,$6.25
ATXS,2022-01-03,$6.00
ATXS,2021-12-31,$5.39
ATXS,2021-12-30,$5.08
ATXS,2021-12-29,$5.27
ATXS,2021-12-28,$5.34
ATXS,2021-12-27,$5.48
ATXS,2021-12-23,$5.51
ATXS,2021-12-22,$5.55
ATXS,2021-12-21,$5.82
ATXS,2021-12-20,$5.93
ATXS,2021-12-17,$5.47
ATXS,2021-12-16,$5.37
ATXS,2021-12-15,$5.46
ATXS,2021-12-14,$5.61
ATXS,2021-12-13,$5.63
ATXS,2021-12-10,$5.86
ATXS,2021-12-09,$5.95
ATXS,2021-12-08,$6.16
ATXS,2021-12-07,$5.49
ATXS,2021-12-06,$5.44
ATXS,2021-12-03,$5.08
ATXS,2021-12-02,$5.10
ATXS,2021-12-01,$5.72
ATXS,2021-11-30,$6.36
ATXS,2021-11-29,$6.56
ATXS,2021-11-26,$6.98
ATXS,2021-11-24,$6.94
ATXS,2021-11-23,$6.41
ATXS,2021-11-22,$6.68
ATXS,2021-11-19,$6.60
ATXS,2021-11-18,$6.69
ATXS,2021-11-17,$6.87
ATXS,2021-11-16,$6.92
ATXS,2021-11-15,$7.43
ATXS,2021-11-12,$7.33
ATXS,2021-11-11,$7.39
ATXS,2021-11-10,$7.07
ATXS,2021-11-09,$7.01
ATXS,2021-11-08,$6.87
