ticker,date,close
CVM,2022-02-10,$5.61
CVM,2022-02-09,$6.22
CVM,2022-02-08,$5.69
CVM,2022-02-07,$5.71
CVM,2022-02-04,$5.59
CVM,2022-02-03,$5.35
CVM,2022-02-02,$5.47
CVM,2022-02-01,$6.02
CVM,2022-01-31,$6.04
CVM,2022-01-28,$5.72
CVM,2022-01-27,$5.19
CVM,2022-01-26,$5.63
CVM,2022-01-25,$5.80
CVM,2022-01-24,$6.17
CVM,2022-01-21,$5.64
CVM,2022-01-20,$5.82
CVM,2022-01-19,$6.13
CVM,2022-01-18,$5.92
CVM,2022-01-14,$6.61
CVM,2022-01-13,$6.12
CVM,2022-01-12,$6.16
CVM,2022-01-11,$6.47
CVM,2022-01-10,$6.36
CVM,2022-01-07,$6.19
CVM,2022-01-06,$6.83
CVM,2022-01-05,$6.56
CVM,2022-01-04,$7.35
CVM,2022-01-03,$7.70
CVM,2021-12-31,$7.10
CVM,2021-12-30,$7.52
CVM,2021-12-29,$7.64
CVM,2021-12-28,$7.82
CVM,2021-12-27,$7.81
CVM,2021-12-23,$8.37
CVM,2021-12-22,$8.09
CVM,2021-12-21,$7.83
CVM,2021-12-20,$8.00
CVM,2021-12-17,$8.13
CVM,2021-12-16,$7.96
CVM,2021-12-15,$8.65
CVM,2021-12-14,$7.90
CVM,2021-12-13,$8.60
CVM,2021-12-10,$8.85
CVM,2021-12-09,$8.82
CVM,2021-12-08,$9.72
CVM,2021-12-07,$9.92
CVM,2021-12-06,$8.92
CVM,2021-12-03,$8.54
CVM,2021-12-02,$9.74
CVM,2021-12-01,$9.39
CVM,2022-02-10,$5.61
CVM,2022-02-09,$6.22
CVM,2022-02-08,$5.69
CVM,2022-02-07,$5.71
CVM,2022-02-04,$5.59
CVM,2022-02-03,$5.35
CVM,2022-02-02,$5.47
CVM,2022-02-01,$6.02
CVM,2022-01-31,$6.04
CVM,2022-01-28,$5.72
CVM,2022-01-27,$5.19
CVM,2022-01-26,$5.63
CVM,2022-01-25,$5.80
CVM,2022-01-24,$6.17
CVM,2022-01-21,$5.64
CVM,2022-01-20,$5.82
CVM,2022-01-19,$6.13
CVM,2022-01-18,$5.92
CVM,2022-01-14,$6.61
CVM,2022-01-13,$6.12
CVM,2022-01-12,$6.16
CVM,2022-01-11,$6.47
CVM,2022-01-10,$6.36
CVM,2022-01-07,$6.19
CVM,2022-01-06,$6.83
CVM,2022-01-05,$6.56
CVM,2022-01-04,$7.35
CVM,2022-01-03,$7.70
CVM,2021-12-31,$7.10
CVM,2021-12-30,$7.52
CVM,2021-12-29,$7.64
CVM,2021-12-28,$7.82
CVM,2021-12-27,$7.81
CVM,2021-12-23,$8.37
CVM,2021-12-22,$8.09
CVM,2021-12-21,$7.83
CVM,2021-12-20,$8.00
CVM,2021-12-17,$8.13
CVM,2021-12-16,$7.96
CVM,2021-12-15,$8.65
CVM,2021-12-14,$7.90
CVM,2021-12-13,$8.60
CVM,2021-12-10,$8.85
CVM,2021-12-09,$8.82
CVM,2021-12-08,$9.72
CVM,2021-12-07,$9.92
CVM,2021-12-06,$8.92
CVM,2021-12-03,$8.54
CVM,2021-12-02,$9.74
CVM,2021-12-01,$9.39
CVM,2021-11-30,$10.27
CVM,2021-11-29,$9.87
CVM,2021-11-26,$10.22
CVM,2021-11-24,$10.88
CVM,2021-11-23,$10.83
CVM,2021-11-22,$10.34
CVM,2021-11-19,$10.98
CVM,2021-11-18,$10.48
CVM,2021-11-17,$11.05
CVM,2021-11-16,$11.53
CVM,2021-11-15,$11.53
CVM,2021-11-12,$12.19
CVM,2021-11-11,$11.92
CVM,2021-11-10,$11.74
CVM,2021-11-09,$12.08
CVM,2021-11-08,$12.38
CVM,2021-11-05,$12.03
CVM,2021-11-04,$12.16
CVM,2021-11-03,$12.82
CVM,2021-11-02,$12.45
CVM,2021-11-01,$11.82
CVM,2021-10-29,$11.20
CVM,2021-10-28,$11.67
CVM,2021-10-27,$10.80
CVM,2021-10-26,$11.36
CVM,2021-10-25,$11.44
CVM,2021-10-22,$11.42
CVM,2021-10-21,$11.39
CVM,2021-10-20,$11.33
CVM,2021-10-19,$11.37
CVM,2021-10-18,$10.42
CVM,2021-10-15,$10.40
CVM,2021-10-14,$10.63
CVM,2021-10-13,$10.29
CVM,2021-10-12,$10.62
CVM,2021-10-11,$10.37
CVM,2021-10-08,$10.13
CVM,2021-10-07,$10.62
CVM,2021-10-06,$10.10
CVM,2021-10-05,$10.71
CVM,2021-10-04,$10.92
CVM,2021-10-01,$11.39
CVM,2021-09-30,$10.99
CVM,2021-09-29,$11.04
CVM,2021-09-28,$11.33
CVM,2021-09-27,$12.23
CVM,2021-09-24,$11.95
CVM,2021-09-23,$12.24
CVM,2021-09-22,$11.84
CVM,2021-09-21,$11.74
CVM,2021-09-20,$11.15
CVM,2021-09-17,$12.16
CVM,2021-09-16,$11.30
CVM,2021-09-15,$11.19
CVM,2021-09-14,$10.54
CVM,2021-09-13,$11.51
CVM,2021-09-10,$11.48
CVM,2021-09-09,$11.34
CVM,2021-09-08,$11.49
CVM,2021-09-07,$12.04
CVM,2021-09-03,$11.51
CVM,2021-09-02,$12.49
CVM,2021-09-01,$11.36
CVM,2021-08-31,$11.58
CVM,2021-08-30,$10.88
CVM,2021-08-27,$10.79
CVM,2021-08-26,$10.18
CVM,2021-08-25,$10.27
CVM,2021-08-24,$10.02
CVM,2021-08-23,$9.82
CVM,2021-08-20,$9.53
CVM,2021-08-19,$9.33
CVM,2021-08-18,$9.41
CVM,2021-08-17,$9.46
CVM,2021-08-16,$9.06
CVM,2021-08-13,$9.03
CVM,2021-08-12,$9.41
CVM,2021-08-11,$8.92
CVM,2021-08-10,$8.99
CVM,2021-08-09,$9.09
CVM,2021-08-06,$9.17
CVM,2021-08-05,$9.25
CVM,2021-08-04,$8.83
CVM,2021-08-03,$8.31
CVM,2021-08-02,$8.15
CVM,2021-07-30,$8.03
CVM,2021-07-29,$7.79
CVM,2021-07-28,$8.30
CVM,2021-07-27,$7.96
CVM,2021-07-26,$7.74
CVM,2021-07-23,$7.68
CVM,2021-07-22,$7.87
CVM,2021-07-21,$8.18
CVM,2021-07-20,$7.64
CVM,2021-07-19,$7.65
CVM,2021-07-16,$7.93
CVM,2021-07-15,$7.65
CVM,2021-07-14,$7.81
CVM,2021-07-13,$8.16
CVM,2021-07-12,$8.67
CVM,2021-07-09,$8.89
CVM,2021-07-08,$8.48
CVM,2021-07-07,$8.68
CVM,2021-07-06,$8.00
CVM,2021-07-02,$8.05
CVM,2021-07-01,$8.65
CVM,2021-06-30,$8.68
CVM,2021-06-29,$12.83
CVM,2021-06-28,$13.69
CVM,2021-06-25,$25.08
CVM,2021-06-24,$23.84
CVM,2021-06-23,$22.81
CVM,2021-06-22,$22.13
CVM,2021-06-21,$22.17
CVM,2021-06-18,$22.17
CVM,2021-06-17,$21.51
CVM,2021-06-16,$21.41
CVM,2021-06-15,$20.91
CVM,2021-06-14,$21.35
CVM,2021-06-11,$22.21
CVM,2021-06-10,$22.15
CVM,2021-06-09,$21.08
CVM,2021-06-08,$23.82
CVM,2021-06-07,$23.88
CVM,2021-06-04,$24.72
CVM,2021-06-03,$24.24
CVM,2021-06-02,$24.43
CVM,2021-06-01,$21.89
CVM,2021-05-28,$21.51
CVM,2021-05-27,$23.59
CVM,2021-05-26,$21.60
CVM,2021-05-25,$19.70
CVM,2021-05-24,$20.05
CVM,2021-05-21,$20.78
CVM,2021-05-20,$20.46
CVM,2021-05-19,$19.80
CVM,2021-05-18,$19.66
CVM,2021-05-17,$18.89
CVM,2021-05-14,$22.33
CVM,2021-05-13,$20.61
CVM,2021-05-12,$19.92
CVM,2021-05-11,$21.44
CVM,2021-05-10,$20.67
CVM,2021-05-07,$21.39
CVM,2021-05-06,$19.86
CVM,2021-05-05,$21.21
CVM,2021-05-04,$22.50
CVM,2021-05-03,$21.90
CVM,2021-04-30,$24.13
CVM,2021-04-29,$25.17
CVM,2021-04-28,$25.68
CVM,2021-04-27,$27.49
CVM,2021-04-26,$25.07
CVM,2021-04-23,$24.42
CVM,2021-04-22,$24.40
CVM,2021-04-21,$20.05
CVM,2021-04-20,$18.71
CVM,2021-04-19,$16.77
