ticker,date,close
EPIX,2022-02-10,$9.80
EPIX,2022-02-09,$9.93
EPIX,2022-02-08,$10.50
EPIX,2022-02-07,$10.37
EPIX,2022-02-04,$10.05
EPIX,2022-02-03,$9.56
EPIX,2022-02-02,$9.91
EPIX,2022-02-01,$9.93
EPIX,2022-01-31,$9.31
EPIX,2022-01-28,$8.73
EPIX,2022-01-27,$8.04
EPIX,2022-01-26,$8.34
EPIX,2022-01-25,$8.58
EPIX,2022-01-24,$8.45
EPIX,2022-01-21,$8.04
EPIX,2022-01-20,$8.15
EPIX,2022-01-19,$8.32
EPIX,2022-01-18,$8.73
EPIX,2022-01-14,$9.32
EPIX,2022-01-13,$9.48
EPIX,2022-01-12,$10.75
EPIX,2022-01-11,$11.95
EPIX,2022-01-10,$12.21
EPIX,2022-01-07,$12.57
EPIX,2022-01-06,$13.29
EPIX,2022-01-05,$13.31
EPIX,2022-01-04,$13.88
EPIX,2022-01-03,$14.44
EPIX,2021-12-31,$14.20
EPIX,2021-12-30,$14.11
EPIX,2021-12-29,$13.17
EPIX,2021-12-28,$13.72
EPIX,2021-12-27,$14.02
EPIX,2021-12-23,$14.38
EPIX,2021-12-22,$13.60
EPIX,2021-12-21,$13.29
EPIX,2021-12-20,$12.95
EPIX,2021-12-17,$13.12
EPIX,2021-12-16,$12.06
EPIX,2021-12-15,$12.94
EPIX,2021-12-14,$12.04
EPIX,2021-12-13,$12.06
EPIX,2021-12-10,$11.29
EPIX,2021-12-09,$11.80
EPIX,2021-12-08,$12.20
EPIX,2021-12-07,$12.59
EPIX,2021-12-06,$11.96
EPIX,2021-12-03,$11.66
EPIX,2021-12-02,$12.87
EPIX,2021-12-01,$11.93
EPIX,2022-02-10,$9.80
EPIX,2022-02-09,$9.93
EPIX,2022-02-08,$10.50
EPIX,2022-02-07,$10.37
EPIX,2022-02-04,$10.05
EPIX,2022-02-03,$9.56
EPIX,2022-02-02,$9.91
EPIX,2022-02-01,$9.93
EPIX,2022-01-31,$9.31
EPIX,2022-01-28,$8.73
EPIX,2022-01-27,$8.04
EPIX,2022-01-26,$8.34
EPIX,2022-01-25,$8.58
EPIX,2022-01-24,$8.45
EPIX,2022-01-21,$8.04
EPIX,2022-01-20,$8.15
EPIX,2022-01-19,$8.32
EPIX,2022-01-18,$8.73
EPIX,2022-01-14,$9.32
EPIX,2022-01-13,$9.48
EPIX,2022-01-12,$10.75
EPIX,2022-01-11,$11.95
EPIX,2022-01-10,$12.21
EPIX,2022-01-07,$12.57
EPIX,2022-01-06,$13.29
EPIX,2022-01-05,$13.31
EPIX,2022-01-04,$13.88
EPIX,2022-01-03,$14.44
EPIX,2021-12-31,$14.20
EPIX,2021-12-30,$14.11
EPIX,2021-12-29,$13.17
EPIX,2021-12-28,$13.72
EPIX,2021-12-27,$14.02
EPIX,2021-12-23,$14.38
EPIX,2021-12-22,$13.60
EPIX,2021-12-21,$13.29
EPIX,2021-12-20,$12.95
EPIX,2021-12-17,$13.12
EPIX,2021-12-16,$12.06
EPIX,2021-12-15,$12.94
EPIX,2021-12-14,$12.04
EPIX,2021-12-13,$12.06
EPIX,2021-12-10,$11.29
EPIX,2021-12-09,$11.80
EPIX,2021-12-08,$12.20
EPIX,2021-12-07,$12.59
EPIX,2021-12-06,$11.96
EPIX,2021-12-03,$11.66
EPIX,2021-12-02,$12.87
EPIX,2021-12-01,$11.93
EPIX,2021-11-30,$13.36
EPIX,2021-11-29,$12.98
EPIX,2021-11-26,$13.82
EPIX,2021-11-24,$13.68
EPIX,2021-11-23,$13.09
EPIX,2021-11-22,$13.06
EPIX,2021-11-19,$13.11
EPIX,2021-11-18,$13.00
EPIX,2021-11-17,$13.03
EPIX,2021-11-16,$13.35
EPIX,2021-11-15,$12.99
EPIX,2021-11-12,$12.89
EPIX,2021-11-11,$11.00
EPIX,2021-11-10,$10.15
EPIX,2021-11-09,$10.32
EPIX,2021-11-08,$10.56
EPIX,2021-11-05,$11.00
EPIX,2021-11-04,$11.14
EPIX,2021-11-03,$11.05
EPIX,2021-11-02,$10.11
EPIX,2021-11-01,$9.48
EPIX,2021-10-29,$9.10
EPIX,2021-10-28,$9.00
EPIX,2021-10-27,$8.92
EPIX,2021-10-26,$8.97
EPIX,2021-10-25,$8.92
EPIX,2021-10-22,$8.95
EPIX,2021-10-21,$8.58
EPIX,2021-10-20,$8.53
EPIX,2021-10-19,$8.40
EPIX,2021-10-18,$7.99
EPIX,2021-10-15,$8.11
EPIX,2021-10-14,$8.14
EPIX,2021-10-13,$8.47
EPIX,2021-10-12,$8.35
EPIX,2021-10-11,$7.89
EPIX,2021-10-08,$7.80
EPIX,2021-10-07,$8.35
EPIX,2021-10-06,$7.95
EPIX,2021-10-05,$8.74
EPIX,2021-10-04,$8.35
EPIX,2021-10-01,$8.35
EPIX,2021-09-30,$8.00
EPIX,2021-09-29,$8.44
EPIX,2021-09-28,$8.50
EPIX,2021-09-27,$8.69
EPIX,2021-09-24,$8.32
EPIX,2021-09-23,$8.90
EPIX,2021-09-22,$8.45
EPIX,2021-09-21,$8.58
EPIX,2021-09-20,$8.16
EPIX,2021-09-17,$8.85
EPIX,2021-09-16,$8.59
EPIX,2021-09-15,$8.66
EPIX,2021-09-14,$8.26
EPIX,2021-09-13,$8.70
EPIX,2021-09-10,$9.05
EPIX,2021-09-09,$9.39
EPIX,2021-09-08,$9.23
EPIX,2021-09-07,$9.51
EPIX,2021-09-03,$9.66
EPIX,2021-09-02,$9.98
EPIX,2021-09-01,$9.69
EPIX,2021-08-31,$9.48
EPIX,2021-08-30,$9.09
EPIX,2021-08-27,$9.61
EPIX,2021-08-26,$10.03
EPIX,2021-08-25,$10.04
EPIX,2021-08-24,$9.26
EPIX,2021-08-23,$8.66
EPIX,2021-08-20,$8.06
EPIX,2021-08-19,$8.00
EPIX,2021-08-18,$8.90
EPIX,2021-08-17,$7.76
EPIX,2021-08-16,$7.81
EPIX,2021-08-13,$11.92
EPIX,2021-08-12,$13.99
EPIX,2021-08-11,$14.79
EPIX,2021-08-10,$15.86
EPIX,2021-08-09,$17.52
EPIX,2021-08-06,$21.01
EPIX,2021-08-05,$21.38
EPIX,2021-08-04,$21.60
EPIX,2021-08-03,$21.86
EPIX,2021-08-02,$22.56
EPIX,2021-07-30,$22.37
EPIX,2021-07-29,$22.50
EPIX,2021-07-28,$23.48
EPIX,2021-07-27,$22.80
EPIX,2021-07-26,$23.63
EPIX,2021-07-23,$25.00
EPIX,2021-07-22,$25.20
EPIX,2021-07-21,$26.29
EPIX,2021-07-20,$26.49
EPIX,2021-07-19,$25.14
EPIX,2021-07-16,$24.97
EPIX,2021-07-15,$24.94
EPIX,2021-07-14,$26.21
EPIX,2021-07-13,$28.78
EPIX,2021-07-12,$29.37
EPIX,2021-07-09,$28.17
EPIX,2021-07-08,$27.08
EPIX,2021-07-07,$26.12
EPIX,2021-07-06,$27.08
EPIX,2021-07-02,$28.28
EPIX,2021-07-01,$28.77
EPIX,2021-06-30,$28.57
EPIX,2021-06-29,$28.12
EPIX,2021-06-28,$27.89
EPIX,2021-06-25,$28.22
EPIX,2021-06-24,$27.50
EPIX,2021-06-23,$27.35
EPIX,2021-06-22,$27.23
EPIX,2021-06-21,$26.90
EPIX,2021-06-18,$27.22
EPIX,2021-06-17,$27.36
EPIX,2021-06-16,$27.29
EPIX,2021-06-15,$26.84
EPIX,2021-06-14,$27.17
EPIX,2021-06-11,$26.79
EPIX,2021-06-10,$27.22
EPIX,2021-06-09,$28.82
EPIX,2021-06-08,$31.46
EPIX,2021-06-07,$31.68
EPIX,2021-06-04,$31.87
EPIX,2021-06-03,$30.45
EPIX,2021-06-02,$31.93
EPIX,2021-06-01,$32.28
EPIX,2021-05-28,$31.62
EPIX,2021-05-27,$32.70
EPIX,2021-05-26,$32.32
EPIX,2021-05-25,$32.60
EPIX,2021-05-24,$34.28
EPIX,2021-05-21,$33.53
EPIX,2021-05-20,$33.35
EPIX,2021-05-19,$32.63
EPIX,2021-05-18,$29.75
EPIX,2021-05-17,$29.40
EPIX,2021-05-14,$29.36
EPIX,2021-05-13,$27.15
EPIX,2021-05-12,$28.15
EPIX,2021-05-11,$28.75
EPIX,2021-05-10,$29.57
EPIX,2021-05-07,$29.73
EPIX,2021-05-06,$29.98
EPIX,2021-05-05,$30.27
EPIX,2021-05-04,$30.15
EPIX,2021-05-03,$29.96
EPIX,2021-04-30,$30.24
EPIX,2021-04-29,$30.83
EPIX,2021-04-28,$31.88
EPIX,2021-04-27,$29.74
EPIX,2021-04-26,$29.63
EPIX,2021-04-23,$27.21
EPIX,2021-04-22,$25.75
EPIX,2021-04-21,$25.99
EPIX,2021-04-20,$24.17
EPIX,2021-04-19,$24.87
EPIX,2021-04-16,$24.82
EPIX,2021-04-15,$26.15
EPIX,2021-04-14,$26.64
EPIX,2021-04-13,$27.08
EPIX,2021-04-12,$27.23
EPIX,2021-04-09,$28.37
EPIX,2021-04-08,$28.30
EPIX,2021-04-07,$28.55
EPIX,2021-04-06,$28.49
EPIX,2021-04-05,$29.85
EPIX,2021-04-01,$30.07
EPIX,2021-03-31,$29.05
EPIX,2021-03-30,$30.67
EPIX,2021-03-29,$28.94
EPIX,2021-03-26,$29.79
EPIX,2021-03-25,$30.86
EPIX,2021-03-24,$28.60
EPIX,2021-03-23,$29.46
EPIX,2021-03-22,$30.74
EPIX,2021-03-19,$30.92
EPIX,2021-03-18,$30.56
EPIX,2021-03-17,$31.85
EPIX,2021-03-16,$31.55
EPIX,2021-03-15,$30.66
EPIX,2021-03-12,$32.08
EPIX,2021-03-11,$31.68
EPIX,2021-03-10,$30.43
EPIX,2021-03-09,$30.26
EPIX,2021-03-08,$29.14
EPIX,2021-03-05,$27.06
EPIX,2021-03-04,$26.81
EPIX,2021-03-03,$27.18
EPIX,2021-03-02,$27.31
EPIX,2021-03-01,$26.95
EPIX,2021-02-26,$27.09
EPIX,2021-02-25,$25.43
EPIX,2021-02-24,$26.65
EPIX,2021-02-23,$25.60
EPIX,2021-02-22,$26.81
EPIX,2021-02-19,$27.00
EPIX,2021-02-18,$27.13
EPIX,2021-02-17,$27.23
EPIX,2021-02-16,$24.91
EPIX,2021-02-12,$28.28
EPIX,2021-02-11,$28.65
EPIX,2021-02-10,$19.37
EPIX,2021-02-09,$18.99
EPIX,2021-02-08,$18.73
EPIX,2021-02-05,$17.70
EPIX,2021-02-04,$17.27
EPIX,2021-02-03,$17.51
EPIX,2021-02-02,$17.84
EPIX,2021-02-01,$18.18
EPIX,2021-01-29,$18.08
EPIX,2021-01-28,$17.05
EPIX,2021-01-27,$16.50
EPIX,2021-01-26,$18.36
EPIX,2021-01-25,$18.69
