ticker,date,close
INMB,2022-02-10,$11.15
INMB,2022-02-09,$11.39
INMB,2022-02-08,$10.99
INMB,2022-02-07,$10.52
INMB,2022-02-04,$10.36
INMB,2022-02-03,$9.72
INMB,2022-02-02,$9.67
INMB,2022-02-01,$10.42
INMB,2022-01-31,$10.09
INMB,2022-01-28,$8.88
INMB,2022-01-27,$8.30
INMB,2022-01-26,$8.72
INMB,2022-01-25,$9.00
INMB,2022-01-24,$8.85
INMB,2022-01-21,$8.78
INMB,2022-01-20,$8.85
INMB,2022-01-19,$9.06
INMB,2022-01-18,$9.18
INMB,2022-01-14,$8.78
INMB,2022-01-13,$8.56
INMB,2022-01-12,$8.92
INMB,2022-01-11,$9.20
INMB,2022-01-10,$9.21
INMB,2022-01-07,$8.99
INMB,2022-01-06,$9.17
INMB,2022-01-05,$9.12
INMB,2022-01-04,$10.11
INMB,2022-01-03,$10.69
INMB,2021-12-31,$10.20
INMB,2021-12-30,$10.34
INMB,2021-12-29,$9.97
INMB,2021-12-28,$10.32
INMB,2021-12-27,$10.43
INMB,2021-12-23,$10.86
INMB,2021-12-22,$10.20
INMB,2021-12-21,$10.54
INMB,2021-12-20,$10.66
INMB,2021-12-17,$10.80
INMB,2021-12-16,$10.25
INMB,2021-12-15,$10.94
INMB,2021-12-14,$10.45
INMB,2021-12-13,$11.35
INMB,2021-12-10,$12.07
INMB,2021-12-09,$12.40
INMB,2021-12-08,$12.52
INMB,2021-12-07,$11.93
INMB,2021-12-06,$11.20
INMB,2021-12-03,$11.22
INMB,2021-12-02,$12.06
INMB,2021-12-01,$11.79
INMB,2022-02-10,$11.15
INMB,2022-02-09,$11.39
INMB,2022-02-08,$10.99
INMB,2022-02-07,$10.52
INMB,2022-02-04,$10.36
INMB,2022-02-03,$9.72
INMB,2022-02-02,$9.67
INMB,2022-02-01,$10.42
INMB,2022-01-31,$10.09
INMB,2022-01-28,$8.88
INMB,2022-01-27,$8.30
INMB,2022-01-26,$8.72
INMB,2022-01-25,$9.00
INMB,2022-01-24,$8.85
INMB,2022-01-21,$8.78
INMB,2022-01-20,$8.85
INMB,2022-01-19,$9.06
INMB,2022-01-18,$9.18
INMB,2022-01-14,$8.78
INMB,2022-01-13,$8.56
