ticker,date,close
MNK,2022-02-10,$0.14
MNK,2022-02-09,$0.14
MNK,2022-02-08,$0.13
MNK,2022-02-07,$0.12
MNK,2022-02-04,$0.0999
MNK,2022-02-03,$0.13
MNK,2022-02-02,$0.14
MNK,2022-02-01,$0.15
MNK,2022-01-31,$0.15
MNK,2022-01-28,$0.14
MNK,2022-01-27,$0.15
MNK,2022-01-26,$0.18
MNK,2022-01-25,$0.17
MNK,2022-01-24,$0.18
MNK,2022-01-21,$0.18
MNK,2022-01-20,$0.11
MNK,2022-01-19,$0.11
MNK,2022-01-18,$0.11
MNK,2022-01-14,$0.12
MNK,2022-01-13,$0.11
MNK,2022-01-12,$0.11
MNK,2022-01-11,$0.11
MNK,2022-01-10,$0.11
MNK,2022-01-07,$0.12
MNK,2022-01-06,$0.12
MNK,2022-01-05,$0.12
MNK,2022-01-04,$0.12
MNK,2022-01-03,$0.12
MNK,2021-12-31,$0.13
MNK,2021-12-30,$0.12
MNK,2021-12-29,$0.13
MNK,2021-12-28,$0.13
MNK,2021-12-27,$0.14
MNK,2021-12-23,$0.15
MNK,2021-12-22,$0.15
MNK,2021-12-21,$0.15
MNK,2021-12-20,$0.16
MNK,2021-12-17,$0.17
MNK,2021-12-16,$0.17
MNK,2021-12-15,$0.17
MNK,2021-12-14,$0.17
MNK,2021-12-13,$0.17
MNK,2021-12-10,$0.17
MNK,2021-12-09,$0.18
MNK,2021-12-08,$0.17
MNK,2021-12-07,$0.17
MNK,2021-12-06,$0.18
MNK,2021-12-03,$0.18
MNK,2021-12-02,$0.19
MNK,2021-12-01,$0.19
MNK,2022-02-10,$0.14
MNK,2022-02-09,$0.14
MNK,2022-02-08,$0.13
MNK,2022-02-07,$0.12
MNK,2022-02-04,$0.0999
MNK,2022-02-03,$0.13
MNK,2022-02-02,$0.14
MNK,2022-02-01,$0.15
MNK,2022-01-31,$0.15
MNK,2022-01-28,$0.14
MNK,2022-01-27,$0.15
MNK,2022-01-26,$0.18
MNK,2022-01-25,$0.17
MNK,2022-01-24,$0.18
MNK,2022-01-21,$0.18
MNK,2022-01-20,$0.11
MNK,2022-01-19,$0.11
MNK,2022-01-18,$0.11
MNK,2022-01-14,$0.12
MNK,2022-01-13,$0.11
MNK,2022-01-12,$0.11
MNK,2022-01-11,$0.11
MNK,2022-01-10,$0.11
MNK,2022-01-07,$0.12
MNK,2022-01-06,$0.12
MNK,2022-01-05,$0.12
MNK,2022-01-04,$0.12
MNK,2022-01-03,$0.12
MNK,2021-12-31,$0.13
MNK,2021-12-30,$0.12
MNK,2021-12-29,$0.13
MNK,2021-12-28,$0.13
MNK,2021-12-27,$0.14
MNK,2021-12-23,$0.15
MNK,2021-12-22,$0.15
MNK,2021-12-21,$0.15
MNK,2021-12-20,$0.16
MNK,2021-12-17,$0.17
MNK,2021-12-16,$0.17
MNK,2021-12-15,$0.17
MNK,2021-12-14,$0.17
MNK,2021-12-13,$0.17
MNK,2021-12-10,$0.17
MNK,2021-12-09,$0.18
MNK,2021-12-08,$0.17
MNK,2021-12-07,$0.17
MNK,2021-12-06,$0.18
MNK,2021-12-03,$0.18
MNK,2021-12-02,$0.19
MNK,2021-12-01,$0.19
MNK,2021-11-30,$0.19
MNK,2021-11-29,$0.18
MNK,2021-11-26,$0.19
MNK,2021-11-24,$0.20
MNK,2021-11-23,$0.18
MNK,2021-11-22,$0.16
MNK,2021-11-19,$0.15
MNK,2021-11-18,$0.15
MNK,2021-11-17,$0.15
MNK,2021-11-16,$0.15
MNK,2021-11-15,$0.15
MNK,2021-11-12,$0.15
MNK,2021-11-11,$0.14
MNK,2021-11-10,$0.14
MNK,2021-11-09,$0.15
MNK,2021-11-08,$0.16
MNK,2021-11-05,$0.16
MNK,2021-11-04,$0.17
MNK,2021-11-03,$0.18
MNK,2021-11-02,$0.18
MNK,2021-11-01,$0.18
MNK,2021-10-29,$0.18
MNK,2021-10-28,$0.18
MNK,2021-10-27,$0.18
MNK,2021-10-26,$0.18
