ticker,date,close
HABT,2020-03-30,$13.98
HABT,2020-03-27,$13.98
HABT,2020-03-26,$13.98
HABT,2020-03-25,$13.98
HABT,2020-03-24,$13.98
HABT,2020-03-23,$13.98
HABT,2020-03-20,$13.98
HABT,2020-03-19,$13.98
HABT,2020-03-18,$13.98
HABT,2020-03-17,$13.85
HABT,2020-03-16,$13.70
HABT,2020-03-13,$13.96
HABT,2020-03-12,$13.92
HABT,2020-03-11,$13.96
HABT,2020-03-10,$13.97
HABT,2020-03-09,$13.91
HABT,2020-03-06,$13.89
HABT,2020-03-05,$13.95
HABT,2020-03-04,$13.96
HABT,2020-03-03,$13.95
HABT,2020-03-02,$13.92
HABT,2020-02-28,$13.95
HABT,2020-02-27,$13.96
HABT,2020-02-26,$13.96
HABT,2020-02-25,$13.96
HABT,2020-02-24,$13.97
HABT,2020-02-21,$13.98
HABT,2020-02-20,$13.97
HABT,2020-02-19,$13.97
HABT,2020-02-18,$13.97
HABT,2020-02-14,$13.97
HABT,2020-02-13,$13.98
HABT,2020-02-12,$13.93
HABT,2020-02-11,$13.93
HABT,2020-02-10,$13.94
HABT,2020-02-07,$13.93
HABT,2020-02-06,$13.92
HABT,2020-02-05,$13.95
HABT,2020-02-04,$13.93
HABT,2020-02-03,$13.91
HABT,2020-01-31,$13.91
HABT,2020-01-30,$13.92
HABT,2020-01-29,$13.92
HABT,2020-01-28,$13.93
HABT,2020-01-27,$13.92
HABT,2020-01-24,$13.95
HABT,2020-01-23,$13.95
HABT,2020-01-22,$13.95
HABT,2020-01-21,$13.95
HABT,2020-01-17,$13.92
HABT,2020-03-30,$13.98
HABT,2020-03-27,$13.98
HABT,2020-03-26,$13.98
HABT,2020-03-25,$13.98
HABT,2020-03-24,$13.98
HABT,2020-03-23,$13.98
HABT,2020-03-20,$13.98
HABT,2020-03-19,$13.98
HABT,2020-03-18,$13.98
HABT,2020-03-17,$13.85
HABT,2020-03-16,$13.70
HABT,2020-03-13,$13.96
HABT,2020-03-12,$13.92
HABT,2020-03-11,$13.96
HABT,2020-03-10,$13.97
HABT,2020-03-09,$13.91
HABT,2020-03-06,$13.89
HABT,2020-03-05,$13.95
HABT,2020-03-04,$13.96
HABT,2020-03-03,$13.95
HABT,2020-03-02,$13.92
HABT,2020-02-28,$13.95
HABT,2020-02-27,$13.96
HABT,2020-02-26,$13.96
HABT,2020-02-25,$13.96
HABT,2020-02-24,$13.97
HABT,2020-02-21,$13.98
HABT,2020-02-20,$13.97
HABT,2020-02-19,$13.97
HABT,2020-02-18,$13.97
HABT,2020-02-14,$13.97
HABT,2020-02-13,$13.98
HABT,2020-02-12,$13.93
HABT,2020-02-11,$13.93
HABT,2020-02-10,$13.94
HABT,2020-02-07,$13.93
HABT,2020-02-06,$13.92
HABT,2020-02-05,$13.95
HABT,2020-02-04,$13.93
HABT,2020-02-03,$13.91
HABT,2020-01-31,$13.91
HABT,2020-01-30,$13.92
HABT,2020-01-29,$13.92
HABT,2020-01-28,$13.93
HABT,2020-01-27,$13.92
HABT,2020-01-24,$13.95
HABT,2020-01-23,$13.95
HABT,2020-01-22,$13.95
HABT,2020-01-21,$13.95
HABT,2020-01-17,$13.92
HABT,2020-01-16,$13.97
HABT,2020-01-15,$13.96
HABT,2020-01-14,$13.94
HABT,2020-01-13,$13.95
HABT,2020-01-10,$13.92
HABT,2020-01-09,$13.93
HABT,2020-01-08,$13.93
HABT,2020-01-07,$13.91
HABT,2020-01-06,$13.91
HABT,2020-01-03,$10.51
HABT,2020-01-02,$10.31
HABT,2019-12-31,$10.43
HABT,2019-12-30,$10.47
HABT,2019-12-27,$10.54
HABT,2019-12-26,$10.45
HABT,2019-12-24,$10.25
HABT,2019-12-23,$10.26
HABT,2019-12-20,$10.51
HABT,2019-12-19,$10.65
HABT,2019-12-18,$10.81
HABT,2019-12-17,$10.74
HABT,2019-12-16,$10.77
HABT,2019-12-13,$10.89
HABT,2019-12-12,$10.92
HABT,2019-12-11,$10.86
HABT,2019-12-10,$10.99
HABT,2019-12-09,$10.85
HABT,2019-12-06,$11.02
HABT,2019-12-05,$10.73
HABT,2019-12-04,$10.72
HABT,2019-12-03,$10.93
HABT,2019-12-02,$10.96
HABT,2019-11-29,$10.64
HABT,2019-11-27,$10.68
HABT,2019-11-26,$10.64
HABT,2019-11-25,$10.67
HABT,2019-11-22,$10.50
HABT,2019-11-21,$10.52
HABT,2019-11-20,$10.71
HABT,2019-11-19,$10.77
HABT,2019-11-18,$10.96
