ticker,date,close
DCTH,2020-02-07,$10.25
DCTH,2020-02-06,$10.25
DCTH,2020-02-05,$8.30
DCTH,2020-02-04,$13.00
DCTH,2020-02-03,$13.00
DCTH,2020-01-17,$12.00
DCTH,2020-01-16,$13.90
DCTH,2020-01-15,$15.00
DCTH,2020-01-14,$16.50
DCTH,2020-01-13,$16.50
DCTH,2020-01-10,$17.00
DCTH,2020-01-09,$17.00
DCTH,2020-01-08,$17.00
DCTH,2020-01-07,$17.50
DCTH,2019-12-05,$0.0426
DCTH,2019-12-04,$0.0457
DCTH,2019-12-03,$0.0382
DCTH,2019-12-02,$0.0381
DCTH,2019-11-29,$0.0399
DCTH,2019-11-15,$0.0440
DCTH,2019-11-14,$0.0460
DCTH,2019-11-13,$0.0460
DCTH,2019-11-12,$0.0450
DCTH,2019-11-11,$0.0475
DCTH,2019-11-08,$0.0490
DCTH,2019-11-07,$0.0847
DCTH,2019-11-06,$0.0798
DCTH,2019-11-05,$0.0820
DCTH,2019-11-04,$0.0850
DCTH,2019-11-01,$0.0879
DCTH,2019-10-31,$0.0879
DCTH,2019-10-30,$0.0850
DCTH,2019-10-29,$0.0799
DCTH,2019-10-28,$0.0741
DCTH,2019-10-25,$0.0800
DCTH,2019-10-24,$0.0803
DCTH,2019-10-23,$0.0786
DCTH,2019-10-22,$0.0850
DCTH,2019-10-21,$0.0888
DCTH,2019-10-18,$0.0950
DCTH,2019-10-17,$0.10
DCTH,2019-10-16,$0.10
DCTH,2019-10-15,$0.0956
DCTH,2019-10-14,$0.0910
DCTH,2019-10-11,$0.0910
DCTH,2019-10-10,$0.11
DCTH,2019-10-09,$0.10
DCTH,2019-10-08,$0.10
DCTH,2019-10-07,$0.10
DCTH,2019-10-04,$0.0956
DCTH,2020-02-07,$10.25
DCTH,2020-02-06,$10.25
DCTH,2020-02-05,$8.30
DCTH,2020-02-04,$13.00
DCTH,2020-02-03,$13.00
DCTH,2020-01-17,$12.00
DCTH,2020-01-16,$13.90
DCTH,2020-01-15,$15.00
DCTH,2020-01-14,$16.50
DCTH,2020-01-13,$16.50
DCTH,2020-01-10,$17.00
DCTH,2020-01-09,$17.00
DCTH,2020-01-08,$17.00
DCTH,2020-01-07,$17.50
DCTH,2019-12-05,$0.0426
DCTH,2019-12-04,$0.0457
DCTH,2019-12-03,$0.0382
DCTH,2019-12-02,$0.0381
DCTH,2019-11-29,$0.0399
DCTH,2019-11-15,$0.0440
DCTH,2019-11-14,$0.0460
DCTH,2019-11-13,$0.0460
DCTH,2019-11-12,$0.0450
DCTH,2019-11-11,$0.0475
DCTH,2019-11-08,$0.0490
DCTH,2019-11-07,$0.0847
DCTH,2019-11-06,$0.0798
DCTH,2019-11-05,$0.0820
DCTH,2019-11-04,$0.0850
DCTH,2019-11-01,$0.0879
DCTH,2019-10-31,$0.0879
DCTH,2019-10-30,$0.0850
DCTH,2019-10-29,$0.0799
DCTH,2019-10-28,$0.0741
DCTH,2019-10-25,$0.0800
DCTH,2019-10-24,$0.0803
DCTH,2019-10-23,$0.0786
DCTH,2019-10-22,$0.0850
DCTH,2019-10-21,$0.0888
DCTH,2019-10-18,$0.0950
DCTH,2019-10-17,$0.10
DCTH,2019-10-16,$0.10
DCTH,2019-10-15,$0.0956
DCTH,2019-10-14,$0.0910
DCTH,2019-10-11,$0.0910
DCTH,2019-10-10,$0.11
DCTH,2019-10-09,$0.10
DCTH,2019-10-08,$0.10
DCTH,2019-10-07,$0.10
DCTH,2019-10-04,$0.0956
DCTH,2019-10-03,$0.0961
DCTH,2019-10-02,$0.11
DCTH,2019-10-01,$0.11
DCTH,2019-09-30,$0.10
DCTH,2019-09-27,$0.11
DCTH,2019-09-26,$0.0999
DCTH,2019-09-25,$0.11
DCTH,2019-09-24,$0.11
DCTH,2019-09-23,$0.10
DCTH,2019-09-20,$0.11
DCTH,2019-09-19,$0.0990
DCTH,2019-09-18,$0.11
DCTH,2019-09-17,$0.10
DCTH,2019-09-16,$0.11
DCTH,2019-09-13,$0.11
DCTH,2019-09-12,$0.11
DCTH,2019-09-11,$0.11
DCTH,2019-09-10,$0.11
DCTH,2019-09-09,$0.11
DCTH,2019-09-06,$0.10
DCTH,2019-09-05,$0.12
DCTH,2019-09-04,$0.11
DCTH,2019-09-03,$0.12
DCTH,2019-08-30,$0.12
DCTH,2019-08-29,$0.12
DCTH,2019-08-28,$0.12
DCTH,2019-08-27,$0.11
DCTH,2019-08-26,$0.11
DCTH,2019-08-23,$0.11
DCTH,2019-08-22,$0.12
DCTH,2019-08-21,$0.12
DCTH,2019-08-20,$0.13
DCTH,2019-08-19,$0.0952
DCTH,2019-08-16,$0.0975
DCTH,2019-08-15,$0.10
DCTH,2019-08-14,$0.10
DCTH,2019-08-13,$0.10
DCTH,2019-08-12,$0.10
DCTH,2019-08-09,$0.11
DCTH,2019-08-08,$0.10
DCTH,2019-08-07,$0.0802
DCTH,2019-08-06,$0.0800
DCTH,2019-08-05,$0.0700
DCTH,2019-08-02,$0.0744
DCTH,2019-08-01,$0.0739
DCTH,2019-07-31,$0.0726
DCTH,2019-07-30,$0.0720
DCTH,2019-07-29,$0.0720
DCTH,2019-07-26,$0.0749
DCTH,2019-07-25,$0.0749
DCTH,2019-07-24,$0.0735
DCTH,2019-07-23,$0.0711
DCTH,2019-07-22,$0.0799
DCTH,2019-07-19,$0.0769
DCTH,2019-07-18,$0.0710
DCTH,2019-07-17,$0.0800
DCTH,2019-07-16,$0.0800
DCTH,2019-07-15,$0.0798
DCTH,2019-07-12,$0.0843
DCTH,2019-07-11,$0.0900
DCTH,2019-07-10,$0.12
DCTH,2019-07-09,$0.11
DCTH,2019-07-08,$0.12
DCTH,2019-07-05,$0.12
DCTH,2019-07-03,$0.12
DCTH,2019-07-02,$0.12
DCTH,2019-07-01,$0.11
DCTH,2019-06-28,$0.12
DCTH,2019-06-27,$0.12
DCTH,2019-06-26,$0.12
DCTH,2019-06-25,$0.12
DCTH,2019-06-24,$0.12
DCTH,2019-06-21,$0.11
DCTH,2019-06-20,$0.12
DCTH,2019-06-19,$0.12
DCTH,2019-06-18,$0.11
DCTH,2019-06-17,$0.12
DCTH,2019-06-14,$0.12
DCTH,2019-06-13,$0.10
DCTH,2019-06-12,$0.10
DCTH,2019-06-11,$0.10
DCTH,2019-06-10,$0.11
DCTH,2019-06-07,$0.12
DCTH,2019-06-06,$0.13
DCTH,2019-06-05,$0.13
DCTH,2019-06-04,$0.13
DCTH,2019-06-03,$0.13
DCTH,2019-05-31,$0.12
DCTH,2019-05-30,$0.12
DCTH,2019-05-29,$0.12
DCTH,2019-05-28,$0.13
DCTH,2019-05-24,$0.13
DCTH,2019-05-23,$0.13
DCTH,2019-05-22,$0.13
DCTH,2019-05-21,$0.13
DCTH,2019-05-20,$0.14
DCTH,2019-05-17,$0.14
DCTH,2019-05-16,$0.14
DCTH,2019-05-15,$0.13
DCTH,2019-05-14,$0.15
DCTH,2019-05-13,$0.12
DCTH,2019-05-10,$0.12
DCTH,2019-05-09,$0.13
DCTH,2019-05-08,$0.13
DCTH,2019-05-07,$0.14
DCTH,2019-05-06,$0.14
DCTH,2019-05-03,$0.14
DCTH,2019-05-02,$0.14
DCTH,2019-05-01,$0.14
DCTH,2019-04-30,$0.14
DCTH,2019-04-29,$0.13
DCTH,2019-04-26,$0.12
DCTH,2019-04-25,$0.12
DCTH,2019-04-24,$0.13
DCTH,2019-04-23,$0.14
DCTH,2019-04-22,$0.14
DCTH,2019-04-18,$0.15
DCTH,2019-04-17,$0.17
DCTH,2019-04-16,$0.22
DCTH,2019-04-15,$0.0950
DCTH,2019-04-12,$0.0897
DCTH,2019-04-11,$0.10
DCTH,2019-04-10,$0.12
DCTH,2019-04-09,$0.13
DCTH,2019-04-08,$0.13
DCTH,2019-04-05,$0.13
DCTH,2019-04-04,$0.13
DCTH,2019-04-03,$0.18
DCTH,2019-04-02,$0.21
DCTH,2019-04-01,$0.21
DCTH,2019-03-29,$0.24
DCTH,2019-03-28,$0.25
DCTH,2019-03-27,$0.24
DCTH,2019-03-26,$0.26
DCTH,2019-03-25,$0.26
DCTH,2019-03-22,$0.27
DCTH,2019-03-21,$0.29
DCTH,2019-03-20,$0.29
DCTH,2019-03-19,$0.30
DCTH,2019-03-18,$0.30
DCTH,2019-03-15,$0.31
DCTH,2019-03-14,$0.31
DCTH,2019-03-13,$0.28
DCTH,2019-03-12,$0.26
DCTH,2019-03-11,$0.26
DCTH,2019-03-08,$0.26
DCTH,2019-03-07,$0.26
DCTH,2019-03-06,$0.26
DCTH,2019-03-05,$0.27
DCTH,2019-03-04,$0.26
DCTH,2019-03-01,$0.26
DCTH,2019-02-28,$0.26
DCTH,2019-02-27,$0.26
DCTH,2019-02-26,$0.26
DCTH,2019-02-25,$0.26
DCTH,2019-02-22,$0.29
DCTH,2019-02-21,$0.29
DCTH,2019-02-20,$0.29
DCTH,2019-02-19,$0.30
DCTH,2019-02-15,$0.31
DCTH,2019-02-14,$0.31
DCTH,2019-02-13,$0.32
DCTH,2019-02-12,$0.32
DCTH,2019-02-11,$0.33
DCTH,2019-02-08,$0.31
DCTH,2019-02-07,$0.30
DCTH,2019-02-06,$0.30
DCTH,2019-02-05,$0.28
DCTH,2019-02-04,$0.27
DCTH,2019-02-01,$0.28
DCTH,2019-01-31,$0.28
DCTH,2019-01-30,$0.28
DCTH,2019-01-29,$0.28
DCTH,2019-01-28,$0.28
DCTH,2019-01-25,$0.26
DCTH,2019-01-24,$0.26
DCTH,2019-01-23,$0.27
DCTH,2019-01-22,$0.26
DCTH,2019-01-18,$0.27
DCTH,2019-01-17,$0.27
DCTH,2019-01-16,$0.26
DCTH,2019-01-15,$0.27
DCTH,2019-01-14,$0.27
DCTH,2019-01-11,$0.27
DCTH,2019-01-10,$0.27
DCTH,2019-01-09,$0.28
DCTH,2019-01-08,$0.31
DCTH,2019-01-07,$0.31
DCTH,2019-01-04,$0.28
DCTH,2019-01-03,$0.26
DCTH,2019-01-02,$0.28
DCTH,2018-12-31,$0.28
DCTH,2018-12-28,$0.29
DCTH,2018-12-27,$0.31
DCTH,2018-12-26,$0.32
DCTH,2018-12-24,$0.28
DCTH,2018-12-21,$0.29
DCTH,2018-12-20,$0.27
DCTH,2018-12-19,$0.31
DCTH,2018-12-18,$0.31
DCTH,2018-12-17,$0.30
DCTH,2018-12-14,$0.35
DCTH,2018-12-13,$0.34
DCTH,2018-12-12,$0.36
DCTH,2018-12-11,$0.33
DCTH,2018-12-10,$0.34
DCTH,2018-12-07,$0.38
DCTH,2018-12-06,$0.36
DCTH,2018-12-04,$0.35
DCTH,2018-12-03,$0.35
DCTH,2018-11-30,$0.34
DCTH,2018-11-29,$0.36
DCTH,2018-11-28,$0.37
DCTH,2018-11-27,$0.44
DCTH,2018-11-26,$0.49
DCTH,2018-11-23,$0.53
DCTH,2018-11-21,$0.49
DCTH,2018-11-20,$0.38
DCTH,2018-11-19,$0.32
DCTH,2018-11-16,$0.36
DCTH,2018-11-15,$0.30
DCTH,2018-11-14,$0.27
DCTH,2018-11-13,$0.30
DCTH,2018-11-12,$0.36
DCTH,2018-11-09,$0.38
DCTH,2018-11-08,$0.40
DCTH,2018-11-07,$0.48
DCTH,2018-11-06,$0.50
DCTH,2018-11-05,$0.51
DCTH,2018-11-02,$0.51
DCTH,2018-11-01,$0.53
DCTH,2018-10-31,$0.54
DCTH,2018-10-30,$0.50
DCTH,2018-10-29,$0.57
DCTH,2018-10-26,$0.57
DCTH,2018-10-25,$0.57
DCTH,2018-10-24,$0.55
DCTH,2018-10-23,$0.54
DCTH,2018-10-22,$0.60
DCTH,2018-10-19,$0.72
DCTH,2018-10-18,$0.56
DCTH,2018-10-17,$0.62
DCTH,2018-10-16,$0.79
DCTH,2018-10-15,$0.90
DCTH,2018-10-12,$1.02
DCTH,2018-10-11,$1.05
DCTH,2018-10-10,$1.15
DCTH,2018-10-09,$1.20
DCTH,2018-10-08,$1.14
DCTH,2018-10-05,$1.15
DCTH,2018-10-04,$1.26
DCTH,2018-10-03,$1.23
DCTH,2018-10-02,$1.75
DCTH,2018-10-01,$2.00
DCTH,2018-09-28,$1.84
DCTH,2018-09-27,$2.82
DCTH,2018-09-26,$3.34
DCTH,2018-09-25,$3.58
DCTH,2018-09-24,$4.70
DCTH,2018-09-21,$4.35
DCTH,2018-09-20,$7.21
DCTH,2018-09-19,$8.68
DCTH,2018-09-18,$5.60
DCTH,2018-09-17,$3.25
DCTH,2018-09-14,$3.20
DCTH,2018-09-13,$3.36
DCTH,2018-09-12,$3.15
DCTH,2018-09-11,$3.46
DCTH,2018-09-10,$3.28
