ticker,date,close
TLC,2022-02-10,$7.00
TLC,2022-02-09,$7.00
TLC,2022-02-08,$7.00
TLC,2022-02-07,$7.00
TLC,2022-02-04,$7.00
TLC,2022-02-03,$7.00
TLC,2022-02-02,$7.00
TLC,2022-02-01,$7.00
TLC,2022-01-31,$7.00
TLC,2022-01-28,$7.00
TLC,2022-01-27,$7.00
TLC,2022-01-26,$7.00
TLC,2022-01-25,$7.00
TLC,2022-01-24,$7.00
TLC,2022-01-21,$7.00
TLC,2022-01-20,$7.00
TLC,2022-01-19,$7.00
TLC,2022-01-18,$7.00
TLC,2022-01-14,$7.00
TLC,2022-01-13,$7.00
TLC,2022-01-12,$7.00
TLC,2022-01-11,$7.00
TLC,2022-01-10,$7.00
TLC,2022-01-07,$7.00
TLC,2022-01-06,$7.00
TLC,2022-01-05,$7.00
TLC,2022-01-04,$7.00
TLC,2022-01-03,$7.00
TLC,2021-12-31,$7.00
TLC,2021-12-30,$7.00
TLC,2021-12-29,$7.00
TLC,2021-12-28,$7.00
TLC,2021-12-27,$7.00
TLC,2021-12-23,$7.00
TLC,2021-12-22,$7.00
TLC,2021-12-21,$7.00
TLC,2021-12-20,$7.00
TLC,2021-12-17,$7.00
TLC,2021-12-16,$7.00
TLC,2021-12-15,$7.00
TLC,2021-12-14,$7.00
TLC,2021-12-13,$7.00
TLC,2021-12-10,$7.00
TLC,2021-12-09,$7.00
TLC,2021-12-08,$7.00
TLC,2021-12-07,$7.00
TLC,2021-12-06,$7.00
TLC,2021-12-03,$7.00
TLC,2021-12-02,$7.00
TLC,2021-12-01,$7.00
TLC,2022-02-10,$7.00
TLC,2022-02-09,$7.00
TLC,2022-02-08,$7.00
TLC,2022-02-07,$7.00
TLC,2022-02-04,$7.00
TLC,2022-02-03,$7.00
TLC,2022-02-02,$7.00
TLC,2022-02-01,$7.00
TLC,2022-01-31,$7.00
TLC,2022-01-28,$7.00
TLC,2022-01-27,$7.00
TLC,2022-01-26,$7.00
TLC,2022-01-25,$7.00
TLC,2022-01-24,$7.00
TLC,2022-01-21,$7.00
TLC,2022-01-20,$7.00
TLC,2022-01-19,$7.00
TLC,2022-01-18,$7.00
TLC,2022-01-14,$7.00
TLC,2022-01-13,$7.00
TLC,2022-01-12,$7.00
TLC,2022-01-11,$7.00
TLC,2022-01-10,$7.00
TLC,2022-01-07,$7.00
TLC,2022-01-06,$7.00
TLC,2022-01-05,$7.00
TLC,2022-01-04,$7.00
TLC,2022-01-03,$7.00
