ticker,date,close
VISN,2017-03-27,$2.24
VISN,2017-03-24,$2.24
VISN,2017-03-23,$2.24
VISN,2017-03-22,$2.24
VISN,2017-03-21,$2.24
VISN,2017-03-20,$2.24
VISN,2017-03-17,$2.24
VISN,2017-03-16,$2.24
VISN,2017-03-15,$2.24
VISN,2017-03-14,$2.24
VISN,2017-03-13,$2.24
VISN,2017-03-10,$2.24
VISN,2017-03-09,$2.24
VISN,2017-03-08,$2.24
VISN,2017-03-07,$2.24
VISN,2017-03-06,$2.24
VISN,2017-03-03,$2.29
VISN,2017-03-02,$2.72
VISN,2017-03-01,$2.74
VISN,2017-02-28,$2.78
VISN,2017-02-27,$2.91
VISN,2017-02-24,$2.82
VISN,2017-02-23,$2.98
VISN,2017-02-22,$3.44
VISN,2017-02-21,$3.43
VISN,2017-02-17,$3.51
VISN,2017-02-16,$3.63
VISN,2017-02-15,$3.63
VISN,2017-02-14,$3.65
VISN,2017-02-13,$3.57
VISN,2017-02-10,$3.83
VISN,2017-02-09,$3.81
VISN,2017-02-08,$3.91
VISN,2017-02-07,$3.88
VISN,2017-02-06,$3.86
VISN,2017-02-03,$3.93
VISN,2017-02-02,$3.81
VISN,2017-02-01,$3.95
VISN,2017-01-31,$3.81
VISN,2017-01-30,$3.85
VISN,2017-01-27,$3.91
VISN,2017-01-26,$4.04
VISN,2017-01-25,$3.92
VISN,2017-01-24,$3.93
VISN,2017-01-23,$4.08
VISN,2017-01-20,$4.08
VISN,2017-01-19,$4.01
VISN,2017-01-18,$4.09
VISN,2017-01-17,$4.14
VISN,2017-01-13,$4.06
VISN,2017-03-27,$2.24
VISN,2017-03-24,$2.24
VISN,2017-03-23,$2.24
VISN,2017-03-22,$2.24
VISN,2017-03-21,$2.24
VISN,2017-03-20,$2.24
VISN,2017-03-17,$2.24
VISN,2017-03-16,$2.24
VISN,2017-03-15,$2.24
VISN,2017-03-14,$2.24
VISN,2017-03-13,$2.24
VISN,2017-03-10,$2.24
VISN,2017-03-09,$2.24
VISN,2017-03-08,$2.24
VISN,2017-03-07,$2.24
VISN,2017-03-06,$2.24
VISN,2017-03-03,$2.29
VISN,2017-03-02,$2.72
VISN,2017-03-01,$2.74
VISN,2017-02-28,$2.78
VISN,2017-02-27,$2.91
VISN,2017-02-24,$2.82
VISN,2017-02-23,$2.98
VISN,2017-02-22,$3.44
VISN,2017-02-21,$3.43
VISN,2017-02-17,$3.51
VISN,2017-02-16,$3.63
VISN,2017-02-15,$3.63
VISN,2017-02-14,$3.65
VISN,2017-02-13,$3.57
VISN,2017-02-10,$3.83
VISN,2017-02-09,$3.81
VISN,2017-02-08,$3.91
VISN,2017-02-07,$3.88
VISN,2017-02-06,$3.86
VISN,2017-02-03,$3.93
VISN,2017-02-02,$3.81
VISN,2017-02-01,$3.95
VISN,2017-01-31,$3.81
VISN,2017-01-30,$3.85
VISN,2017-01-27,$3.91
VISN,2017-01-26,$4.04
VISN,2017-01-25,$3.92
VISN,2017-01-24,$3.93
VISN,2017-01-23,$4.08
VISN,2017-01-20,$4.08
VISN,2017-01-19,$4.01
VISN,2017-01-18,$4.09
VISN,2017-01-17,$4.14
VISN,2017-01-13,$4.06
VISN,2017-01-12,$4.00
VISN,2017-01-11,$4.13
VISN,2017-01-10,$3.94
VISN,2017-01-09,$3.90
VISN,2017-01-06,$3.92
VISN,2017-01-05,$4.00
VISN,2017-01-04,$4.05
VISN,2017-01-03,$4.00
VISN,2016-12-30,$4.12
VISN,2016-12-29,$4.20
VISN,2016-12-28,$4.86
VISN,2016-12-27,$5.67
VISN,2016-12-23,$4.72
VISN,2016-12-22,$4.99
VISN,2016-12-21,$5.15
VISN,2016-12-20,$5.10
VISN,2016-12-19,$5.12
VISN,2016-12-16,$5.12
VISN,2016-12-15,$5.21
VISN,2016-12-14,$5.18
VISN,2016-12-13,$5.23
VISN,2016-12-12,$5.27
VISN,2016-12-09,$5.39
VISN,2016-12-08,$5.22
VISN,2016-12-07,$5.37
VISN,2016-12-06,$5.63
VISN,2016-12-05,$5.55
VISN,2016-12-02,$5.24
VISN,2016-12-01,$5.38
VISN,2016-11-30,$5.26
VISN,2016-11-29,$5.51
VISN,2016-11-28,$5.70
VISN,2016-11-25,$5.70
VISN,2016-11-23,$5.70
VISN,2016-11-22,$5.53
VISN,2016-11-21,$5.45
VISN,2016-11-18,$5.50
VISN,2016-11-17,$5.61
VISN,2016-11-16,$4.94
VISN,2016-11-15,$4.52
VISN,2016-11-14,$4.31
VISN,2016-11-11,$4.40
VISN,2016-11-10,$4.52
VISN,2016-11-09,$4.55
VISN,2016-11-08,$4.75
VISN,2016-11-07,$4.49
VISN,2016-11-04,$3.95
VISN,2016-11-03,$5.15
VISN,2016-11-02,$5.17
VISN,2016-11-01,$5.20
VISN,2016-10-31,$5.33
VISN,2016-10-28,$5.40
VISN,2016-10-27,$5.53
VISN,2016-10-26,$5.41
VISN,2016-10-25,$5.86
VISN,2016-10-24,$5.86
VISN,2016-10-21,$5.98
VISN,2016-10-20,$5.98
VISN,2016-10-19,$6.07
VISN,2016-10-18,$5.88
VISN,2016-10-17,$5.95
VISN,2016-10-14,$6.01
VISN,2016-10-13,$6.04
VISN,2016-10-12,$6.08
VISN,2016-10-11,$6.00
VISN,2016-10-10,$6.16
VISN,2016-10-07,$6.03
VISN,2016-10-06,$6.21
VISN,2016-10-05,$6.21
VISN,2016-10-04,$6.36
VISN,2016-10-03,$6.45
VISN,2016-09-30,$6.25
VISN,2016-09-29,$6.05
VISN,2016-09-28,$6.28
VISN,2016-09-27,$6.20
VISN,2016-09-26,$6.18
VISN,2016-09-23,$6.55
VISN,2016-09-22,$6.68
VISN,2016-09-21,$6.66
VISN,2016-09-20,$6.36
VISN,2016-09-19,$6.37
VISN,2016-09-16,$6.83
VISN,2016-09-15,$6.58
VISN,2016-09-14,$6.49
VISN,2016-09-13,$6.30
VISN,2016-09-12,$6.08
VISN,2016-09-09,$5.86
VISN,2016-09-08,$6.02
VISN,2016-09-07,$6.27
VISN,2016-09-06,$6.02
VISN,2016-09-02,$5.84
VISN,2016-09-01,$5.38
VISN,2016-08-31,$5.52
VISN,2016-08-30,$5.90
VISN,2016-08-29,$5.93
VISN,2016-08-26,$5.82
VISN,2016-08-25,$6.05
VISN,2016-08-24,$6.32
VISN,2016-08-23,$6.72
VISN,2016-08-22,$7.20
VISN,2016-08-19,$8.08
VISN,2016-08-18,$5.36
VISN,2016-08-17,$5.09
VISN,2016-08-16,$5.41
VISN,2016-08-15,$5.12
VISN,2016-08-12,$5.11
VISN,2016-08-11,$5.46
VISN,2016-08-10,$5.56
VISN,2016-08-09,$5.54
VISN,2016-08-08,$5.70
VISN,2016-08-05,$5.75
VISN,2016-08-04,$5.95
VISN,2016-08-03,$5.91
VISN,2016-08-02,$5.83
VISN,2016-08-01,$6.15
VISN,2016-07-29,$6.27
VISN,2016-07-28,$6.32
VISN,2016-07-27,$6.40
VISN,2016-07-26,$6.23
VISN,2016-07-25,$6.45
VISN,2016-07-22,$6.22
VISN,2016-07-21,$6.34
VISN,2016-07-20,$6.43
VISN,2016-07-19,$6.59
VISN,2016-07-18,$6.90
VISN,2016-07-15,$6.81
VISN,2016-07-14,$6.84
VISN,2016-07-13,$6.99
VISN,2016-07-12,$6.90
VISN,2016-07-11,$6.90
VISN,2016-07-08,$7.08
VISN,2016-07-07,$7.08
VISN,2016-07-06,$7.16
