ticker,date,close
VIRI,2022-02-10,$6.32
VIRI,2022-02-09,$6.44
VIRI,2022-02-08,$6.24
VIRI,2022-02-07,$6.36
VIRI,2022-02-04,$6.39
VIRI,2022-02-03,$6.30
VIRI,2022-02-02,$6.79
VIRI,2022-02-01,$6.64
VIRI,2022-01-31,$6.40
VIRI,2022-01-28,$6.21
VIRI,2022-01-27,$5.77
VIRI,2022-01-26,$5.94
VIRI,2022-01-25,$6.08
VIRI,2022-01-24,$6.05
VIRI,2022-01-21,$6.56
VIRI,2022-01-20,$6.65
VIRI,2022-01-19,$6.92
VIRI,2022-01-18,$6.21
VIRI,2022-01-14,$6.36
VIRI,2022-01-13,$5.97
VIRI,2022-01-12,$5.90
VIRI,2022-01-11,$5.86
VIRI,2022-01-10,$5.73
VIRI,2022-01-07,$5.63
VIRI,2022-01-06,$5.84
VIRI,2022-01-05,$5.72
VIRI,2022-01-04,$5.70
VIRI,2022-01-03,$5.67
VIRI,2021-12-31,$5.12
VIRI,2021-12-30,$5.20
VIRI,2021-12-29,$5.00
VIRI,2021-12-28,$5.16
VIRI,2021-12-27,$4.78
VIRI,2021-12-23,$5.64
VIRI,2021-12-22,$5.75
VIRI,2021-12-21,$5.78
VIRI,2021-12-20,$5.26
VIRI,2021-12-17,$5.50
VIRI,2021-12-16,$5.09
VIRI,2021-12-15,$4.92
VIRI,2021-12-14,$4.58
VIRI,2021-12-13,$4.60
VIRI,2021-12-10,$4.74
VIRI,2021-12-09,$4.64
VIRI,2021-12-08,$4.74
VIRI,2021-12-07,$4.93
VIRI,2021-12-06,$4.73
VIRI,2021-12-03,$4.81
VIRI,2021-12-02,$4.95
VIRI,2021-12-01,$5.07
VIRI,2022-02-10,$6.32
VIRI,2022-02-09,$6.44
VIRI,2022-02-08,$6.24
VIRI,2022-02-07,$6.36
VIRI,2022-02-04,$6.39
VIRI,2022-02-03,$6.30
VIRI,2022-02-02,$6.79
VIRI,2022-02-01,$6.64
VIRI,2022-01-31,$6.40
VIRI,2022-01-28,$6.21
VIRI,2022-01-27,$5.77
VIRI,2022-01-26,$5.94
VIRI,2022-01-25,$6.08
VIRI,2022-01-24,$6.05
VIRI,2022-01-21,$6.56
VIRI,2022-01-20,$6.65
VIRI,2022-01-19,$6.92
VIRI,2022-01-18,$6.21
VIRI,2022-01-14,$6.36
VIRI,2022-01-13,$5.97
VIRI,2022-01-12,$5.90
VIRI,2022-01-11,$5.86
VIRI,2022-01-10,$5.73
VIRI,2022-01-07,$5.63
VIRI,2022-01-06,$5.84
VIRI,2022-01-05,$5.72
VIRI,2022-01-04,$5.70
VIRI,2022-01-03,$5.67
VIRI,2021-12-31,$5.12
VIRI,2021-12-30,$5.20
VIRI,2021-12-29,$5.00
VIRI,2021-12-28,$5.16
VIRI,2021-12-27,$4.78
VIRI,2021-12-23,$5.64
VIRI,2021-12-22,$5.75
VIRI,2021-12-21,$5.78
VIRI,2021-12-20,$5.26
VIRI,2021-12-17,$5.50
VIRI,2021-12-16,$5.09
VIRI,2021-12-15,$4.92
VIRI,2021-12-14,$4.58
VIRI,2021-12-13,$4.60
VIRI,2021-12-10,$4.74
VIRI,2021-12-09,$4.64
VIRI,2021-12-08,$4.74
VIRI,2021-12-07,$4.93
VIRI,2021-12-06,$4.73
VIRI,2021-12-03,$4.81
VIRI,2021-12-02,$4.95
VIRI,2021-12-01,$5.07
VIRI,2021-11-30,$5.45
VIRI,2021-11-29,$4.81
VIRI,2021-11-26,$4.95
VIRI,2021-11-24,$4.95
VIRI,2021-11-23,$5.00
VIRI,2021-11-22,$5.10
VIRI,2021-11-19,$5.52
VIRI,2021-11-18,$5.59
VIRI,2021-11-17,$5.76
VIRI,2021-11-16,$5.86
VIRI,2021-11-15,$5.44
