ticker,date,close
VIAC,2022-02-10,$35.88
VIAC,2022-02-09,$35.78
VIAC,2022-02-08,$34.53
VIAC,2022-02-07,$34.00
VIAC,2022-02-04,$33.41
VIAC,2022-02-03,$33.10
VIAC,2022-02-02,$32.77
VIAC,2022-02-01,$33.70
VIAC,2022-01-31,$33.45
VIAC,2022-01-28,$32.97
VIAC,2022-01-27,$31.41
VIAC,2022-01-26,$31.67
VIAC,2022-01-25,$32.86
VIAC,2022-01-24,$32.55
VIAC,2022-01-21,$31.25
VIAC,2022-01-20,$33.73
VIAC,2022-01-19,$35.07
VIAC,2022-01-18,$35.21
VIAC,2022-01-14,$36.82
VIAC,2022-01-13,$36.19
VIAC,2022-01-12,$34.97
VIAC,2022-01-11,$34.96
VIAC,2022-01-10,$34.91
VIAC,2022-01-07,$35.39
VIAC,2022-01-06,$32.72
VIAC,2022-01-05,$32.72
VIAC,2022-01-04,$33.05
VIAC,2022-01-03,$32.24
VIAC,2021-12-31,$30.18
VIAC,2021-12-30,$31.12
VIAC,2021-12-29,$29.99
VIAC,2021-12-28,$30.12
VIAC,2021-12-27,$30.12
VIAC,2021-12-23,$30.58
VIAC,2021-12-22,$29.18
VIAC,2021-12-21,$29.35
VIAC,2021-12-20,$28.68
VIAC,2021-12-17,$29.52
VIAC,2021-12-16,$29.74
VIAC,2021-12-15,$29.56
VIAC,2021-12-14,$29.60
VIAC,2021-12-13,$30.09
VIAC,2021-12-10,$30.97
VIAC,2021-12-09,$30.82
VIAC,2021-12-08,$31.58
VIAC,2021-12-07,$31.13
VIAC,2021-12-06,$30.87
VIAC,2021-12-03,$31.07
VIAC,2021-12-02,$29.56
VIAC,2021-12-01,$29.70
VIAC,2022-02-10,$35.88
VIAC,2022-02-09,$35.78
VIAC,2022-02-08,$34.53
VIAC,2022-02-07,$34.00
VIAC,2022-02-04,$33.41
VIAC,2022-02-03,$33.10
VIAC,2022-02-02,$32.77
VIAC,2022-02-01,$33.70
VIAC,2022-01-31,$33.45
VIAC,2022-01-28,$32.97
VIAC,2022-01-27,$31.41
VIAC,2022-01-26,$31.67
VIAC,2022-01-25,$32.86
VIAC,2022-01-24,$32.55
VIAC,2022-01-21,$31.25
VIAC,2022-01-20,$33.73
VIAC,2022-01-19,$35.07
VIAC,2022-01-18,$35.21
VIAC,2022-01-14,$36.82
VIAC,2022-01-13,$36.19
VIAC,2022-01-12,$34.97
VIAC,2022-01-11,$34.96
VIAC,2022-01-10,$34.91
VIAC,2022-01-07,$35.39
VIAC,2022-01-06,$32.72
VIAC,2022-01-05,$32.72
VIAC,2022-01-04,$33.05
VIAC,2022-01-03,$32.24
