ticker,date,close
AKAO,2020-12-02,$0.10
AKAO,2019-09-17,$0.10
AKAO,2019-09-16,$0.10
AKAO,2019-09-13,$0.10
AKAO,2019-09-12,$0.10
AKAO,2019-09-11,$0.10
AKAO,2019-09-10,$0.10
AKAO,2019-09-09,$0.10
AKAO,2019-09-06,$0.10
AKAO,2019-09-05,$0.10
AKAO,2019-09-04,$0.10
AKAO,2019-09-03,$0.10
AKAO,2019-08-30,$0.10
AKAO,2019-08-29,$0.10
AKAO,2019-08-28,$0.10
AKAO,2019-08-27,$0.10
AKAO,2019-08-26,$0.10
AKAO,2019-08-23,$0.10
AKAO,2019-08-22,$0.10
AKAO,2019-08-21,$0.10
AKAO,2019-08-20,$0.10
AKAO,2019-08-19,$0.10
AKAO,2019-08-16,$0.10
AKAO,2019-08-15,$0.10
AKAO,2019-08-14,$0.10
AKAO,2019-08-13,$0.10
AKAO,2019-08-12,$0.10
AKAO,2019-08-09,$0.10
AKAO,2019-08-08,$0.10
AKAO,2019-08-07,$0.10
AKAO,2019-08-06,$0.10
AKAO,2019-08-05,$0.10
AKAO,2019-08-02,$0.10
AKAO,2019-08-01,$0.10
AKAO,2019-07-31,$0.10
AKAO,2019-07-30,$0.10
AKAO,2019-07-29,$0.10
AKAO,2019-07-26,$0.10
AKAO,2019-07-25,$0.10
AKAO,2019-07-24,$0.10
AKAO,2019-07-23,$0.10
AKAO,2019-07-22,$0.10
AKAO,2019-07-19,$0.10
AKAO,2019-07-18,$0.10
AKAO,2019-07-17,$0.10
AKAO,2019-07-16,$0.10
AKAO,2019-07-15,$0.10
AKAO,2019-07-12,$0.10
AKAO,2019-07-11,$0.10
AKAO,2019-07-10,$0.10
AKAO,2020-12-02,$0.10
AKAO,2019-09-17,$0.10
AKAO,2019-09-16,$0.10
AKAO,2019-09-13,$0.10
AKAO,2019-09-12,$0.10
AKAO,2019-09-11,$0.10
AKAO,2019-09-10,$0.10
AKAO,2019-09-09,$0.10
AKAO,2019-09-06,$0.10
AKAO,2019-09-05,$0.10
AKAO,2019-09-04,$0.10
AKAO,2019-09-03,$0.10
AKAO,2019-08-30,$0.10
