ticker,date,close
TLRY,2022-02-10,$7.00
TLRY,2022-02-09,$6.92
TLRY,2022-02-08,$6.25
TLRY,2022-02-07,$6.03
TLRY,2022-02-04,$5.95
TLRY,2022-02-03,$5.65
TLRY,2022-02-02,$5.98
TLRY,2022-02-01,$6.22
TLRY,2022-01-31,$5.96
TLRY,2022-01-28,$5.48
TLRY,2022-01-27,$5.22
TLRY,2022-01-26,$5.56
TLRY,2022-01-25,$5.72
TLRY,2022-01-24,$5.84
TLRY,2022-01-21,$5.79
TLRY,2022-01-20,$5.92
TLRY,2022-01-19,$5.97
TLRY,2022-01-18,$6.29
TLRY,2022-01-14,$6.86
TLRY,2022-01-13,$6.87
TLRY,2022-01-12,$7.15
TLRY,2022-01-11,$7.38
TLRY,2022-01-10,$7.29
TLRY,2022-01-07,$6.42
TLRY,2022-01-06,$6.44
TLRY,2022-01-05,$6.63
TLRY,2022-01-04,$7.11
TLRY,2022-01-03,$7.39
TLRY,2021-12-31,$7.03
TLRY,2021-12-30,$7.28
TLRY,2021-12-29,$7.05
TLRY,2021-12-28,$7.28
TLRY,2021-12-27,$7.61
TLRY,2021-12-23,$7.84
TLRY,2021-12-22,$7.74
TLRY,2021-12-21,$7.85
TLRY,2021-12-20,$7.46
TLRY,2021-12-17,$7.98
TLRY,2021-12-16,$7.88
TLRY,2021-12-15,$8.14
TLRY,2021-12-14,$8.05
TLRY,2021-12-13,$8.29
TLRY,2021-12-10,$8.62
TLRY,2021-12-09,$8.94
TLRY,2021-12-08,$9.61
TLRY,2021-12-07,$9.44
TLRY,2021-12-06,$9.15
TLRY,2021-12-03,$8.95
TLRY,2021-12-02,$9.54
TLRY,2021-12-01,$9.27
TLRY,2022-02-10,$7.00
TLRY,2022-02-09,$6.92
TLRY,2022-02-08,$6.25
TLRY,2022-02-07,$6.03
TLRY,2022-02-04,$5.95
TLRY,2022-02-03,$5.65
TLRY,2022-02-02,$5.98
TLRY,2022-02-01,$6.22
TLRY,2022-01-31,$5.96
TLRY,2022-01-28,$5.48
TLRY,2022-01-27,$5.22
TLRY,2022-01-26,$5.56
TLRY,2022-01-25,$5.72
TLRY,2022-01-24,$5.84
TLRY,2022-01-21,$5.79
TLRY,2022-01-20,$5.92
TLRY,2022-01-19,$5.97
TLRY,2022-01-18,$6.29
TLRY,2022-01-14,$6.86
TLRY,2022-01-13,$6.87
TLRY,2022-01-12,$7.15
TLRY,2022-01-11,$7.38
TLRY,2022-01-10,$7.29
TLRY,2022-01-07,$6.42
TLRY,2022-01-06,$6.44
TLRY,2022-01-05,$6.63
TLRY,2022-01-04,$7.11
TLRY,2022-01-03,$7.39
TLRY,2021-12-31,$7.03
TLRY,2021-12-30,$7.28
TLRY,2021-12-29,$7.05
TLRY,2021-12-28,$7.28
TLRY,2021-12-27,$7.61
TLRY,2021-12-23,$7.84
TLRY,2021-12-22,$7.74
TLRY,2021-12-21,$7.85
TLRY,2021-12-20,$7.46
TLRY,2021-12-17,$7.98
TLRY,2021-12-16,$7.88
TLRY,2021-12-15,$8.14
TLRY,2021-12-14,$8.05
TLRY,2021-12-13,$8.29
TLRY,2021-12-10,$8.62
TLRY,2021-12-09,$8.94
TLRY,2021-12-08,$9.61
TLRY,2021-12-07,$9.44
TLRY,2021-12-06,$9.15
TLRY,2021-12-03,$8.95
TLRY,2021-12-02,$9.54
TLRY,2021-12-01,$9.27
TLRY,2021-11-30,$10.12
TLRY,2021-11-29,$10.25
TLRY,2021-11-26,$10.57
TLRY,2021-11-24,$10.90
TLRY,2021-11-23,$10.50
TLRY,2021-11-22,$10.49
TLRY,2021-11-19,$10.93
TLRY,2021-11-18,$10.90
TLRY,2021-11-17,$12.34
TLRY,2021-11-16,$12.97
TLRY,2021-11-15,$13.03
TLRY,2021-11-12,$12.94
TLRY,2021-11-11,$11.86
TLRY,2021-11-10,$11.52
TLRY,2021-11-09,$12.38
TLRY,2021-11-08,$12.37
TLRY,2021-11-05,$10.70
TLRY,2021-11-04,$10.81
TLRY,2021-11-03,$10.86
TLRY,2021-11-02,$10.42
TLRY,2021-11-01,$10.75
TLRY,2021-10-29,$10.30
TLRY,2021-10-28,$10.50
TLRY,2021-10-27,$10.30
TLRY,2021-10-26,$10.71
TLRY,2021-10-25,$11.00
TLRY,2021-10-22,$11.08
TLRY,2021-10-21,$11.56
TLRY,2021-10-20,$11.59
TLRY,2021-10-19,$11.66
TLRY,2021-10-18,$10.07
TLRY,2021-10-15,$10.24
TLRY,2021-10-14,$10.39
TLRY,2021-10-13,$10.29
TLRY,2021-10-12,$10.28
TLRY,2021-10-11,$10.16
TLRY,2021-10-08,$10.49
TLRY,2021-10-07,$11.02
TLRY,2021-10-06,$10.79
TLRY,2021-10-05,$11.10
TLRY,2021-10-04,$10.74
TLRY,2021-10-01,$11.15
TLRY,2021-09-30,$11.29
TLRY,2021-09-29,$11.11
TLRY,2021-09-28,$11.63
TLRY,2021-09-27,$12.22
TLRY,2021-09-24,$11.67
TLRY,2021-09-23,$12.02
TLRY,2021-09-22,$11.63
TLRY,2021-09-21,$11.22
TLRY,2021-09-20,$11.23
TLRY,2021-09-17,$12.17
TLRY,2021-09-16,$12.01
TLRY,2021-09-15,$12.03
TLRY,2021-09-14,$11.74
TLRY,2021-09-13,$12.23
TLRY,2021-09-10,$12.41
TLRY,2021-09-09,$12.86
TLRY,2021-09-08,$12.80
TLRY,2021-09-07,$13.30
TLRY,2021-09-03,$13.59
TLRY,2021-09-02,$13.85
TLRY,2021-09-01,$13.57
TLRY,2021-08-31,$13.69
TLRY,2021-08-30,$13.13
TLRY,2021-08-27,$13.42
TLRY,2021-08-26,$13.25
TLRY,2021-08-25,$13.54
TLRY,2021-08-24,$13.81
TLRY,2021-08-23,$13.37
TLRY,2021-08-20,$12.83
TLRY,2021-08-19,$12.68
TLRY,2021-08-18,$13.26
TLRY,2021-08-17,$13.12
TLRY,2021-08-16,$13.12
TLRY,2021-08-13,$13.30
TLRY,2021-08-12,$14.10
TLRY,2021-08-11,$14.30
TLRY,2021-08-10,$14.79
TLRY,2021-08-09,$14.71
TLRY,2021-08-06,$14.42
TLRY,2021-08-05,$14.47
TLRY,2021-08-04,$13.96
TLRY,2021-08-03,$14.25
TLRY,2021-08-02,$14.61
TLRY,2021-07-30,$14.61
TLRY,2021-07-29,$15.42
TLRY,2021-07-28,$16.01
TLRY,2021-07-27,$12.73
TLRY,2021-07-26,$13.70
TLRY,2021-07-23,$13.59
TLRY,2021-07-22,$13.88
TLRY,2021-07-21,$14.60
TLRY,2021-07-20,$14.16
TLRY,2021-07-19,$13.60
TLRY,2021-07-16,$13.91
TLRY,2021-07-15,$14.40
TLRY,2021-07-14,$15.01
TLRY,2021-07-13,$16.32
TLRY,2021-07-12,$16.24
TLRY,2021-07-09,$16.17
TLRY,2021-07-08,$16.25
TLRY,2021-07-07,$16.23
TLRY,2021-07-06,$16.72
TLRY,2021-07-02,$17.23
TLRY,2021-07-01,$17.84
TLRY,2021-06-30,$18.08
TLRY,2021-06-29,$17.86
TLRY,2021-06-28,$18.63
TLRY,2021-06-25,$18.20
TLRY,2021-06-24,$18.26
TLRY,2021-06-23,$17.61
TLRY,2021-06-22,$17.43
TLRY,2021-06-21,$17.37
TLRY,2021-06-18,$16.91
TLRY,2021-06-17,$17.47
TLRY,2021-06-16,$18.13
TLRY,2021-06-15,$17.98
TLRY,2021-06-14,$19.16
TLRY,2021-06-11,$19.89
TLRY,2021-06-10,$20.05
TLRY,2021-06-09,$21.43
TLRY,2021-06-08,$20.22
TLRY,2021-06-07,$19.72
TLRY,2021-06-04,$18.80
TLRY,2021-06-03,$19.72
TLRY,2021-06-02,$19.00
TLRY,2021-06-01,$16.98
TLRY,2021-05-28,$16.67
TLRY,2021-05-27,$17.17
TLRY,2021-05-26,$16.67
TLRY,2021-05-25,$15.46
TLRY,2021-05-24,$15.03
TLRY,2021-05-21,$15.23
TLRY,2021-05-20,$14.94
TLRY,2021-05-19,$15.02
TLRY,2021-05-18,$15.58
TLRY,2021-05-17,$15.16
TLRY,2021-05-14,$13.93
TLRY,2021-05-13,$13.68
TLRY,2021-05-12,$14.53
TLRY,2021-05-11,$15.66
TLRY,2021-05-10,$15.04
TLRY,2021-05-07,$16.18
TLRY,2021-05-06,$14.15
TLRY,2021-05-05,$15.90
TLRY,2021-05-04,$16.10
TLRY,2021-05-03,$17.02
TLRY,2021-04-30,$18.65
TLRY,2021-04-29,$18.65
TLRY,2021-04-28,$19.32
TLRY,2021-04-27,$17.72
