ticker,date,close
NVRO,2022-02-10,$70.95
NVRO,2022-02-09,$71.20
NVRO,2022-02-08,$67.35
NVRO,2022-02-07,$64.83
NVRO,2022-02-04,$64.37
NVRO,2022-02-03,$61.44
NVRO,2022-02-02,$63.64
NVRO,2022-02-01,$65.97
NVRO,2022-01-31,$65.70
NVRO,2022-01-28,$61.74
NVRO,2022-01-27,$62.76
NVRO,2022-01-26,$66.63
NVRO,2022-01-25,$69.59
NVRO,2022-01-24,$71.50
NVRO,2022-01-21,$85.86
NVRO,2022-01-20,$86.87
NVRO,2022-01-19,$85.46
NVRO,2022-01-18,$87.52
NVRO,2022-01-14,$92.06
NVRO,2022-01-13,$90.72
NVRO,2022-01-12,$90.80
NVRO,2022-01-11,$91.12
NVRO,2022-01-10,$85.73
NVRO,2022-01-07,$79.02
NVRO,2022-01-06,$83.73
NVRO,2022-01-05,$86.75
NVRO,2022-01-04,$89.66
NVRO,2022-01-03,$85.27
NVRO,2021-12-31,$81.07
NVRO,2021-12-30,$82.07
NVRO,2021-12-29,$82.00
NVRO,2021-12-28,$84.33
NVRO,2021-12-27,$84.83
NVRO,2021-12-23,$86.05
NVRO,2021-12-22,$86.19
NVRO,2021-12-21,$85.20
NVRO,2021-12-20,$82.54
NVRO,2021-12-17,$85.81
NVRO,2021-12-16,$82.36
NVRO,2021-12-15,$82.13
NVRO,2021-12-14,$83.10
NVRO,2021-12-13,$84.54
NVRO,2021-12-10,$86.60
NVRO,2021-12-09,$89.52
NVRO,2021-12-08,$95.66
NVRO,2021-12-07,$95.53
NVRO,2021-12-06,$92.80
NVRO,2021-12-03,$87.30
NVRO,2021-12-02,$91.32
NVRO,2021-12-01,$87.61
NVRO,2022-02-10,$70.95
NVRO,2022-02-09,$71.20
NVRO,2022-02-08,$67.35
NVRO,2022-02-07,$64.83
NVRO,2022-02-04,$64.37
NVRO,2022-02-03,$61.44
NVRO,2022-02-02,$63.64
NVRO,2022-02-01,$65.97
NVRO,2022-01-31,$65.70
NVRO,2022-01-28,$61.74
NVRO,2022-01-27,$62.76
NVRO,2022-01-26,$66.63
NVRO,2022-01-25,$69.59
NVRO,2022-01-24,$71.50
NVRO,2022-01-21,$85.86
NVRO,2022-01-20,$86.87
NVRO,2022-01-19,$85.46
NVRO,2022-01-18,$87.52
NVRO,2022-01-14,$92.06
NVRO,2022-01-13,$90.72
NVRO,2022-01-12,$90.80
NVRO,2022-01-11,$91.12
NVRO,2022-01-10,$85.73
NVRO,2022-01-07,$79.02
NVRO,2022-01-06,$83.73
NVRO,2022-01-05,$86.75
NVRO,2022-01-04,$89.66
NVRO,2022-01-03,$85.27
NVRO,2021-12-31,$81.07
NVRO,2021-12-30,$82.07
NVRO,2021-12-29,$82.00
NVRO,2021-12-28,$84.33
NVRO,2021-12-27,$84.83
NVRO,2021-12-23,$86.05
NVRO,2021-12-22,$86.19
NVRO,2021-12-21,$85.20
NVRO,2021-12-20,$82.54
NVRO,2021-12-17,$85.81
NVRO,2021-12-16,$82.36
NVRO,2021-12-15,$82.13
NVRO,2021-12-14,$83.10
NVRO,2021-12-13,$84.54
NVRO,2021-12-10,$86.60
NVRO,2021-12-09,$89.52
NVRO,2021-12-08,$95.66
NVRO,2021-12-07,$95.53
NVRO,2021-12-06,$92.80
NVRO,2021-12-03,$87.30
NVRO,2021-12-02,$91.32
NVRO,2021-12-01,$87.61
NVRO,2021-11-30,$87.08
NVRO,2021-11-29,$86.29
NVRO,2021-11-26,$86.40
NVRO,2021-11-24,$92.59
NVRO,2021-11-23,$87.97
NVRO,2021-11-22,$84.90
NVRO,2021-11-19,$86.83
NVRO,2021-11-18,$88.28
NVRO,2021-11-17,$91.75
NVRO,2021-11-16,$95.51
NVRO,2021-11-15,$94.37
NVRO,2021-11-12,$97.24
NVRO,2021-11-11,$96.96
NVRO,2021-11-10,$101.42
NVRO,2021-11-09,$105.13
NVRO,2021-11-08,$108.94
NVRO,2021-11-05,$111.06
NVRO,2021-11-04,$109.74
NVRO,2021-11-03,$112.70
NVRO,2021-11-02,$113.43
NVRO,2021-11-01,$116.26
NVRO,2021-10-29,$113.74
NVRO,2021-10-28,$115.75
NVRO,2021-10-27,$116.32
NVRO,2021-10-26,$118.17
NVRO,2021-10-25,$119.67
NVRO,2021-10-22,$121.29
NVRO,2021-10-21,$120.27
NVRO,2021-10-20,$119.17
NVRO,2021-10-19,$117.47
NVRO,2021-10-18,$114.34
NVRO,2021-10-15,$116.67
NVRO,2021-10-14,$116.62
NVRO,2021-10-13,$115.38
NVRO,2021-10-12,$115.28
NVRO,2021-10-11,$113.60
NVRO,2021-10-08,$114.80
NVRO,2021-10-07,$117.12
NVRO,2021-10-06,$118.31
NVRO,2021-10-05,$119.05
NVRO,2021-10-04,$116.90
NVRO,2021-10-01,$120.04
NVRO,2021-09-30,$116.38
NVRO,2021-09-29,$116.97
NVRO,2021-09-28,$118.03
NVRO,2021-09-27,$121.57
NVRO,2021-09-24,$120.20
NVRO,2021-09-23,$121.96
NVRO,2021-09-22,$124.40
NVRO,2021-09-21,$123.78
NVRO,2021-09-20,$124.20
NVRO,2021-09-17,$126.63
NVRO,2021-09-16,$125.45
NVRO,2021-09-15,$123.03
NVRO,2021-09-14,$122.97
NVRO,2021-09-13,$121.17
NVRO,2021-09-10,$119.06
NVRO,2021-09-09,$123.87
NVRO,2021-09-08,$124.19
NVRO,2021-09-07,$125.20
NVRO,2021-09-03,$124.82
NVRO,2021-09-02,$125.01
NVRO,2021-09-01,$123.84
NVRO,2021-08-31,$122.00
NVRO,2021-08-30,$118.78
NVRO,2021-08-27,$119.06
NVRO,2021-08-26,$114.65
NVRO,2021-08-25,$114.29
NVRO,2021-08-24,$115.66
NVRO,2021-08-23,$110.49
NVRO,2021-08-20,$109.91
NVRO,2021-08-19,$108.81
NVRO,2021-08-18,$108.75
NVRO,2021-08-17,$110.37
NVRO,2021-08-16,$102.75
NVRO,2021-08-13,$101.99
NVRO,2021-08-12,$104.78
NVRO,2021-08-11,$106.40
NVRO,2021-08-10,$110.55
NVRO,2021-08-09,$118.68
NVRO,2021-08-06,$119.73
NVRO,2021-08-05,$115.07
NVRO,2021-08-04,$147.88
NVRO,2021-08-03,$151.19
NVRO,2021-08-02,$155.13
NVRO,2021-07-30,$155.00
NVRO,2021-07-29,$154.56
NVRO,2021-07-28,$154.96
NVRO,2021-07-27,$153.11
NVRO,2021-07-26,$153.02
NVRO,2021-07-23,$154.08
NVRO,2021-07-22,$154.14
NVRO,2021-07-21,$154.26
NVRO,2021-07-20,$151.44
NVRO,2021-07-19,$149.89
NVRO,2021-07-16,$144.17
NVRO,2021-07-15,$146.69
NVRO,2021-07-14,$147.00
NVRO,2021-07-13,$150.61
NVRO,2021-07-12,$152.54
NVRO,2021-07-09,$151.69
NVRO,2021-07-08,$153.01
NVRO,2021-07-07,$151.87
NVRO,2021-07-06,$155.79
NVRO,2021-07-02,$163.29
NVRO,2021-07-01,$166.36
NVRO,2021-06-30,$165.79
NVRO,2021-06-29,$165.55
NVRO,2021-06-28,$168.65
NVRO,2021-06-25,$178.59
NVRO,2021-06-24,$177.91
NVRO,2021-06-23,$179.06
NVRO,2021-06-22,$177.87
NVRO,2021-06-21,$162.91
NVRO,2021-06-18,$160.45
NVRO,2021-06-17,$160.33
NVRO,2021-06-16,$158.74
NVRO,2021-06-15,$158.49
NVRO,2021-06-14,$159.27
NVRO,2021-06-11,$158.18
NVRO,2021-06-10,$156.74
NVRO,2021-06-09,$153.50
NVRO,2021-06-08,$152.79
NVRO,2021-06-07,$151.74
NVRO,2021-06-04,$148.77
NVRO,2021-06-03,$146.74
NVRO,2021-06-02,$147.15
