ticker,date,close
AGTC,2022-02-10,$2.71
AGTC,2022-02-09,$2.52
AGTC,2022-02-08,$2.36
AGTC,2022-02-07,$2.19
AGTC,2022-02-04,$2.11
AGTC,2022-02-03,$2.01
AGTC,2022-02-02,$2.01
AGTC,2022-02-01,$2.07
AGTC,2022-01-31,$1.95
AGTC,2022-01-28,$1.90
AGTC,2022-01-27,$1.57
AGTC,2022-01-26,$1.66
AGTC,2022-01-25,$1.69
AGTC,2022-01-24,$1.60
AGTC,2022-01-21,$1.57
AGTC,2022-01-20,$1.65
AGTC,2022-01-19,$1.67
AGTC,2022-01-18,$1.74
AGTC,2022-01-14,$1.74
AGTC,2022-01-13,$1.73
AGTC,2022-01-12,$1.76
AGTC,2022-01-11,$1.83
AGTC,2022-01-10,$1.74
AGTC,2022-01-07,$1.78
AGTC,2022-01-06,$1.81
AGTC,2022-01-05,$1.83
AGTC,2022-01-04,$1.96
AGTC,2022-01-03,$2.06
AGTC,2021-12-31,$1.90
AGTC,2021-12-30,$1.98
AGTC,2021-12-29,$1.88
AGTC,2021-12-28,$1.87
AGTC,2021-12-27,$1.91
AGTC,2021-12-23,$1.99
AGTC,2021-12-22,$1.88
AGTC,2021-12-21,$1.89
AGTC,2021-12-20,$1.89
AGTC,2021-12-17,$1.94
AGTC,2021-12-16,$1.92
AGTC,2021-12-15,$2.04
AGTC,2021-12-14,$1.94
AGTC,2021-12-13,$2.02
AGTC,2021-12-10,$2.05
AGTC,2021-12-09,$2.14
AGTC,2021-12-08,$2.25
AGTC,2021-12-07,$2.19
AGTC,2021-12-06,$1.98
AGTC,2021-12-03,$1.94
AGTC,2021-12-02,$2.06
AGTC,2021-12-01,$2.08
AGTC,2022-02-10,$2.71
AGTC,2022-02-09,$2.52
AGTC,2022-02-08,$2.36
AGTC,2022-02-07,$2.19
AGTC,2022-02-04,$2.11
AGTC,2022-02-03,$2.01
AGTC,2022-02-02,$2.01
AGTC,2022-02-01,$2.07
AGTC,2022-01-31,$1.95
AGTC,2022-01-28,$1.90
AGTC,2022-01-27,$1.57
AGTC,2022-01-26,$1.66
AGTC,2022-01-25,$1.69
AGTC,2022-01-24,$1.60
AGTC,2022-01-21,$1.57
AGTC,2022-01-20,$1.65
AGTC,2022-01-19,$1.67
AGTC,2022-01-18,$1.74
AGTC,2022-01-14,$1.74
AGTC,2022-01-13,$1.73
AGTC,2022-01-12,$1.76
AGTC,2022-01-11,$1.83
AGTC,2022-01-10,$1.74
AGTC,2022-01-07,$1.78
AGTC,2022-01-06,$1.81
AGTC,2022-01-05,$1.83
AGTC,2022-01-04,$1.96
AGTC,2022-01-03,$2.06
AGTC,2021-12-31,$1.90
AGTC,2021-12-30,$1.98
AGTC,2021-12-29,$1.88
AGTC,2021-12-28,$1.87
AGTC,2021-12-27,$1.91
AGTC,2021-12-23,$1.99
AGTC,2021-12-22,$1.88
AGTC,2021-12-21,$1.89
AGTC,2021-12-20,$1.89
AGTC,2021-12-17,$1.94
AGTC,2021-12-16,$1.92
AGTC,2021-12-15,$2.04
AGTC,2021-12-14,$1.94
AGTC,2021-12-13,$2.02
AGTC,2021-12-10,$2.05
AGTC,2021-12-09,$2.14
AGTC,2021-12-08,$2.25
AGTC,2021-12-07,$2.19
AGTC,2021-12-06,$1.98
AGTC,2021-12-03,$1.94
AGTC,2021-12-02,$2.06
AGTC,2021-12-01,$2.08
AGTC,2021-11-30,$2.17
AGTC,2021-11-29,$2.27
AGTC,2021-11-26,$2.38
AGTC,2021-11-24,$2.44
AGTC,2021-11-23,$2.39
AGTC,2021-11-22,$2.47
AGTC,2021-11-19,$2.60
AGTC,2021-11-18,$2.72
AGTC,2021-11-17,$2.66
AGTC,2021-11-16,$2.37
AGTC,2021-11-15,$2.46
AGTC,2021-11-12,$2.60
AGTC,2021-11-11,$2.49
AGTC,2021-11-10,$2.50
AGTC,2021-11-09,$2.56
AGTC,2021-11-08,$2.76
AGTC,2021-11-05,$2.71
AGTC,2021-11-04,$2.91
AGTC,2021-11-03,$2.72
AGTC,2021-11-02,$2.75
AGTC,2021-11-01,$2.73
AGTC,2021-10-29,$2.59
AGTC,2021-10-28,$2.62
AGTC,2021-10-27,$2.58
AGTC,2021-10-26,$2.69
AGTC,2021-10-25,$2.57
AGTC,2021-10-22,$2.58
AGTC,2021-10-21,$2.66
AGTC,2021-10-20,$2.69
AGTC,2021-10-19,$2.68
AGTC,2021-10-18,$2.63
AGTC,2021-10-15,$2.66
AGTC,2021-10-14,$2.73
AGTC,2021-10-13,$2.74
AGTC,2021-10-12,$2.74
AGTC,2021-10-11,$2.60
AGTC,2021-10-08,$2.61
AGTC,2021-10-07,$2.68
AGTC,2021-10-06,$2.70
AGTC,2021-10-05,$2.63
AGTC,2021-10-04,$2.70
AGTC,2021-10-01,$2.84
AGTC,2021-09-30,$3.01
AGTC,2021-09-29,$3.08
AGTC,2021-09-28,$3.12
AGTC,2021-09-27,$3.24
AGTC,2021-09-24,$3.23
AGTC,2021-09-23,$3.42
AGTC,2021-09-22,$3.32
AGTC,2021-09-21,$3.30
AGTC,2021-09-20,$3.30
AGTC,2021-09-17,$3.43
AGTC,2021-09-16,$3.34
AGTC,2021-09-15,$3.26
AGTC,2021-09-14,$3.30
AGTC,2021-09-13,$3.46
AGTC,2021-09-10,$3.34
AGTC,2021-09-09,$3.39
AGTC,2021-09-08,$3.35
AGTC,2021-09-07,$3.51
AGTC,2021-09-03,$3.50
AGTC,2021-09-02,$3.57
AGTC,2021-09-01,$3.46
AGTC,2021-08-31,$3.55
AGTC,2021-08-30,$3.54
AGTC,2021-08-27,$3.62
AGTC,2021-08-26,$3.58
AGTC,2021-08-25,$3.57
AGTC,2021-08-24,$3.56
AGTC,2021-08-23,$3.47
