ticker,date,close
PRQR,2022-02-10,$5.64
PRQR,2022-02-09,$5.85
PRQR,2022-02-08,$5.78
PRQR,2022-02-07,$5.94
PRQR,2022-02-04,$5.42
PRQR,2022-02-03,$5.16
PRQR,2022-02-02,$5.50
PRQR,2022-02-01,$5.83
PRQR,2022-01-31,$5.45
PRQR,2022-01-28,$5.20
PRQR,2022-01-27,$5.03
PRQR,2022-01-26,$5.12
PRQR,2022-01-25,$5.10
PRQR,2022-01-24,$5.27
PRQR,2022-01-21,$5.07
PRQR,2022-01-20,$5.52
PRQR,2022-01-19,$6.25
PRQR,2022-01-18,$6.38
PRQR,2022-01-14,$6.76
PRQR,2022-01-13,$6.75
PRQR,2022-01-12,$6.96
PRQR,2022-01-11,$7.11
PRQR,2022-01-10,$7.01
PRQR,2022-01-07,$7.03
PRQR,2022-01-06,$7.20
PRQR,2022-01-05,$7.75
PRQR,2022-01-04,$8.39
PRQR,2022-01-03,$8.08
PRQR,2021-12-31,$8.01
PRQR,2021-12-30,$8.17
PRQR,2021-12-29,$7.85
PRQR,2021-12-28,$8.04
PRQR,2021-12-27,$8.18
PRQR,2021-12-23,$8.20
PRQR,2021-12-22,$8.21
PRQR,2021-12-21,$8.00
PRQR,2021-12-20,$7.65
PRQR,2021-12-17,$7.43
PRQR,2021-12-16,$7.00
PRQR,2021-12-15,$7.05
PRQR,2021-12-14,$6.59
PRQR,2021-12-13,$6.74
PRQR,2021-12-10,$6.77
PRQR,2021-12-09,$6.82
PRQR,2021-12-08,$7.19
PRQR,2021-12-07,$7.07
PRQR,2021-12-06,$6.58
PRQR,2021-12-03,$6.60
PRQR,2021-12-02,$6.83
PRQR,2021-12-01,$6.73
PRQR,2022-02-10,$5.64
PRQR,2022-02-09,$5.85
PRQR,2022-02-08,$5.78
PRQR,2022-02-07,$5.94
PRQR,2022-02-04,$5.42
PRQR,2022-02-03,$5.16
PRQR,2022-02-02,$5.50
PRQR,2022-02-01,$5.83
PRQR,2022-01-31,$5.45
PRQR,2022-01-28,$5.20
PRQR,2022-01-27,$5.03
PRQR,2022-01-26,$5.12
PRQR,2022-01-25,$5.10
PRQR,2022-01-24,$5.27
PRQR,2022-01-21,$5.07
PRQR,2022-01-20,$5.52
PRQR,2022-01-19,$6.25
PRQR,2022-01-18,$6.38
PRQR,2022-01-14,$6.76
PRQR,2022-01-13,$6.75
PRQR,2022-01-12,$6.96
PRQR,2022-01-11,$7.11
PRQR,2022-01-10,$7.01
PRQR,2022-01-07,$7.03
PRQR,2022-01-06,$7.20
PRQR,2022-01-05,$7.75
PRQR,2022-01-04,$8.39
PRQR,2022-01-03,$8.08
PRQR,2021-12-31,$8.01
PRQR,2021-12-30,$8.17
PRQR,2021-12-29,$7.85
PRQR,2021-12-28,$8.04
PRQR,2021-12-27,$8.18
PRQR,2021-12-23,$8.20
PRQR,2021-12-22,$8.21
PRQR,2021-12-21,$8.00
PRQR,2021-12-20,$7.65
PRQR,2021-12-17,$7.43
PRQR,2021-12-16,$7.00
PRQR,2021-12-15,$7.05
PRQR,2021-12-14,$6.59
PRQR,2021-12-13,$6.74
PRQR,2021-12-10,$6.77
PRQR,2021-12-09,$6.82
PRQR,2021-12-08,$7.19
PRQR,2021-12-07,$7.07
PRQR,2021-12-06,$6.58
PRQR,2021-12-03,$6.60
PRQR,2021-12-02,$6.83
PRQR,2021-12-01,$6.73
PRQR,2021-11-30,$7.06
PRQR,2021-11-29,$6.89
PRQR,2021-11-26,$7.19
PRQR,2021-11-24,$7.36
PRQR,2021-11-23,$7.35
PRQR,2021-11-22,$7.50
PRQR,2021-11-19,$7.77
PRQR,2021-11-18,$7.75
PRQR,2021-11-17,$7.60
PRQR,2021-11-16,$7.87
PRQR,2021-11-15,$7.76
PRQR,2021-11-12,$7.80
PRQR,2021-11-11,$7.83
PRQR,2021-11-10,$8.00
PRQR,2021-11-09,$8.34
PRQR,2021-11-08,$8.44
PRQR,2021-11-05,$8.41
PRQR,2021-11-04,$8.27
PRQR,2021-11-03,$7.83
PRQR,2021-11-02,$8.00
PRQR,2021-11-01,$8.13
PRQR,2021-10-29,$7.72
PRQR,2021-10-28,$7.82
PRQR,2021-10-27,$7.52
PRQR,2021-10-26,$7.57
PRQR,2021-10-25,$7.47
PRQR,2021-10-22,$7.43
PRQR,2021-10-21,$7.66
PRQR,2021-10-20,$7.76
PRQR,2021-10-19,$7.81
PRQR,2021-10-18,$7.75
PRQR,2021-10-15,$7.88
PRQR,2021-10-14,$7.81
PRQR,2021-10-13,$7.84
PRQR,2021-10-12,$7.90
PRQR,2021-10-11,$7.69
PRQR,2021-10-08,$7.75
PRQR,2021-10-07,$7.53
PRQR,2021-10-06,$7.67
PRQR,2021-10-05,$7.64
PRQR,2021-10-04,$8.07
PRQR,2021-10-01,$8.19
PRQR,2021-09-30,$8.37
PRQR,2021-09-29,$8.05
PRQR,2021-09-28,$8.10
