ticker,date,close
K,2022-02-10,$63.58
K,2022-02-09,$61.66
K,2022-02-08,$61.70
K,2022-02-07,$61.77
K,2022-02-04,$61.58
K,2022-02-03,$63.47
K,2022-02-02,$63.39
K,2022-02-01,$63.23
K,2022-01-31,$63.00
K,2022-01-28,$65.26
K,2022-01-27,$65.17
K,2022-01-26,$64.80
K,2022-01-25,$66.19
K,2022-01-24,$66.20
K,2022-01-21,$66.61
K,2022-01-20,$66.13
K,2022-01-19,$66.60
K,2022-01-18,$66.99
K,2022-01-14,$67.53
K,2022-01-13,$66.84
K,2022-01-12,$66.38
K,2022-01-11,$66.58
K,2022-01-10,$66.98
K,2022-01-07,$66.60
K,2022-01-06,$65.96
K,2022-01-05,$65.67
K,2022-01-04,$65.31
K,2022-01-03,$64.68
K,2021-12-31,$64.42
K,2021-12-30,$63.93
K,2021-12-29,$63.89
K,2021-12-28,$63.95
K,2021-12-27,$63.26
K,2021-12-23,$62.87
K,2021-12-22,$62.78
K,2021-12-21,$62.65
K,2021-12-20,$64.37
K,2021-12-17,$64.45
K,2021-12-16,$65.78
K,2021-12-15,$63.50
K,2021-12-14,$63.37
K,2021-12-13,$63.48
K,2021-12-10,$62.62
K,2021-12-09,$62.03
K,2021-12-08,$62.02
K,2021-12-07,$63.08
K,2021-12-06,$63.58
K,2021-12-03,$63.00
K,2021-12-02,$61.93
K,2021-12-01,$61.03
K,2022-02-10,$63.58
K,2022-02-09,$61.66
K,2022-02-08,$61.70
K,2022-02-07,$61.77
K,2022-02-04,$61.58
K,2022-02-03,$63.47
K,2022-02-02,$63.39
K,2022-02-01,$63.23
K,2022-01-31,$63.00
K,2022-01-28,$65.26
K,2022-01-27,$65.17
K,2022-01-26,$64.80
K,2022-01-25,$66.19
K,2022-01-24,$66.20
K,2022-01-21,$66.61
K,2022-01-20,$66.13
K,2022-01-19,$66.60
K,2022-01-18,$66.99
K,2022-01-14,$67.53
K,2022-01-13,$66.84
K,2022-01-12,$66.38
K,2022-01-11,$66.58
K,2022-01-10,$66.98
K,2022-01-07,$66.60
K,2022-01-06,$65.96
K,2022-01-05,$65.67
K,2022-01-04,$65.31
K,2022-01-03,$64.68
K,2021-12-31,$64.42
K,2021-12-30,$63.93
K,2021-12-29,$63.89
K,2021-12-28,$63.95
K,2021-12-27,$63.26
K,2021-12-23,$62.87
K,2021-12-22,$62.78
K,2021-12-21,$62.65
K,2021-12-20,$64.37
K,2021-12-17,$64.45
K,2021-12-16,$65.78
K,2021-12-15,$63.50
K,2021-12-14,$63.37
K,2021-12-13,$63.48
K,2021-12-10,$62.62
K,2021-12-09,$62.03
K,2021-12-08,$62.02
K,2021-12-07,$63.08
K,2021-12-06,$63.58
K,2021-12-03,$63.00
K,2021-12-02,$61.93
K,2021-12-01,$61.03
K,2021-11-30,$61.18
K,2021-11-29,$63.87
K,2021-11-26,$63.64
K,2021-11-24,$63.20
K,2021-11-23,$63.38
K,2021-11-22,$62.39
K,2021-11-19,$61.93
K,2021-11-18,$62.41
K,2021-11-17,$62.96
K,2021-11-16,$63.35
K,2021-11-15,$63.91
K,2021-11-12,$63.22
K,2021-11-11,$63.26
K,2021-11-10,$63.52
K,2021-11-09,$62.94
K,2021-11-08,$62.25
K,2021-11-05,$62.56
K,2021-11-04,$62.91
K,2021-11-03,$63.34
K,2021-11-02,$62.53
K,2021-11-01,$62.16
K,2021-10-29,$61.30
K,2021-10-28,$61.69
K,2021-10-27,$61.30
K,2021-10-26,$61.60
K,2021-10-25,$61.73
K,2021-10-22,$62.12
K,2021-10-21,$61.68
K,2021-10-20,$62.01
K,2021-10-19,$61.50
K,2021-10-18,$61.48
K,2021-10-15,$61.79
K,2021-10-14,$62.16
K,2021-10-13,$61.69
K,2021-10-12,$62.36
K,2021-10-11,$62.76
K,2021-10-08,$62.69
K,2021-10-07,$63.11
K,2021-10-06,$64.40
K,2021-10-05,$64.02
K,2021-10-04,$64.53
K,2021-10-01,$63.87
K,2021-09-30,$63.92
K,2021-09-29,$65.30
K,2021-09-28,$64.00
K,2021-09-27,$64.00
K,2021-09-24,$63.78
K,2021-09-23,$63.15
K,2021-09-22,$63.22
K,2021-09-21,$62.78
K,2021-09-20,$63.39
K,2021-09-17,$63.56
K,2021-09-16,$63.54
K,2021-09-15,$63.88
K,2021-09-14,$63.68
K,2021-09-13,$63.40
K,2021-09-10,$62.74
K,2021-09-09,$63.00
K,2021-09-08,$63.05
K,2021-09-07,$61.74
K,2021-09-03,$63.44
K,2021-09-02,$63.46
K,2021-09-01,$63.29
K,2021-08-31,$63.14
K,2021-08-30,$63.16
K,2021-08-27,$63.28
K,2021-08-26,$63.22
K,2021-08-25,$63.98
K,2021-08-24,$64.99
K,2021-08-23,$65.73
K,2021-08-20,$66.16
K,2021-08-19,$66.23
K,2021-08-18,$65.50
K,2021-08-17,$66.99
K,2021-08-16,$66.02
K,2021-08-13,$65.57
K,2021-08-12,$64.41
K,2021-08-11,$64.46
K,2021-08-10,$64.19
K,2021-08-09,$63.55
K,2021-08-06,$63.22
K,2021-08-05,$62.51
K,2021-08-04,$62.02
K,2021-08-03,$63.61
K,2021-08-02,$63.42
K,2021-07-30,$63.36
K,2021-07-29,$63.06
K,2021-07-28,$62.95
K,2021-07-27,$63.71
K,2021-07-26,$63.25
K,2021-07-23,$63.43
K,2021-07-22,$62.77
K,2021-07-21,$63.31
K,2021-07-20,$64.40
K,2021-07-19,$64.81
K,2021-07-16,$64.26
K,2021-07-15,$63.89
K,2021-07-14,$63.21
K,2021-07-13,$63.16
K,2021-07-12,$63.77
K,2021-07-09,$64.28
K,2021-07-08,$64.00
K,2021-07-07,$64.17
K,2021-07-06,$63.73
K,2021-07-02,$64.02
K,2021-07-01,$63.97
K,2021-06-30,$64.33
K,2021-06-29,$63.93
K,2021-06-28,$64.41
K,2021-06-25,$63.93
K,2021-06-24,$63.44
K,2021-06-23,$63.07
K,2021-06-22,$63.92
K,2021-06-21,$64.17
K,2021-06-18,$63.59
K,2021-06-17,$64.53
K,2021-06-16,$64.78
K,2021-06-15,$64.87
K,2021-06-14,$65.39
K,2021-06-11,$65.16
K,2021-06-10,$65.30
K,2021-06-09,$64.80
K,2021-06-08,$65.98
K,2021-06-07,$66.41
K,2021-06-04,$66.63
K,2021-06-03,$66.73
K,2021-06-02,$66.44
K,2021-06-01,$65.46
K,2021-05-28,$65.49
K,2021-05-27,$65.54
K,2021-05-26,$66.09
K,2021-05-25,$66.24
K,2021-05-24,$66.10
K,2021-05-21,$66.50
K,2021-05-20,$66.32
K,2021-05-19,$66.04
K,2021-05-18,$66.04
K,2021-05-17,$66.32
K,2021-05-14,$66.54
K,2021-05-13,$67.69
K,2021-05-12,$66.42
K,2021-05-11,$67.15
K,2021-05-10,$68.21
K,2021-05-07,$66.95
K,2021-05-06,$67.53
K,2021-05-05,$63.07
K,2021-05-04,$62.48
K,2021-05-03,$62.89
K,2021-04-30,$62.42
K,2021-04-29,$62.73
K,2021-04-28,$62.06
K,2021-04-27,$62.13
K,2021-04-26,$62.44
K,2021-04-23,$63.28
K,2021-04-22,$63.97
K,2021-04-21,$64.54
K,2021-04-20,$64.22
K,2021-04-19,$63.70
K,2021-04-16,$63.35
K,2021-04-15,$62.97
K,2021-04-14,$62.58
K,2021-04-13,$63.08
K,2021-04-12,$63.41
K,2021-04-09,$62.66
K,2021-04-08,$63.86
K,2021-04-07,$63.67
K,2021-04-06,$64.02
K,2021-04-05,$63.64
K,2021-04-01,$63.34
K,2021-03-31,$63.30
K,2021-03-30,$63.76
K,2021-03-29,$64.95
K,2021-03-26,$63.71
K,2021-03-25,$62.73
K,2021-03-24,$61.51
K,2021-03-23,$62.59
K,2021-03-22,$62.39
K,2021-03-19,$60.81
K,2021-03-18,$60.63
K,2021-03-17,$60.38
K,2021-03-16,$60.36
K,2021-03-15,$60.02
K,2021-03-12,$60.64
K,2021-03-11,$59.26
K,2021-03-10,$59.73
K,2021-03-09,$58.99
K,2021-03-08,$59.38
K,2021-03-05,$59.24
K,2021-03-04,$57.70
K,2021-03-03,$57.33
K,2021-03-02,$57.23
K,2021-03-01,$56.91
K,2021-02-26,$57.71
K,2021-02-25,$58.74
K,2021-02-24,$58.61
K,2021-02-23,$59.28
K,2021-02-22,$59.26
K,2021-02-19,$57.91
K,2021-02-18,$59.53
K,2021-02-17,$58.03
K,2021-02-16,$56.86
K,2021-02-12,$57.38
K,2021-02-11,$57.00
K,2021-02-10,$58.11
K,2021-02-09,$57.64
K,2021-02-08,$57.74
K,2021-02-05,$58.03
K,2021-02-04,$57.87
K,2021-02-03,$58.01
K,2021-02-02,$58.45
K,2021-02-01,$58.82
K,2021-01-29,$58.94
K,2021-01-28,$60.17
K,2021-01-27,$62.36
K,2021-01-26,$60.92
K,2021-01-25,$59.84
K,2021-01-22,$58.30
K,2021-01-21,$57.89
K,2021-01-20,$57.64
K,2021-01-19,$58.46
K,2021-01-15,$59.03
K,2021-01-14,$59.05
K,2021-01-13,$59.14
K,2021-01-12,$58.56
K,2021-01-11,$59.37
K,2021-01-08,$60.20
K,2021-01-07,$60.89
K,2021-01-06,$61.32
K,2021-01-05,$61.80
K,2021-01-04,$61.45
K,2020-12-31,$62.23
K,2020-12-30,$61.53
K,2020-12-29,$62.29
K,2020-12-28,$62.34
K,2020-12-24,$61.78
K,2020-12-23,$61.61
K,2020-12-22,$61.19
K,2020-12-21,$61.53
K,2020-12-18,$62.08
K,2020-12-17,$62.48
K,2020-12-16,$61.50
K,2020-12-15,$61.24
K,2020-12-14,$61.92
K,2020-12-11,$62.11
K,2020-12-10,$61.98
K,2020-12-09,$62.00
K,2020-12-08,$62.55
