ticker,date,close
NATR,2022-02-10,$17.61
NATR,2022-02-09,$17.65
NATR,2022-02-08,$17.86
NATR,2022-02-07,$17.80
NATR,2022-02-04,$17.32
NATR,2022-02-03,$17.27
NATR,2022-02-02,$17.49
NATR,2022-02-01,$18.03
NATR,2022-01-31,$17.64
NATR,2022-01-28,$17.59
NATR,2022-01-27,$17.43
NATR,2022-01-26,$17.56
NATR,2022-01-25,$17.86
NATR,2022-01-24,$18.35
NATR,2022-01-21,$18.29
NATR,2022-01-20,$18.27
NATR,2022-01-19,$18.44
NATR,2022-01-18,$17.97
NATR,2022-01-14,$18.61
NATR,2022-01-13,$19.11
NATR,2022-01-12,$18.82
NATR,2022-01-11,$18.75
NATR,2022-01-10,$18.62
NATR,2022-01-07,$18.71
NATR,2022-01-06,$18.69
NATR,2022-01-05,$18.48
NATR,2022-01-04,$18.97
NATR,2022-01-03,$18.77
NATR,2021-12-31,$18.50
NATR,2021-12-30,$18.68
NATR,2021-12-29,$18.67
NATR,2021-12-28,$18.48
NATR,2021-12-27,$18.57
NATR,2021-12-23,$18.33
NATR,2021-12-22,$18.15
NATR,2021-12-21,$18.11
NATR,2021-12-20,$18.11
NATR,2021-12-17,$18.15
NATR,2021-12-16,$18.22
NATR,2021-12-15,$18.99
NATR,2021-12-14,$18.40
NATR,2021-12-13,$18.48
NATR,2021-12-10,$18.35
NATR,2021-12-09,$18.29
NATR,2021-12-08,$18.02
NATR,2021-12-07,$17.90
NATR,2021-12-06,$17.40
NATR,2021-12-03,$17.23
NATR,2021-12-02,$17.15
NATR,2021-12-01,$17.22
NATR,2022-02-10,$17.61
NATR,2022-02-09,$17.65
NATR,2022-02-08,$17.86
NATR,2022-02-07,$17.80
NATR,2022-02-04,$17.32
NATR,2022-02-03,$17.27
NATR,2022-02-02,$17.49
NATR,2022-02-01,$18.03
NATR,2022-01-31,$17.64
NATR,2022-01-28,$17.59
NATR,2022-01-27,$17.43
NATR,2022-01-26,$17.56
NATR,2022-01-25,$17.86
