ticker,date,close
MRTX,2022-02-10,$105.73
MRTX,2022-02-09,$114.43
MRTX,2022-02-08,$106.42
MRTX,2022-02-07,$120.70
MRTX,2022-02-04,$119.90
MRTX,2022-02-03,$117.85
MRTX,2022-02-02,$118.09
MRTX,2022-02-01,$123.02
MRTX,2022-01-31,$119.30
MRTX,2022-01-28,$112.95
MRTX,2022-01-27,$107.83
MRTX,2022-01-26,$112.95
MRTX,2022-01-25,$114.04
MRTX,2022-01-24,$115.77
MRTX,2022-01-21,$114.03
MRTX,2022-01-20,$118.34
MRTX,2022-01-19,$120.81
MRTX,2022-01-18,$115.98
MRTX,2022-01-14,$124.31
MRTX,2022-01-13,$118.74
MRTX,2022-01-12,$122.56
MRTX,2022-01-11,$127.28
MRTX,2022-01-10,$124.55
MRTX,2022-01-07,$132.61
MRTX,2022-01-06,$137.05
MRTX,2022-01-05,$137.64
MRTX,2022-01-04,$141.79
MRTX,2022-01-03,$150.97
MRTX,2021-12-31,$146.69
MRTX,2021-12-30,$148.23
MRTX,2021-12-29,$144.20
MRTX,2021-12-28,$144.80
MRTX,2021-12-27,$147.63
MRTX,2021-12-23,$152.00
MRTX,2021-12-22,$149.69
MRTX,2021-12-21,$149.58
MRTX,2021-12-20,$145.90
MRTX,2021-12-17,$144.96
MRTX,2021-12-16,$136.18
MRTX,2021-12-15,$140.98
MRTX,2021-12-14,$138.88
MRTX,2021-12-13,$139.25
MRTX,2021-12-10,$134.77
MRTX,2021-12-09,$136.11
MRTX,2021-12-08,$142.11
MRTX,2021-12-07,$137.50
MRTX,2021-12-06,$132.01
MRTX,2021-12-03,$132.35
MRTX,2021-12-02,$137.06
MRTX,2021-12-01,$132.04
MRTX,2022-02-10,$105.73
MRTX,2022-02-09,$114.43
MRTX,2022-02-08,$106.42
MRTX,2022-02-07,$120.70
MRTX,2022-02-04,$119.90
MRTX,2022-02-03,$117.85
MRTX,2022-02-02,$118.09
MRTX,2022-02-01,$123.02
MRTX,2022-01-31,$119.30
MRTX,2022-01-28,$112.95
MRTX,2022-01-27,$107.83
MRTX,2022-01-26,$112.95
MRTX,2022-01-25,$114.04
MRTX,2022-01-24,$115.77
MRTX,2022-01-21,$114.03
MRTX,2022-01-20,$118.34
MRTX,2022-01-19,$120.81
MRTX,2022-01-18,$115.98
MRTX,2022-01-14,$124.31
MRTX,2022-01-13,$118.74
MRTX,2022-01-12,$122.56
MRTX,2022-01-11,$127.28
MRTX,2022-01-10,$124.55
MRTX,2022-01-07,$132.61
MRTX,2022-01-06,$137.05
MRTX,2022-01-05,$137.64
MRTX,2022-01-04,$141.79
