ticker,date,close
SURF,2022-02-10,$3.64
SURF,2022-02-09,$3.69
SURF,2022-02-08,$3.44
SURF,2022-02-07,$3.56
SURF,2022-02-04,$3.44
SURF,2022-02-03,$3.38
SURF,2022-02-02,$3.50
SURF,2022-02-01,$3.79
SURF,2022-01-31,$3.75
SURF,2022-01-28,$3.47
SURF,2022-01-27,$3.44
SURF,2022-01-26,$3.67
SURF,2022-01-25,$3.84
SURF,2022-01-24,$3.99
SURF,2022-01-21,$3.72
SURF,2022-01-20,$3.93
SURF,2022-01-19,$4.01
SURF,2022-01-18,$4.11
SURF,2022-01-14,$4.30
SURF,2022-01-13,$4.39
SURF,2022-01-12,$4.61
SURF,2022-01-11,$4.43
SURF,2022-01-10,$4.41
SURF,2022-01-07,$4.49
SURF,2022-01-06,$4.65
SURF,2022-01-05,$4.57
SURF,2022-01-04,$4.96
SURF,2022-01-03,$5.08
SURF,2021-12-31,$4.78
SURF,2021-12-30,$4.86
SURF,2021-12-29,$4.73
SURF,2021-12-28,$4.99
SURF,2021-12-27,$4.86
SURF,2021-12-23,$5.20
SURF,2021-12-22,$5.16
SURF,2021-12-21,$5.18
SURF,2021-12-20,$5.11
SURF,2021-12-17,$5.29
SURF,2021-12-16,$5.20
SURF,2021-12-15,$5.43
SURF,2021-12-14,$5.31
SURF,2021-12-13,$5.38
SURF,2021-12-10,$5.36
SURF,2021-12-09,$5.72
SURF,2021-12-08,$5.81
SURF,2021-12-07,$5.71
SURF,2021-12-06,$5.12
SURF,2021-12-03,$5.24
SURF,2021-12-02,$5.63
SURF,2021-12-01,$5.57
SURF,2022-02-10,$3.64
SURF,2022-02-09,$3.69
SURF,2022-02-08,$3.44
SURF,2022-02-07,$3.56
SURF,2022-02-04,$3.44
SURF,2022-02-03,$3.38
SURF,2022-02-02,$3.50
SURF,2022-02-01,$3.79
SURF,2022-01-31,$3.75
SURF,2022-01-28,$3.47
SURF,2022-01-27,$3.44
SURF,2022-01-26,$3.67
SURF,2022-01-25,$3.84
SURF,2022-01-24,$3.99
SURF,2022-01-21,$3.72
SURF,2022-01-20,$3.93
SURF,2022-01-19,$4.01
SURF,2022-01-18,$4.11
SURF,2022-01-14,$4.30
SURF,2022-01-13,$4.39
SURF,2022-01-12,$4.61
SURF,2022-01-11,$4.43
SURF,2022-01-10,$4.41
SURF,2022-01-07,$4.49
SURF,2022-01-06,$4.65
SURF,2022-01-05,$4.57
SURF,2022-01-04,$4.96
SURF,2022-01-03,$5.08
SURF,2021-12-31,$4.78
SURF,2021-12-30,$4.86
SURF,2021-12-29,$4.73
SURF,2021-12-28,$4.99
SURF,2021-12-27,$4.86
SURF,2021-12-23,$5.20
SURF,2021-12-22,$5.16
SURF,2021-12-21,$5.18
SURF,2021-12-20,$5.11
SURF,2021-12-17,$5.29
SURF,2021-12-16,$5.20
SURF,2021-12-15,$5.43
SURF,2021-12-14,$5.31
SURF,2021-12-13,$5.38
SURF,2021-12-10,$5.36
SURF,2021-12-09,$5.72
SURF,2021-12-08,$5.81
SURF,2021-12-07,$5.71
SURF,2021-12-06,$5.12
SURF,2021-12-03,$5.24
SURF,2021-12-02,$5.63
SURF,2021-12-01,$5.57
SURF,2021-11-30,$5.77
SURF,2021-11-29,$5.73
SURF,2021-11-26,$5.70
SURF,2021-11-24,$5.66
SURF,2021-11-23,$5.75
SURF,2021-11-22,$5.62
SURF,2021-11-19,$5.69
SURF,2021-11-18,$5.86
SURF,2021-11-17,$6.01
SURF,2021-11-16,$6.32
SURF,2021-11-15,$6.37
SURF,2021-11-12,$6.51
SURF,2021-11-11,$6.51
SURF,2021-11-10,$6.70
SURF,2021-11-09,$6.90
SURF,2021-11-08,$7.41
SURF,2021-11-05,$7.52
SURF,2021-11-04,$7.75
SURF,2021-11-03,$7.72
SURF,2021-11-02,$7.63
SURF,2021-11-01,$7.52
SURF,2021-10-29,$7.42
SURF,2021-10-28,$7.45
SURF,2021-10-27,$7.32
SURF,2021-10-26,$7.55
SURF,2021-10-25,$7.60
SURF,2021-10-22,$7.69
SURF,2021-10-21,$7.72
SURF,2021-10-20,$7.69
SURF,2021-10-19,$7.65
SURF,2021-10-18,$7.49
SURF,2021-10-15,$7.70
SURF,2021-10-14,$7.77
SURF,2021-10-13,$7.83
SURF,2021-10-12,$7.87
SURF,2021-10-11,$7.83
SURF,2021-10-08,$7.75
SURF,2021-10-07,$7.63
SURF,2021-10-06,$7.51
SURF,2021-10-05,$7.65
SURF,2021-10-04,$7.70
SURF,2021-10-01,$7.90
SURF,2021-09-30,$7.57
SURF,2021-09-29,$7.50
SURF,2021-09-28,$7.23
SURF,2021-09-27,$7.55
SURF,2021-09-24,$7.40
SURF,2021-09-23,$7.98
SURF,2021-09-22,$7.82
SURF,2021-09-21,$7.59
SURF,2021-09-20,$7.33
SURF,2021-09-17,$7.10
SURF,2021-09-16,$6.01
SURF,2021-09-15,$5.96
SURF,2021-09-14,$5.94
SURF,2021-09-13,$6.06
SURF,2021-09-10,$6.11
SURF,2021-09-09,$6.19
SURF,2021-09-08,$6.13
SURF,2021-09-07,$6.31
SURF,2021-09-03,$6.32
SURF,2021-09-02,$6.46
SURF,2021-09-01,$6.30
SURF,2021-08-31,$6.33
SURF,2021-08-30,$6.23
SURF,2021-08-27,$6.25
SURF,2021-08-26,$6.03
SURF,2021-08-25,$6.19
SURF,2021-08-24,$6.27
SURF,2021-08-23,$6.15
SURF,2021-08-20,$5.53
SURF,2021-08-19,$5.38
SURF,2021-08-18,$5.69
SURF,2021-08-17,$5.64
SURF,2021-08-16,$5.52
SURF,2021-08-13,$5.64
SURF,2021-08-12,$5.75
SURF,2021-08-11,$5.74
SURF,2021-08-10,$5.68
SURF,2021-08-09,$5.78
SURF,2021-08-06,$5.70
SURF,2021-08-05,$5.61
SURF,2021-08-04,$5.16
SURF,2021-08-03,$5.84
SURF,2021-08-02,$6.10
SURF,2021-07-30,$6.01
SURF,2021-07-29,$6.07
SURF,2021-07-28,$6.22
SURF,2021-07-27,$5.84
SURF,2021-07-26,$5.84
SURF,2021-07-23,$6.04
SURF,2021-07-22,$6.38
SURF,2021-07-21,$6.72
SURF,2021-07-20,$6.52
SURF,2021-07-19,$6.44
SURF,2021-07-16,$6.59
SURF,2021-07-15,$6.52
SURF,2021-07-14,$6.49
SURF,2021-07-13,$6.89
SURF,2021-07-12,$7.01
SURF,2021-07-09,$7.12
SURF,2021-07-08,$7.12
SURF,2021-07-07,$6.89
SURF,2021-07-06,$7.20
SURF,2021-07-02,$7.19
SURF,2021-07-01,$7.38
SURF,2021-06-30,$7.46
SURF,2021-06-29,$7.41
SURF,2021-06-28,$7.47
SURF,2021-06-25,$7.45
SURF,2021-06-24,$7.43
SURF,2021-06-23,$7.37
SURF,2021-06-22,$6.96
SURF,2021-06-21,$6.94
SURF,2021-06-18,$7.32
SURF,2021-06-17,$7.29
SURF,2021-06-16,$7.29
SURF,2021-06-15,$7.26
SURF,2021-06-14,$7.50
SURF,2021-06-11,$7.52
SURF,2021-06-10,$7.62
SURF,2021-06-09,$7.75
SURF,2021-06-08,$7.69
SURF,2021-06-07,$7.90
SURF,2021-06-04,$8.17
SURF,2021-06-03,$9.06
SURF,2021-06-02,$8.83
SURF,2021-06-01,$9.09
SURF,2021-05-28,$9.04
SURF,2021-05-27,$8.61
SURF,2021-05-26,$8.58
SURF,2021-05-25,$8.36
SURF,2021-05-24,$8.75
SURF,2021-05-21,$8.72
SURF,2021-05-20,$8.65
SURF,2021-05-19,$8.63
SURF,2021-05-18,$8.96
SURF,2021-05-17,$8.46
SURF,2021-05-14,$7.87
SURF,2021-05-13,$7.36
SURF,2021-05-12,$7.55
SURF,2021-05-11,$7.90
SURF,2021-05-10,$7.72
SURF,2021-05-07,$7.92
SURF,2021-05-06,$7.51
SURF,2021-05-05,$7.25
SURF,2021-05-04,$7.05
SURF,2021-05-03,$7.33
SURF,2021-04-30,$7.31
SURF,2021-04-29,$7.20
SURF,2021-04-28,$7.40
SURF,2021-04-27,$7.29
SURF,2021-04-26,$7.40
SURF,2021-04-23,$7.01
SURF,2021-04-22,$6.63
SURF,2021-04-21,$6.80
SURF,2021-04-20,$6.45
SURF,2021-04-19,$6.56
SURF,2021-04-16,$6.79
SURF,2021-04-15,$7.16
SURF,2021-04-14,$7.34
SURF,2021-04-13,$7.25
SURF,2021-04-12,$7.23
SURF,2021-04-09,$7.95
SURF,2021-04-08,$8.17
SURF,2021-04-07,$8.07
SURF,2021-04-06,$8.20
SURF,2021-04-05,$8.26
SURF,2021-04-01,$8.09
SURF,2021-03-31,$7.80
SURF,2021-03-30,$7.25
SURF,2021-03-29,$7.96
SURF,2021-03-26,$8.05
SURF,2021-03-25,$8.30
SURF,2021-03-24,$8.07
SURF,2021-03-23,$8.70
SURF,2021-03-22,$9.55
SURF,2021-03-19,$9.50
SURF,2021-03-18,$8.72
SURF,2021-03-17,$9.11
SURF,2021-03-16,$8.74
SURF,2021-03-15,$8.88
SURF,2021-03-12,$9.23
SURF,2021-03-11,$9.00
SURF,2021-03-10,$8.24
SURF,2021-03-09,$8.27
SURF,2021-03-08,$7.36
SURF,2021-03-05,$7.50
SURF,2021-03-04,$7.53
SURF,2021-03-03,$8.47
SURF,2021-03-02,$9.02
SURF,2021-03-01,$9.02
SURF,2021-02-26,$8.48
SURF,2021-02-25,$8.44
SURF,2021-02-24,$9.09
SURF,2021-02-23,$9.03
SURF,2021-02-22,$9.08
SURF,2021-02-19,$9.50
SURF,2021-02-18,$9.31
SURF,2021-02-17,$10.46
SURF,2021-02-16,$11.01
SURF,2021-02-12,$11.24
SURF,2021-02-11,$11.40
SURF,2021-02-10,$11.88
SURF,2021-02-09,$11.98
SURF,2021-02-08,$12.55
SURF,2021-02-05,$11.17
SURF,2021-02-04,$10.84
SURF,2021-02-03,$10.79
SURF,2021-02-02,$10.84
SURF,2021-02-01,$10.97
SURF,2021-01-29,$11.06
SURF,2021-01-28,$10.91
SURF,2021-01-27,$10.61
SURF,2021-01-26,$11.90
SURF,2021-01-25,$12.75
SURF,2021-01-22,$13.31
SURF,2021-01-21,$13.41
SURF,2021-01-20,$13.82
SURF,2021-01-19,$13.42
SURF,2021-01-15,$12.30
SURF,2021-01-14,$11.95
SURF,2021-01-13,$10.96
SURF,2021-01-12,$11.17
SURF,2021-01-11,$11.26
SURF,2021-01-08,$10.70
SURF,2021-01-07,$10.15
SURF,2021-01-06,$9.47
SURF,2021-01-05,$9.12
SURF,2021-01-04,$9.13
SURF,2020-12-31,$9.24
SURF,2020-12-30,$9.69
SURF,2020-12-29,$9.04
SURF,2020-12-28,$9.04
SURF,2020-12-24,$9.63
SURF,2020-12-23,$10.06
SURF,2020-12-22,$10.12
SURF,2020-12-21,$9.39
SURF,2020-12-18,$9.04
SURF,2020-12-17,$8.51
SURF,2020-12-16,$9.96
SURF,2020-12-15,$9.97
SURF,2020-12-14,$10.48
SURF,2020-12-11,$9.47
SURF,2020-12-10,$9.68
SURF,2020-12-09,$8.58
SURF,2020-12-08,$8.92
SURF,2020-12-07,$8.32
SURF,2020-12-04,$8.57
SURF,2020-12-03,$8.08
SURF,2020-12-02,$8.18
SURF,2020-12-01,$8.21
SURF,2020-11-30,$9.04
SURF,2020-11-27,$7.86
SURF,2020-11-25,$7.75
SURF,2020-11-24,$7.75
SURF,2020-11-23,$7.86
SURF,2020-11-20,$7.94
SURF,2020-11-19,$7.72
SURF,2020-11-18,$7.75
SURF,2020-11-17,$8.11
SURF,2020-11-16,$7.99
SURF,2020-11-13,$8.61
SURF,2020-11-12,$9.28
SURF,2020-11-11,$9.09
SURF,2020-11-10,$9.07
