ticker,date,close
BCLI,2022-02-10,$3.23
BCLI,2022-02-09,$3.23
BCLI,2022-02-08,$3.19
BCLI,2022-02-07,$3.28
BCLI,2022-02-04,$3.11
BCLI,2022-02-03,$3.05
BCLI,2022-02-02,$3.15
BCLI,2022-02-01,$3.22
BCLI,2022-01-31,$3.12
BCLI,2022-01-28,$3.07
BCLI,2022-01-27,$2.94
BCLI,2022-01-26,$3.06
BCLI,2022-01-25,$3.15
BCLI,2022-01-24,$3.15
BCLI,2022-01-21,$3.10
BCLI,2022-01-20,$3.24
BCLI,2022-01-19,$3.32
BCLI,2022-01-18,$3.39
BCLI,2022-01-14,$3.55
BCLI,2022-01-13,$3.43
BCLI,2022-01-12,$3.60
BCLI,2022-01-11,$3.74
BCLI,2022-01-10,$3.80
BCLI,2022-01-07,$3.74
BCLI,2022-01-06,$3.76
BCLI,2022-01-05,$3.82
BCLI,2022-01-04,$4.01
BCLI,2022-01-03,$4.19
BCLI,2021-12-31,$4.00
BCLI,2021-12-30,$4.23
BCLI,2021-12-29,$4.01
BCLI,2021-12-28,$3.95
BCLI,2021-12-27,$3.73
BCLI,2021-12-23,$3.72
BCLI,2021-12-22,$3.40
BCLI,2021-12-21,$3.41
BCLI,2021-12-20,$3.39
BCLI,2021-12-17,$3.43
BCLI,2021-12-16,$3.26
BCLI,2021-12-15,$3.29
BCLI,2021-12-14,$3.24
BCLI,2021-12-13,$3.80
BCLI,2021-12-10,$3.42
BCLI,2021-12-09,$3.54
BCLI,2021-12-08,$3.57
BCLI,2021-12-07,$3.63
BCLI,2021-12-06,$3.68
BCLI,2021-12-03,$3.33
BCLI,2021-12-02,$3.48
BCLI,2021-12-01,$3.72
BCLI,2022-02-10,$3.23
BCLI,2022-02-09,$3.23
BCLI,2022-02-08,$3.19
BCLI,2022-02-07,$3.28
BCLI,2022-02-04,$3.11
BCLI,2022-02-03,$3.05
BCLI,2022-02-02,$3.15
BCLI,2022-02-01,$3.22
BCLI,2022-01-31,$3.12
BCLI,2022-01-28,$3.07
BCLI,2022-01-27,$2.94
BCLI,2022-01-26,$3.06
BCLI,2022-01-25,$3.15
BCLI,2022-01-24,$3.15
BCLI,2022-01-21,$3.10
BCLI,2022-01-20,$3.24
BCLI,2022-01-19,$3.32
BCLI,2022-01-18,$3.39
BCLI,2022-01-14,$3.55
BCLI,2022-01-13,$3.43
BCLI,2022-01-12,$3.60
BCLI,2022-01-11,$3.74
BCLI,2022-01-10,$3.80
BCLI,2022-01-07,$3.74
BCLI,2022-01-06,$3.76
BCLI,2022-01-05,$3.82
BCLI,2022-01-04,$4.01
BCLI,2022-01-03,$4.19
BCLI,2021-12-31,$4.00
BCLI,2021-12-30,$4.23
BCLI,2021-12-29,$4.01
BCLI,2021-12-28,$3.95
BCLI,2021-12-27,$3.73
BCLI,2021-12-23,$3.72
BCLI,2021-12-22,$3.40
BCLI,2021-12-21,$3.41
BCLI,2021-12-20,$3.39
BCLI,2021-12-17,$3.43
BCLI,2021-12-16,$3.26
BCLI,2021-12-15,$3.29
BCLI,2021-12-14,$3.24
BCLI,2021-12-13,$3.80
BCLI,2021-12-10,$3.42
BCLI,2021-12-09,$3.54
BCLI,2021-12-08,$3.57
BCLI,2021-12-07,$3.63
BCLI,2021-12-06,$3.68
BCLI,2021-12-03,$3.33
BCLI,2021-12-02,$3.48
BCLI,2021-12-01,$3.72
BCLI,2021-11-30,$3.80
BCLI,2021-11-29,$3.81
BCLI,2021-11-26,$3.74
BCLI,2021-11-24,$3.43
BCLI,2021-11-23,$2.97
BCLI,2021-11-22,$2.81
BCLI,2021-11-19,$2.91
BCLI,2021-11-18,$2.99
BCLI,2021-11-17,$3.25
BCLI,2021-11-16,$3.15
BCLI,2021-11-15,$3.04
BCLI,2021-11-12,$2.97
BCLI,2021-11-11,$2.98
BCLI,2021-11-10,$2.99
BCLI,2021-11-09,$3.09
BCLI,2021-11-08,$3.05
BCLI,2021-11-05,$3.02
BCLI,2021-11-04,$3.01
BCLI,2021-11-03,$2.94
BCLI,2021-11-02,$3.00
BCLI,2021-11-01,$2.93
BCLI,2021-10-29,$2.90
BCLI,2021-10-28,$2.87
BCLI,2021-10-27,$2.93
BCLI,2021-10-26,$2.97
BCLI,2021-10-25,$3.06
BCLI,2021-10-22,$3.08
BCLI,2021-10-21,$3.10
BCLI,2021-10-20,$3.13
BCLI,2021-10-19,$3.14
BCLI,2021-10-18,$3.10
BCLI,2021-10-15,$3.08
BCLI,2021-10-14,$3.14
BCLI,2021-10-13,$3.15
BCLI,2021-10-12,$3.14
BCLI,2021-10-11,$3.14
BCLI,2021-10-08,$3.12
BCLI,2021-10-07,$3.18
BCLI,2021-10-06,$3.07
BCLI,2021-10-05,$3.17
BCLI,2021-10-04,$3.16
BCLI,2021-10-01,$3.26
BCLI,2021-09-30,$3.30
BCLI,2021-09-29,$3.18
BCLI,2021-09-28,$3.26
BCLI,2021-09-27,$3.43
BCLI,2021-09-24,$3.37
BCLI,2021-09-23,$3.42
BCLI,2021-09-22,$3.41
BCLI,2021-09-21,$3.43
BCLI,2021-09-20,$3.40
BCLI,2021-09-17,$3.53
BCLI,2021-09-16,$3.48
BCLI,2021-09-15,$3.53
BCLI,2021-09-14,$3.14
BCLI,2021-09-13,$3.24
BCLI,2021-09-10,$3.28
BCLI,2021-09-09,$3.33
BCLI,2021-09-08,$3.35
BCLI,2021-09-07,$3.41
BCLI,2021-09-03,$3.46
BCLI,2021-09-02,$3.54
BCLI,2021-09-01,$3.55
BCLI,2021-08-31,$3.47
BCLI,2021-08-30,$3.46
BCLI,2021-08-27,$3.53
BCLI,2021-08-26,$3.47
BCLI,2021-08-25,$3.58
BCLI,2021-08-24,$3.64
BCLI,2021-08-23,$3.46
BCLI,2021-08-20,$3.28
BCLI,2021-08-19,$3.28
BCLI,2021-08-18,$3.41
BCLI,2021-08-17,$3.47
BCLI,2021-08-16,$3.55
BCLI,2021-08-13,$3.68
BCLI,2021-08-12,$3.78
BCLI,2021-08-11,$3.79
BCLI,2021-08-10,$3.77
BCLI,2021-08-09,$3.87
BCLI,2021-08-06,$3.96
BCLI,2021-08-05,$3.94
BCLI,2021-08-04,$3.77
BCLI,2021-08-03,$3.76
BCLI,2021-08-02,$4.09
BCLI,2021-07-30,$4.03
BCLI,2021-07-29,$3.52
BCLI,2021-07-28,$3.57
BCLI,2021-07-27,$3.33
BCLI,2021-07-26,$3.30
BCLI,2021-07-23,$3.39
BCLI,2021-07-22,$3.48
BCLI,2021-07-21,$3.47
BCLI,2021-07-20,$3.41
BCLI,2021-07-19,$3.27
BCLI,2021-07-16,$3.34
BCLI,2021-07-15,$3.42
BCLI,2021-07-14,$3.42
BCLI,2021-07-13,$3.48
BCLI,2021-07-12,$3.56
BCLI,2021-07-09,$3.48
BCLI,2021-07-08,$3.43
BCLI,2021-07-07,$3.47
BCLI,2021-07-06,$3.53
BCLI,2021-07-02,$3.73
BCLI,2021-07-01,$3.79
BCLI,2021-06-30,$3.80
BCLI,2021-06-29,$3.87
BCLI,2021-06-28,$3.98
BCLI,2021-06-25,$4.01
BCLI,2021-06-24,$3.88
BCLI,2021-06-23,$3.82
BCLI,2021-06-22,$3.76
BCLI,2021-06-21,$3.77
BCLI,2021-06-18,$3.90
BCLI,2021-06-17,$3.76
BCLI,2021-06-16,$3.91
BCLI,2021-06-15,$3.97
BCLI,2021-06-14,$3.91
BCLI,2021-06-11,$3.95
BCLI,2021-06-10,$3.96
BCLI,2021-06-09,$3.80
BCLI,2021-06-08,$3.76
BCLI,2021-06-07,$3.94
BCLI,2021-06-04,$3.62
BCLI,2021-06-03,$3.63
BCLI,2021-06-02,$3.64
BCLI,2021-06-01,$3.59
BCLI,2021-05-28,$3.58
BCLI,2021-05-27,$3.60
BCLI,2021-05-26,$3.61
BCLI,2021-05-25,$3.39
BCLI,2021-05-24,$3.42
BCLI,2021-05-21,$3.51
BCLI,2021-05-20,$3.49
BCLI,2021-05-19,$3.36
BCLI,2021-05-18,$3.45
BCLI,2021-05-17,$3.36
BCLI,2021-05-14,$3.38
BCLI,2021-05-13,$3.22
BCLI,2021-05-12,$3.37
BCLI,2021-05-11,$3.12
BCLI,2021-05-10,$3.01
BCLI,2021-05-07,$3.17
BCLI,2021-05-06,$3.17
BCLI,2021-05-05,$3.18
BCLI,2021-05-04,$3.14
BCLI,2021-05-03,$3.36
BCLI,2021-04-30,$3.47
BCLI,2021-04-29,$3.51
BCLI,2021-04-28,$3.63
BCLI,2021-04-27,$3.53
BCLI,2021-04-26,$3.61
BCLI,2021-04-23,$3.46
BCLI,2021-04-22,$3.30
BCLI,2021-04-21,$3.28
BCLI,2021-04-20,$3.11
BCLI,2021-04-19,$3.11
BCLI,2021-04-16,$3.13
BCLI,2021-04-15,$3.21
BCLI,2021-04-14,$3.52
BCLI,2021-04-13,$3.57
BCLI,2021-04-12,$3.51
BCLI,2021-04-09,$3.65
BCLI,2021-04-08,$3.65
BCLI,2021-04-07,$3.58
BCLI,2021-04-06,$3.76
BCLI,2021-04-05,$3.85
BCLI,2021-04-01,$3.84
BCLI,2021-03-31,$3.83
BCLI,2021-03-30,$3.71
BCLI,2021-03-29,$3.51
BCLI,2021-03-26,$3.85
BCLI,2021-03-25,$3.78
BCLI,2021-03-24,$4.04
BCLI,2021-03-23,$3.92
BCLI,2021-03-22,$4.12
BCLI,2021-03-19,$4.17
BCLI,2021-03-18,$3.96
BCLI,2021-03-17,$4.32
BCLI,2021-03-16,$4.30
BCLI,2021-03-15,$4.36
BCLI,2021-03-12,$4.28
BCLI,2021-03-11,$4.20
BCLI,2021-03-10,$3.96
BCLI,2021-03-09,$3.91
BCLI,2021-03-08,$3.46
BCLI,2021-03-05,$3.51
BCLI,2021-03-04,$3.52
BCLI,2021-03-03,$3.64
BCLI,2021-03-02,$3.99
BCLI,2021-03-01,$4.15
BCLI,2021-02-26,$4.06
BCLI,2021-02-25,$3.97
BCLI,2021-02-24,$4.24
BCLI,2021-02-23,$4.21
BCLI,2021-02-22,$4.58
BCLI,2021-02-19,$6.90
BCLI,2021-02-18,$6.60
BCLI,2021-02-17,$7.04
BCLI,2021-02-16,$7.15
BCLI,2021-02-12,$7.32
BCLI,2021-02-11,$7.11
BCLI,2021-02-10,$7.22
BCLI,2021-02-09,$7.33
BCLI,2021-02-08,$7.26
BCLI,2021-02-05,$7.05
BCLI,2021-02-04,$7.88
BCLI,2021-02-03,$6.17
BCLI,2021-02-02,$5.87
BCLI,2021-02-01,$5.64
BCLI,2021-01-29,$6.04
BCLI,2021-01-28,$6.31
BCLI,2021-01-27,$5.94
BCLI,2021-01-26,$6.65
BCLI,2021-01-25,$5.79
BCLI,2021-01-22,$5.30
BCLI,2021-01-21,$5.44
BCLI,2021-01-20,$5.20
BCLI,2021-01-19,$5.29
BCLI,2021-01-15,$5.10
BCLI,2021-01-14,$5.01
BCLI,2021-01-13,$4.74
BCLI,2021-01-12,$4.80
BCLI,2021-01-11,$4.63
BCLI,2021-01-08,$4.54
BCLI,2021-01-07,$4.55
BCLI,2021-01-06,$4.52
BCLI,2021-01-05,$4.65
BCLI,2021-01-04,$4.54
BCLI,2020-12-31,$4.53
BCLI,2020-12-30,$4.63
BCLI,2020-12-29,$4.64
BCLI,2020-12-28,$4.88
BCLI,2020-12-24,$5.07
BCLI,2020-12-23,$5.24
BCLI,2020-12-22,$5.19
BCLI,2020-12-21,$5.20
BCLI,2020-12-18,$5.32
BCLI,2020-12-17,$5.19
BCLI,2020-12-16,$5.08
BCLI,2020-12-15,$5.25
BCLI,2020-12-14,$5.19
BCLI,2020-12-11,$4.67
BCLI,2020-12-10,$4.75
BCLI,2020-12-09,$4.81
BCLI,2020-12-08,$5.16
BCLI,2020-12-07,$5.52
BCLI,2020-12-04,$5.77
BCLI,2020-12-03,$5.46
BCLI,2020-12-02,$5.44
BCLI,2020-12-01,$5.52
BCLI,2020-11-30,$5.53
BCLI,2020-11-27,$5.25
BCLI,2020-11-25,$4.99
BCLI,2020-11-24,$5.18
BCLI,2020-11-23,$4.81
BCLI,2020-11-20,$4.34
BCLI,2020-11-19,$4.26
BCLI,2020-11-18,$3.99
BCLI,2020-11-17,$4.02
BCLI,2020-11-16,$11.94
BCLI,2020-11-13,$11.65
BCLI,2020-11-12,$12.43
BCLI,2020-11-11,$11.97
BCLI,2020-11-10,$11.68
BCLI,2020-11-09,$11.43
BCLI,2020-11-06,$11.39
BCLI,2020-11-05,$11.02
BCLI,2020-11-04,$10.57
BCLI,2020-11-03,$10.77
BCLI,2020-11-02,$10.62
BCLI,2020-10-30,$10.03
BCLI,2020-10-29,$10.75
BCLI,2020-10-28,$10.08
BCLI,2020-10-27,$10.56
BCLI,2020-10-26,$10.21
BCLI,2020-10-23,$10.75
BCLI,2020-10-22,$10.19
BCLI,2020-10-21,$9.51
BCLI,2020-10-20,$10.15
BCLI,2020-10-19,$12.37
BCLI,2020-10-16,$13.86
BCLI,2020-10-15,$15.29
BCLI,2020-10-14,$16.69
BCLI,2020-10-13,$16.95
BCLI,2020-10-12,$16.80
BCLI,2020-10-09,$17.55
BCLI,2020-10-08,$17.73
BCLI,2020-10-07,$17.01
BCLI,2020-10-06,$16.37
BCLI,2020-10-05,$16.60
BCLI,2020-10-02,$15.29
BCLI,2020-10-01,$15.97
BCLI,2020-09-30,$16.92
BCLI,2020-09-29,$16.19
BCLI,2020-09-28,$15.95
BCLI,2020-09-25,$14.95
BCLI,2020-09-24,$14.19
BCLI,2020-09-23,$13.98
BCLI,2020-09-22,$14.59
BCLI,2020-09-21,$14.50
BCLI,2020-09-18,$15.09
BCLI,2020-09-17,$14.62
BCLI,2020-09-16,$14.45
BCLI,2020-09-15,$14.15
BCLI,2020-09-14,$14.14
BCLI,2020-09-11,$13.37
BCLI,2020-09-10,$13.76
BCLI,2020-09-09,$13.39
BCLI,2020-09-08,$13.02
BCLI,2020-09-04,$12.58
BCLI,2020-09-03,$12.73
BCLI,2020-09-02,$13.21
BCLI,2020-09-01,$12.27
BCLI,2020-08-31,$12.61
BCLI,2020-08-28,$12.51
BCLI,2020-08-27,$12.10
BCLI,2020-08-26,$12.15
BCLI,2020-08-25,$11.85
BCLI,2020-08-24,$11.74
BCLI,2020-08-21,$12.87
BCLI,2020-08-20,$12.75
BCLI,2020-08-19,$13.43
BCLI,2020-08-18,$13.86
BCLI,2020-08-17,$14.39
BCLI,2020-08-14,$13.27
BCLI,2020-08-13,$13.39
BCLI,2020-08-12,$13.02
BCLI,2020-08-11,$12.75
BCLI,2020-08-10,$13.27
BCLI,2020-08-07,$12.79
BCLI,2020-08-06,$12.15
BCLI,2020-08-05,$13.11
BCLI,2020-08-04,$13.39
BCLI,2020-08-03,$14.08
BCLI,2020-07-31,$13.55
BCLI,2020-07-30,$14.23
BCLI,2020-07-29,$13.89
BCLI,2020-07-28,$14.93
BCLI,2020-07-27,$15.50
BCLI,2020-07-24,$15.59
BCLI,2020-07-23,$15.83
BCLI,2020-07-22,$15.75
BCLI,2020-07-21,$15.54
BCLI,2020-07-20,$15.47
BCLI,2020-07-17,$14.58
BCLI,2020-07-16,$13.43
