ticker,date,close
CSBR,2022-02-10,$7.89
CSBR,2022-02-09,$7.92
CSBR,2022-02-08,$7.91
CSBR,2022-02-07,$7.83
CSBR,2022-02-04,$7.82
CSBR,2022-02-03,$7.86
CSBR,2022-02-02,$7.81
CSBR,2022-02-01,$7.99
CSBR,2022-01-31,$8.02
CSBR,2022-01-28,$7.80
CSBR,2022-01-27,$7.98
CSBR,2022-01-26,$7.75
CSBR,2022-01-25,$7.75
CSBR,2022-01-24,$7.81
CSBR,2022-01-21,$7.98
CSBR,2022-01-20,$7.97
CSBR,2022-01-19,$7.91
CSBR,2022-01-18,$7.91
CSBR,2022-01-14,$8.03
CSBR,2022-01-13,$8.10
CSBR,2022-01-12,$7.93
CSBR,2022-01-11,$8.13
CSBR,2022-01-10,$7.89
CSBR,2022-01-07,$7.88
CSBR,2022-01-06,$7.97
CSBR,2022-01-05,$8.03
CSBR,2022-01-04,$8.50
CSBR,2022-01-03,$8.48
CSBR,2021-12-31,$8.36
CSBR,2021-12-30,$8.05
CSBR,2021-12-29,$7.81
CSBR,2021-12-28,$8.25
CSBR,2021-12-27,$7.90
CSBR,2021-12-23,$8.04
CSBR,2021-12-22,$7.76
CSBR,2021-12-21,$8.07
CSBR,2021-12-20,$8.19
CSBR,2021-12-17,$8.09
CSBR,2021-12-16,$8.18
CSBR,2021-12-15,$7.84
CSBR,2021-12-14,$8.10
CSBR,2021-12-13,$8.04
CSBR,2021-12-10,$8.15
CSBR,2021-12-09,$8.16
CSBR,2021-12-08,$8.49
CSBR,2021-12-07,$8.33
CSBR,2021-12-06,$8.02
CSBR,2021-12-03,$8.14
CSBR,2021-12-02,$8.31
CSBR,2021-12-01,$8.14
CSBR,2022-02-10,$7.89
CSBR,2022-02-09,$7.92
CSBR,2022-02-08,$7.91
CSBR,2022-02-07,$7.83
CSBR,2022-02-04,$7.82
CSBR,2022-02-03,$7.86
CSBR,2022-02-02,$7.81
CSBR,2022-02-01,$7.99
CSBR,2022-01-31,$8.02
CSBR,2022-01-28,$7.80
CSBR,2022-01-27,$7.98
CSBR,2022-01-26,$7.75
CSBR,2022-01-25,$7.75
CSBR,2022-01-24,$7.81
CSBR,2022-01-21,$7.98
CSBR,2022-01-20,$7.97
CSBR,2022-01-19,$7.91
CSBR,2022-01-18,$7.91
CSBR,2022-01-14,$8.03
CSBR,2022-01-13,$8.10
CSBR,2022-01-12,$7.93
CSBR,2022-01-11,$8.13
CSBR,2022-01-10,$7.89
CSBR,2022-01-07,$7.88
CSBR,2022-01-06,$7.97
CSBR,2022-01-05,$8.03
CSBR,2022-01-04,$8.50
CSBR,2022-01-03,$8.48
CSBR,2021-12-31,$8.36
CSBR,2021-12-30,$8.05
CSBR,2021-12-29,$7.81
CSBR,2021-12-28,$8.25
CSBR,2021-12-27,$7.90
CSBR,2021-12-23,$8.04
CSBR,2021-12-22,$7.76
CSBR,2021-12-21,$8.07
CSBR,2021-12-20,$8.19
CSBR,2021-12-17,$8.09
CSBR,2021-12-16,$8.18
CSBR,2021-12-15,$7.84
CSBR,2021-12-14,$8.10
CSBR,2021-12-13,$8.04
CSBR,2021-12-10,$8.15
CSBR,2021-12-09,$8.16
CSBR,2021-12-08,$8.49
CSBR,2021-12-07,$8.33
CSBR,2021-12-06,$8.02
CSBR,2021-12-03,$8.14
CSBR,2021-12-02,$8.31
CSBR,2021-12-01,$8.14
CSBR,2021-11-30,$7.92
CSBR,2021-11-29,$8.55
CSBR,2021-11-26,$9.23
CSBR,2021-11-24,$9.00
CSBR,2021-11-23,$8.56
CSBR,2021-11-22,$9.00
CSBR,2021-11-19,$9.37
CSBR,2021-11-18,$9.72
CSBR,2021-11-17,$9.55
CSBR,2021-11-16,$9.75
CSBR,2021-11-15,$9.87
CSBR,2021-11-12,$9.88
CSBR,2021-11-11,$10.12
CSBR,2021-11-10,$10.19
CSBR,2021-11-09,$9.87
CSBR,2021-11-08,$10.15
CSBR,2021-11-05,$10.10
CSBR,2021-11-04,$10.11
CSBR,2021-11-03,$9.99
CSBR,2021-11-02,$10.15
CSBR,2021-11-01,$9.71
CSBR,2021-10-29,$9.77
CSBR,2021-10-28,$9.69
CSBR,2021-10-27,$9.76
CSBR,2021-10-26,$9.75
CSBR,2021-10-25,$9.80
CSBR,2021-10-22,$9.97
CSBR,2021-10-21,$10.00
CSBR,2021-10-20,$10.23
CSBR,2021-10-19,$10.20
CSBR,2021-10-18,$10.10
CSBR,2021-10-15,$10.08
CSBR,2021-10-14,$10.15
CSBR,2021-10-13,$10.11
CSBR,2021-10-12,$10.11
CSBR,2021-10-11,$10.08
CSBR,2021-10-08,$10.17
CSBR,2021-10-07,$10.15
CSBR,2021-10-06,$10.13
CSBR,2021-10-05,$10.01
CSBR,2021-10-04,$9.96
CSBR,2021-10-01,$9.96
CSBR,2021-09-30,$10.21
CSBR,2021-09-29,$10.01
CSBR,2021-09-28,$10.28
CSBR,2021-09-27,$10.40
CSBR,2021-09-24,$10.46
CSBR,2021-09-23,$10.46
CSBR,2021-09-22,$10.50
CSBR,2021-09-21,$10.36
CSBR,2021-09-20,$10.29
CSBR,2021-09-17,$10.34
CSBR,2021-09-16,$10.67
CSBR,2021-09-15,$10.51
CSBR,2021-09-14,$10.13
CSBR,2021-09-13,$10.10
CSBR,2021-09-10,$10.00
CSBR,2021-09-09,$10.37
CSBR,2021-09-08,$10.39
CSBR,2021-09-07,$10.00
CSBR,2021-09-03,$10.96
CSBR,2021-09-02,$10.39
CSBR,2021-09-01,$10.40
CSBR,2021-08-31,$9.69
CSBR,2021-08-30,$9.99
CSBR,2021-08-27,$9.97
CSBR,2021-08-26,$10.25
CSBR,2021-08-25,$10.25
CSBR,2021-08-24,$10.17
CSBR,2021-08-23,$10.00
CSBR,2021-08-20,$10.00
CSBR,2021-08-19,$9.98
CSBR,2021-08-18,$9.91
CSBR,2021-08-17,$10.24
CSBR,2021-08-16,$10.36
CSBR,2021-08-13,$10.79
CSBR,2021-08-12,$10.60
CSBR,2021-08-11,$10.74
CSBR,2021-08-10,$10.74
CSBR,2021-08-09,$10.55
CSBR,2021-08-06,$10.55
CSBR,2021-08-05,$10.77
CSBR,2021-08-04,$10.49
CSBR,2021-08-03,$10.62
CSBR,2021-08-02,$10.50
CSBR,2021-07-30,$10.45
CSBR,2021-07-29,$10.50
CSBR,2021-07-28,$10.58
CSBR,2021-07-27,$10.41
CSBR,2021-07-26,$10.27
CSBR,2021-07-23,$10.46
CSBR,2021-07-22,$10.32
CSBR,2021-07-21,$10.09
CSBR,2021-07-20,$9.78
CSBR,2021-07-19,$9.20
CSBR,2021-07-16,$9.11
CSBR,2021-07-15,$9.46
CSBR,2021-07-14,$9.32
CSBR,2021-07-13,$9.46
CSBR,2021-07-12,$9.65
CSBR,2021-07-09,$9.65
CSBR,2021-07-08,$9.50
CSBR,2021-07-07,$9.53
CSBR,2021-07-06,$9.60
CSBR,2021-07-02,$9.42
CSBR,2021-07-01,$9.97
CSBR,2021-06-30,$10.28
CSBR,2021-06-29,$10.11
CSBR,2021-06-28,$10.59
CSBR,2021-06-25,$9.54
CSBR,2021-06-24,$9.67
CSBR,2021-06-23,$8.98
CSBR,2021-06-22,$9.01
CSBR,2021-06-21,$8.62
CSBR,2021-06-18,$8.45
CSBR,2021-06-17,$8.65
CSBR,2021-06-16,$8.85
CSBR,2021-06-15,$9.54
CSBR,2021-06-14,$9.34
CSBR,2021-06-11,$9.58
CSBR,2021-06-10,$9.47
CSBR,2021-06-09,$9.27
CSBR,2021-06-08,$9.28
CSBR,2021-06-07,$9.45
CSBR,2021-06-04,$9.65
CSBR,2021-06-03,$9.86
CSBR,2021-06-02,$9.85
CSBR,2021-06-01,$9.51
CSBR,2021-05-28,$9.41
CSBR,2021-05-27,$9.86
CSBR,2021-05-26,$9.94
CSBR,2021-05-25,$10.08
CSBR,2021-05-24,$10.15
CSBR,2021-05-21,$10.03
CSBR,2021-05-20,$9.82
CSBR,2021-05-19,$9.57
CSBR,2021-05-18,$9.90
CSBR,2021-05-17,$9.84
CSBR,2021-05-14,$9.55
CSBR,2021-05-13,$9.07
CSBR,2021-05-12,$9.39
CSBR,2021-05-11,$9.94
CSBR,2021-05-10,$10.12
CSBR,2021-05-07,$10.14
CSBR,2021-05-06,$10.03
CSBR,2021-05-05,$9.79
CSBR,2021-05-04,$10.30
CSBR,2021-05-03,$10.52
CSBR,2021-04-30,$10.73
CSBR,2021-04-29,$11.25
CSBR,2021-04-28,$10.68
CSBR,2021-04-27,$10.88
CSBR,2021-04-26,$10.40
CSBR,2021-04-23,$10.90
CSBR,2021-04-22,$10.86
CSBR,2021-04-21,$11.30
CSBR,2021-04-20,$11.20
CSBR,2021-04-19,$11.03
CSBR,2021-04-16,$11.06
CSBR,2021-04-15,$11.29
CSBR,2021-04-14,$11.53
CSBR,2021-04-13,$11.46
CSBR,2021-04-12,$11.35
CSBR,2021-04-09,$11.32
CSBR,2021-04-08,$11.38
CSBR,2021-04-07,$10.72
CSBR,2021-04-06,$11.31
CSBR,2021-04-05,$11.72
CSBR,2021-04-01,$11.35
CSBR,2021-03-31,$11.30
CSBR,2021-03-30,$11.50
CSBR,2021-03-29,$11.69
CSBR,2021-03-26,$12.50
CSBR,2021-03-25,$11.90
CSBR,2021-03-24,$11.29
CSBR,2021-03-23,$11.35
CSBR,2021-03-22,$11.79
CSBR,2021-03-19,$12.47
CSBR,2021-03-18,$13.20
CSBR,2021-03-17,$12.49
CSBR,2021-03-16,$13.75
CSBR,2021-03-15,$13.71
CSBR,2021-03-12,$11.89
CSBR,2021-03-11,$11.00
CSBR,2021-03-10,$11.05
CSBR,2021-03-09,$11.59
CSBR,2021-03-08,$11.02
CSBR,2021-03-05,$11.72
CSBR,2021-03-04,$11.70
CSBR,2021-03-03,$11.80
CSBR,2021-03-02,$12.21
CSBR,2021-03-01,$11.80
CSBR,2021-02-26,$11.68
CSBR,2021-02-25,$11.46
CSBR,2021-02-24,$11.69
CSBR,2021-02-23,$11.50
CSBR,2021-02-22,$11.80
CSBR,2021-02-19,$11.35
CSBR,2021-02-18,$10.80
CSBR,2021-02-17,$10.95
CSBR,2021-02-16,$11.10
CSBR,2021-02-12,$11.53
CSBR,2021-02-11,$11.76
CSBR,2021-02-10,$11.51
CSBR,2021-02-09,$12.13
CSBR,2021-02-08,$11.98
CSBR,2021-02-05,$11.97
CSBR,2021-02-04,$11.97
CSBR,2021-02-03,$11.48
CSBR,2021-02-02,$11.48
CSBR,2021-02-01,$11.28
CSBR,2021-01-29,$10.98
CSBR,2021-01-28,$11.33
CSBR,2021-01-27,$11.37
CSBR,2021-01-26,$11.98
CSBR,2021-01-25,$12.14
CSBR,2021-01-22,$11.64
CSBR,2021-01-21,$11.40
CSBR,2021-01-20,$11.27
CSBR,2021-01-19,$11.53
CSBR,2021-01-15,$11.24
CSBR,2021-01-14,$11.23
CSBR,2021-01-13,$11.05
CSBR,2021-01-12,$10.91
CSBR,2021-01-11,$10.61
CSBR,2021-01-08,$10.93
CSBR,2021-01-07,$11.15
CSBR,2021-01-06,$11.16
CSBR,2021-01-05,$11.11
CSBR,2021-01-04,$10.80
CSBR,2020-12-31,$10.79
CSBR,2020-12-30,$10.93
CSBR,2020-12-29,$10.95
CSBR,2020-12-28,$11.18
CSBR,2020-12-24,$11.18
CSBR,2020-12-23,$11.04
CSBR,2020-12-22,$11.03
CSBR,2020-12-21,$11.13
CSBR,2020-12-18,$11.41
CSBR,2020-12-17,$11.00
CSBR,2020-12-16,$11.18
CSBR,2020-12-15,$11.40
CSBR,2020-12-14,$11.55
CSBR,2020-12-11,$11.28
CSBR,2020-12-10,$11.40
CSBR,2020-12-09,$11.12
CSBR,2020-12-08,$11.96
CSBR,2020-12-07,$11.17
CSBR,2020-12-04,$10.67
CSBR,2020-12-03,$10.68
CSBR,2020-12-02,$10.90
CSBR,2020-12-01,$11.24
CSBR,2020-11-30,$11.37
CSBR,2020-11-27,$11.37
CSBR,2020-11-25,$11.41
CSBR,2020-11-24,$11.73
CSBR,2020-11-23,$12.44
CSBR,2020-11-20,$13.27
CSBR,2020-11-19,$12.59
CSBR,2020-11-18,$12.43
CSBR,2020-11-17,$12.37
CSBR,2020-11-16,$12.23
CSBR,2020-11-13,$10.64
CSBR,2020-11-12,$9.40
CSBR,2020-11-11,$9.99
CSBR,2020-11-10,$9.80
CSBR,2020-11-09,$9.40
CSBR,2020-11-06,$8.88
CSBR,2020-11-05,$9.28
CSBR,2020-11-04,$9.26
CSBR,2020-11-03,$8.73
CSBR,2020-11-02,$8.39
CSBR,2020-10-30,$8.78
CSBR,2020-10-29,$8.83
CSBR,2020-10-28,$8.72
CSBR,2020-10-27,$8.96
CSBR,2020-10-26,$8.71
CSBR,2020-10-23,$8.90
CSBR,2020-10-22,$9.18
CSBR,2020-10-21,$9.10
CSBR,2020-10-20,$9.41
CSBR,2020-10-19,$9.24
CSBR,2020-10-16,$9.01
CSBR,2020-10-15,$9.00
CSBR,2020-10-14,$9.20
CSBR,2020-10-13,$9.25
CSBR,2020-10-12,$9.35
CSBR,2020-10-09,$9.31
CSBR,2020-10-08,$9.46
CSBR,2020-10-07,$9.36
CSBR,2020-10-06,$9.31
CSBR,2020-10-05,$9.03
CSBR,2020-10-02,$8.80
CSBR,2020-10-01,$8.99
CSBR,2020-09-30,$9.25
CSBR,2020-09-29,$9.26
CSBR,2020-09-28,$9.20
CSBR,2020-09-25,$9.35
CSBR,2020-09-24,$9.07
CSBR,2020-09-23,$8.90
CSBR,2020-09-22,$8.88
CSBR,2020-09-21,$8.50
CSBR,2020-09-18,$9.11
