ticker,date,close
NERV,2022-02-10,$0.76
NERV,2022-02-09,$0.78
NERV,2022-02-08,$0.77
NERV,2022-02-07,$0.79
NERV,2022-02-04,$0.75
NERV,2022-02-03,$0.76
NERV,2022-02-02,$0.79
NERV,2022-02-01,$0.80
NERV,2022-01-31,$0.83
NERV,2022-01-28,$0.72
NERV,2022-01-27,$0.74
NERV,2022-01-26,$0.73
NERV,2022-01-25,$0.73
NERV,2022-01-24,$0.76
NERV,2022-01-21,$0.84
NERV,2022-01-20,$0.84
NERV,2022-01-19,$0.82
NERV,2022-01-18,$0.83
NERV,2022-01-14,$0.83
NERV,2022-01-13,$0.88
NERV,2022-01-12,$0.88
NERV,2022-01-11,$0.84
NERV,2022-01-10,$0.83
NERV,2022-01-07,$0.85
NERV,2022-01-06,$0.88
NERV,2022-01-05,$0.86
NERV,2022-01-04,$0.89
NERV,2022-01-03,$0.92
NERV,2021-12-31,$0.80
NERV,2021-12-30,$0.83
NERV,2021-12-29,$0.85
NERV,2021-12-28,$0.87
NERV,2021-12-27,$0.88
NERV,2021-12-23,$0.96
NERV,2021-12-22,$0.92
NERV,2021-12-21,$0.92
NERV,2021-12-20,$0.95
NERV,2021-12-17,$0.93
NERV,2021-12-16,$0.90
NERV,2021-12-15,$0.87
NERV,2021-12-14,$0.87
NERV,2021-12-13,$0.89
NERV,2021-12-10,$0.91
NERV,2021-12-09,$0.95
NERV,2021-12-08,$0.97
NERV,2021-12-07,$0.94
NERV,2021-12-06,$0.87
NERV,2021-12-03,$0.93
NERV,2021-12-02,$0.92
NERV,2021-12-01,$0.90
NERV,2022-02-10,$0.76
NERV,2022-02-09,$0.78
NERV,2022-02-08,$0.77
NERV,2022-02-07,$0.79
NERV,2022-02-04,$0.75
NERV,2022-02-03,$0.76
NERV,2022-02-02,$0.79
NERV,2022-02-01,$0.80
NERV,2022-01-31,$0.83
NERV,2022-01-28,$0.72
NERV,2022-01-27,$0.74
NERV,2022-01-26,$0.73
NERV,2022-01-25,$0.73
NERV,2022-01-24,$0.76
NERV,2022-01-21,$0.84
NERV,2022-01-20,$0.84
NERV,2022-01-19,$0.82
NERV,2022-01-18,$0.83
NERV,2022-01-14,$0.83
NERV,2022-01-13,$0.88
NERV,2022-01-12,$0.88
NERV,2022-01-11,$0.84
NERV,2022-01-10,$0.83
NERV,2022-01-07,$0.85
NERV,2022-01-06,$0.88
NERV,2022-01-05,$0.86
NERV,2022-01-04,$0.89
NERV,2022-01-03,$0.92
NERV,2021-12-31,$0.80
NERV,2021-12-30,$0.83
NERV,2021-12-29,$0.85
NERV,2021-12-28,$0.87
NERV,2021-12-27,$0.88
NERV,2021-12-23,$0.96
NERV,2021-12-22,$0.92
NERV,2021-12-21,$0.92
NERV,2021-12-20,$0.95
NERV,2021-12-17,$0.93
NERV,2021-12-16,$0.90
NERV,2021-12-15,$0.87
NERV,2021-12-14,$0.87
NERV,2021-12-13,$0.89
NERV,2021-12-10,$0.91
NERV,2021-12-09,$0.95
NERV,2021-12-08,$0.97
NERV,2021-12-07,$0.94
NERV,2021-12-06,$0.87
NERV,2021-12-03,$0.93
NERV,2021-12-02,$0.92
NERV,2021-12-01,$0.90
NERV,2021-11-30,$0.97
NERV,2021-11-29,$1.00
NERV,2021-11-26,$1.06
NERV,2021-11-24,$1.06
NERV,2021-11-23,$1.07
NERV,2021-11-22,$1.12
NERV,2021-11-19,$1.12
NERV,2021-11-18,$1.18
NERV,2021-11-17,$1.25
NERV,2021-11-16,$1.32
NERV,2021-11-15,$1.29
NERV,2021-11-12,$1.31
NERV,2021-11-11,$1.35
NERV,2021-11-10,$1.37
NERV,2021-11-09,$1.46
NERV,2021-11-08,$1.41
NERV,2021-11-05,$1.35
NERV,2021-11-04,$1.43
NERV,2021-11-03,$1.41
NERV,2021-11-02,$1.46
NERV,2021-11-01,$1.45
NERV,2021-10-29,$1.40
NERV,2021-10-28,$1.37
NERV,2021-10-27,$1.36
NERV,2021-10-26,$1.37
NERV,2021-10-25,$1.32
NERV,2021-10-22,$1.27
NERV,2021-10-21,$1.30
NERV,2021-10-20,$1.31
NERV,2021-10-19,$1.29
NERV,2021-10-18,$1.30
NERV,2021-10-15,$1.35
NERV,2021-10-14,$1.41
NERV,2021-10-13,$1.46
