ticker,date,close
TIVC,2022-02-10,$1.56
TIVC,2022-02-09,$1.63
TIVC,2022-02-08,$1.56
TIVC,2022-02-07,$1.59
TIVC,2022-02-04,$1.67
TIVC,2022-02-03,$1.57
TIVC,2022-02-02,$1.65
TIVC,2022-02-01,$1.71
TIVC,2022-01-31,$1.67
TIVC,2022-01-28,$1.52
TIVC,2022-01-27,$1.57
TIVC,2022-01-26,$1.88
TIVC,2022-01-25,$2.17
TIVC,2022-01-24,$2.22
TIVC,2022-01-21,$2.55
TIVC,2022-01-20,$2.88
TIVC,2022-01-19,$2.88
TIVC,2022-01-18,$2.90
TIVC,2022-01-14,$2.97
TIVC,2022-01-13,$3.05
TIVC,2022-01-12,$3.17
TIVC,2022-01-11,$3.11
TIVC,2022-01-10,$2.83
TIVC,2022-01-07,$3.21
TIVC,2022-01-06,$3.49
TIVC,2022-01-05,$3.83
TIVC,2022-01-04,$4.00
TIVC,2022-01-03,$4.05
TIVC,2021-12-31,$3.88
TIVC,2021-12-30,$3.81
TIVC,2021-12-29,$3.85
TIVC,2021-12-28,$3.94
TIVC,2021-12-27,$3.82
TIVC,2021-12-23,$4.01
TIVC,2021-12-22,$4.22
TIVC,2021-12-21,$4.26
TIVC,2021-12-20,$4.37
TIVC,2021-12-17,$4.28
TIVC,2021-12-16,$4.44
TIVC,2021-12-15,$4.47
TIVC,2021-12-14,$4.59
TIVC,2021-12-13,$4.48
TIVC,2021-12-10,$4.40
TIVC,2021-12-09,$4.58
TIVC,2021-12-08,$4.70
TIVC,2021-12-07,$4.68
TIVC,2021-12-06,$4.36
TIVC,2021-12-03,$4.18
TIVC,2021-12-02,$4.05
TIVC,2021-12-01,$3.55
TIVC,2022-02-10,$1.56
TIVC,2022-02-09,$1.63
TIVC,2022-02-08,$1.56
TIVC,2022-02-07,$1.59
TIVC,2022-02-04,$1.67
TIVC,2022-02-03,$1.57
TIVC,2022-02-02,$1.65
TIVC,2022-02-01,$1.71
TIVC,2022-01-31,$1.67
TIVC,2022-01-28,$1.52
TIVC,2022-01-27,$1.57
TIVC,2022-01-26,$1.88
TIVC,2022-01-25,$2.17
TIVC,2022-01-24,$2.22
TIVC,2022-01-21,$2.55
TIVC,2022-01-20,$2.88
TIVC,2022-01-19,$2.88
TIVC,2022-01-18,$2.90
TIVC,2022-01-14,$2.97
TIVC,2022-01-13,$3.05
TIVC,2022-01-12,$3.17
TIVC,2022-01-11,$3.11
TIVC,2022-01-10,$2.83
TIVC,2022-01-07,$3.21
TIVC,2022-01-06,$3.49
TIVC,2022-01-05,$3.83
TIVC,2022-01-04,$4.00
TIVC,2022-01-03,$4.05
TIVC,2021-12-31,$3.88
TIVC,2021-12-30,$3.81
TIVC,2021-12-29,$3.85
TIVC,2021-12-28,$3.94
TIVC,2021-12-27,$3.82
TIVC,2021-12-23,$4.01
TIVC,2021-12-22,$4.22
TIVC,2021-12-21,$4.26
TIVC,2021-12-20,$4.37
TIVC,2021-12-17,$4.28
TIVC,2021-12-16,$4.44
TIVC,2021-12-15,$4.47
TIVC,2021-12-14,$4.59
TIVC,2021-12-13,$4.48
TIVC,2021-12-10,$4.40
TIVC,2021-12-09,$4.58
TIVC,2021-12-08,$4.70
TIVC,2021-12-07,$4.68
TIVC,2021-12-06,$4.36
TIVC,2021-12-03,$4.18
TIVC,2021-12-02,$4.05
TIVC,2021-12-01,$3.55
TIVC,2021-11-30,$3.56
TIVC,2021-11-29,$3.77
TIVC,2021-11-26,$3.49
TIVC,2021-11-24,$3.67
TIVC,2021-11-23,$3.82
TIVC,2021-11-22,$3.70
TIVC,2021-11-19,$4.61
TIVC,2021-11-18,$4.56
TIVC,2021-11-17,$5.17
TIVC,2021-11-16,$5.58
TIVC,2021-11-15,$5.47
TIVC,2021-11-12,$5.50
TIVC,2021-11-11,$5.19
