ticker,date,close
CYAN,2022-02-10,$2.69
CYAN,2022-02-09,$2.89
CYAN,2022-02-08,$2.87
CYAN,2022-02-07,$2.89
CYAN,2022-02-04,$2.83
CYAN,2022-02-03,$2.90
CYAN,2022-02-02,$2.86
CYAN,2022-02-01,$2.87
CYAN,2022-01-31,$2.82
CYAN,2022-01-28,$2.81
CYAN,2022-01-27,$2.85
CYAN,2022-01-26,$2.84
CYAN,2022-01-25,$2.79
CYAN,2022-01-24,$2.78
CYAN,2022-01-21,$2.84
CYAN,2022-01-20,$2.87
CYAN,2022-01-19,$2.93
CYAN,2022-01-18,$2.98
CYAN,2022-01-14,$3.01
CYAN,2022-01-13,$2.99
CYAN,2022-01-12,$2.92
CYAN,2022-01-11,$2.86
CYAN,2022-01-10,$2.90
CYAN,2022-01-07,$2.99
CYAN,2022-01-06,$3.06
CYAN,2022-01-05,$3.14
CYAN,2022-01-04,$3.18
CYAN,2022-01-03,$3.24
CYAN,2021-12-31,$3.24
CYAN,2021-12-30,$3.13
CYAN,2021-12-29,$3.10
CYAN,2021-12-28,$3.10
CYAN,2021-12-27,$3.08
CYAN,2021-12-23,$3.19
CYAN,2021-12-22,$3.16
CYAN,2021-12-21,$3.19
CYAN,2021-12-20,$3.13
CYAN,2021-12-17,$3.27
CYAN,2021-12-16,$3.23
CYAN,2021-12-15,$3.19
CYAN,2021-12-14,$3.35
CYAN,2021-12-13,$3.38
CYAN,2021-12-10,$3.45
CYAN,2021-12-09,$3.79
CYAN,2021-12-08,$3.74
CYAN,2021-12-07,$3.52
CYAN,2021-12-06,$3.47
CYAN,2021-12-03,$3.47
CYAN,2021-12-02,$3.44
CYAN,2021-12-01,$3.38
CYAN,2022-02-10,$2.69
CYAN,2022-02-09,$2.89
CYAN,2022-02-08,$2.87
CYAN,2022-02-07,$2.89
CYAN,2022-02-04,$2.83
CYAN,2022-02-03,$2.90
CYAN,2022-02-02,$2.86
CYAN,2022-02-01,$2.87
CYAN,2022-01-31,$2.82
CYAN,2022-01-28,$2.81
CYAN,2022-01-27,$2.85
CYAN,2022-01-26,$2.84
CYAN,2022-01-25,$2.79
CYAN,2022-01-24,$2.78
CYAN,2022-01-21,$2.84
CYAN,2022-01-20,$2.87
CYAN,2022-01-19,$2.93
CYAN,2022-01-18,$2.98
