ticker,date,close
CYTH,2022-02-10,$3.74
CYTH,2022-02-09,$3.85
CYTH,2022-02-08,$3.71
CYTH,2022-02-07,$3.58
CYTH,2022-02-04,$3.59
CYTH,2022-02-03,$3.45
CYTH,2022-02-02,$3.61
CYTH,2022-02-01,$3.94
CYTH,2022-01-31,$3.68
CYTH,2022-01-28,$3.63
CYTH,2022-01-27,$3.57
CYTH,2022-01-26,$3.80
CYTH,2022-01-25,$3.82
CYTH,2022-01-24,$3.62
CYTH,2022-01-21,$3.82
CYTH,2022-01-20,$3.84
CYTH,2022-01-19,$4.04
CYTH,2022-01-18,$4.14
CYTH,2022-01-14,$4.24
CYTH,2022-01-13,$4.50
CYTH,2022-01-12,$4.51
CYTH,2022-01-11,$4.31
CYTH,2022-01-10,$4.09
CYTH,2022-01-07,$4.28
CYTH,2022-01-06,$4.21
CYTH,2022-01-05,$4.17
CYTH,2022-01-04,$4.30
CYTH,2022-01-03,$4.14
CYTH,2021-12-31,$3.73
CYTH,2021-12-30,$4.00
CYTH,2021-12-29,$4.09
CYTH,2021-12-28,$3.47
CYTH,2021-12-27,$3.67
CYTH,2021-12-23,$3.93
CYTH,2021-12-22,$4.00
CYTH,2021-12-21,$4.09
CYTH,2021-12-20,$4.15
CYTH,2021-12-17,$4.04
CYTH,2021-12-16,$3.94
CYTH,2021-12-15,$4.03
CYTH,2021-12-14,$4.09
CYTH,2021-12-13,$4.26
CYTH,2021-12-10,$4.36
CYTH,2021-12-09,$4.50
CYTH,2021-12-08,$4.69
CYTH,2021-12-07,$4.71
CYTH,2021-12-06,$4.90
CYTH,2021-12-03,$4.77
CYTH,2021-12-02,$4.99
CYTH,2021-12-01,$4.80
CYTH,2022-02-10,$3.74
CYTH,2022-02-09,$3.85
CYTH,2022-02-08,$3.71
CYTH,2022-02-07,$3.58
CYTH,2022-02-04,$3.59
CYTH,2022-02-03,$3.45
CYTH,2022-02-02,$3.61
CYTH,2022-02-01,$3.94
CYTH,2022-01-31,$3.68
CYTH,2022-01-28,$3.63
CYTH,2022-01-27,$3.57
CYTH,2022-01-26,$3.80
CYTH,2022-01-25,$3.82
CYTH,2022-01-24,$3.62
CYTH,2022-01-21,$3.82
CYTH,2022-01-20,$3.84
CYTH,2022-01-19,$4.04
CYTH,2022-01-18,$4.14
CYTH,2022-01-14,$4.24
CYTH,2022-01-13,$4.50
CYTH,2022-01-12,$4.51
CYTH,2022-01-11,$4.31
CYTH,2022-01-10,$4.09
CYTH,2022-01-07,$4.28
CYTH,2022-01-06,$4.21
CYTH,2022-01-05,$4.17
CYTH,2022-01-04,$4.30
CYTH,2022-01-03,$4.14
CYTH,2021-12-31,$3.73
CYTH,2021-12-30,$4.00
CYTH,2021-12-29,$4.09
CYTH,2021-12-28,$3.47
CYTH,2021-12-27,$3.67
CYTH,2021-12-23,$3.93
CYTH,2021-12-22,$4.00
CYTH,2021-12-21,$4.09
CYTH,2021-12-20,$4.15
CYTH,2021-12-17,$4.04
CYTH,2021-12-16,$3.94
CYTH,2021-12-15,$4.03
CYTH,2021-12-14,$4.09
CYTH,2021-12-13,$4.26
CYTH,2021-12-10,$4.36
CYTH,2021-12-09,$4.50
CYTH,2021-12-08,$4.69
CYTH,2021-12-07,$4.71
CYTH,2021-12-06,$4.90
CYTH,2021-12-03,$4.77
CYTH,2021-12-02,$4.99
CYTH,2021-12-01,$4.80
CYTH,2021-11-30,$5.39
CYTH,2021-11-29,$5.47
CYTH,2021-11-26,$5.28
CYTH,2021-11-24,$5.30
CYTH,2021-11-23,$5.35
CYTH,2021-11-22,$5.39
CYTH,2021-11-19,$5.27
CYTH,2021-11-18,$5.50
CYTH,2021-11-17,$5.86
CYTH,2021-11-16,$7.34
CYTH,2021-11-15,$7.29
CYTH,2021-11-12,$7.17
CYTH,2021-11-11,$7.03
CYTH,2021-11-10,$7.00
CYTH,2021-11-09,$6.93
CYTH,2021-11-08,$6.90
CYTH,2021-11-05,$7.07
CYTH,2021-11-04,$6.88
CYTH,2021-11-03,$6.87
CYTH,2021-11-02,$6.60
CYTH,2021-11-01,$6.03
CYTH,2021-10-29,$5.84
CYTH,2021-10-28,$5.93
CYTH,2021-10-27,$6.27
CYTH,2021-10-26,$6.36
CYTH,2021-10-25,$6.53
CYTH,2021-10-22,$6.48
CYTH,2021-10-21,$6.64
CYTH,2021-10-20,$6.82
CYTH,2021-10-19,$6.59
CYTH,2021-10-18,$6.57
CYTH,2021-10-15,$6.70
CYTH,2021-10-14,$6.70
CYTH,2021-10-13,$6.82
CYTH,2021-10-12,$6.77
CYTH,2021-10-11,$6.79
CYTH,2021-10-08,$6.59
CYTH,2021-10-07,$6.79
CYTH,2021-10-06,$6.62
CYTH,2021-10-05,$6.49
CYTH,2021-10-04,$6.40
CYTH,2021-10-01,$6.64
CYTH,2021-09-30,$6.75
CYTH,2021-09-29,$6.67
CYTH,2021-09-28,$6.88
CYTH,2021-09-27,$7.33
CYTH,2021-09-24,$6.90
CYTH,2021-09-23,$6.58
CYTH,2021-09-22,$6.49
CYTH,2021-09-21,$6.30
CYTH,2021-09-20,$6.21
CYTH,2021-09-17,$6.81
CYTH,2021-09-16,$6.61
CYTH,2021-09-15,$6.51
CYTH,2021-09-14,$6.60
CYTH,2021-09-13,$6.47
CYTH,2021-09-10,$7.10
CYTH,2021-09-09,$7.25
CYTH,2021-09-08,$7.11
CYTH,2021-09-07,$7.28
CYTH,2021-09-03,$7.30
CYTH,2021-09-02,$7.38
CYTH,2021-09-01,$7.35
CYTH,2021-08-31,$7.69
CYTH,2021-08-30,$7.45
CYTH,2021-08-27,$7.46
CYTH,2021-08-26,$7.23
CYTH,2021-08-25,$7.43
CYTH,2021-08-24,$7.41
CYTH,2021-08-23,$6.89
CYTH,2021-08-20,$6.98
CYTH,2021-08-19,$7.18
CYTH,2021-08-18,$7.32
CYTH,2021-08-17,$7.45
CYTH,2021-08-16,$7.04
CYTH,2021-08-13,$7.85
CYTH,2021-08-12,$8.01
CYTH,2021-08-11,$8.19
CYTH,2021-08-10,$8.10
CYTH,2021-08-09,$8.11
CYTH,2021-08-06,$8.21
CYTH,2021-08-05,$8.37
CYTH,2021-08-04,$8.18
CYTH,2021-08-03,$8.28
CYTH,2021-08-02,$8.51
CYTH,2021-07-30,$8.30
CYTH,2021-07-29,$8.35
CYTH,2021-07-28,$8.55
CYTH,2021-07-27,$8.49
CYTH,2021-07-26,$8.31
CYTH,2021-07-23,$8.94
CYTH,2021-07-22,$9.29
CYTH,2021-07-21,$8.85
CYTH,2021-07-20,$8.35
CYTH,2021-07-19,$8.21
CYTH,2021-07-16,$8.56
CYTH,2021-07-15,$9.00
CYTH,2021-07-14,$8.81
CYTH,2021-07-13,$9.25
CYTH,2021-07-12,$9.49
CYTH,2021-07-09,$9.27
CYTH,2021-07-08,$8.95
CYTH,2021-07-07,$9.12
CYTH,2021-07-06,$9.32
CYTH,2021-07-02,$10.01
CYTH,2021-07-01,$10.04
CYTH,2021-06-30,$10.23
CYTH,2021-06-29,$10.01
CYTH,2021-06-28,$10.59
CYTH,2021-06-25,$10.85
CYTH,2021-06-24,$10.85
CYTH,2021-06-23,$10.67
CYTH,2021-06-22,$9.87
CYTH,2021-06-21,$10.25
CYTH,2021-06-18,$10.50
CYTH,2021-06-17,$10.56
CYTH,2021-06-16,$10.20
CYTH,2021-06-15,$10.25
CYTH,2021-06-14,$10.81
CYTH,2021-06-11,$10.78
CYTH,2021-06-10,$10.11
CYTH,2021-06-09,$9.05
CYTH,2021-06-08,$8.93
CYTH,2021-06-07,$8.77
CYTH,2021-06-04,$8.48
CYTH,2021-06-03,$8.12
CYTH,2021-06-02,$8.27
CYTH,2021-06-01,$8.49
CYTH,2021-05-28,$8.28
CYTH,2021-05-27,$8.01
CYTH,2021-05-26,$7.70
CYTH,2021-05-25,$7.54
CYTH,2021-05-24,$7.61
CYTH,2021-05-21,$8.25
CYTH,2021-05-20,$7.49
CYTH,2021-05-19,$7.08
CYTH,2021-05-18,$7.26
CYTH,2021-05-17,$7.04
CYTH,2021-05-14,$7.00
CYTH,2021-05-13,$6.75
CYTH,2021-05-12,$7.25
CYTH,2021-05-11,$7.30
CYTH,2021-05-10,$7.50
CYTH,2021-05-07,$7.75
CYTH,2021-05-06,$7.97
