ticker,date,close
SPIR,2022-02-10,$3.23
SPIR,2022-02-09,$3.06
SPIR,2022-02-08,$3.01
SPIR,2022-02-07,$2.75
SPIR,2022-02-04,$2.89
SPIR,2022-02-03,$2.61
SPIR,2022-02-02,$2.70
SPIR,2022-02-01,$2.53
SPIR,2022-01-31,$2.49
SPIR,2022-01-28,$2.30
SPIR,2022-01-27,$2.27
SPIR,2022-01-26,$2.26
SPIR,2022-01-25,$2.21
SPIR,2022-01-24,$2.30
SPIR,2022-01-21,$2.22
SPIR,2022-01-20,$2.43
SPIR,2022-01-19,$2.38
SPIR,2022-01-18,$2.50
SPIR,2022-01-14,$2.77
SPIR,2022-01-13,$2.77
SPIR,2022-01-12,$2.77
SPIR,2022-01-11,$2.96
SPIR,2022-01-10,$2.65
SPIR,2022-01-07,$2.93
SPIR,2022-01-06,$3.07
SPIR,2022-01-05,$3.15
SPIR,2022-01-04,$3.52
SPIR,2022-01-03,$3.49
SPIR,2021-12-31,$3.38
SPIR,2021-12-30,$3.54
SPIR,2021-12-29,$3.42
SPIR,2021-12-28,$3.76
SPIR,2021-12-27,$3.82
SPIR,2021-12-23,$3.77
SPIR,2021-12-22,$3.57
SPIR,2021-12-21,$3.37
SPIR,2021-12-20,$3.39
SPIR,2021-12-17,$3.55
SPIR,2021-12-16,$3.49
SPIR,2021-12-15,$3.76
SPIR,2021-12-14,$3.87
SPIR,2021-12-13,$3.81
SPIR,2021-12-10,$4.28
SPIR,2021-12-09,$4.25
SPIR,2021-12-08,$4.29
SPIR,2021-12-07,$4.40
SPIR,2021-12-06,$4.24
SPIR,2021-12-03,$4.39
SPIR,2021-12-02,$4.65
SPIR,2021-12-01,$4.15
SPIR,2022-02-10,$3.23
SPIR,2022-02-09,$3.06
SPIR,2022-02-08,$3.01
SPIR,2022-02-07,$2.75
SPIR,2022-02-04,$2.89
SPIR,2022-02-03,$2.61
SPIR,2022-02-02,$2.70
SPIR,2022-02-01,$2.53
SPIR,2022-01-31,$2.49
SPIR,2022-01-28,$2.30
SPIR,2022-01-27,$2.27
SPIR,2022-01-26,$2.26
SPIR,2022-01-25,$2.21
SPIR,2022-01-24,$2.30
SPIR,2022-01-21,$2.22
SPIR,2022-01-20,$2.43
SPIR,2022-01-19,$2.38
SPIR,2022-01-18,$2.50
SPIR,2022-01-14,$2.77
SPIR,2022-01-13,$2.77
SPIR,2022-01-12,$2.77
SPIR,2022-01-11,$2.96
SPIR,2022-01-10,$2.65
SPIR,2022-01-07,$2.93
SPIR,2022-01-06,$3.07
SPIR,2022-01-05,$3.15
SPIR,2022-01-04,$3.52
SPIR,2022-01-03,$3.49
SPIR,2021-12-31,$3.38
SPIR,2021-12-30,$3.54
SPIR,2021-12-29,$3.42
SPIR,2021-12-28,$3.76
SPIR,2021-12-27,$3.82
SPIR,2021-12-23,$3.77
SPIR,2021-12-22,$3.57
SPIR,2021-12-21,$3.37
SPIR,2021-12-20,$3.39
SPIR,2021-12-17,$3.55
SPIR,2021-12-16,$3.49
SPIR,2021-12-15,$3.76
SPIR,2021-12-14,$3.87
SPIR,2021-12-13,$3.81
SPIR,2021-12-10,$4.28
SPIR,2021-12-09,$4.25
SPIR,2021-12-08,$4.29
SPIR,2021-12-07,$4.40
SPIR,2021-12-06,$4.24
SPIR,2021-12-03,$4.39
SPIR,2021-12-02,$4.65
SPIR,2021-12-01,$4.15
SPIR,2021-11-30,$4.27
SPIR,2021-11-29,$4.49
SPIR,2021-11-26,$4.87
SPIR,2021-11-24,$4.73
SPIR,2021-11-23,$4.65
SPIR,2021-11-22,$4.84
SPIR,2021-11-19,$5.10
SPIR,2021-11-18,$5.26
SPIR,2021-11-17,$5.40
SPIR,2021-11-16,$5.47
SPIR,2021-11-15,$5.40
SPIR,2021-11-12,$5.30
SPIR,2021-11-11,$5.44
SPIR,2021-11-10,$5.37
SPIR,2021-11-09,$5.35
SPIR,2021-11-08,$5.62
SPIR,2021-11-05,$5.75
SPIR,2021-11-04,$5.97
SPIR,2021-11-03,$5.78
SPIR,2021-11-02,$5.74
SPIR,2021-11-01,$5.80
SPIR,2021-10-29,$5.67
SPIR,2021-10-28,$5.82
SPIR,2021-10-27,$6.20
SPIR,2021-10-26,$5.89
SPIR,2021-10-25,$5.48
SPIR,2021-10-22,$5.57
SPIR,2021-10-21,$5.69
SPIR,2021-10-20,$5.72
SPIR,2021-10-19,$5.77
SPIR,2021-10-18,$5.92
SPIR,2021-10-15,$6.00
SPIR,2021-10-14,$6.29
SPIR,2021-10-13,$6.16
SPIR,2021-10-12,$5.97
SPIR,2021-10-11,$6.10
SPIR,2021-10-08,$6.51
SPIR,2021-10-07,$6.12
SPIR,2021-10-06,$6.19
SPIR,2021-10-05,$6.71
SPIR,2021-10-04,$6.97
SPIR,2021-10-01,$7.10
SPIR,2021-09-30,$12.53
SPIR,2021-09-29,$12.13
SPIR,2021-09-28,$14.26
SPIR,2021-09-27,$14.04
SPIR,2021-09-24,$13.85
SPIR,2021-09-23,$14.68
SPIR,2021-09-22,$18.45
SPIR,2021-09-21,$15.27
SPIR,2021-09-20,$12.95
SPIR,2021-09-17,$13.71
SPIR,2021-09-16,$11.41
SPIR,2021-09-15,$9.76
SPIR,2021-09-14,$9.18
SPIR,2021-09-13,$9.28
SPIR,2021-09-10,$9.92
SPIR,2021-09-09,$11.03
SPIR,2021-09-08,$11.22
SPIR,2021-09-07,$10.65
SPIR,2021-09-03,$11.85
SPIR,2021-09-02,$9.18
SPIR,2021-09-01,$9.91
SPIR,2021-08-31,$9.63
SPIR,2021-08-30,$9.37
SPIR,2021-08-27,$9.50
SPIR,2021-08-26,$9.72
SPIR,2021-08-25,$8.90
SPIR,2021-08-24,$8.77
SPIR,2021-08-23,$8.35
SPIR,2021-08-20,$9.05
SPIR,2021-08-19,$8.85
SPIR,2021-08-18,$9.90
SPIR,2021-08-17,$9.41
SPIR,2021-08-16,$9.93
SPIR,2021-08-13,$9.23
SPIR,2021-08-12,$9.64
SPIR,2021-08-11,$9.60
SPIR,2021-08-10,$9.79
SPIR,2021-08-09,$9.98
SPIR,2021-08-06,$9.98
SPIR,2021-08-05,$9.97
SPIR,2021-08-04,$9.96
SPIR,2021-08-03,$9.96
SPIR,2021-08-02,$9.96
SPIR,2021-07-30,$9.96
SPIR,2021-07-29,$9.95
SPIR,2021-07-28,$9.95
SPIR,2021-07-27,$9.95
SPIR,2021-07-26,$9.96
SPIR,2021-07-23,$9.96
SPIR,2021-07-22,$9.94
SPIR,2021-07-21,$9.95
SPIR,2021-07-20,$9.95
SPIR,2021-07-19,$9.96
SPIR,2021-07-16,$10.00
SPIR,2021-07-15,$9.96
SPIR,2021-07-14,$9.96
SPIR,2021-07-13,$9.97
SPIR,2021-07-12,$9.97
SPIR,2021-07-09,$9.97
SPIR,2021-07-08,$9.96
SPIR,2021-07-07,$9.97
SPIR,2021-07-06,$9.97
SPIR,2021-07-02,$10.02
SPIR,2021-07-01,$9.98
SPIR,2021-06-30,$9.98
SPIR,2021-06-29,$9.99
SPIR,2021-06-28,$9.97
SPIR,2021-06-25,$9.99
SPIR,2021-06-24,$9.96
SPIR,2021-06-23,$9.96
SPIR,2021-06-22,$9.96
SPIR,2021-06-21,$9.95
SPIR,2021-06-18,$9.95
SPIR,2021-06-17,$9.94
SPIR,2021-06-16,$9.94
SPIR,2021-06-15,$9.94
SPIR,2021-06-14,$9.98
SPIR,2021-06-11,$10.00
SPIR,2021-06-10,$9.95
SPIR,2021-06-09,$9.94
SPIR,2021-06-08,$9.94
SPIR,2021-06-07,$9.93
SPIR,2021-06-04,$9.93
SPIR,2021-06-03,$9.94
SPIR,2021-06-02,$9.94
SPIR,2021-06-01,$9.95
SPIR,2021-05-28,$9.90
SPIR,2021-05-27,$9.89
SPIR,2021-05-26,$9.87
SPIR,2021-05-25,$9.90
SPIR,2021-05-24,$9.90
SPIR,2021-05-21,$9.91
SPIR,2021-05-20,$9.90
SPIR,2021-05-19,$9.89
SPIR,2021-05-18,$9.88
SPIR,2021-05-17,$9.88
SPIR,2021-05-14,$9.89
SPIR,2021-05-13,$9.87
SPIR,2021-05-12,$9.87
SPIR,2021-05-11,$9.87
SPIR,2021-05-10,$9.89
SPIR,2021-05-07,$9.90
SPIR,2021-05-06,$9.90
SPIR,2021-05-05,$9.90
SPIR,2021-05-04,$9.89
SPIR,2021-05-03,$9.92
SPIR,2021-04-30,$9.91
SPIR,2021-04-29,$9.93
SPIR,2021-04-28,$9.91
SPIR,2021-04-27,$9.95
SPIR,2021-04-26,$9.95
SPIR,2021-04-23,$9.95
SPIR,2021-04-22,$9.93
SPIR,2021-04-21,$9.90
SPIR,2021-04-20,$9.87
SPIR,2021-04-19,$9.87
SPIR,2021-04-16,$9.91
SPIR,2021-04-15,$9.91
SPIR,2021-04-14,$9.89
SPIR,2021-04-13,$9.88
SPIR,2021-04-12,$9.95
SPIR,2021-04-09,$9.99
SPIR,2021-04-08,$9.97
SPIR,2021-04-07,$9.93
SPIR,2021-04-06,$9.98
