ticker,date,close
TTOO,2022-02-10,$0.42
TTOO,2022-02-09,$0.41
TTOO,2022-02-08,$0.38
TTOO,2022-02-07,$0.39
TTOO,2022-02-04,$0.38
TTOO,2022-02-03,$0.38
TTOO,2022-02-02,$0.39
TTOO,2022-02-01,$0.42
TTOO,2022-01-31,$0.42
TTOO,2022-01-28,$0.38
TTOO,2022-01-27,$0.39
TTOO,2022-01-26,$0.40
TTOO,2022-01-25,$0.40
TTOO,2022-01-24,$0.39
TTOO,2022-01-21,$0.39
TTOO,2022-01-20,$0.40
TTOO,2022-01-19,$0.40
TTOO,2022-01-18,$0.42
TTOO,2022-01-14,$0.42
TTOO,2022-01-13,$0.41
TTOO,2022-01-12,$0.43
TTOO,2022-01-11,$0.44
TTOO,2022-01-10,$0.47
TTOO,2022-01-07,$0.47
TTOO,2022-01-06,$0.48
TTOO,2022-01-05,$0.50
TTOO,2022-01-04,$0.53
TTOO,2022-01-03,$0.57
TTOO,2021-12-31,$0.52
TTOO,2021-12-30,$0.51
TTOO,2021-12-29,$0.46
TTOO,2021-12-28,$0.48
TTOO,2021-12-27,$0.50
TTOO,2021-12-23,$0.51
TTOO,2021-12-22,$0.51
TTOO,2021-12-21,$0.54
TTOO,2021-12-20,$0.52
TTOO,2021-12-17,$0.55
TTOO,2021-12-16,$0.53
TTOO,2021-12-15,$0.53
TTOO,2021-12-14,$0.53
TTOO,2021-12-13,$0.53
TTOO,2021-12-10,$0.57
TTOO,2021-12-09,$0.58
TTOO,2021-12-08,$0.61
TTOO,2021-12-07,$0.57
TTOO,2021-12-06,$0.55
TTOO,2021-12-03,$0.53
TTOO,2021-12-02,$0.58
TTOO,2021-12-01,$0.59
TTOO,2022-02-10,$0.42
TTOO,2022-02-09,$0.41
TTOO,2022-02-08,$0.38
TTOO,2022-02-07,$0.39
TTOO,2022-02-04,$0.38
TTOO,2022-02-03,$0.38
TTOO,2022-02-02,$0.39
TTOO,2022-02-01,$0.42
TTOO,2022-01-31,$0.42
TTOO,2022-01-28,$0.38
TTOO,2022-01-27,$0.39
TTOO,2022-01-26,$0.40
TTOO,2022-01-25,$0.40
TTOO,2022-01-24,$0.39
TTOO,2022-01-21,$0.39
TTOO,2022-01-20,$0.40
TTOO,2022-01-19,$0.40
TTOO,2022-01-18,$0.42
TTOO,2022-01-14,$0.42
TTOO,2022-01-13,$0.41
TTOO,2022-01-12,$0.43
TTOO,2022-01-11,$0.44
TTOO,2022-01-10,$0.47
TTOO,2022-01-07,$0.47
TTOO,2022-01-06,$0.48
TTOO,2022-01-05,$0.50
TTOO,2022-01-04,$0.53
TTOO,2022-01-03,$0.57
TTOO,2021-12-31,$0.52
TTOO,2021-12-30,$0.51
TTOO,2021-12-29,$0.46
TTOO,2021-12-28,$0.48
TTOO,2021-12-27,$0.50
TTOO,2021-12-23,$0.51
TTOO,2021-12-22,$0.51
TTOO,2021-12-21,$0.54
TTOO,2021-12-20,$0.52
TTOO,2021-12-17,$0.55
TTOO,2021-12-16,$0.53
TTOO,2021-12-15,$0.53
TTOO,2021-12-14,$0.53
TTOO,2021-12-13,$0.53
TTOO,2021-12-10,$0.57
TTOO,2021-12-09,$0.58
TTOO,2021-12-08,$0.61
TTOO,2021-12-07,$0.57
TTOO,2021-12-06,$0.55
TTOO,2021-12-03,$0.53
TTOO,2021-12-02,$0.58
TTOO,2021-12-01,$0.59
TTOO,2021-11-30,$0.62
TTOO,2021-11-29,$0.63
TTOO,2021-11-26,$0.65
TTOO,2021-11-24,$0.65
TTOO,2021-11-23,$0.61
TTOO,2021-11-22,$0.60
TTOO,2021-11-19,$0.65
TTOO,2021-11-18,$0.62
TTOO,2021-11-17,$0.66
TTOO,2021-11-16,$0.70
TTOO,2021-11-15,$0.71
TTOO,2021-11-12,$0.72
TTOO,2021-11-11,$0.73
TTOO,2021-11-10,$0.75
TTOO,2021-11-09,$0.77
TTOO,2021-11-08,$0.79
TTOO,2021-11-05,$0.79
TTOO,2021-11-04,$0.82
TTOO,2021-11-03,$0.81
TTOO,2021-11-02,$0.80
TTOO,2021-11-01,$0.80
TTOO,2021-10-29,$0.77
TTOO,2021-10-28,$0.81
TTOO,2021-10-27,$0.80
TTOO,2021-10-26,$0.84
TTOO,2021-10-25,$0.87
TTOO,2021-10-22,$0.88
TTOO,2021-10-21,$0.83
TTOO,2021-10-20,$0.84
TTOO,2021-10-19,$0.84
TTOO,2021-10-18,$0.82
TTOO,2021-10-15,$0.83
TTOO,2021-10-14,$0.85
TTOO,2021-10-13,$0.88
TTOO,2021-10-12,$0.87
TTOO,2021-10-11,$0.84
TTOO,2021-10-08,$0.85
TTOO,2021-10-07,$0.86
TTOO,2021-10-06,$0.86
TTOO,2021-10-05,$0.88
TTOO,2021-10-04,$0.89
TTOO,2021-10-01,$0.94
TTOO,2021-09-30,$0.92
TTOO,2021-09-29,$0.90
TTOO,2021-09-28,$0.94
TTOO,2021-09-27,$1.00
TTOO,2021-09-24,$0.98
TTOO,2021-09-23,$1.01
TTOO,2021-09-22,$0.98
TTOO,2021-09-21,$0.95
TTOO,2021-09-20,$0.93
TTOO,2021-09-17,$1.00
TTOO,2021-09-16,$1.00
TTOO,2021-09-15,$1.04
TTOO,2021-09-14,$1.07
TTOO,2021-09-13,$0.99
TTOO,2021-09-10,$1.07
TTOO,2021-09-09,$0.87
TTOO,2021-09-08,$0.86
TTOO,2021-09-07,$0.89
TTOO,2021-09-03,$0.92
TTOO,2021-09-02,$0.92
TTOO,2021-09-01,$0.92
TTOO,2021-08-31,$0.93
TTOO,2021-08-30,$0.94
TTOO,2021-08-27,$0.95
TTOO,2021-08-26,$0.94
TTOO,2021-08-25,$0.95
TTOO,2021-08-24,$0.94
TTOO,2021-08-23,$0.91
TTOO,2021-08-20,$0.90
TTOO,2021-08-19,$0.87
TTOO,2021-08-18,$0.92
TTOO,2021-08-17,$0.89
TTOO,2021-08-16,$0.93
TTOO,2021-08-13,$1.02
TTOO,2021-08-12,$1.03
TTOO,2021-08-11,$1.03
TTOO,2021-08-10,$1.05
TTOO,2021-08-09,$1.07
TTOO,2021-08-06,$1.05
TTOO,2021-08-05,$1.17
TTOO,2021-08-04,$1.21
TTOO,2021-08-03,$1.06
TTOO,2021-08-02,$1.07
TTOO,2021-07-30,$1.03
TTOO,2021-07-29,$1.04
TTOO,2021-07-28,$1.06
TTOO,2021-07-27,$1.04
TTOO,2021-07-26,$1.05
TTOO,2021-07-23,$1.07
TTOO,2021-07-22,$1.08
TTOO,2021-07-21,$1.09
TTOO,2021-07-20,$1.05
TTOO,2021-07-19,$1.03
TTOO,2021-07-16,$1.04
TTOO,2021-07-15,$1.05
TTOO,2021-07-14,$1.03
TTOO,2021-07-13,$1.05
TTOO,2021-07-12,$1.08
TTOO,2021-07-09,$1.13
TTOO,2021-07-08,$1.06
TTOO,2021-07-07,$1.06
TTOO,2021-07-06,$1.09
TTOO,2021-07-02,$1.13
TTOO,2021-07-01,$1.18
TTOO,2021-06-30,$1.19
TTOO,2021-06-29,$1.23
TTOO,2021-06-28,$1.25
TTOO,2021-06-25,$1.19
TTOO,2021-06-24,$1.24
TTOO,2021-06-23,$1.23
TTOO,2021-06-22,$1.23
TTOO,2021-06-21,$1.22
TTOO,2021-06-18,$1.29
TTOO,2021-06-17,$1.30
TTOO,2021-06-16,$1.33
TTOO,2021-06-15,$1.29
TTOO,2021-06-14,$1.37
TTOO,2021-06-11,$1.40
TTOO,2021-06-10,$1.38
TTOO,2021-06-09,$1.34
TTOO,2021-06-08,$1.40
TTOO,2021-06-07,$1.31
TTOO,2021-06-04,$1.27
TTOO,2021-06-03,$1.22
TTOO,2021-06-02,$1.24
TTOO,2021-06-01,$1.27
TTOO,2021-05-28,$1.39
TTOO,2021-05-27,$1.24
TTOO,2021-05-26,$1.16
TTOO,2021-05-25,$1.15
TTOO,2021-05-24,$1.10
TTOO,2021-05-21,$1.14
TTOO,2021-05-20,$1.14
TTOO,2021-05-19,$1.12
TTOO,2021-05-18,$1.14
TTOO,2021-05-17,$1.12
TTOO,2021-05-14,$1.05
TTOO,2021-05-13,$1.04
TTOO,2021-05-12,$1.12
TTOO,2021-05-11,$1.17
TTOO,2021-05-10,$1.12
TTOO,2021-05-07,$1.19
TTOO,2021-05-06,$1.16
TTOO,2021-05-05,$1.26
TTOO,2021-05-04,$1.26
TTOO,2021-05-03,$1.38
TTOO,2021-04-30,$1.38
TTOO,2021-04-29,$1.41
TTOO,2021-04-28,$1.47
TTOO,2021-04-27,$1.45
TTOO,2021-04-26,$1.42
TTOO,2021-04-23,$1.37
TTOO,2021-04-22,$1.31
TTOO,2021-04-21,$1.27
TTOO,2021-04-20,$1.18
TTOO,2021-04-19,$1.18
TTOO,2021-04-16,$1.30
TTOO,2021-04-15,$1.30
TTOO,2021-04-14,$1.42
TTOO,2021-04-13,$1.38
TTOO,2021-04-12,$1.42
TTOO,2021-04-09,$1.53
TTOO,2021-04-08,$1.54
TTOO,2021-04-07,$1.56
TTOO,2021-04-06,$1.56
TTOO,2021-04-05,$1.69
TTOO,2021-04-01,$1.57
TTOO,2021-03-31,$1.62
TTOO,2021-03-30,$1.55
TTOO,2021-03-29,$1.54
TTOO,2021-03-26,$1.61
TTOO,2021-03-25,$1.68
TTOO,2021-03-24,$1.55
TTOO,2021-03-23,$1.67
TTOO,2021-03-22,$1.78
TTOO,2021-03-19,$1.84
TTOO,2021-03-18,$1.80
TTOO,2021-03-17,$1.96
TTOO,2021-03-16,$1.89
TTOO,2021-03-15,$1.98
TTOO,2021-03-12,$2.03
TTOO,2021-03-11,$1.97
TTOO,2021-03-10,$1.68
TTOO,2021-03-09,$1.68
TTOO,2021-03-08,$1.46
TTOO,2021-03-05,$1.60
TTOO,2021-03-04,$1.95
TTOO,2021-03-03,$2.03
TTOO,2021-03-02,$2.22
TTOO,2021-03-01,$2.29
TTOO,2021-02-26,$2.29
TTOO,2021-02-25,$2.33
TTOO,2021-02-24,$2.48
TTOO,2021-02-23,$2.19
TTOO,2021-02-22,$2.52
TTOO,2021-02-19,$2.83
TTOO,2021-02-18,$2.93
TTOO,2021-02-17,$3.17
TTOO,2021-02-16,$3.35
TTOO,2021-02-12,$3.31
TTOO,2021-02-11,$3.18
TTOO,2021-02-10,$3.30
TTOO,2021-02-09,$3.48
TTOO,2021-02-08,$3.79
TTOO,2021-02-05,$3.10
TTOO,2021-02-04,$2.40
TTOO,2021-02-03,$2.24
TTOO,2021-02-02,$2.23
TTOO,2021-02-01,$2.18
TTOO,2021-01-29,$1.99
TTOO,2021-01-28,$2.02
TTOO,2021-01-27,$2.24
TTOO,2021-01-26,$2.81
TTOO,2021-01-25,$2.11
TTOO,2021-01-22,$1.87
TTOO,2021-01-21,$1.88
TTOO,2021-01-20,$1.87
TTOO,2021-01-19,$1.89
TTOO,2021-01-15,$1.81
TTOO,2021-01-14,$1.78
TTOO,2021-01-13,$1.80
TTOO,2021-01-12,$1.90
TTOO,2021-01-11,$1.60
TTOO,2021-01-08,$1.45
TTOO,2021-01-07,$1.44
TTOO,2021-01-06,$1.32
TTOO,2021-01-05,$1.41
TTOO,2021-01-04,$1.33
TTOO,2020-12-31,$1.24
TTOO,2020-12-30,$1.25
TTOO,2020-12-29,$1.15
TTOO,2020-12-28,$1.13
TTOO,2020-12-24,$1.16
TTOO,2020-12-23,$1.17
TTOO,2020-12-22,$1.13
TTOO,2020-12-21,$1.16
TTOO,2020-12-18,$1.07
TTOO,2020-12-17,$1.07
TTOO,2020-12-16,$1.09
TTOO,2020-12-15,$1.08
TTOO,2020-12-14,$1.11
TTOO,2020-12-11,$1.14
TTOO,2020-12-10,$1.15
TTOO,2020-12-09,$1.12
TTOO,2020-12-08,$1.16
TTOO,2020-12-07,$1.17
TTOO,2020-12-04,$1.15
TTOO,2020-12-03,$1.19
TTOO,2020-12-02,$1.15
TTOO,2020-12-01,$1.11
TTOO,2020-11-30,$1.11
TTOO,2020-11-27,$1.13
TTOO,2020-11-25,$1.08
TTOO,2020-11-24,$1.06
TTOO,2020-11-23,$1.09
TTOO,2020-11-20,$1.13
TTOO,2020-11-19,$1.15
TTOO,2020-11-18,$1.13
TTOO,2020-11-17,$1.16
TTOO,2020-11-16,$1.18
TTOO,2020-11-13,$1.21
TTOO,2020-11-12,$1.22
TTOO,2020-11-11,$1.20
TTOO,2020-11-10,$1.15
TTOO,2020-11-09,$1.19
TTOO,2020-11-06,$1.23
TTOO,2020-11-05,$1.31
TTOO,2020-11-04,$1.51
TTOO,2020-11-03,$1.35
TTOO,2020-11-02,$1.32
TTOO,2020-10-30,$1.34
TTOO,2020-10-29,$1.33
TTOO,2020-10-28,$1.30
TTOO,2020-10-27,$1.37
TTOO,2020-10-26,$1.34
TTOO,2020-10-23,$1.33
TTOO,2020-10-22,$1.34
TTOO,2020-10-21,$1.30
TTOO,2020-10-20,$1.31
TTOO,2020-10-19,$1.32
TTOO,2020-10-16,$1.33
TTOO,2020-10-15,$1.34
TTOO,2020-10-14,$1.33
TTOO,2020-10-13,$1.33
TTOO,2020-10-12,$1.36
TTOO,2020-10-09,$1.37
TTOO,2020-10-08,$1.37
TTOO,2020-10-07,$1.30
TTOO,2020-10-06,$1.29
TTOO,2020-10-05,$1.33
TTOO,2020-10-02,$1.34
TTOO,2020-10-01,$1.31
TTOO,2020-09-30,$1.36
TTOO,2020-09-29,$1.29
TTOO,2020-09-28,$1.29
TTOO,2020-09-25,$1.18
TTOO,2020-09-24,$1.15
TTOO,2020-09-23,$1.20
TTOO,2020-09-22,$1.24
TTOO,2020-09-21,$1.23
TTOO,2020-09-18,$1.25
TTOO,2020-09-17,$1.22
TTOO,2020-09-16,$1.27
TTOO,2020-09-15,$1.28
TTOO,2020-09-14,$1.31
TTOO,2020-09-11,$1.32
TTOO,2020-09-10,$1.31
TTOO,2020-09-09,$1.27
TTOO,2020-09-08,$1.26
TTOO,2020-09-04,$1.26
TTOO,2020-09-03,$1.29
TTOO,2020-09-02,$1.42
TTOO,2020-09-01,$1.57
TTOO,2020-08-31,$1.56
TTOO,2020-08-28,$1.55
TTOO,2020-08-27,$1.54
TTOO,2020-08-26,$1.52
TTOO,2020-08-25,$1.52
TTOO,2020-08-24,$1.55
TTOO,2020-08-21,$1.45
TTOO,2020-08-20,$1.54
TTOO,2020-08-19,$1.58
TTOO,2020-08-18,$1.54
TTOO,2020-08-17,$1.53
TTOO,2020-08-14,$1.48
TTOO,2020-08-13,$1.59
TTOO,2020-08-12,$1.59
TTOO,2020-08-11,$1.87
TTOO,2020-08-10,$2.10
TTOO,2020-08-07,$1.70
TTOO,2020-08-06,$1.65
TTOO,2020-08-05,$1.69
TTOO,2020-08-04,$1.55
TTOO,2020-08-03,$1.62
TTOO,2020-07-31,$1.66
TTOO,2020-07-30,$1.63
TTOO,2020-07-29,$1.59
TTOO,2020-07-28,$1.59
TTOO,2020-07-27,$1.53
TTOO,2020-07-24,$1.62
TTOO,2020-07-23,$1.61
TTOO,2020-07-22,$1.66
TTOO,2020-07-21,$1.74
TTOO,2020-07-20,$1.83
TTOO,2020-07-17,$1.71
TTOO,2020-07-16,$1.85
TTOO,2020-07-15,$1.58
TTOO,2020-07-14,$1.62
TTOO,2020-07-13,$1.33
TTOO,2020-07-10,$1.38
TTOO,2020-07-09,$1.34
TTOO,2020-07-08,$1.32
TTOO,2020-07-07,$1.33
TTOO,2020-07-06,$1.34
TTOO,2020-07-02,$1.40
TTOO,2020-07-01,$1.52
TTOO,2020-06-30,$1.27
TTOO,2020-06-29,$1.31
TTOO,2020-06-26,$1.27
TTOO,2020-06-25,$1.35
TTOO,2020-06-24,$1.21
TTOO,2020-06-23,$1.21
TTOO,2020-06-22,$1.27
TTOO,2020-06-19,$1.24
TTOO,2020-06-18,$1.23
TTOO,2020-06-17,$1.41
TTOO,2020-06-16,$1.54
TTOO,2020-06-15,$1.63
TTOO,2020-06-12,$1.67
TTOO,2020-06-11,$1.39
TTOO,2020-06-10,$1.66
TTOO,2020-06-09,$1.47
TTOO,2020-06-08,$1.34
TTOO,2020-06-05,$1.31
TTOO,2020-06-04,$1.18
TTOO,2020-06-03,$1.30
TTOO,2020-06-02,$1.07
TTOO,2020-06-01,$0.91
TTOO,2020-05-29,$0.84
TTOO,2020-05-28,$0.83
TTOO,2020-05-27,$0.83
TTOO,2020-05-26,$0.79
TTOO,2020-05-22,$0.74
TTOO,2020-05-21,$0.65
TTOO,2020-05-20,$0.68
TTOO,2020-05-19,$0.81
TTOO,2020-05-18,$0.74
TTOO,2020-05-15,$0.56
TTOO,2020-05-14,$0.55
TTOO,2020-05-13,$0.52
TTOO,2020-05-12,$0.55
TTOO,2020-05-11,$0.55
TTOO,2020-05-08,$0.51
TTOO,2020-05-07,$0.51
TTOO,2020-05-06,$0.53
TTOO,2020-05-05,$0.60
TTOO,2020-05-04,$0.58
TTOO,2020-05-01,$0.54
TTOO,2020-04-30,$0.55
TTOO,2020-04-29,$0.58
TTOO,2020-04-28,$0.57
TTOO,2020-04-27,$0.54
TTOO,2020-04-24,$0.53
TTOO,2020-04-23,$0.55
TTOO,2020-04-22,$0.53
TTOO,2020-04-21,$0.52
TTOO,2020-04-20,$0.53
TTOO,2020-04-17,$0.56
TTOO,2020-04-16,$0.65
TTOO,2020-04-15,$0.55
TTOO,2020-04-14,$0.56
TTOO,2020-04-13,$0.48
TTOO,2020-04-09,$0.49
TTOO,2020-04-08,$0.51
TTOO,2020-04-07,$0.53
TTOO,2020-04-06,$0.53
TTOO,2020-04-03,$0.51
TTOO,2020-04-02,$0.54
TTOO,2020-04-01,$0.60
TTOO,2020-03-31,$0.65
TTOO,2020-03-30,$0.60
TTOO,2020-03-27,$0.65
TTOO,2020-03-26,$0.67
TTOO,2020-03-25,$0.64
TTOO,2020-03-24,$0.39
TTOO,2020-03-23,$0.40
TTOO,2020-03-20,$0.38
TTOO,2020-03-19,$0.45
TTOO,2020-03-18,$0.37
TTOO,2020-03-17,$0.32
TTOO,2020-03-16,$0.28
TTOO,2020-03-13,$0.40
TTOO,2020-03-12,$0.40
TTOO,2020-03-11,$0.50
TTOO,2020-03-10,$0.50
TTOO,2020-03-09,$0.54
TTOO,2020-03-06,$0.56
TTOO,2020-03-05,$0.52
TTOO,2020-03-04,$0.60
TTOO,2020-03-03,$0.65
TTOO,2020-03-02,$0.65
TTOO,2020-02-28,$0.66
TTOO,2020-02-27,$0.89
TTOO,2020-02-26,$0.63
TTOO,2020-02-25,$0.73
TTOO,2020-02-24,$0.83
TTOO,2020-02-21,$0.90
TTOO,2020-02-20,$0.96
TTOO,2020-02-19,$1.02
TTOO,2020-02-18,$1.10
TTOO,2020-02-14,$1.14
TTOO,2020-02-13,$0.96
TTOO,2020-02-12,$0.85
TTOO,2020-02-11,$0.82
TTOO,2020-02-10,$0.78
TTOO,2020-02-07,$0.80
TTOO,2020-02-06,$0.87
TTOO,2020-02-05,$0.92
TTOO,2020-02-04,$0.82
TTOO,2020-02-03,$0.81
TTOO,2020-01-31,$0.89
TTOO,2020-01-30,$0.98
TTOO,2020-01-29,$1.05
TTOO,2020-01-28,$1.08
TTOO,2020-01-27,$1.14
TTOO,2020-01-24,$1.17
TTOO,2020-01-23,$1.17
TTOO,2020-01-22,$1.17
TTOO,2020-01-21,$1.20
TTOO,2020-01-17,$1.17
TTOO,2020-01-16,$1.14
TTOO,2020-01-15,$1.16
TTOO,2020-01-14,$1.18
TTOO,2020-01-13,$1.19
TTOO,2020-01-10,$1.18
TTOO,2020-01-09,$1.14
TTOO,2020-01-08,$1.15
TTOO,2020-01-07,$1.19
TTOO,2020-01-06,$1.19
TTOO,2020-01-03,$1.23
TTOO,2020-01-02,$1.16
TTOO,2019-12-31,$1.17
TTOO,2019-12-30,$1.09
TTOO,2019-12-27,$1.10
