ticker,date,close
CLRB,2022-02-10,$0.60
CLRB,2022-02-09,$0.58
CLRB,2022-02-08,$0.59
CLRB,2022-02-07,$0.58
CLRB,2022-02-04,$0.57
CLRB,2022-02-03,$0.57
CLRB,2022-02-02,$0.61
CLRB,2022-02-01,$0.63
CLRB,2022-01-31,$0.60
CLRB,2022-01-28,$0.59
CLRB,2022-01-27,$0.52
CLRB,2022-01-26,$0.55
CLRB,2022-01-25,$0.55
CLRB,2022-01-24,$0.53
CLRB,2022-01-21,$0.54
CLRB,2022-01-20,$0.59
CLRB,2022-01-19,$0.61
CLRB,2022-01-18,$0.66
CLRB,2022-01-14,$0.70
CLRB,2022-01-13,$0.70
CLRB,2022-01-12,$0.71
CLRB,2022-01-11,$0.70
CLRB,2022-01-10,$0.70
CLRB,2022-01-07,$0.69
CLRB,2022-01-06,$0.65
CLRB,2022-01-05,$0.70
CLRB,2022-01-04,$0.71
CLRB,2022-01-03,$0.71
CLRB,2021-12-31,$0.66
CLRB,2021-12-30,$0.70
CLRB,2021-12-29,$0.68
CLRB,2021-12-28,$0.70
CLRB,2021-12-27,$0.72
CLRB,2021-12-23,$0.70
CLRB,2021-12-22,$0.66
CLRB,2021-12-21,$0.67
CLRB,2021-12-20,$0.65
CLRB,2021-12-17,$0.69
CLRB,2021-12-16,$0.70
CLRB,2021-12-15,$0.68
CLRB,2021-12-14,$0.69
CLRB,2021-12-13,$0.72
CLRB,2021-12-10,$0.78
CLRB,2021-12-09,$0.73
CLRB,2021-12-08,$0.76
CLRB,2021-12-07,$0.70
CLRB,2021-12-06,$0.64
CLRB,2021-12-03,$0.61
CLRB,2021-12-02,$0.66
CLRB,2021-12-01,$0.66
CLRB,2022-02-10,$0.60
CLRB,2022-02-09,$0.58
CLRB,2022-02-08,$0.59
CLRB,2022-02-07,$0.58
CLRB,2022-02-04,$0.57
CLRB,2022-02-03,$0.57
CLRB,2022-02-02,$0.61
CLRB,2022-02-01,$0.63
CLRB,2022-01-31,$0.60
CLRB,2022-01-28,$0.59
CLRB,2022-01-27,$0.52
CLRB,2022-01-26,$0.55
CLRB,2022-01-25,$0.55
CLRB,2022-01-24,$0.53
CLRB,2022-01-21,$0.54
CLRB,2022-01-20,$0.59
CLRB,2022-01-19,$0.61
CLRB,2022-01-18,$0.66
CLRB,2022-01-14,$0.70
CLRB,2022-01-13,$0.70
CLRB,2022-01-12,$0.71
CLRB,2022-01-11,$0.70
CLRB,2022-01-10,$0.70
CLRB,2022-01-07,$0.69
CLRB,2022-01-06,$0.65
CLRB,2022-01-05,$0.70
CLRB,2022-01-04,$0.71
CLRB,2022-01-03,$0.71
CLRB,2021-12-31,$0.66
CLRB,2021-12-30,$0.70
CLRB,2021-12-29,$0.68
CLRB,2021-12-28,$0.70
CLRB,2021-12-27,$0.72
CLRB,2021-12-23,$0.70
CLRB,2021-12-22,$0.66
CLRB,2021-12-21,$0.67
CLRB,2021-12-20,$0.65
CLRB,2021-12-17,$0.69
CLRB,2021-12-16,$0.70
CLRB,2021-12-15,$0.68
CLRB,2021-12-14,$0.69
CLRB,2021-12-13,$0.72
CLRB,2021-12-10,$0.78
CLRB,2021-12-09,$0.73
CLRB,2021-12-08,$0.76
CLRB,2021-12-07,$0.70
CLRB,2021-12-06,$0.64
CLRB,2021-12-03,$0.61
CLRB,2021-12-02,$0.66
CLRB,2021-12-01,$0.66
CLRB,2021-11-30,$0.69
CLRB,2021-11-29,$0.69
CLRB,2021-11-26,$0.72
CLRB,2021-11-24,$0.75
CLRB,2021-11-23,$0.72
CLRB,2021-11-22,$0.77
CLRB,2021-11-19,$0.76
CLRB,2021-11-18,$0.79
CLRB,2021-11-17,$0.84
CLRB,2021-11-16,$0.80
CLRB,2021-11-15,$0.84
CLRB,2021-11-12,$0.87
CLRB,2021-11-11,$0.86
CLRB,2021-11-10,$0.87
CLRB,2021-11-09,$0.91
CLRB,2021-11-08,$0.94
CLRB,2021-11-05,$0.94
CLRB,2021-11-04,$1.02
CLRB,2021-11-03,$0.96
CLRB,2021-11-02,$0.94
CLRB,2021-11-01,$0.91
CLRB,2021-10-29,$0.86
CLRB,2021-10-28,$0.87
CLRB,2021-10-27,$0.85
CLRB,2021-10-26,$0.88
CLRB,2021-10-25,$0.87
