ticker,date,close
CDAK,2022-02-10,$4.94
CDAK,2022-02-09,$5.34
CDAK,2022-02-08,$5.08
CDAK,2022-02-07,$5.01
CDAK,2022-02-04,$5.18
CDAK,2022-02-03,$4.98
CDAK,2022-02-02,$5.50
CDAK,2022-02-01,$6.28
CDAK,2022-01-31,$6.62
CDAK,2022-01-28,$5.60
CDAK,2022-01-27,$5.96
CDAK,2022-01-26,$6.29
CDAK,2022-01-25,$6.70
CDAK,2022-01-24,$7.36
CDAK,2022-01-21,$6.77
CDAK,2022-01-20,$6.91
CDAK,2022-01-19,$7.21
CDAK,2022-01-18,$7.41
CDAK,2022-01-14,$9.13
CDAK,2022-01-13,$8.35
CDAK,2022-01-12,$9.02
CDAK,2022-01-11,$10.01
CDAK,2022-01-10,$10.27
CDAK,2022-01-07,$10.09
CDAK,2022-01-06,$10.14
CDAK,2022-01-05,$11.02
CDAK,2022-01-04,$12.02
CDAK,2022-01-03,$12.95
CDAK,2021-12-31,$11.14
CDAK,2021-12-30,$11.00
CDAK,2021-12-29,$10.00
CDAK,2021-12-28,$10.47
CDAK,2021-12-27,$11.23
CDAK,2021-12-23,$12.02
CDAK,2021-12-22,$12.30
CDAK,2021-12-21,$12.14
CDAK,2021-12-20,$12.45
CDAK,2021-12-17,$13.39
CDAK,2021-12-16,$13.32
CDAK,2021-12-15,$12.70
CDAK,2021-12-14,$12.09
CDAK,2021-12-13,$12.78
CDAK,2021-12-10,$13.11
CDAK,2021-12-09,$13.20
CDAK,2021-12-08,$14.38
CDAK,2021-12-07,$13.95
CDAK,2021-12-06,$12.60
CDAK,2021-12-03,$12.20
CDAK,2021-12-02,$13.04
CDAK,2021-12-01,$12.47
CDAK,2022-02-10,$4.94
CDAK,2022-02-09,$5.34
CDAK,2022-02-08,$5.08
CDAK,2022-02-07,$5.01
CDAK,2022-02-04,$5.18
CDAK,2022-02-03,$4.98
CDAK,2022-02-02,$5.50
CDAK,2022-02-01,$6.28
CDAK,2022-01-31,$6.62
CDAK,2022-01-28,$5.60
CDAK,2022-01-27,$5.96
CDAK,2022-01-26,$6.29
CDAK,2022-01-25,$6.70
CDAK,2022-01-24,$7.36
CDAK,2022-01-21,$6.77
CDAK,2022-01-20,$6.91
CDAK,2022-01-19,$7.21
CDAK,2022-01-18,$7.41
CDAK,2022-01-14,$9.13
CDAK,2022-01-13,$8.35
CDAK,2022-01-12,$9.02
CDAK,2022-01-11,$10.01
CDAK,2022-01-10,$10.27
CDAK,2022-01-07,$10.09
CDAK,2022-01-06,$10.14
CDAK,2022-01-05,$11.02
CDAK,2022-01-04,$12.02
CDAK,2022-01-03,$12.95
CDAK,2021-12-31,$11.14
CDAK,2021-12-30,$11.00
CDAK,2021-12-29,$10.00
CDAK,2021-12-28,$10.47
CDAK,2021-12-27,$11.23
CDAK,2021-12-23,$12.02
CDAK,2021-12-22,$12.30
CDAK,2021-12-21,$12.14
CDAK,2021-12-20,$12.45
CDAK,2021-12-17,$13.39
CDAK,2021-12-16,$13.32
CDAK,2021-12-15,$12.70
CDAK,2021-12-14,$12.09
CDAK,2021-12-13,$12.78
CDAK,2021-12-10,$13.11
CDAK,2021-12-09,$13.20
CDAK,2021-12-08,$14.38
CDAK,2021-12-07,$13.95
CDAK,2021-12-06,$12.60
CDAK,2021-12-03,$12.20
CDAK,2021-12-02,$13.04
CDAK,2021-12-01,$12.47
CDAK,2021-11-30,$12.75
CDAK,2021-11-29,$12.53
CDAK,2021-11-26,$13.29
CDAK,2021-11-24,$14.33
CDAK,2021-11-23,$13.71
CDAK,2021-11-22,$13.33
CDAK,2021-11-19,$13.94
CDAK,2021-11-18,$13.85
CDAK,2021-11-17,$14.48
CDAK,2021-11-16,$14.28
CDAK,2021-11-15,$14.79
CDAK,2021-11-12,$14.48
CDAK,2021-11-11,$14.69
CDAK,2021-11-10,$14.36
CDAK,2021-11-09,$14.87
CDAK,2021-11-08,$15.68
CDAK,2021-11-05,$16.78
CDAK,2021-11-04,$14.97
CDAK,2021-11-03,$15.69
CDAK,2021-11-02,$15.22
CDAK,2021-11-01,$15.15
CDAK,2021-10-29,$14.41
CDAK,2021-10-28,$13.90
CDAK,2021-10-27,$13.89
CDAK,2021-10-26,$15.21
CDAK,2021-10-25,$14.72
CDAK,2021-10-22,$14.53
CDAK,2021-10-21,$15.08
CDAK,2021-10-20,$14.78
CDAK,2021-10-19,$13.97
CDAK,2021-10-18,$13.97
CDAK,2021-10-15,$14.82
CDAK,2021-10-14,$14.86
CDAK,2021-10-13,$15.01
CDAK,2021-10-12,$14.88
CDAK,2021-10-11,$15.38
CDAK,2021-10-08,$14.25
CDAK,2021-10-07,$15.76
CDAK,2021-10-06,$15.48
CDAK,2021-10-05,$15.37
CDAK,2021-10-04,$15.37
CDAK,2021-10-01,$16.54
CDAK,2021-09-30,$16.33
CDAK,2021-09-29,$16.14
CDAK,2021-09-28,$17.00
CDAK,2021-09-27,$17.11
CDAK,2021-09-24,$17.20
CDAK,2021-09-23,$18.85
CDAK,2021-09-22,$18.05
CDAK,2021-09-21,$18.89
CDAK,2021-09-20,$19.08
CDAK,2021-09-17,$19.11
CDAK,2021-09-16,$19.14
CDAK,2021-09-15,$18.03
CDAK,2021-09-14,$17.46
CDAK,2021-09-13,$16.87
CDAK,2021-09-10,$16.66
CDAK,2021-09-09,$16.80
CDAK,2021-09-08,$16.96
CDAK,2021-09-07,$17.17
CDAK,2021-09-03,$16.90
CDAK,2021-09-02,$17.74
CDAK,2021-09-01,$17.55
CDAK,2021-08-31,$17.20
CDAK,2021-08-30,$16.80
CDAK,2021-08-27,$17.24
CDAK,2021-08-26,$16.68
CDAK,2021-08-25,$16.93
CDAK,2021-08-24,$17.29
CDAK,2021-08-23,$17.79
CDAK,2021-08-20,$18.30
CDAK,2021-08-19,$19.32
CDAK,2021-08-18,$19.87
CDAK,2021-08-17,$19.26
CDAK,2021-08-16,$19.65
CDAK,2021-08-13,$20.11
CDAK,2021-08-12,$20.60
CDAK,2021-08-11,$20.28
CDAK,2021-08-10,$20.63
CDAK,2021-08-09,$22.88
CDAK,2021-08-06,$21.62
CDAK,2021-08-05,$19.06
CDAK,2021-08-04,$18.00
CDAK,2021-08-03,$17.81
CDAK,2021-08-02,$17.75
CDAK,2021-07-30,$17.30
CDAK,2021-07-29,$17.78
CDAK,2021-07-28,$17.99
CDAK,2021-07-27,$16.36
CDAK,2021-07-26,$16.43
CDAK,2021-07-23,$16.69
CDAK,2021-07-22,$16.43
CDAK,2021-07-21,$17.57
CDAK,2021-07-20,$16.65
CDAK,2021-07-19,$15.98
CDAK,2021-07-16,$15.98
CDAK,2021-07-15,$15.58
CDAK,2021-07-14,$16.64
CDAK,2021-07-13,$16.79
CDAK,2021-07-12,$18.05
CDAK,2021-07-09,$18.06
CDAK,2021-07-08,$17.86
CDAK,2021-07-07,$17.74
CDAK,2021-07-06,$18.41
CDAK,2021-07-02,$18.13
CDAK,2021-07-01,$18.43
CDAK,2021-06-30,$18.53
CDAK,2021-06-29,$18.89
CDAK,2021-06-28,$19.41
CDAK,2021-06-25,$20.25
CDAK,2021-06-24,$20.45
CDAK,2021-06-23,$20.06
CDAK,2021-06-22,$21.25
CDAK,2021-06-21,$23.06
CDAK,2021-06-18,$24.13
CDAK,2021-06-17,$25.05
CDAK,2021-06-16,$25.04
CDAK,2021-06-15,$24.05
CDAK,2021-06-14,$25.55
CDAK,2021-06-11,$26.81
CDAK,2021-06-10,$26.78
CDAK,2021-06-09,$26.76
CDAK,2021-06-08,$26.01
CDAK,2021-06-07,$25.41
CDAK,2021-06-04,$24.15
CDAK,2021-06-03,$24.20
CDAK,2021-06-02,$22.32
CDAK,2021-06-01,$22.57
CDAK,2021-05-28,$22.62
CDAK,2021-05-27,$20.35
CDAK,2021-05-26,$20.03
CDAK,2021-05-25,$19.95
CDAK,2021-05-24,$20.48
CDAK,2021-05-21,$19.77
CDAK,2021-05-20,$19.33
CDAK,2021-05-19,$18.54
CDAK,2021-05-18,$18.23
CDAK,2021-05-17,$18.48
CDAK,2021-05-14,$18.18
CDAK,2021-05-13,$16.66
CDAK,2021-05-12,$16.86
CDAK,2021-05-11,$17.35
CDAK,2021-05-10,$16.41
CDAK,2021-05-07,$18.55
CDAK,2021-05-06,$18.27
CDAK,2021-05-05,$20.08
CDAK,2021-05-04,$20.00
CDAK,2021-05-03,$20.55
CDAK,2021-04-30,$19.80
CDAK,2021-04-29,$19.20
CDAK,2021-04-28,$19.57
CDAK,2021-04-27,$19.62
CDAK,2021-04-26,$17.21
CDAK,2021-04-23,$18.17
CDAK,2021-04-22,$15.78
CDAK,2021-04-21,$11.72
CDAK,2021-04-20,$11.89
CDAK,2021-04-19,$11.75
CDAK,2021-04-16,$12.88
CDAK,2021-04-15,$13.31
CDAK,2021-04-14,$13.89
CDAK,2021-04-13,$13.66
CDAK,2021-04-12,$14.54
CDAK,2021-04-09,$15.49
CDAK,2021-04-08,$14.53
CDAK,2021-04-07,$14.03
CDAK,2021-04-06,$13.40
CDAK,2021-04-05,$13.61
CDAK,2021-04-01,$14.55
CDAK,2021-03-31,$15.08
CDAK,2021-03-30,$13.90
CDAK,2021-03-29,$13.49
CDAK,2021-03-26,$15.00
CDAK,2021-03-25,$15.16
CDAK,2021-03-24,$14.95
CDAK,2021-03-23,$16.64
CDAK,2021-03-22,$17.92
CDAK,2021-03-19,$16.47
CDAK,2021-03-18,$17.58
CDAK,2021-03-17,$18.06
CDAK,2021-03-16,$17.22
CDAK,2021-03-15,$17.35
CDAK,2021-03-12,$16.58
CDAK,2021-03-11,$16.87
CDAK,2021-03-10,$15.60
CDAK,2021-03-09,$16.33
CDAK,2021-03-08,$15.54
CDAK,2021-03-05,$15.14
CDAK,2021-03-04,$15.82
CDAK,2021-03-03,$16.21
CDAK,2021-03-02,$18.17
CDAK,2021-03-01,$18.39
CDAK,2021-02-26,$16.20
CDAK,2021-02-25,$17.69
CDAK,2021-02-24,$17.90
CDAK,2021-02-23,$18.00
CDAK,2021-02-22,$18.68
CDAK,2021-02-19,$19.56
CDAK,2021-02-18,$21.08
CDAK,2021-02-17,$21.71
CDAK,2021-02-16,$23.58
CDAK,2021-02-12,$25.00
CDAK,2021-02-11,$24.58
CDAK,2021-02-10,$24.25
CDAK,2021-02-09,$24.48
CDAK,2021-02-08,$26.85
CDAK,2021-02-05,$23.98
CDAK,2021-02-04,$23.76
CDAK,2021-02-03,$23.88
CDAK,2021-02-02,$24.38
CDAK,2021-02-01,$24.53
CDAK,2021-01-29,$23.88
CDAK,2021-01-28,$25.12
CDAK,2021-01-27,$26.50
CDAK,2021-01-26,$29.22
CDAK,2021-01-25,$28.46
CDAK,2021-01-22,$26.60
CDAK,2021-01-21,$25.87
CDAK,2021-01-20,$27.35
CDAK,2021-01-19,$28.43
CDAK,2021-01-15,$28.30
CDAK,2021-01-14,$29.73
CDAK,2021-01-13,$31.45
CDAK,2021-01-12,$27.99
CDAK,2021-01-11,$26.07
CDAK,2021-01-08,$29.38
CDAK,2021-01-07,$31.19
CDAK,2021-01-06,$31.53
CDAK,2021-01-05,$28.54
CDAK,2021-01-04,$27.35
CDAK,2020-12-31,$32.30
CDAK,2020-12-30,$28.00
CDAK,2020-12-29,$21.68
CDAK,2020-12-28,$22.48
CDAK,2020-12-24,$22.98
CDAK,2020-12-23,$23.21
CDAK,2020-12-22,$18.91
CDAK,2020-12-21,$18.85
CDAK,2020-12-18,$15.78
CDAK,2020-12-17,$15.37
CDAK,2020-12-16,$15.42
CDAK,2020-12-15,$15.73
CDAK,2020-12-14,$15.56
CDAK,2020-12-11,$15.25
CDAK,2020-12-10,$15.99
CDAK,2020-12-09,$15.61
CDAK,2020-12-08,$15.88
CDAK,2020-12-07,$19.98
CDAK,2020-12-04,$17.45
CDAK,2020-12-03,$15.44
CDAK,2020-12-02,$15.08
CDAK,2020-12-01,$16.41
CDAK,2020-11-30,$13.01
CDAK,2020-11-27,$9.61
CDAK,2020-11-25,$9.00
CDAK,2020-11-24,$8.57
CDAK,2020-11-23,$8.85
CDAK,2020-11-20,$8.27
CDAK,2020-11-19,$8.19
CDAK,2020-11-18,$7.90
CDAK,2020-11-17,$8.73
CDAK,2020-11-16,$8.60
CDAK,2020-11-13,$8.75
CDAK,2020-11-12,$8.87
CDAK,2020-11-11,$8.84
CDAK,2020-11-10,$9.04
CDAK,2020-11-09,$9.29
CDAK,2020-11-06,$9.09
CDAK,2020-11-05,$9.06
CDAK,2020-11-04,$9.32
CDAK,2020-11-03,$8.45
CDAK,2020-11-02,$8.71
CDAK,2020-10-30,$8.62
CDAK,2020-10-29,$8.88
CDAK,2020-10-28,$9.02
CDAK,2020-10-27,$9.31
CDAK,2020-10-26,$9.40
CDAK,2020-10-23,$9.50
CDAK,2020-10-22,$9.43
CDAK,2020-10-21,$9.75
CDAK,2020-10-20,$11.61
CDAK,2020-10-19,$12.19
CDAK,2020-10-16,$12.10
CDAK,2020-10-15,$12.09
CDAK,2020-10-14,$12.12
