ticker,date,close
MNLO,2022-02-10,$0.57
MNLO,2022-02-09,$0.58
MNLO,2022-02-08,$0.56
MNLO,2022-02-07,$0.57
MNLO,2022-02-04,$0.57
MNLO,2022-02-03,$0.56
MNLO,2022-02-02,$0.59
MNLO,2022-02-01,$0.62
MNLO,2022-01-31,$0.62
MNLO,2022-01-28,$0.57
MNLO,2022-01-27,$0.54
MNLO,2022-01-26,$0.60
MNLO,2022-01-25,$0.63
MNLO,2022-01-24,$0.63
MNLO,2022-01-21,$0.63
MNLO,2022-01-20,$0.64
MNLO,2022-01-19,$0.66
MNLO,2022-01-18,$0.69
MNLO,2022-01-14,$0.69
MNLO,2022-01-13,$0.79
MNLO,2022-01-12,$1.00
MNLO,2022-01-11,$1.04
MNLO,2022-01-10,$1.01
MNLO,2022-01-07,$1.02
MNLO,2022-01-06,$1.02
MNLO,2022-01-05,$1.04
MNLO,2022-01-04,$1.15
MNLO,2022-01-03,$1.13
MNLO,2021-12-31,$1.02
MNLO,2021-12-30,$1.08
MNLO,2021-12-29,$1.00
MNLO,2021-12-28,$1.03
MNLO,2021-12-27,$1.09
MNLO,2021-12-23,$1.12
MNLO,2021-12-22,$1.09
MNLO,2021-12-21,$1.15
MNLO,2021-12-20,$1.11
MNLO,2021-12-17,$1.08
MNLO,2021-12-16,$1.08
MNLO,2021-12-15,$1.14
MNLO,2021-12-14,$1.17
MNLO,2021-12-13,$1.22
MNLO,2021-12-10,$1.50
MNLO,2021-12-09,$1.38
MNLO,2021-12-08,$1.21
MNLO,2021-12-07,$1.14
MNLO,2021-12-06,$1.20
MNLO,2021-12-03,$0.91
MNLO,2021-12-02,$0.93
MNLO,2021-12-01,$0.96
MNLO,2022-02-10,$0.57
MNLO,2022-02-09,$0.58
MNLO,2022-02-08,$0.56
MNLO,2022-02-07,$0.57
MNLO,2022-02-04,$0.57
MNLO,2022-02-03,$0.56
MNLO,2022-02-02,$0.59
MNLO,2022-02-01,$0.62
MNLO,2022-01-31,$0.62
MNLO,2022-01-28,$0.57
MNLO,2022-01-27,$0.54
MNLO,2022-01-26,$0.60
MNLO,2022-01-25,$0.63
MNLO,2022-01-24,$0.63
MNLO,2022-01-21,$0.63
MNLO,2022-01-20,$0.64
MNLO,2022-01-19,$0.66
MNLO,2022-01-18,$0.69
MNLO,2022-01-14,$0.69
MNLO,2022-01-13,$0.79
